    time    temp    dens
   1.20739909961567E-01   2.99974794450742E+00   1.00190748514635E+05
     nin     zin       y       x
  1    0     1.14064674005400E-07   1.14064674005400E-07
  0    1     7.57875993370416E-01   7.57875993370416E-01
  1    1     1.95606665003750E-09   3.91213330007500E-09
  2    1     1.65905467430680E-12   4.97716402292041E-12
  1    2     5.74339173780159E-07   1.72301752134048E-06
  2    2     6.04242827970801E-02   2.41697131188321E-01
  4    2     5.99437674823151E-26   3.59662604893891E-25
  3    3     8.60013598140819E-15   5.16008158884492E-14
  4    3     1.45737394016265E-15   1.02016175811385E-14
  5    3     2.02023302745271E-25   1.61618642196217E-24
  6    3     1.11512560082546E-31   1.00361304074291E-30
  3    4     2.79652554527101E-11   1.95756788168971E-10
  5    4     3.73894059181449E-19   3.36504653263304E-18
  6    4     4.69755362970386E-22   4.69755362970386E-21
  7    4     9.85283489258734E-34   1.08381183818461E-32
  8    4     6.18370239946587E-42   7.42044287935905E-41
  3    5     5.38620461439112E-17   4.30896369151290E-16
  5    5     1.98046967399042E-14   1.98046967399042E-13
  6    5     3.36457214565453E-20   3.70102936021998E-19
  7    5     1.68218338984063E-24   2.01862006780875E-23
  8    5     3.11322661693166E-29   4.04719460201116E-28
  9    5     2.06085492163413E-40   2.88519689028779E-39
  3    6     5.75347426911380E-21   5.17812684220242E-20
  4    6     1.30753224224830E-15   1.30753224224830E-14
  5    6     1.59876781202641E-13   1.75864459322905E-12
  6    6     7.72701736582977E-11   9.27242083899573E-10
  7    6     2.93985804368388E-14   3.82181545678905E-13
  8    6     6.41225986403235E-18   8.97716380964529E-17
  9    6     2.02050388635305E-25   3.03075582952957E-24
 10    6     7.10039432991518E-21   1.13606309278643E-19
 11    6     1.21133452036976E-25   2.05926868462860E-24
 12    6     1.58036181750275E-17   2.84465127150496E-16
  4    7     1.01127693957521E-15   1.11240463353273E-14
  5    7     1.03948811696819E-18   1.24738574036183E-17
  6    7     2.34307606309286E-13   3.04599888202072E-12
  7    7     1.18096563528932E-11   1.65335188940504E-10
  8    7     8.10286543390585E-17   1.21542981508588E-15
  9    7     1.85275674985824E-22   2.96441079977319E-21
 10    7     4.37990351288218E-19   7.44583597189970E-18
 11    7     2.94794776135896E-21   5.30630597044613E-20
 12    7     8.32394710744303E-18   1.58154995041418E-16
 13    7     2.81464408674878E-24   5.62928817349756E-23
 14    7     8.39022357776351E-19   1.76194695133034E-17
  5    8     4.10058226193782E-22   5.33075694051917E-21
  6    8     5.65257658867234E-12   7.91360722414128E-11
  7    8     1.22999864239201E-10   1.84499796358801E-09
  8    8     1.66711805380231E-08   2.66738888608369E-07
  9    8     7.27054332730478E-15   1.23599236564181E-13
 10    8     3.27076022618153E-22   5.88736840712675E-21
 11    8     4.76482006980109E-25   9.05315813262206E-24
