    time    temp    dens
   1.19997731147349E-01   3.10709814412986E+00   1.11364307588704E+05
     nin     zin       y       x
  1    0     1.34374785834535E-07   1.34374785834535E-07
  0    1     7.58261555704206E-01   7.58261555704206E-01
  1    1     1.80621108196570E-09   3.61242216393140E-09
  2    1     1.49674577623940E-12   4.49023732871821E-12
  1    2     4.87355276986786E-07   1.46206583096036E-06
  2    2     6.03428724410007E-02   2.41371489764003E-01
  4    2     8.08976503204683E-26   4.85385901922810E-25
  3    3     1.24595938652199E-14   7.47575631913193E-14
  4    3     1.07537197592635E-15   7.52760383148443E-15
  5    3     1.39599409632067E-25   1.11679527705654E-24
  6    3     5.56672278322753E-32   5.01005050490478E-31
  3    4     2.02151501457229E-11   1.41506051020061E-10
  5    4     4.40356580483047E-19   3.96320922434742E-18
  6    4     4.87399368935864E-22   4.87399368935864E-21
  7    4     1.16411615856662E-33   1.28052777442329E-32
  8    4     5.94210072506782E-42   7.13052087008139E-41
  3    5     4.03293007588560E-17   3.22634406070848E-16
  5    5     1.66435715941507E-14   1.66435715941507E-13
  6    5     2.91100623071622E-20   3.20210685378784E-19
  7    5     1.42550689764305E-24   1.71060827717166E-23
  8    5     2.03416834317027E-29   2.64441884612135E-28
  9    5     1.46938421621595E-40   2.05713790270232E-39
  3    6     3.82163038396476E-21   3.43946734556829E-20
  4    6     1.30460367670742E-15   1.30460367670742E-14
  5    6     1.03608656510314E-13   1.13969522161345E-12
  6    6     9.10373440705136E-11   1.09244812884616E-09
  7    6     2.72918118313667E-14   3.54793553807768E-13
  8    6     5.50205663330877E-18   7.70287928663227E-17
  9    6     1.30898857594019E-25   1.96348286391028E-24
 10    6     2.87820708442732E-21   4.60513133508371E-20
 11    6     7.84511610037337E-26   1.33366973706347E-24
 12    6     5.48970472104412E-18   9.88146849787942E-17
  4    7     1.01869992972643E-15   1.12056992269907E-14
  5    7     6.55708529378678E-19   7.86850235254414E-18
  6    7     2.25605533797221E-13   2.93287193936387E-12
  7    7     9.39666312902384E-12   1.31553283806334E-10
  8    7     6.21596985718630E-17   9.32395478577945E-16
  9    7     1.21479783196226E-22   1.94367653113962E-21
 10    7     2.17537443328388E-19   3.69813653658259E-18
 11    7     1.34432985320195E-21   2.41979373576350E-20
 12    7     3.07757495777410E-18   5.84739241977079E-17
 13    7     1.66157802837967E-24   3.32315605675934E-23
 14    7     7.72282055921819E-19   1.62179231743582E-17
  5    8     2.22826933855763E-22   2.89675014012492E-21
  6    8     3.13093688176898E-12   4.38331163447657E-11
  7    8     8.52463377183415E-11   1.27869506577512E-09
  8    8     1.24748738737222E-08   1.99597981979556E-07
  9    8     6.76349202206062E-15   1.14979364375031E-13
 10    8     3.51908125823261E-22   6.33434626481869E-21
 11    8     3.01582029432874E-25   5.73005855922460E-24
 12    8     2.41023977784399E-24   4.82047955568799E-23
 13    8     3.40113469174106E-26   7.14238285265623E-25
 14    8     9.51128997528760E-30   2.09248379456327E-28
  5    9     1.52997313986947E-33   2.14196239581726E-32
  6    9     3.58782709688371E-20   5.38174064532556E-19
  7    9     4.87031133175300E-17   7.79249813080480E-16
  8    9     7.39656971836501E-13   1.25741685212205E-11
  9    9     2.79816731305688E-16   5.03670116350238E-15
 10    9     2.39061950470771E-18   4.54217705894464E-17
 11    9     3.99683212612881E-24   7.99366425225762E-23
 12    9     2.47216233623156E-25   5.19154090608627E-24
 13    9     3.68271069804311E-27   8.10196353569484E-26
 14    9     1.32337633379397E-28   3.04376556772614E-27
 15    9     4.67705249875376E-28   1.12249259970090E-26
 16    9     3.67274782953649E-30   9.18186957384122E-29
 17    9     1.67161982767197E-32   4.34621155194713E-31
  7   10     1.89317258308238E-22   3.21839339124004E-21
  8   10     3.36507467863704E-14   6.05713442154666E-13
  9   10     3.40867992046354E-13   6.47649184888072E-12
 10   10     8.45963109644061E-11   1.69192621928812E-09
 11   10     1.49781664097536E-14   3.14541494604826E-13
 12   10     5.66599219299973E-16   1.24651828245994E-14
 13   10     1.84967321949800E-24   4.25424840484539E-23
 14   10     5.45965785385918E-26   1.31031788492620E-24
 15   10     4.61516285506968E-25   1.15379071376742E-23
 16   10     8.00695044409362E-28   2.08180711546434E-26
 17   10     4.95263919018612E-31   1.33721258135025E-29
 18   10     1.89008700139445E-35   5.29224360390445E-34
 19   10     3.08823995915427E-38   8.95589588154737E-37
 20   10     1.78736755345074E-43   5.36210266035222E-42
 21   10     2.67932617595339E-47   8.30591114545551E-46
 22   10     1.17146591797557E-47   3.74869093752183E-46
 23   10     1.76315894104581E-57   5.81842450545118E-56
 24   10     1.06169611533746E-62   3.60976679214737E-61
 25   10     1.92414331056833E-68   6.73450158698917E-67
 26   10     9.26481280705170E-79   3.33533261053861E-77
 27   10     1.61745079541235E-78   5.98456794302569E-77
 28   10     7.00770257681897E-86   2.66292697919121E-84
 29   10     2.03796713788472E-92   7.94807183775042E-91
 30   10     7.61057807624553E-98   3.04423123049821E-96
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.62582022159337E-19   3.08905842102741E-18
  9   11     9.05089334538739E-16   1.81017866907748E-14
 10   11     3.12794190775434E-12   6.56867800628412E-11
 11   11     5.28552383600815E-13   1.16281524392179E-11
 12   11     2.22831438680045E-15   5.12512308964105E-14
 13   11     1.71631752795367E-20   4.11916206708881E-19
 14   11     1.38840737237091E-23   3.47101843092728E-22
 15   11     2.61691181607391E-23   6.80397072179218E-22
 16   11     1.24917207744872E-26   3.37276460911153E-25
 17   11     8.10153558338129E-27   2.26842996334676E-25
 18   11     2.82598840399131E-29   8.19536637157479E-28
 19   11     1.01995130918481E-32   3.05985392755443E-31
 20   11     1.42123185085315E-37   4.40581873764477E-36
 21   11     1.32162986310893E-40   4.22921556194857E-39
 22   11     2.97646646877779E-44   9.82233934696671E-43
 23   11     6.46320459020125E-49   2.19748956066842E-47
 24   11     1.77493350239783E-54   6.21226725839240E-53
 25   11     6.86386317380154E-65   2.47099074256855E-63
 26   11     3.72905852074239E-65   1.37975165267468E-63
 27   11     1.07974215972853E-74   4.10302020696843E-73
 28   11     2.38937248819858E-78   9.31855270397448E-77
 29   11     6.06070275445099E-83   2.42428110178039E-81
 30   11     6.99053482945252E-90   2.86611928007553E-88
 31   11     6.38274076641885E-92   2.68075112189592E-90
 32   11     9.04426297990106E-96   3.88903308135746E-94
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.91126867192671E-22   1.38225373438534E-20
  9   12     1.29200464866387E-16   2.71320976219412E-15
 10   12     1.21573839791872E-11   2.67462447542118E-10
 11   12     6.94099498788838E-12   1.59642884721433E-10
 12   12     6.58320593888484E-10   1.57996942533236E-08
 13   12     2.14530152061869E-13   5.36325380154672E-12
 14   12     4.45940555505792E-16   1.15944544431506E-14
 15   12     2.42507747573140E-22   6.54770918447479E-21
 16   12     8.40257448293933E-25   2.35272085522301E-23
 17   12     1.38012219777036E-24   4.00235437353406E-23
 18   12     3.02738848963606E-27   9.08216546890819E-26
 19   12     2.33079344423731E-30   7.22545967713565E-29
 20   12     1.25300021017593E-32   4.00960067256298E-31
 21   12     4.34102427490361E-35   1.43253801071819E-33
 22   12     2.63846085848532E-40   8.97076691885009E-39
 23   12     1.47946688004701E-45   5.17813408016453E-44
 24   12     1.61154730008960E-47   5.80157028032255E-46
 25   12     2.94466810781152E-51   1.08952719989026E-49
 26   12     1.07954606785856E-60   4.10227505786253E-59
 27   12     7.65544006911108E-64   2.98562162695332E-62
 28   12     2.41949411545899E-68   9.67797646183595E-67
 29   12     1.00854359617086E-75   4.13502874430051E-74
 30   12     8.40614716392553E-78   3.53058180884872E-76
 31   12     1.10697868510648E-81   4.76000834595785E-80
 32   12     4.79590613901672E-91   2.11019870116736E-89
 33   12     1.91808950506526E-98   8.63140277279367E-97
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.17167729258490E-22   2.46052231442830E-21
  9   13     2.88747252341347E-23   6.35243955150963E-22
 10   13     5.77556733049822E-17   1.32838048601459E-15
 11   13     1.27755037764239E-14   3.06612090634174E-13
 12   13     1.38994650889935E-11   3.47486627224837E-10
 13   13     6.61593512587517E-13   1.72014313272754E-11
 14   13     1.92063976034579E-13   5.18572735293364E-12
 15   13     3.40366761911794E-18   9.53026933353022E-17
 16   13     1.91338147631990E-22   5.54880628132770E-21
 17   13     8.68659785536422E-23   2.60597935660926E-21
 18   13     7.33916448263804E-26   2.27514098961779E-24
 19   13     9.39355575301812E-26   3.00593784096580E-24
 20   13     1.61513541239466E-28   5.32994686090236E-27
 21   13     2.05281655057001E-31   6.97957627193804E-30
 22   13     2.97432041131755E-36   1.04101214396114E-34
 23   13     5.21012476592704E-39   1.87564491573373E-37
 24   13     1.64130529897268E-44   6.07282960619892E-43
 25   13     3.86336746820479E-48   1.46807963791782E-46
 26   13     3.08766721322057E-50   1.20419021315602E-48
 27   13     7.29412744851339E-55   2.91765097940535E-53
 28   13     4.90200427297591E-62   2.00982175192012E-60
 29   13     2.43024347463653E-64   1.02070225934734E-62
 30   13     5.62270605166064E-68   2.41776360221407E-66
 31   13     1.83584371255684E-77   8.07771233525009E-76
 32   13     8.72413314146575E-85   3.92585991365959E-83
 33   13     8.66150902448490E-89   3.98429415126306E-87
 34   13     2.51931926624267E-92   1.18408005513405E-90
 35   13     1.00000000000000E-99   3.97328457533171E-99
 36   13     1.00000000000000E-99   1.84753717882548E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.28956846273474E-25   7.23705061801642E-24
  9   14     9.66447566350799E-27   2.22282940260684E-25
 10   14     7.67597965328732E-19   1.84223511678896E-17
 11   14     1.85651366569038E-15   4.64128416422594E-14
 12   14     1.84140827276588E-11   4.78766150919129E-10
 13   14     4.23659103773818E-11   1.14387958018931E-09
 14   14     4.88106851812111E-09   1.36669918507391E-07
 15   14     9.31786199642352E-12   2.70217997896282E-10
 16   14     2.49140980851009E-13   7.47422942553028E-12
 17   14     1.01462239755112E-20   3.14532943240848E-19
 18   14     3.39950282474113E-23   1.08784090391716E-21
 19   14     1.09850197558101E-23   3.62505651941732E-22
 20   14     1.00704274347399E-26   3.42394532781155E-25
 21   14     8.40260430466886E-29   2.94091150663410E-27
 22   14     1.98569742260643E-31   7.14851072138316E-30
 23   14     8.58378154363963E-34   3.17599917114666E-32
 24   14     2.23970565689309E-40   8.51088149619374E-39
 25   14     2.28179609077093E-44   8.89900475400662E-43
 26   14     2.42313297702284E-46   9.69253190809137E-45
 27   14     4.10733125713178E-49   1.68400581542403E-47
 28   14     2.24035031983494E-51   9.40947134330673E-50
 29   14     2.40352918817258E-60   1.03351755091421E-58
 30   14     4.63243423367461E-64   2.03827106281683E-62
 31   14     1.71310353975946E-71   7.70896592891756E-70
 32   14     2.26045308484828E-75   1.03980841903021E-73
 33   14     7.29415079792121E-79   3.42825087502297E-77
 34   14     2.84584900422933E-87   1.36600752203008E-85
 35   14     7.47289010307643E-91   3.66171615050745E-89
 36   14     8.42328317913060E-96   4.21164158956530E-94
 37   14     2.19033530033791E-99   1.11707100317233E-97
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
