    time    temp    dens
   1.28080489414054E-01   2.17036846089321E+00   3.79065514640968E+04
     nin     zin       y       x
  1    0     8.63903211697328E-09   8.63903211697328E-09
  0    1     7.55280379377764E-01   7.55280379377764E-01
  1    1     2.40682605307505E-09   4.81365210615009E-09
  2    1     5.55420842341311E-13   1.66626252702393E-12
  1    2     8.11961004694459E-07   2.43588301408338E-06
  2    2     6.09752848051822E-02   2.43901139220729E-01
  4    2     5.58809645955051E-28   3.35285787573030E-27
  3    3     4.06445256868714E-17   2.43867154121228E-16
  4    3     3.08734421283124E-15   2.16114094898187E-14
  5    3     4.57049200858090E-25   3.65639360686472E-24
  6    3     3.69902889734036E-30   3.32912600760632E-29
  3    4     2.55463779599127E-10   1.78824645719389E-09
  5    4     9.37026305306453E-20   8.43323674775808E-19
  6    4     2.27596383116250E-23   2.27596383116250E-22
  7    4     5.43624161239775E-36   5.97986577363752E-35
  8    4     1.71906825757918E-43   2.06288190909502E-42
  3    5     3.69135631542586E-16   2.95308505234069E-15
  5    5     3.38155684551568E-14   3.38155684551568E-13
  6    5     7.28597241844784E-20   8.01456966029263E-19
  7    5     2.03538117286828E-23   2.44245740744193E-22
  8    5     4.05908378080627E-28   5.27680891504815E-27
  9    5     5.24372402078171E-40   7.34121362909440E-39
  3    6     1.64207546137722E-19   1.47786791523950E-18
  4    6     1.31730193484603E-15   1.31730193484603E-14
  5    6     5.34150896973911E-12   5.87565986671302E-11
  6    6     1.01598565455313E-11   1.21918278546375E-10
  7    6     1.56495246997027E-14   2.03443821096135E-13
  8    6     5.21710993867689E-18   7.30395391414765E-17
  9    6     6.07713475431564E-24   9.11570213147347E-23
 10    6     3.45114495622254E-17   5.52183192995607E-16
 11    6     3.04025425543665E-24   5.16843223424230E-23
 12    6     2.82797497619848E-16   5.09035495715727E-15
  4    7     9.17457194882182E-16   1.00920291437040E-14
  5    7     5.18023753182124E-17   6.21628503818548E-16
  6    7     2.24045791842615E-13   2.91259529395400E-12
  7    7     4.90803924624745E-11   6.87125494474642E-10
  8    7     4.22602774627102E-16   6.33904161940653E-15
  9    7     5.19899042543322E-21   8.31838468069315E-20
 10    7     3.67584013099130E-16   6.24892822268521E-15
 11    7     8.24322488575503E-18   1.48378047943591E-16
 12    7     2.32051490370258E-15   4.40897831703491E-14
 13    7     1.70235052996240E-23   3.40470105992480E-22
 14    7     1.50058753055851E-18   3.15123381417288E-17
  5    8     1.17743794341761E-19   1.53066932644289E-18
  6    8     2.13093409641179E-10   2.98330773497651E-09
  7    8     4.82495352381670E-09   7.23743028572504E-08
  8    8     1.32203711840847E-07   2.11525938945355E-06
  9    8     5.29252152667635E-15   8.99728659534979E-14
 10    8     4.92970068984059E-23   8.87346124171307E-22
 11    8     8.35925377523797E-23   1.58825821729522E-21
 12    8     5.80432037055842E-22   1.16086407411168E-20
 13    8     6.35379408689288E-26   1.33429675824751E-24
 14    8     4.08103252070555E-29   8.97827154555222E-28
  5    9     2.25143120466914E-30   3.15200368653680E-29
  6    9     1.30362004976121E-19   1.95543007464182E-18
  7    9     6.75556658637204E-16   1.08089065381953E-14
  8    9     1.19907276737550E-11   2.03842370453835E-10
  9    9     2.96907349003235E-16   5.34433228205823E-15
 10    9     9.36776997682601E-17   1.77987629559694E-15
 11    9     6.33707207302805E-22   1.26741441460561E-20
 12    9     8.28410611390631E-25   1.73966228392032E-23
 13    9     8.63333013086802E-27   1.89933262879096E-25
 14    9     1.62517881388613E-28   3.73791127193809E-27
 15    9     3.56480664350757E-27   8.55553594441817E-26
 16    9     2.67584578272941E-29   6.68961445682353E-28
 17    9     7.10015884843941E-32   1.84604130059425E-30
  7   10     7.32147082464477E-20   1.24465004018961E-18
  8   10     8.23142381730616E-12   1.48165628711511E-10
  9   10     7.68714456738938E-11   1.46055746780398E-09
 10   10     1.33159316460042E-10   2.66318632920084E-09
 11   10     1.86035043657896E-14   3.90673591681582E-13
 12   10     1.31797531717077E-15   2.89954569777568E-14
 13   10     6.50745011924348E-24   1.49671352742600E-22
 14   10     2.41858240858791E-24   5.80459778061100E-23
 15   10     3.26344848574086E-24   8.15862121435215E-23
 16   10     1.08904026393174E-26   2.83150468622251E-25
 17   10     6.82309996109665E-30   1.84223698949609E-28
 18   10     3.76003734886130E-37   1.05281045768116E-35
 19   10     2.62827472605587E-39   7.62199670556202E-38
 20   10     9.66169883699548E-43   2.89850965109864E-41
 21   10     3.04281308470281E-45   9.43272056257870E-44
 22   10     1.22904954156445E-45   3.93295853300622E-44
 23   10     2.62767022476946E-55   8.67131174173921E-54
 24   10     1.59724687060501E-60   5.43063936005704E-59
 25   10     2.58071405075503E-66   9.03249917764262E-65
 26   10     1.36628903589221E-75   4.91864052921194E-74
 27   10     4.55835990437585E-75   1.68659316461906E-73
 28   10     1.02230671822407E-81   3.88476552925146E-80
 29   10     1.27791417672544E-87   4.98386528922923E-86
 30   10     2.78975253361582E-93   1.11590101344633E-91
 31   10     2.29820026658814E-99   9.42262109301136E-98
  8   11     1.41368733267076E-17   2.68600593207444E-16
  9   11     3.75214661026894E-12   7.50429322053789E-11
 10   11     3.27167207690872E-11   6.87051136150831E-10
 11   11     7.38350517321313E-12   1.62437113810689E-10
 12   11     2.28787184282876E-14   5.26210523850615E-13
 13   11     1.87492000828460E-21   4.49980801988304E-20
 14   11     3.34821632104671E-22   8.37054080261677E-21
 15   11     2.14919477358592E-22   5.58790641132338E-21
 16   11     1.96735289715094E-24   5.31185282230753E-23
 17   11     3.84426430279758E-27   1.07639400478332E-25
 18   11     1.58814746836111E-29   4.60562765824721E-28
 19   11     1.06462922943173E-32   3.19388768829519E-31
 20   11     5.40045534339832E-37   1.67414115645348E-35
 21   11     4.59056192957543E-41   1.46897981746414E-39
 22   11     2.54679680420514E-42   8.40442945387697E-41
 23   11     1.90661275511759E-47   6.48248336739982E-46
 24   11     5.28007935128214E-53   1.84802777294875E-51
 25   11     1.10837288047686E-62   3.99014236971669E-61
 26   11     3.97440559128281E-62   1.47053006877464E-60
 27   11     2.17762486601619E-71   8.27497449086152E-70
 28   11     3.22791091990543E-74   1.25888525876312E-72
 29   11     4.63242082247290E-79   1.85296832898916E-77
 30   11     9.30067726897116E-86   3.81327768027818E-84
 31   11     1.45922141047237E-86   6.12872992398397E-85
 32   11     6.80444799747949E-91   2.92591263891618E-89
 33   11     2.69233129469184E-99   1.18462576966441E-97
  8   12     2.68508724115078E-18   5.37017448230156E-17
  9   12     3.44162828822843E-11   7.22741940527970E-10
 10   12     1.56197869868751E-09   3.43635313711251E-08
