    time    temp    dens
   1.06259401937915E-01   6.32608826151247E+00   9.53985982928806E+05
     nin     zin       y       x
  1    0     3.27401039379345E-04   3.27401039379345E-04
  0    1     7.75887740602357E-01   7.75887740602357E-01
  1    1     1.93772876729107E-07   3.87545753458215E-07
  2    1     2.27400776443800E-11   6.82202329331400E-11
  1    2     1.32819595058726E-08   3.98458785176179E-08
  2    2     5.59461067628644E-02   2.23784427051457E-01
  4    2     6.08029106724750E-19   3.64817464034850E-18
  3    3     6.38443316124644E-13   3.83065989674786E-12
  4    3     7.06377890465936E-16   4.94464523326155E-15
  5    3     2.59548284883320E-23   2.07638627906656E-22
  6    3     3.30640081824733E-29   2.97576073642259E-28
  3    4     7.27868304134178E-14   5.09507812893925E-13
  5    4     5.45490382720969E-16   4.90941344448872E-15
  6    4     3.79370340037173E-20   3.79370340037173E-19
  7    4     2.91852262162571E-28   3.21037488378828E-27
  8    4     2.59633909799694E-35   3.11560691759633E-34
  3    5     3.37209772641598E-19   2.69767818113278E-18
  5    5     4.79415679724325E-16   4.79415679724325E-15
  6    5     9.56121740292747E-17   1.05173391432202E-15
  7    5     3.67068075420659E-23   4.40481690504791E-22
  8    5     4.23501328327105E-28   5.50551726825237E-27
  9    5     3.48277032048854E-36   4.87587844868395E-35
  3    6     8.20848343098992E-24   7.38763508789093E-23
  4    6     1.09520860841791E-16   1.09520860841791E-15
  5    6     2.84847445079685E-15   3.13332189587654E-14
  6    6     3.04364464294804E-10   3.65237357153765E-09
  7    6     5.93789833887733E-15   7.71926784054053E-14
  8    6     5.59578752662661E-18   7.83410253727725E-17
  9    6     1.70851634455365E-25   2.56277451683047E-24
 10    6     1.58642489505887E-30   2.53827983209419E-29
 11    6     3.40389503813331E-32   5.78662156482662E-31
 12    6     2.62792956903353E-22   4.73027322426036E-21
  4    7     8.96405216097217E-17   9.86045737706938E-16
  5    7     1.73419398966819E-20   2.08103278760182E-19
  6    7     5.73665378177162E-14   7.45764991630310E-13
  7    7     1.49589824836019E-14   2.09425754770427E-13
  8    7     1.70297759138319E-15   2.55446638707478E-14
  9    7     4.44929284224454E-22   7.11886854759126E-21
 10    7     9.99405514401673E-27   1.69898937448285E-25
 11    7     2.58172283944076E-29   4.64710111099338E-28
 12    7     9.78072127110144E-28   1.85833704150927E-26
 13    7     3.87180711825678E-31   7.74361423651357E-30
 14    7     2.11747601940899E-23   4.44669964075889E-22
  5    8     9.96795466904813E-25   1.29583410697626E-23
  6    8     3.69424233411420E-16   5.17193926775988E-15
  7    8     6.24769266449952E-15   9.37153899674929E-14
  8    8     9.98828137116448E-12   1.59812501938632E-10
  9    8     1.01088201600897E-16   1.71849942721525E-15
 10    8     2.40810292637452E-20   4.33458526747414E-19
 11    8     2.21463973255876E-25   4.20781549186164E-24
 12    8     3.40718638980713E-29   6.81437277961426E-28
 13    8     2.91298711541854E-32   6.11727294237892E-31
 14    8     7.96928759256416E-35   1.75324327036412E-33
  5    9     6.04092700312244E-27   8.45729780437142E-26
  6    9     2.07337698730616E-22   3.11006548095923E-21
  7    9     2.99759322625093E-20   4.79614916200149E-19
  8    9     5.70166555083699E-16   9.69283143642289E-15
  9    9     3.69381632623528E-18   6.64886938722350E-17
 10    9     9.41655976152732E-19   1.78914635469019E-17
 11    9     1.61364531931339E-22   3.22729063862677E-21
 12    9     2.28904823192653E-25   4.80700128704571E-24
 13    9     2.67700480046886E-30   5.88941056103149E-29
 14    9     1.35795562360485E-33   3.12329793429116E-32
 15    9     2.97891508276588E-35   7.14939619863811E-34
 16    9     6.27722684165506E-36   1.56930671041376E-34
 17    9     8.51392204962698E-38   2.21361973290302E-36
  7   10     3.32856533965469E-25   5.65856107741298E-24
  8   10     4.02361023354734E-19   7.24249842038522E-18
  9   10     1.56478114700934E-18   2.97308417931775E-17
 10   10     6.14705931783066E-15   1.22941186356613E-13
 11   10     5.44752919284120E-18   1.14398113049665E-16
 12   10     1.45765442490226E-19   3.20683973478497E-18
 13   10     5.22018498186327E-24   1.20064254582855E-22
 14   10     7.21763962808268E-27   1.73223351073984E-25
 15   10     1.23970827144760E-31   3.09927067861899E-30
 16   10     9.59465451476667E-34   2.49461017383933E-32
 17   10     1.68070069137204E-36   4.53789186670450E-35
 18   10     1.14361612713806E-39   3.20212515598656E-38
 19   10     8.70176310985914E-43   2.52351130185915E-41
 20   10     1.26981955717835E-47   3.80945867153505E-46
 21   10     1.90566564991237E-52   5.90756351472836E-51
 22   10     5.18371167623193E-58   1.65878773639422E-56
 23   10     1.33069864351455E-66   4.39130552359800E-65
 24   10     6.04766140448453E-72   2.05620487752474E-70
 25   10     2.93329346745048E-80   1.02665271360767E-78
 26   10     4.94296406034158E-89   1.77946706172297E-87
 27   10     1.53808156065636E-88   5.69090177442853E-87
 28   10     4.14007465002088E-97   1.57322836700793E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.11356078766322E-24   9.71576549656011E-23
  9   11     1.87883750889984E-22   3.75767501779968E-21
 10   11     7.04830643363117E-18   1.48014435106255E-16
 11   11     3.37725878859099E-18   7.42996933490018E-17
 12   11     9.00858306460032E-18   2.07197410485807E-16
 13   11     4.64877315211188E-21   1.11570555650685E-19
 14   11     3.61398051837730E-23   9.03495129594324E-22
 15   11     9.31788366326889E-28   2.42264975244991E-26
 16   11     7.86647317969526E-32   2.12394775851772E-30
 17   11     8.47099071231441E-35   2.37187739944803E-33
 18   11     7.78230524573431E-37   2.25686852126295E-35
 19   11     1.68146301931905E-38   5.04438905795716E-37
 20   11     2.53272673906101E-42   7.85145289108913E-41
 21   11     3.32092660557388E-46   1.06269651378364E-44
 22   11     7.90206741033075E-52   2.60768224540915E-50
 23   11     5.86021068741187E-57   1.99247163372004E-55
 24   11     3.45553964868159E-65   1.20943887703856E-63
 25   11     1.00922345057249E-74   3.63320442206096E-73
 26   11     2.43961889888828E-76   9.02658992588664E-75
 27   11     1.09535965322386E-84   4.16236668225065E-83
 28   11     1.25322426973204E-89   4.88757465195494E-88
 29   11     1.27427678172768E-97   5.09710712691070E-96
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.90472726434054E-28   7.80945452868107E-27
  9   12     1.79698250041378E-25   3.77366325086893E-24
 10   12     5.62560620046166E-20   1.23763336410156E-18
 11   12     3.07570590617529E-18   7.07412358420316E-17
 12   12     7.03303836499820E-15   1.68792920759957E-13
 13   12     2.33070975393779E-17   5.82677438484447E-16
 14   12     1.43462263891951E-18   3.73001886119072E-17
 15   12     3.13323354096493E-22   8.45973056060532E-21
 16   12     5.33606253175564E-25   1.49409750889158E-23
 17   12     1.86177848735049E-30   5.39915761331642E-29
 18   12     1.08539742011709E-34   3.25619226035126E-33
