    time    temp    dens
   1.48506876399059E-01   1.10164709360715E+00   4.96973099452070E+03
     nin     zin       y       x
  1    0     1.94200335236850E-10   1.94200335236850E-10
  0    1     7.52860199365133E-01   7.52860199365133E-01
  1    1     8.94261779869919E-09   1.78852355973984E-08
  2    1     1.50814358692368E-12   4.52443076077104E-12
  1    2     1.39036040487997E-06   4.17108121463991E-06
  2    2     6.13231853010072E-02   2.45292741204029E-01
  4    2     1.06565422958137E-28   6.39392537748823E-28
  3    3     1.11846632162980E-17   6.71079792977878E-17
  4    3     3.43731590032233E-13   2.40612113022563E-12
  5    3     8.72313727094406E-23   6.97850981675525E-22
  6    3     4.11110703483908E-28   3.69999633135517E-27
  3    4     2.58839082317916E-07   1.81187357622541E-06
  5    4     4.82380712420514E-21   4.34142641178462E-20
  6    4     1.15540096665668E-22   1.15540096665668E-21
  7    4     2.11361332632555E-36   2.32497465895810E-35
  8    4     1.61068632595889E-42   1.93282359115067E-41
  3    5     2.75090453214744E-13   2.20072362571795E-12
  5    5     9.12054074911615E-14   9.12054074911615E-13
  6    5     1.13989387810372E-16   1.25388326591409E-15
  7    5     1.82436928913567E-20   2.18924314696281E-19
  8    5     1.74821888568051E-25   2.27268455138467E-24
  9    5     2.80941949932779E-37   3.93318729905890E-36
  3    6     3.67160889835022E-14   3.30444800851520E-13
  4    6     1.05943746463389E-12   1.05943746463389E-11
  5    6     8.54831119197260E-08   9.40314231116987E-07
  6    6     5.32474619871995E-10   6.38969543846394E-09
  7    6     5.56806664526002E-15   7.23848663883802E-14
  8    6     6.01360254837815E-16   8.41904356772941E-15
  9    6     7.13959214354331E-21   1.07093882153150E-19
 10    6     2.79413154584855E-13   4.47061047335768E-12
 11    6     6.59826404231294E-21   1.12170488719320E-19
 12    6     4.44329296697453E-15   7.99792734055415E-14
  4    7     7.05165993639248E-16   7.75682593003173E-15
  5    7     6.78486679597034E-12   8.14184015516441E-11
  6    7     3.98880629228998E-10   5.18544817997698E-09
  7    7     7.24720228229598E-09   1.01460831952144E-07
  8    7     1.00756938541257E-13   1.51135407811885E-12
  9    7     9.51350194773394E-18   1.52216031163743E-16
 10    7     5.24480301091033E-11   8.91616511854756E-10
 11    7     3.42449475428747E-11   6.16409055771744E-10
 12    7     1.10881529112485E-14   2.10674905313721E-13
 13    7     4.24095240311499E-21   8.48190480622998E-20
 14    7     1.38658417718687E-18   2.91182677209243E-17
  5    8     1.44141908552436E-11   1.87384481118167E-10
  6    8     1.53194266902953E-06   2.14471973664134E-05
  7    8     1.23102950577084E-05   1.84654425865626E-04
  8    8     1.11584488771344E-05   1.78535182034150E-04
  9    8     7.89392499307216E-15   1.34196724882227E-13
 10    8     5.20961080295583E-19   9.37729944532050E-18
 11    8     6.67537393862968E-19   1.26832104833964E-17
 12    8     2.91513221980158E-19   5.83026443960317E-18
 13    8     2.35462648590905E-26   4.94471562040901E-25
 14    8     1.16167408604344E-27   2.55568298929557E-26
  5    9     7.19459983631975E-25   1.00724397708477E-23
  6    9     1.56209837287673E-19   2.34314755931509E-18
  7    9     3.86544094433596E-14   6.18470551093754E-13
  8    9     8.25836696171579E-09   1.40392238349168E-07
  9    9     5.17074052896263E-13   9.30733295213273E-12
 10    9     1.37506155571107E-15   2.61261695585103E-14
 11    9     7.08357351441957E-19   1.41671470288391E-17
 12    9     8.01979018521451E-23   1.68415593889505E-21
 13    9     5.37233932202837E-25   1.18191465084624E-23
 14    9     5.85877749679055E-27   1.34751882426183E-25
 15    9     1.50149798325896E-26   3.60359515982149E-25
 16    9     2.23386562195885E-28   5.58466405489713E-27
 17    9     1.65940263327265E-30   4.31444684650890E-29
  7   10     1.50426062633038E-12   2.55724306476165E-11
  8   10     6.70894525664961E-07   1.20761014619693E-05
  9   10     4.41151182531022E-09   8.38187246808943E-08
 10   10     2.99857769695806E-09   5.99715539391611E-08
 11   10     7.71031253831190E-14   1.61916563304550E-12
 12   10     8.07906401645906E-15   1.77739408362099E-13
 13   10     1.89253666387452E-21   4.35283432691139E-20
 14   10     1.78290949479924E-22   4.27898278751819E-21
 15   10     4.06986679011649E-23   1.01746669752912E-21
 16   10     7.30651942045285E-25   1.89969504931774E-23
 17   10     3.22531045086593E-28   8.70833821733801E-27
 18   10     5.71861914326377E-33   1.60121336011386E-31
 19   10     2.39027137995467E-35   6.93178700186854E-34
 20   10     6.90546891759927E-38   2.07164067527978E-36
 21   10     1.05515559147581E-40   3.27098233357501E-39
 22   10     1.82225299668389E-42   5.83120958938844E-41
 23   10     4.36543040391605E-51   1.44059203329230E-49
 24   10     1.68732911518169E-54   5.73691899161776E-53
 25   10     5.50189925150511E-61   1.92566473802679E-59
 26   10     7.25815352388554E-67   2.61293526859879E-65
 27   10     4.12681686572799E-66   1.52692224031935E-64
 28   10     1.37300079621296E-73   5.21740302560924E-72
 29   10     5.87505123614506E-78   2.29126998209657E-76
 30   10     1.77645882787786E-84   7.10583531151143E-83
 31   10     9.43533896260993E-89   3.86848897467007E-87
  8   11     7.66179830783617E-14   1.45574167848887E-12
  9   11     1.71544976856367E-09   3.43089953712734E-08
 10   11     1.45205781329257E-09   3.04932140791439E-08
 11   11     1.62708639023963E-10   3.57959005852718E-09
 12   11     2.36529625043219E-14   5.44018137599404E-13
 13   11     5.98339828422219E-18   1.43601558821333E-16
 14   11     1.03304600085735E-19   2.58261500214338E-18
 15   11     1.22349120672289E-20   3.18107713747952E-19
 16   11     1.49310921482261E-22   4.03139488002104E-21
 17   11     2.12285640709230E-25   5.94399793985845E-24
 18   11     6.19725152900490E-27   1.79720294341142E-25
 19   11     1.04632606228377E-29   3.13897818685132E-28
 20   11     6.54897295049660E-34   2.03018161465395E-32
 21   11     2.53654133562184E-36   8.11693227398989E-35
 22   11     4.11611256478516E-39   1.35831714637910E-37
 23   11     4.84785164135060E-43   1.64826955805921E-41
 24   11     6.98786607506660E-48   2.44575312627331E-46
 25   11     4.79915403165717E-57   1.72769545139658E-55
 26   11     9.90041496737066E-56   3.66315353792715E-54
 27   11     6.58023681406125E-63   2.50048998934327E-61
 28   11     4.01648422706195E-66   1.56642884855416E-64
 29   11     6.38717041451267E-72   2.55486816580507E-70
 30   11     1.10601399058347E-76   4.53465736139222E-75
