    time    temp    dens
   1.21302076468655E-01   2.92174874448825E+00   9.25613439397264E+04
     nin     zin       y       x
  1    0     9.24221316798757E-08   9.24221316798757E-08
  0    1     7.57601887666508E-01   7.57601887666508E-01
  1    1     1.91557648561975E-09   3.83115297123951E-09
  2    1     1.52222294594812E-12   4.56666883784436E-12
  1    2     6.00751768812351E-07   1.80225530643705E-06
  2    2     6.04835202007477E-02   2.41934080802991E-01
  4    2     4.02443246400255E-26   2.41465947840153E-25
  3    3     5.95023693701586E-15   3.57014216220952E-14
  4    3     1.55568511083150E-15   1.08897957758205E-14
  5    3     2.09042976384646E-25   1.67234381107716E-24
  6    3     1.36544726670588E-31   1.22890254003529E-30
  3    4     3.31487212487838E-11   2.32041048741487E-10
  5    4     3.12700813476441E-19   2.81430732128797E-18
  6    4     3.85305494418869E-22   3.85305494418869E-21
  7    4     6.72605879733432E-34   7.39866467706776E-33
  8    4     4.55983076077099E-42   5.47179691292518E-41
  3    5     6.22134986974519E-17   4.97707989579616E-16
  5    5     2.08932287230355E-14   2.08932287230355E-13
  6    5     3.26915829364591E-20   3.59607412301050E-19
  7    5     1.80027586871120E-24   2.16033104245344E-23
  8    5     3.72903982622507E-29   4.84775177409260E-28
  9    5     2.12471396941536E-40   2.97459955718150E-39
  3    6     7.29938906572254E-21   6.56945015915029E-20
  4    6     1.30917050811798E-15   1.30917050811798E-14
  5    6     2.07568661541165E-13   2.28325527695282E-12
  6    6     6.17836715681430E-11   7.41404058817716E-10
  7    6     2.86677699294629E-14   3.72681009083018E-13
  8    6     6.10078277054421E-18   8.54109587876190E-17
  9    6     2.56010052741134E-25   3.84015079111701E-24
 10    6     1.27893507020013E-20   2.04629611232021E-19
 11    6     1.51763060078733E-25   2.57997202133845E-24
 12    6     2.47163379103611E-17   4.44894082386499E-16
  4    7     1.00505629720393E-15   1.10556192692432E-14
  5    7     1.37977814104128E-18   1.65573376924954E-17
  6    7     2.18837724721092E-13   2.84489042137419E-12
  7    7     1.29571850816330E-11   1.81400591142863E-10
  8    7     9.10728891737848E-17   1.36609333760677E-15
  9    7     2.33921722326479E-22   3.74274755722367E-21
 10    7     6.88622831632529E-19   1.17065881377530E-17
 11    7     4.96739110224326E-21   8.94130398403787E-20
 12    7     1.57476345551237E-17   2.99205056547351E-16
 13    7     3.73423113404350E-24   7.46846226808700E-23
 14    7     8.92653983376214E-19   1.87457336509005E-17
  5    8     6.11563087572795E-22   7.95032013844633E-21
  6    8     8.05747140026446E-12   1.12804599603702E-10
  7    8     1.62767873510376E-10   2.44151810265565E-09
  8    8     1.90539626182612E-08   3.04863401892180E-07
  9    8     7.06442551343373E-15   1.20095233728373E-13
 10    8     2.70810757914030E-22   4.87459364245254E-21
 11    8     6.45383833011030E-25   1.22622928272096E-23
 12    8     5.68650331992199E-24   1.13730066398440E-22
 13    8     6.09579461139068E-26   1.28011686839204E-24
 14    8     1.93129453619294E-29   4.24884797962447E-28
  5    9     3.86431034368857E-33   5.41003448116399E-32
  6    9     5.92135832735444E-20   8.88203749103166E-19
  7    9     7.46193045851794E-17   1.19390887336287E-15
  8    9     1.18650471217359E-12   2.01705801069510E-11
  9    9     2.88028283821581E-16   5.18450910878846E-15
 10    9     4.88488279649126E-18   9.28127731333339E-17
 11    9     7.68274005659775E-24   1.53654801131955E-22
 12    9     4.52824192234663E-25   9.50930803692791E-24
 13    9     6.74852544271761E-27   1.48467559739787E-25
 14    9     1.62043707129719E-28   3.72700526398354E-27
 15    9     8.35566178980269E-28   2.00535882955265E-26
 16    9     7.47593694257243E-30   1.86898423564311E-28
 17    9     2.93215697883235E-32   7.62360814496410E-31
  7   10     2.92834934173872E-22   4.97819388095582E-21
  8   10     8.17428538548464E-14   1.47137136938724E-12
  9   10     9.14074638536279E-13   1.73674181321893E-11
 10   10     8.72679262471462E-11   1.74535852494292E-09
 11   10     1.83100284615318E-14   3.84510597692167E-13
 12   10     8.20619822311983E-16   1.80536360908636E-14
 13   10     3.07333597728243E-24   7.06867274774959E-23
 14   10     1.05638109834229E-25   2.53531463602149E-24
 15   10     7.80217647585178E-25   1.95054411896294E-23
 16   10     1.70673389347528E-27   4.43750812303573E-26
 17   10     9.08238548211814E-31   2.45224408017190E-29
 18   10     9.15484028306550E-36   2.56335527925834E-34
 19   10     2.01915870908278E-38   5.85556025634006E-37
 20   10     2.38833877628840E-43   7.16501632886520E-42
 21   10     9.84218098065326E-47   3.05107610400251E-45
 22   10     4.42160260442204E-47   1.41491283341505E-45
 23   10     5.87895055387230E-57   1.94005368277786E-55
 24   10     4.15236624678895E-62   1.41180452390824E-60
 25   10     5.23426975406634E-68   1.83199441392322E-66
 26   10     3.63755067408997E-78   1.30951824267239E-76
 27   10     6.93172592090750E-78   2.56473859073578E-76
 28   10     3.97856152206901E-85   1.51185337838622E-83
 29   10     1.46642553395062E-91   5.71905958240742E-90
 30   10     5.37873363831800E-97   2.15149345532720E-95
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.36153885549066E-19   6.38692382543226E-18
  9   11     3.71412998442321E-15   7.42825996884641E-14
 10   11     4.94998060198985E-12   1.03949592641787E-10
 11   11     9.36480665061201E-13   2.06025746313464E-11
 12   11     2.54034917171751E-15   5.84280309495026E-14
 13   11     1.19136565486864E-20   2.85927757168474E-19
 14   11     1.65378344564853E-23   4.13445861412132E-22
 15   11     4.48523122754523E-23   1.16616011916176E-21
 16   11     3.28659307252425E-26   8.87380129581548E-25
 17   11     6.54303663980910E-27   1.83205025914655E-25
 18   11     2.38666354485414E-29   6.92132428007701E-28
 19   11     1.05874187787531E-32   3.17622563362593E-31
 20   11     1.79026827079040E-37   5.54983163945025E-36
 21   11     9.05751488758544E-41   2.89840476402734E-39
 22   11     1.08210950922645E-43   3.57096138044728E-42
 23   11     1.94140116957646E-48   6.60076397655995E-47
 24   11     3.70022487021969E-54   1.29507870457689E-52
 25   11     1.72464825918348E-64   6.20873373306053E-63
 26   11     1.45612340667346E-64   5.38765660469180E-63
 27   11     4.45337579124221E-74   1.69228280067204E-72
 28   11     1.33905008427255E-77   5.22229532866293E-76
 29   11     3.34539482042165E-82   1.33815792816866E-80
 30   11     4.16929182633264E-89   1.70940964879638E-87
 31   11     5.70160939206950E-91   2.39467594466919E-89
 32   11     6.97024627528820E-95   2.99720589837393E-93
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.44928176713299E-21   4.89856353426598E-20
  9   12     1.00665936926607E-15   2.11398467545875E-14
 10   12     2.88409382232530E-11   6.34500640911567E-10
 11   12     1.85316795047459E-11   4.26228628609156E-10
 12   12     9.34606802241709E-10   2.24305632538010E-08
 13   12     3.44420742402167E-13   8.61051856005417E-12
 14   12     6.42282544277057E-16   1.66993461512035E-14
 15   12     3.72317563375896E-22   1.00525742111492E-20
 16   12     2.09345402580313E-24   5.86167127224876E-23
 17   12     1.14666379736648E-24   3.32532501236278E-23
 18   12     2.70091025936223E-27   8.10273077808669E-26
 19   12     3.68948435108122E-30   1.14374014883518E-28
 20   12     8.48142739539652E-33   2.71405676652689E-31
 21   12     4.51712736425525E-35   1.49065203020423E-33
 22   12     1.05393438807767E-39   3.58337691946409E-38
 23   12     4.40920675522953E-45   1.54322236433033E-43
 24   12     6.56611580761004E-47   2.36380169073961E-45
 25   12     8.89266489860117E-51   3.29028601248243E-49
 26   12     3.57847466408949E-60   1.35982037235400E-58
 27   12     3.36496285962946E-63   1.31233551525549E-61
 28   12     1.02348884720193E-67   4.09395538880772E-66
 29   12     4.92423150387265E-75   2.01893491658779E-73
 30   12     5.75719747213236E-77   2.41802293829559E-75
 31   12     6.57862893647189E-81   2.82881044268291E-79
 32   12     4.07415820814807E-90   1.79262961158515E-88
 33   12     1.57405509924978E-97   7.08324794662400E-96
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   7.89755662783169E-99
  8   13     3.82499832073741E-22   8.03249647354855E-21
  9   13     1.04076783302842E-22   2.28968923266252E-21
 10   13     1.28455177313186E-16   2.95446907820328E-15
 11   13     4.83963458757771E-14   1.16151230101865E-12
 12   13     3.07060320373641E-11   7.67650800934103E-10
 13   13     1.31967633620297E-12   3.43115847412772E-11
 14   13     2.20557873888261E-13   5.95506259498304E-12
 15   13     3.48580228265424E-18   9.76024639143186E-17
 16   13     2.13580490603357E-22   6.19383422749734E-21
 17   13     7.27292673212113E-23   2.18187801963634E-21
 18   13     1.02075878994535E-25   3.16435224883058E-24
 19   13     9.37420255878251E-26   2.99974481881040E-24
 20   13     1.76617416345724E-28   5.82837473940891E-27
 21   13     3.51581829898562E-31   1.19537822165511E-29
 22   13     3.80541832070543E-36   1.33189641224690E-34
 23   13     7.66176872879698E-39   2.75823674236691E-37
 24   13     6.48513203350263E-44   2.39949885239597E-42
 25   13     1.27035723334389E-47   4.82735748670680E-46
 26   13     1.08907789315035E-49   4.24740378328636E-48
 27   13     2.32022050846694E-54   9.28088203386778E-53
 28   13     1.86760909423189E-61   7.65719728635076E-60
 29   13     1.25202985430327E-63   5.25852538807372E-62
 30   13     2.53998265816254E-67   1.09219254300989E-65
 31   13     1.19387609561243E-76   5.25305482069470E-75
 32   13     5.83717576151233E-84   2.62672909268055E-82
 33   13     7.76083211498616E-88   3.56998277289363E-86
 34   13     2.28789412173505E-91   1.07531023721547E-89
 35   13     1.22042588149865E-99   5.85804423119351E-98
 36   13     6.79526234162712E-99   3.32967854739729E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.61101623019665E-24   3.54423570643263E-23
  9   14     4.70744597781173E-26   1.08271257489670E-24
 10   14     2.69947382968154E-18   6.47873719123570E-17
 11   14     1.36444016827018E-14   3.41110042067545E-13
 12   14     5.99128339874968E-11   1.55773368367492E-09
 13   14     1.17884625229007E-10   3.18288488118319E-09
 14   14     6.27090100447921E-09   1.75585228125418E-07
