    time    temp    dens
   1.17640677422225E-01   3.48374444180005E+00   1.57133293949938E+05
     nin     zin       y       x
  1    0     5.71407717710671E-09   5.71407717710671E-09
  0    1     7.59687370209502E-01   7.59687370209502E-01
  1    1     3.72754508673273E-11   7.45509017346546E-11
  2    1     1.24667242692609E-15   3.74001728077827E-15
  1    2     6.76204701647571E-09   2.02861410494271E-08
  2    2     6.00532946816910E-02   2.40213178726764E-01
  4    2     1.38963709904858E-28   8.33782259429148E-28
  3    3     8.69744134861361E-16   5.21846480916817E-15
  4    3     2.54452902247296E-19   1.78117031573107E-18
  5    3     7.18948677857550E-31   5.75158942286040E-30
  6    3     2.82492222443001E-39   2.54243000198701E-38
  3    4     1.74891393802910E-13   1.22423975662037E-12
  5    4     2.66082546702760E-20   2.39474292032484E-19
  6    4     3.23609484966674E-25   3.23609484966674E-24
  7    4     2.98477393090632E-38   3.28325132399695E-37
  8    4     2.14203712258424E-48   2.57044454710109E-47
  3    5     3.93080163884767E-19   3.14464131107813E-18
  5    5     2.26597319301487E-16   2.26597319301487E-15
  6    5     1.24734004001958E-22   1.37207404402153E-21
  7    5     3.84046836588599E-25   4.60856203906319E-24
  8    5     2.47668855229096E-30   3.21969511797825E-29
  9    5     6.11280885936917E-43   8.55793240311683E-42
  3    6     2.62761350243158E-23   2.36485215218842E-22
  4    6     1.29953700607463E-15   1.29953700607463E-14
  5    6     8.17933572667276E-16   8.99726929934004E-15
  6    6     5.04202933433276E-11   6.05043520119931E-10
  7    6     4.90907716757274E-16   6.38180031784457E-15
  8    6     2.03621045866661E-21   2.85069464213326E-20
  9    6     1.25359504146928E-26   1.88039256220392E-25
 10    6     6.62568939752440E-23   1.06011030360390E-21
 11    6     7.32956208524681E-27   1.24602555449196E-25
 12    6     2.19847998583336E-18   3.95726397450004E-17
  4    7     1.04695658077391E-15   1.15165223885130E-14
  5    7     4.83319746270152E-21   5.79983695524182E-20
  6    7     6.82380327337333E-14   8.87094425538533E-13
  7    7     1.07112962249221E-13   1.49958147148910E-12
  8    7     5.67990041810382E-19   8.51985062715573E-18
  9    7     1.21283608142491E-23   1.94053773027986E-22
 10    7     1.08289656339843E-20   1.84092415777732E-19
 11    7     5.50420101829417E-23   9.90756183292950E-22
 12    7     5.61765924072909E-20   1.06735525573853E-18
 13    7     1.23202702216059E-25   2.46405404432118E-24
 14    7     7.87855862571733E-19   1.65449731140064E-17
  5    8     1.06028785712598E-24   1.37837421426377E-23
  6    8     1.76279828705271E-13   2.46791760187379E-12
  7    8     1.51796597022315E-11   2.27694895533472E-10
  8    8     1.90402668244527E-09   3.04644269191244E-08
  9    8     1.23133881856030E-16   2.09327599155252E-15
 10    8     4.92085124562450E-24   8.85753224212410E-23
 11    8     3.81260602363804E-26   7.24395144491227E-25
 12    8     1.99248290350925E-25   3.98496580701850E-24
 13    8     3.63017732897624E-27   7.62337239085010E-26
 14    8     2.53658745184402E-32   5.58049239405685E-31
  5    9     2.48085394758458E-30   3.47319552661841E-29
  6    9     4.37159734312011E-21   6.55739601468017E-20
  7    9     1.28044092637264E-17   2.04870548219623E-16
  8    9     1.05424712845535E-13   1.79222011837409E-12
  9    9     1.26112417424667E-16   2.27002351364401E-15
 10    9     2.27693670892150E-21   4.32617974695085E-20
