    time    temp    dens
   1.24834780969094E-01   2.49047761211953E+00   5.72863569537035E+04
     nin     zin       y       x
  1    0     2.79200411643441E-08   2.79200411643441E-08
  0    1     7.56198414049384E-01   7.56198414049384E-01
  1    1     2.09265690426621E-09   4.18531380853242E-09
  2    1     9.29186135743490E-13   2.78755840723047E-12
  1    2     7.15339472813547E-07   2.14601841844064E-06
  2    2     6.07862088637490E-02   2.43144835454996E-01
  4    2     4.47134277132757E-27   2.68280566279654E-26
  3    3     4.57182660705771E-16   2.74309596423462E-15
  4    3     2.37693570819292E-15   1.66385499573504E-14
  5    3     3.27539381549602E-25   2.62031505239681E-24
  6    3     8.07385558588199E-31   7.26647002729379E-30
  3    4     9.28349010293840E-11   6.49844307205688E-10
  5    4     1.56865313572617E-19   1.41178782215355E-18
  6    4     1.01620992789263E-22   1.01620992789263E-21
  7    4     6.45885411299263E-35   7.10473952429189E-34
  8    4     9.19566672229401E-43   1.10348000667528E-41
  3    5     1.50284647148104E-16   1.20227717718483E-15
  5    5     2.68507277110874E-14   2.68507277110874E-13
  6    5     4.37555635727671E-20   4.81311199300438E-19
  7    5     5.02277239884436E-24   6.02732687861323E-23
  8    5     1.44915831675858E-28   1.88390581178615E-27
  9    5     3.82094443320589E-40   5.34932220648824E-39
  3    6     3.37614498573892E-20   3.03853048716502E-19
  4    6     1.31337839183602E-15   1.31337839183602E-14
  5    6     1.09402137697160E-12   1.20342351466876E-11
  6    6     1.28454640428951E-11   1.54145568514741E-10
  7    6     2.14237089262515E-14   2.78508216041270E-13
  8    6     5.34822643063913E-18   7.48751700289478E-17
  9    6     1.27328956091488E-24   1.90993434137232E-23
 10    6     7.00339152135610E-19   1.12054264341698E-17
 11    6     7.36230513862238E-25   1.25159187356581E-23
 12    6     1.14335448033994E-16   2.05803806461188E-15
  4    7     9.59802841380162E-16   1.05578312551818E-14
  5    7     8.63654838933791E-18   1.03638580672055E-16
  6    7     1.17384927574672E-13   1.52600405847074E-12
  7    7     2.40966416544151E-11   3.37352983161812E-10
  8    7     1.94151539465124E-16   2.91227309197686E-15
  9    7     1.11068581324974E-21   1.77709730119958E-20
 10    7     1.56253328441295E-17   2.65630658350202E-16
 11    7     1.90843322840732E-19   3.43517981113317E-18
 12    7     5.57175456593116E-16   1.05863336752692E-14
 13    7     1.67944638332386E-23   3.35889276664773E-22
 14    7     1.28495441941589E-18   2.69840428077338E-17
  5    8     8.52473500230236E-21   1.10821555029931E-19
  6    8     4.73659494453239E-11   6.63123292234534E-10
  7    8     8.64879317743193E-10   1.29731897661479E-08
  8    8     4.88976983452047E-08   7.82363173523276E-07
  9    8     5.84669250871328E-15   9.93937726481258E-14
 10    8     9.68187977569067E-23   1.74273835962432E-21
 11    8     7.47145503047013E-24   1.41957645578932E-22
 12    8     5.58207146114358E-23   1.11641429222872E-21
 13    8     1.35498238006072E-25   2.84546299812752E-24
 14    8     5.88143451563738E-29   1.29391559344022E-27
  5    9     9.26358166987816E-32   1.29690143378294E-30
  6    9     9.86916620881448E-20   1.48037493132217E-18
