    time    temp    dens
   1.25235260823161E-01   2.44738636502701E+00   5.43615273679555E+04
     nin     zin       y       x
  1    0     2.41614959424164E-08   2.41614959424164E-08
  0    1     7.56068492632900E-01   7.56068492632900E-01
  1    1     2.11579443203726E-09   4.23158886407453E-09
  2    1     8.68228162308381E-13   2.60468448692514E-12
  1    2     7.25062957259720E-07   2.17518887177916E-06
  2    2     6.08138120903651E-02   2.43255248361460E-01
  4    2     3.44507317907975E-27   2.06704390744785E-26
  3    3     3.35637425896517E-16   2.01382455537910E-15
  4    3     2.45283531579156E-15   1.71698472105410E-14
  5    3     3.39124701203656E-25   2.71299760962925E-24
  6    3     9.74305065344041E-31   8.76874558809637E-30
  3    4     1.04438748131367E-10   7.31071236919567E-10
  5    4     1.46328431782148E-19   1.31695588603933E-18
  6    4     8.50252437183239E-23   8.50252437183239E-22
  7    4     4.78498096366783E-35   5.26347906003462E-34
  8    4     7.44769170902575E-43   8.93723005083090E-42
  3    5     1.66526326055277E-16   1.33221060844221E-15
  5    5     2.75196981290291E-14   2.75196981290291E-13
  6    5     4.59707609821037E-20   5.05678370803141E-19
  7    5     5.91164964531202E-24   7.09397957437443E-23
  8    5     1.65947386531411E-28   2.15731602490835E-27
  9    5     3.99376079877555E-40   5.59126511828578E-39
  3    6     4.05244850825924E-20   3.64720365743332E-19
  4    6     1.31368401691317E-15   1.31368401691317E-14
  5    6     1.32265372879739E-12   1.45491910167713E-11
  6    6     1.15572216901032E-11   1.38686660281238E-10
  7    6     2.05642898651694E-14   2.67335768247202E-13
  8    6     5.27068077845121E-18   7.37895308983169E-17
  9    6     1.54058772186737E-24   2.31088158280106E-23
 10    6     1.12794635482193E-18   1.80471416771508E-17
 11    6     8.86249300391367E-25   1.50662381066532E-23
 12    6     1.29844951094733E-16   2.33720911970519E-15
  4    7     9.54493560163076E-16   1.04994291617938E-14
  5    7     1.06841673929983E-17   1.28210008715980E-16
  6    7     1.16751023211530E-13   1.51776330174989E-12
