    time    temp    dens
   1.38217447329331E-01   1.49300983820191E+00   1.23494822911130E+04
     nin     zin       y       x
  1    0     3.51272335311411E-10   3.51272335311411E-10
  0    1     7.53644053264851E-01   7.53644053264851E-01
  1    1     5.90789709587119E-09   1.18157941917424E-08
  2    1     2.78875253086713E-13   8.36625759260138E-13
  1    2     1.35028248860743E-06   4.05084746582230E-06
  2    2     6.12686167117950E-02   2.45074466847180E-01
  4    2     5.21354765473062E-30   3.12812859283837E-29
  3    3     1.25538572279532E-17   7.53231433677194E-17
  4    3     1.30787848149196E-14   9.15514937044371E-14
  5    3     3.46071442900485E-24   2.76857154320388E-23
  6    3     1.51159583596981E-29   1.36043625237283E-28
  3    4     1.10287731891315E-08   7.72014123239204E-08
  5    4     2.74118677185975E-20   2.46706809467378E-19
  6    4     7.80034004017279E-25   7.80034004017279E-24
  7    4     1.16480438142817E-38   1.28128481957099E-37
  8    4     1.31547193343422E-44   1.57856632012107E-43
  3    5     1.26595729213981E-14   1.01276583371185E-13
  5    5     9.15401435266689E-14   9.15401435266689E-13
  6    5     1.18061840511942E-18   1.29868024563136E-17
  7    5     1.11088291300268E-21   1.33305949560321E-20
  8    5     6.72799357229230E-27   8.74639164397999E-26
  9    5     2.11904605802772E-39   2.96666448123881E-38
  3    6     7.44850091414143E-17   6.70365082272728E-16
  4    6     1.87525692736440E-15   1.87525692736440E-14
  5    6     1.08786346848924E-09   1.19664981533816E-08
  6    6     4.42225724589251E-11   5.30670869507101E-10
  7    6     8.00388141854611E-15   1.04050458441099E-13
  8    6     1.80889702496694E-17   2.53245583495372E-16
  9    6     3.92082879769399E-22   5.88124319654098E-21
 10    6     4.52476797543148E-14   7.23962876069037E-13
 11    6     2.18089580604082E-22   3.70752287026940E-21
 12    6     1.46615547698472E-15   2.63907985857250E-14
  4    7     7.98671242203787E-16   8.78538366424166E-15
  5    7     2.58653640143744E-14   3.10384368172493E-13
  6    7     1.32283715757108E-11   1.71968830484240E-10
  7    7     8.52019875828488E-10   1.19282782615988E-08
  8    7     6.56073673202231E-15   9.84110509803347E-14
  9    7     4.61506680628799E-19   7.38410689006078E-18
 10    7     3.19213052911679E-12   5.42662189949855E-11
 11    7     6.81500573844965E-13   1.22670103292094E-11
 12    7     7.48078434280909E-15   1.42134902513373E-13
 13    7     5.59870574846735E-23   1.11974114969347E-21
 14    7     1.45736257101424E-18   3.06046139912991E-17
  5    8     1.32453488902718E-15   1.72189535573534E-14
  6    8     2.38477282975960E-08   3.33868196166344E-07
  7    8     9.34693003126735E-07   1.40203950469010E-05
  8    8     2.07111731603622E-06   3.31378770565795E-05
  9    8     5.28865824793248E-15   8.99071902148521E-14
 10    8     3.18792672740155E-20   5.73826810932278E-19
 11    8     5.10289949546036E-20   9.69550904137469E-19
 12    8     3.25904528472845E-19   6.51809056945689E-18
 13    8     1.14468040883434E-26   2.40382885855212E-25
 14    8     7.68350889478946E-29   1.69037195685368E-27
  5    9     2.15670266636667E-26   3.01938373291333E-25
  6    9     2.28833765499970E-19   3.43250648249955E-18
  7    9     2.03193489694791E-14   3.25109583511666E-13
  8    9     4.59354109701020E-10   7.80901986491734E-09
  9    9     5.88203356089981E-15   1.05876604096197E-13
 10    9     2.85987763713313E-16   5.43376751055294E-15
 11    9     4.34056345746984E-19   8.68112691493967E-18
 12    9     5.64704454675871E-23   1.18587935481933E-21
 13    9     2.35521932793470E-26   5.18148252145635E-25
 14    9     3.47477875523609E-28   7.99199113704301E-27
 15    9     2.56620337683300E-27   6.15888810439919E-26
 16    9     8.65231046250828E-30   2.16307761562707E-28
 17    9     3.23075112745673E-32   8.39995293138749E-31
  7   10     1.09663657616561E-14   1.86428217948153E-13
  8   10     1.17463773262507E-08   2.11434791872513E-07
  9   10     1.47235371489494E-09   2.79747205830039E-08
 10   10     6.65267994005162E-10   1.33053598801032E-08
 11   10     1.76847292856354E-14   3.71379314998344E-13
 12   10     1.34396183337421E-15   2.95671603342327E-14
 13   10     1.15241540658153E-22   2.65055543513753E-21
 14   10     9.50342387706444E-24   2.28082173049546E-22
 15   10     3.39721366670364E-24   8.49303416675909E-23
 16   10     2.54067027800267E-26   6.60574272280694E-25
 17   10     1.40899688836683E-29   3.80429159859045E-28
 18   10     2.89182339678819E-35   8.09710551100694E-34
 19   10     1.03825457077047E-37   3.01093825523437E-36
 20   10     3.40338071256086E-40   1.02101421376826E-38
 21   10     6.27182612294016E-43   1.94426609811145E-41
 22   10     1.52595321661858E-44   4.88305029317945E-43
 23   10     1.45046261082772E-53   4.78652661573149E-52
 24   10     2.80239555596124E-58   9.52814489026821E-57
 25   10     2.38364277337620E-64   8.34274970681669E-63
 26   10     1.00268878778580E-71   3.60967963602887E-70
 27   10     7.31921192425819E-71   2.70810841197553E-69
 28   10     4.07683473018260E-78   1.54919719746939E-76
 29   10     3.04802359657233E-83   1.18872920266321E-81
 30   10     1.76766339008533E-89   7.07065356034132E-88
 31   10     1.55276075168030E-94   6.36631908188924E-93
  8   11     5.35002217403904E-15   1.01650421306742E-13
  9   11     4.42217386857853E-10   8.84434773715706E-09
 10   11     3.73332566841228E-10   7.83998390366579E-09
 11   11     5.47757306645246E-11   1.20506607461954E-09
 12   11     5.57486351850001E-15   1.28221860925500E-13
