    time    temp    dens
   1.36039505137245E-01   1.60701715845768E+00   1.53956219706982E+04
     nin     zin       y       x
  1    0     6.11116986539967E-10   6.11116986539967E-10
  0    1     7.53895790375094E-01   7.53895790375094E-01
  1    1     5.11824609403312E-09   1.02364921880662E-08
  2    1     2.77932682773190E-13   8.33798048319570E-13
  1    2     1.25556945818528E-06   3.76670837455583E-06
  2    2     6.12280376342690E-02   2.44912150537076E-01
  4    2     9.14238554914340E-30   5.48543132948604E-29
  3    3     1.21932692083421E-17   7.31596152500526E-17
  4    3     8.52690219895947E-15   5.96883153927163E-14
  5    3     2.11960910819659E-24   1.69568728655727E-23
  6    3     1.31794242649314E-29   1.18614818384382E-28
  3    4     4.86013714622995E-09   3.40209600236097E-08
  5    4     3.78179743974001E-20   3.40361769576601E-19
  6    4     6.77062060959968E-25   6.77062060959968E-24
  7    4     1.75328611056248E-38   1.92861472161873E-37
  8    4     9.60214245002140E-45   1.15225709400257E-43
  3    5     5.77680850504550E-15   4.62144680403640E-14
  5    5     7.57599005106766E-14   7.57599005106766E-13
  6    5     5.68894956408239E-19   6.25784452049063E-18
  7    5     5.40680557410240E-22   6.48816668892288E-21
  8    5     3.79575911254021E-27   4.93448684630227E-26
  9    5     1.36052556837060E-39   1.90473579571884E-38
  3    6     1.85717877990571E-17   1.67146090191514E-16
  4    6     1.48975544013888E-15   1.48975544013888E-14
  5    6     3.55361716985890E-10   3.90897888684479E-09
  6    6     2.99344647913560E-11   3.59213577496272E-10
  7    6     9.25221511781819E-15   1.20278796531637E-13
  8    6     1.15673354802578E-17   1.61942696723610E-16
  9    6     1.73366147950117E-22   2.60049221925175E-21
 10    6     2.18347758483979E-14   3.49356413574367E-13
 11    6     8.07249289030059E-23   1.37232379135110E-21
 12    6     1.07501122107846E-15   1.93502019794122E-14
  4    7     8.22467356965160E-16   9.04714092661676E-15
  5    7     6.77214290917870E-15   8.12657149101445E-14
  6    7     5.97738497800219E-12   7.77060047140285E-11
  7    7     4.62436302329187E-10   6.47410823260862E-09
  8    7     3.70975943377577E-15   5.56463915066366E-14
  9    7     1.96947968036218E-19   3.15116748857949E-18
 10    7     6.54331150320318E-13   1.11236295554454E-11
 11    7     7.27010094210232E-14   1.30861816957842E-12
