    time    temp    dens
   1.24605240360178E-01   2.51566925019996E+00   5.90440459800606E+04
     nin     zin       y       x
  1    0     3.03057687656718E-08   3.03057687656718E-08
  0    1     7.56275266079831E-01   7.56275266079831E-01
  1    1     2.07949225468166E-09   4.15898450936331E-09
  2    1     9.65320142558025E-13   2.89596042767408E-12
  1    2     7.09707467913469E-07   2.12912240374041E-06
  2    2     6.07697976834657E-02   2.43079190733863E-01
  4    2     5.18587676945178E-27   3.11152606167107E-26
  3    3     5.45344187558102E-16   3.27206512534861E-15
  4    3     2.33166809044368E-15   1.63216766331058E-14
  5    3     3.20662224750504E-25   2.56529779800403E-24
  6    3     7.23781623866156E-31   6.51403461479541E-30
  3    4     8.68172745655525E-11   6.07720921958867E-10
  5    4     1.63257455936791E-19   1.46931710343112E-18
  6    4     1.12313200778864E-22   1.12313200778864E-21
  7    4     7.64842529048119E-35   8.41326781952930E-34
  8    4     1.03506894756201E-42   1.24208273707441E-41
  3    5     1.41789998975635E-16   1.13431999180508E-15
  5    5     2.64761631520039E-14   2.64761631520039E-13
  6    5     4.25743608478195E-20   4.68317969326015E-19
  7    5     4.58481265818745E-24   5.50177518982495E-23
  8    5     1.33742717708292E-28   1.73865533020779E-27
  9    5     3.71414939985975E-40   5.19980915980365E-39
  3    6     3.04434086892601E-20   2.73990678203341E-19
  4    6     1.31321033293066E-15   1.31321033293066E-14
  5    6     9.81626193569531E-13   1.07978881292648E-11
  6    6     1.38085896206409E-11   1.65703075447690E-10
  7    6     2.19271595938716E-14   2.85053074720331E-13
  8    6     5.39478619601921E-18   7.55270067442690E-17
  9    6     1.14197504242747E-24   1.71296256364120E-23
 10    6     5.33520597573213E-19   8.53632956117141E-18
 11    6     6.61649497740182E-25   1.12480414615831E-23
 12    6     1.06047585027562E-16   1.90885653049612E-15
  4    7     9.62850250188278E-16   1.05913527520711E-14
  5    7     7.65026832240119E-18   9.18032198688143E-17
  6    7     1.19123382235501E-13   1.54860396906151E-12
  7    7     2.30722336604476E-11   3.23011271246266E-10
  8    7     1.84590451573025E-16   2.76885677359538E-15
  9    7     9.99186962082043E-22   1.59869913933127E-20
 10    7     1.25439280584223E-17   2.13246776993180E-16
 11    7     1.47280814722841E-19   2.65105466501114E-18
 12    7     4.66946019699620E-16   8.87197437429278E-15
 13    7     1.56932086301396E-23   3.13864172602792E-22
 14    7     1.25923549901987E-18   2.64439454794172E-17
  5    8     7.14345087416759E-21   9.28648613641787E-20
  6    8     4.26966743874497E-11   5.97753441424296E-10
  7    8     7.70937794947524E-10   1.15640669242129E-08
  8    8     4.57576009392774E-08   7.32121615028439E-07
  9    8     5.91468525202388E-15   1.00549649284406E-13
 10    8     1.03148402115475E-22   1.85667123807856E-21
 11    8     6.26334074614510E-24   1.19003474176757E-22
 12    8     4.74010671548315E-23   9.48021343096629E-22
 13    8     1.33086977450838E-25   2.79482652646759E-24
 14    8     5.64970182865527E-29   1.24293440230416E-27
  5    9     7.45180449274009E-32   1.04325262898361E-30
  6    9     9.67895224677024E-20   1.45184283701554E-18
  7    9     1.99885797681618E-16   3.19817276290590E-15
  8    9     3.33850459047985E-12   5.67545780381575E-11
  9    9     2.64520731771269E-16   4.76137317188285E-15
 10    9     2.21204232929452E-17   4.20288042565958E-16
 11    9     5.16628830507475E-23   1.03325766101495E-21
 12    9     1.06071598199801E-24   2.22750356219582E-23
 13    9     1.57217312063826E-26   3.45878086540417E-25
 14    9     1.57804848783046E-28   3.62951152201006E-27
 15    9     1.97927214576490E-27   4.75025314983575E-26
 16    9     2.12307162275765E-29   5.30767905689411E-28
