    time    temp    dens
   1.18344328998227E-01   3.36532434285700E+00   1.41598289691845E+05
     nin     zin       y       x
  1    0     5.21194072981917E-09   5.21194072981917E-09
  0    1     7.59206688803895E-01   7.59206688803895E-01
  1    1     4.18578773250504E-11   8.37157546501008E-11
  2    1     1.95688394896325E-15   5.87065184688975E-15
  1    2     1.33224273958656E-08   3.99672821875967E-08
  2    2     6.01701186221217E-02   2.40680474488487E-01
  4    2     1.16982577170746E-28   7.01895463024477E-28
  3    3     1.07258232464312E-15   6.43549394785871E-15
  4    3     5.95417812721360E-19   4.16792468904952E-18
  5    3     1.85599950627752E-30   1.48479960502202E-29
  6    3     1.01236602665272E-38   9.11129423987450E-38
  3    4     3.94627966202979E-13   2.76239576342085E-12
  5    4     2.59985708981997E-20   2.33987138083797E-19
  6    4     5.61336077425768E-25   5.61336077425768E-24
  7    4     4.85076235449361E-38   5.33583858994297E-37
  8    4     4.36909289862239E-48   5.24291147834686E-47
  3    5     8.54911167365860E-19   6.83928933892688E-18
  5    5     4.48575775584153E-16   4.48575775584153E-15
  6    5     6.38598423145665E-23   7.02458265460232E-22
  7    5     3.93655231055497E-25   4.72386277266596E-24
  8    5     1.72807476540703E-30   2.24649719502914E-29
  9    5     4.13666060921467E-43   5.79132485290054E-42
  3    6     6.31015700118376E-23   5.67914130106538E-22
  4    6     1.30108890840589E-15   1.30108890840589E-14
  5    6     1.76231476399592E-15   1.93854624039551E-14
  6    6     4.40053824214548E-11   5.28064589057458E-10
  7    6     8.98301358240581E-16   1.16779176571276E-14
  8    6     4.06252039210013E-21   5.68752854894019E-20
  9    6     1.67663409469466E-26   2.51495114204199E-25
 10    6     1.32105008604792E-22   2.11368013767668E-21
 11    6     9.68100472073003E-27   1.64577080252410E-25
 12    6     2.29137772282081E-18   4.12447990107746E-17
  4    7     1.03846684519945E-15   1.14231352971940E-14
  5    7     1.05997467931451E-20   1.27196961517741E-19
  6    7     7.08762825833537E-14   9.21391673583598E-13
  7    7     2.16480456859031E-13   3.03072639602644E-12
  8    7     8.73289873906991E-19   1.30993481086049E-17
  9    7     1.61473169426431E-23   2.58357071082289E-22
 10    7     1.89191019127240E-20   3.21624732516308E-19
 11    7     1.00498970321866E-22   1.80898146579359E-21
 12    7     1.19650883309456E-19   2.27336678287966E-18
 13    7     1.74671423259379E-25   3.49342846518758E-24
 14    7     7.77562746751232E-19   1.63288176817759E-17
  5    8     2.63454868870357E-24   3.42491329531464E-23
  6    8     2.98247330572985E-13   4.17546262802179E-12
  7    8     3.19173977992073E-11   4.78760966988110E-10
  8    8     2.23161940026859E-09   3.57059104042974E-08
  9    8     2.17004419872026E-16   3.68907513782444E-15
 10    8     7.04504313247668E-24   1.26810776384580E-22
 11    8     4.87167995388985E-26   9.25619191239071E-25
 12    8     3.00194437710861E-25   6.00388875421722E-24
 13    8     4.64682776758200E-27   9.75833831192219E-26
 14    8     4.06972613150031E-32   8.95339748930069E-31
  5    9     5.12568989989988E-31   7.17596585985983E-30
  6    9     5.89873212379805E-21   8.84809818569708E-20
  7    9     2.39936517172410E-17   3.83898427475857E-16
  8    9     1.25769200101184E-13   2.13807640172012E-12
  9    9     1.89915528497514E-16   3.41847951295525E-15
 10    9     3.65255093319176E-21   6.93984677306433E-20
 11    9     5.97578874538331E-25   1.19515774907666E-23
 12    9     3.26919634311305E-26   6.86531232053740E-25
 13    9     4.82341399126926E-28   1.06115107807924E-26
 14    9     1.47302509981896E-29   3.38795772958361E-28
 15    9     3.34394059154569E-29   8.02545741970966E-28
 16    9     6.44342843456729E-33   1.61085710864182E-31
 17    9     2.67331549580850E-35   6.95062028910210E-34
  7   10     2.34089292733835E-23   3.97951797647519E-22
  8   10     3.59498133982993E-15   6.47096641169388E-14
  9   10     1.70353786429149E-14   3.23672194215384E-13
 10   10     2.35174777147328E-11   4.70349554294655E-10
 11   10     1.05588228933554E-16   2.21735280760464E-15
 12   10     2.57384205712402E-19   5.66245252567285E-18
 13   10     1.62824115492316E-25   3.74495465632327E-24
 14   10     3.88851260479925E-27   9.33243025151820E-26
 15   10     3.65088390943087E-26   9.12720977357718E-25
 16   10     1.69110841099645E-30   4.39688186859078E-29
 17   10     6.68911484244262E-33   1.80606100745951E-31
 18   10     2.01841242184704E-37   5.65155478117170E-36
 19   10     6.90392835293732E-42   2.00213922235182E-40
 20   10     2.62801351607312E-44   7.88404054821937E-43
 21   10     4.08458905543635E-48   1.26622260718527E-46
 22   10     1.85854454832368E-48   5.94734255463576E-47
 23   10     7.82815441309602E-59   2.58329095632169E-57
 24   10     1.63550327287853E-64   5.56071112778701E-63
 25   10     1.22427353691791E-70   4.28495737921270E-69
 26   10     8.98052013682584E-81   3.23298724925730E-79
 27   10     2.38047809531018E-80   8.80776895264765E-79
 28   10     4.59528373151736E-87   1.74620781797660E-85
 29   10     9.89570689743919E-94   3.85932569000128E-92
 30   10     1.00000000000000E-99   4.90580626011222E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.13632327508093E-20   4.05901422265378E-19
  9   11     2.73107856065135E-17   5.46215712130271E-16
 10   11     5.10694166048068E-13   1.07245774870094E-11
 11   11     8.03909796791843E-15   1.76860155294205E-13
 12   11     8.09892291282033E-16   1.86275226994868E-14
 13   11     2.76374718435741E-22   6.63299324245777E-21
 14   11     3.87571251090805E-25   9.68928127727013E-24
 15   11     2.04008566271531E-24   5.30422272305980E-23
 16   11     2.05911642847256E-28   5.55961435687592E-27
 17   11     1.76642400810287E-27   4.94598722268803E-26
 18   11     1.76214792371879E-31   5.11022897878449E-30
 19   11     1.89925690756645E-35   5.69777072269933E-34
 20   11     4.50720396452988E-40   1.39723322900426E-38
 21   11     6.08938477222753E-44   1.94860312711281E-42
 22   11     4.95752628488655E-45   1.63598367401256E-43
 23   11     1.38929103945954E-50   4.72358953416244E-49
 24   11     1.59283733611930E-56   5.57493067641755E-55
 25   11     8.01784943567726E-67   2.88642579684381E-65
 26   11     2.56863272631415E-66   9.50394108736235E-65
 27   11     1.48025381741871E-76   5.62496450619111E-75
 28   11     1.59492743199205E-79   6.22021698476898E-78
 29   11     1.32848580330782E-85   5.31394321323127E-84
 30   11     1.77594130986130E-91   7.28135937043132E-90
 31   11     1.63952844210052E-93   6.88601945682219E-92
 32   11     1.49320824270652E-97   6.42079544363805E-96
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.84880041662582E-23   9.69760083325163E-22
  9   12     1.86156591531397E-18   3.90928842215935E-17
 10   12     1.97984861536782E-12   4.35566695380921E-11
 11   12     1.05426527367478E-13   2.42481012945200E-12
 12   12     1.21051324447851E-10   2.90523178674843E-09
 13   12     1.24123232944573E-15   3.10308082361433E-14
 14   12     2.60420194487537E-17   6.77092505667596E-16
 15   12     2.18687809267802E-23   5.90457085023065E-22
 16   12     5.08132093526007E-26   1.42276986187282E-24
