    time    temp    dens
   1.12250703032665E-01   4.58840151686859E+00   3.60541334221098E+05
     nin     zin       y       x
  1    0     2.15490826302699E-06   2.15490826302699E-06
  0    1     7.64863299959293E-01   7.64863299959293E-01
  1    1     3.60759566781518E-09   7.21519133563037E-09
  2    1     1.32531928955392E-13   3.97595786866175E-13
  1    2     6.80912075680635E-09   2.04273622704191E-08
  2    2     5.87829838385714E-02   2.35131935354286E-01
  4    2     2.04364483591277E-23   1.22618690154766E-22
  3    3     2.13818495455105E-14   1.28291097273063E-13
  4    3     1.28975074346892E-17   9.02825520428246E-17
  5    3     4.40537450633812E-27   3.52429960507050E-26
  6    3     3.80434696948007E-34   3.42391227253207E-33
  3    4     7.32770167792466E-14   5.12939117454726E-13
  5    4     4.58595257115346E-18   4.12735731403812E-17
  6    4     1.24267270214924E-22   1.24267270214924E-21
  7    4     3.89647722937628E-33   4.28612495231391E-32
  8    4     1.26125778702791E-41   1.51350934443349E-40
  3    5     2.25499877871811E-19   1.80399902297449E-18
  5    5     2.29091517375499E-16   2.29091517375499E-15
  6    5     2.47157293249160E-19   2.71873022574076E-18
  7    5     2.78495432340711E-24   3.34194518808853E-23
  8    5     2.14879334790932E-28   2.79343135228211E-27
  9    5     1.39540337188473E-38   1.95356472063863E-37
  3    6     8.14581916813664E-24   7.33123725132297E-23
  4    6     1.20516255816626E-15   1.20516255816626E-14
  5    6     2.01156271214727E-14   2.21271898336200E-13
  6    6     9.70522743808890E-10   1.16462729257067E-08
  7    6     2.80899358156457E-15   3.65169165603394E-14
  8    6     2.73392282507099E-18   3.82749195509939E-17
  9    6     5.62989611530793E-27   8.44484417296189E-26
 10    6     4.19619985488009E-25   6.71391976780814E-24
 11    6     7.90276947645644E-28   1.34347081099759E-26
 12    6     2.06200085660114E-18   3.71160154188206E-17
  4    7     1.02363475996710E-15   1.12599823596381E-14
  5    7     1.12054758556888E-19   1.34465710268265E-18
  6    7     4.25323356842092E-13   5.52920363894719E-12
  7    7     6.82573583280546E-13   9.55603016592765E-12
  8    7     1.87196880888492E-16   2.80795321332739E-15
  9    7     7.54878544178218E-24   1.20780567068515E-22
 10    7     1.61235664628757E-21   2.74100629868887E-20
 11    7     1.25285767066929E-23   2.25514380720473E-22
 12    7     2.70143333322164E-21   5.13272333312111E-20
 13    7     9.58837153908048E-26   1.91767430781610E-24
 14    7     8.90208087742747E-19   1.86943698425977E-17
  5    8     1.11376298670422E-23   1.44789188271549E-22
  6    8     4.11405873188285E-14   5.75968222463599E-13
  7    8     5.69082296099729E-13   8.53623444149593E-12
  8    8     2.75121606168908E-09   4.40194569870252E-08
  9    8     2.01284864546354E-15   3.42184269728801E-14
 10    8     1.16272252135124E-21   2.09290053843224E-20
 11    8     1.00922283646771E-26   1.91752338928865E-25
 12    8     8.35600714384081E-26   1.67120142876816E-24
 13    8     5.17934163648148E-27   1.08766174366111E-25
 14    8     1.48391068902970E-30   3.26460351586534E-29
  5    9     5.69385470625789E-28   7.97139658876105E-27
  6    9     5.11104520069530E-21   7.66656780104295E-20
  7    9     1.13599673985647E-18   1.81759478377035E-17
  8    9     1.43905803811883E-13   2.44639866480201E-12
  9    9     5.80784824830797E-17   1.04541268469543E-15
 10    9     1.13685968995784E-18   2.16003341091990E-17
 11    9     6.28588421519608E-23   1.25717684303922E-21
 12    9     5.02082250534682E-26   1.05437272612283E-24
 13    9     6.59558578088802E-28   1.45102887179536E-26
 14    9     6.44433337752524E-28   1.48219667683081E-26
 15    9     3.65649241036203E-28   8.77558178486888E-27
 16    9     9.19048663291791E-30   2.29762165822948E-28
 17    9     1.27055424833687E-31   3.30344104567587E-30
  7   10     2.77504203183483E-23   4.71757145411922E-22
  8   10     1.00878263698539E-15   1.81580874657371E-14
  9   10     1.37356165537665E-15   2.60976714521563E-14
 10   10     2.38921217425242E-11   4.77842434850483E-10
 11   10     1.96084638251908E-15   4.11777740329006E-14
 12   10     1.90605504294453E-17   4.19332109447797E-16
 13   10     3.70308400910806E-24   8.51709322094853E-23
 14   10     7.69047347426787E-26   1.84571363382429E-24
 15   10     7.05147645006994E-25   1.76286911251749E-23
 16   10     1.62902914227158E-27   4.23547576990612E-26
 17   10     3.09929043037854E-30   8.36808416202207E-29
 18   10     7.83220404689728E-34   2.19301713313124E-32
 19   10     5.92666245012178E-37   1.71873211053532E-35
 20   10     2.73835610029668E-44   8.21506830089005E-43
 21   10     2.32085383652002E-49   7.19464689321205E-48
 22   10     4.94955384695631E-51   1.58385723102602E-49
 23   10     1.82541615321418E-59   6.02387330560679E-58
 24   10     5.98377357351607E-66   2.03448301499546E-64
 25   10     5.51163941599229E-71   1.92907379559730E-69
 26   10     6.90990441299377E-81   2.48756558867776E-79
 27   10     1.15585030143496E-80   4.27664611530936E-79
 28   10     2.82812211471502E-89   1.07468640359171E-87
 29   10     1.93603738458797E-96   7.55054579989307E-95
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.13374766312393E-20   2.15412055993547E-19
  9   11     4.65722244112826E-19   9.31444488225653E-18
 10   11     9.17092902369119E-14   1.92589509497515E-12
 11   11     8.07709801679112E-15   1.77696156369405E-13
 12   11     7.12639314820480E-15   1.63907042408710E-13
 13   11     1.06672808326381E-19   2.56014739983315E-18
 14   11     1.85665850998844E-22   4.64164627497110E-21
 15   11     3.81674370558943E-23   9.92353363453253E-22
 16   11     1.21252843947736E-26   3.27382678658887E-25
 17   11     6.66569929154293E-27   1.86639580163202E-25
 18   11     5.92571450909589E-29   1.71845720763781E-27
 19   11     8.35755091307793E-32   2.50726527392338E-30
 20   11     1.85490908218169E-36   5.75021815476325E-35
 21   11     4.38027215672297E-40   1.40168709015135E-38
 22   11     2.41707565492989E-47   7.97634966126865E-46
 23   11     1.70772072718953E-51   5.80625047244440E-50
 24   11     2.42027017938308E-56   8.47094562784078E-55
 25   11     5.75975963752632E-66   2.07351346950947E-64
 26   11     4.60351301103326E-68   1.70329981408231E-66
 27   11     8.53971705331263E-77   3.24509248025880E-75
 28   11     1.02760434701700E-81   4.00765695336631E-80
 29   11     1.48770852403073E-86   5.95083409612290E-85
 30   11     2.99750824967527E-93   1.22897838236686E-91
 31   11     5.07716205927212E-96   2.13240806489429E-94
 32   11     1.00000000000000E-99   9.40652278260628E-99
