    time    temp    dens
   1.08000579739882E-01   5.75707728799461E+00   7.16513625188683E+05
     nin     zin       y       x
  1    0     1.55647661942197E-04   1.55647661942197E-04
  0    1     7.71858903515472E-01   7.71858903515472E-01
  1    1     1.18669291676881E-07   2.37338583353762E-07
  2    1     1.77843779930292E-11   5.33531339790877E-11
  1    2     1.89264311685582E-08   5.67792935056746E-08
  2    2     5.69962862021010E-02   2.27985144808404E-01
  4    2     1.25043787429551E-19   7.50262724577305E-19
  3    3     4.49578954712701E-13   2.69747372827621E-12
  4    3     7.15860959056045E-16   5.01102671339231E-15
  5    3     1.07980300617926E-23   8.63842404943408E-23
  6    3     1.18165442245639E-29   1.06348898021075E-28
  3    4     1.22231558094365E-13   8.55620906660555E-13
  5    4     2.71674607334952E-16   2.44507146601457E-15
  6    4     2.47307086136408E-20   2.47307086136408E-19
  7    4     6.59808442813627E-29   7.25789287094990E-28
  8    4     4.28793520556960E-36   5.14552224668353E-35
  3    5     4.99870126290803E-19   3.99896101032642E-18
  5    5     6.65908397008262E-16   6.65908397008262E-15
  6    5     1.99696861731446E-17   2.19666547904591E-16
  7    5     5.60651724671335E-24   6.72782069605603E-23
  8    5     6.50391199697923E-29   8.45508559607300E-28
  9    5     2.62250556966778E-37   3.67150779753489E-36
  3    6     1.32456986510021E-23   1.19211287859019E-22
  4    6     2.94817554266924E-16   2.94817554266924E-15
  5    6     1.03559840131937E-14   1.13915824145131E-13
  6    6     7.14007784957165E-10   8.56809341948598E-09
  7    6     1.40843196038166E-14   1.83096154849615E-13
  8    6     1.88816805894268E-17   2.64343528251976E-16
  9    6     1.75579398605926E-25   2.63369097908889E-24
 10    6     6.75792689076506E-29   1.08126830252241E-27
 11    6     8.11271580505283E-31   1.37916168685898E-29
 12    6     3.27300867570294E-21   5.89141561626529E-20
  4    7     2.69205137968382E-16   2.96125651765220E-15
  5    7     6.04348096159418E-20   7.25217715391301E-19
  6    7     1.64714891327115E-13   2.14129358725249E-12
  7    7     1.00195761600869E-13   1.40274066241216E-12
  8    7     1.66315444878159E-15   2.49473167317238E-14
  9    7     2.78975838630636E-22   4.46361341809018E-21
 10    7     8.76104057637609E-26   1.48937689798393E-24
 11    7     1.63731376043428E-27   2.94716476878171E-26
 12    7     9.80429002572974E-26   1.86281510488865E-24
 13    7     2.07175115285257E-29   4.14350230570515E-28
 14    7     6.15046746562240E-22   1.29159816778070E-20
  5    8     3.93476698687896E-24   5.11519708294264E-23
  6    8     2.11259779269309E-15   2.95763690977033E-14
  7    8     7.98665215379385E-15   1.19799782306908E-13
  8    8     7.43146535149337E-11   1.18903445623894E-09
  9    8     5.57908274011511E-16   9.48444065819569E-15
 10    8     1.46990317176875E-20   2.64582570918376E-19
 11    8     1.06545283244406E-25   2.02436038164372E-24
 12    8     2.85700302034518E-29   5.71400604069036E-28
 13    8     1.45440315992822E-30   3.05424663584927E-29
 14    8     4.24161468783532E-33   9.33155231323771E-32
  5    9     2.96619559642651E-27   4.15267383499711E-26
  6    9     7.86402422264051E-22   1.17960363339608E-20
  7    9     3.18359041736023E-20   5.09374466777637E-19
  8    9     4.07241791227708E-15   6.92311045087103E-14
  9    9     4.63123655229720E-18   8.33622579413495E-17
 10    9     1.70742642230399E-18   3.24411020237758E-17
 11    9     3.46632422439149E-22   6.93264844878297E-21
 12    9     5.78426100098399E-25   1.21469481020664E-23
 13    9     3.16155958230367E-30   6.95543108106808E-29
 14    9     1.09379578109794E-32   2.51573029652525E-31
 15    9     2.88789979771245E-33   6.93095951450988E-32
 16    9     6.77056086936281E-34   1.69264021734070E-32
 17    9     1.22252912745585E-35   3.17857573138521E-34
  7   10     5.67496219196043E-25   9.64743572633272E-24
  8   10     4.79390508202873E-18   8.62902914765171E-17
  9   10     1.04113801557486E-17   1.97816222959224E-16
 10   10     9.30802485756199E-14   1.86160497151240E-12
 11   10     7.47162942030348E-17   1.56904217826373E-15
 12   10     2.25199170585260E-18   4.95438175287571E-17
 13   10     1.34205857813446E-23   3.08673472970927E-22
 14   10     1.95425614127235E-26   4.69021473905364E-25
 15   10     8.16053048598947E-30   2.04013262149737E-28
 16   10     1.05928102599775E-31   2.75413066759415E-30
 17   10     2.24416693723825E-34   6.05925073054327E-33
 18   10     8.28272700190821E-38   2.31916356053430E-36
 19   10     9.54586294487884E-41   2.76830025401486E-39
 20   10     2.23039095115374E-46   6.69117285346122E-45
 21   10     3.56514102820961E-51   1.10519371874498E-49
 22   10     5.16252605806652E-57   1.65200833858129E-55
 23   10     5.89053193877703E-65   1.94387553979642E-63
 24   10     9.52237177329430E-71   3.23760640292006E-69
 25   10     8.06745455427336E-79   2.82360909399568E-77
 26   10     4.62883874146680E-87   1.66638194692805E-85
 27   10     1.28609747814775E-86   4.75856066914666E-85
 28   10     2.90480584911518E-95   1.10382622266377E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.30557677196449E-23   6.28059586673253E-22
  9   11     1.44315671569078E-21   2.88631343138157E-20
 10   11     1.40567991880058E-16   2.95192782948121E-15
 11   11     6.34217968202102E-17   1.39527953004462E-15
 12   11     9.17133115561707E-17   2.10940616579193E-15
 13   11     3.57630081387661E-20   8.58312195330387E-19
 14   11     3.77108380712511E-22   9.42770951781278E-21
 15   11     2.87012151193845E-27   7.46231593103997E-26
 16   11     6.12369265670952E-31   1.65339701731157E-29
 17   11     9.56017948896526E-33   2.67685025691027E-31
 18   11     1.62760395413346E-34   4.72005146698702E-33
 19   11     1.23857164647242E-36   3.71571493941725E-35
 20   11     1.85520068142608E-40   5.75112211242085E-39
 21   11     3.75547962824426E-44   1.20175348103816E-42
 22   11     2.51039139652442E-50   8.28429160853059E-49
 23   11     6.49242178011310E-56   2.20742340523845E-54
