    time    temp    dens
   1.17466738733393E-01   3.51384362172464E+00   1.61256360346517E+05
     nin     zin       y       x
  1    0     5.85118048675934E-09   5.85118048675934E-09
  0    1     7.59812018421731E-01   7.59812018421731E-01
  1    1     3.62965629929092E-11   7.25931259858184E-11
  2    1     1.12986644758367E-15   3.38959934275101E-15
  1    2     5.73178982381171E-09   1.71953694714351E-08
  2    2     6.00226297492592E-02   2.40090518997037E-01
  4    2     1.45371555779863E-28   8.72229334679176E-28
  3    3     8.26251872009368E-16   4.95751123205621E-15
  4    3     2.07364182237290E-19   1.45154927566103E-18
  5    3     5.73190901693965E-31   4.58552721355172E-30
  6    3     2.08785723689630E-39   1.87907151320667E-38
  3    4     1.43464745639385E-13   1.00425321947570E-12
  5    4     2.67730120523359E-20   2.40957108471023E-19
  6    4     2.83684091853182E-25   2.83684091853182E-24
  7    4     2.66234068658323E-38   2.92857475524155E-37
  8    4     1.81074518489390E-48   2.17289422187267E-47
  3    5     3.25443223350662E-19   2.60354578680529E-18
  5    5     1.91884417450472E-16   1.91884417450472E-15
  6    5     1.55484620961485E-22   1.71033083057633E-21
  7    5     3.82397282193701E-25   4.58876738632442E-24
  8    5     2.70532462485578E-30   3.51692201231251E-29
  9    5     6.73780445032341E-43   9.43292623045277E-42
  3    6     2.12425276954275E-23   1.91182749258847E-22
  4    6     1.29908834189028E-15   1.29908834189028E-14
  5    6     6.86527236561713E-16   7.55179960217885E-15
  6    6     5.20905350685665E-11   6.25086420822798E-10
  7    6     4.23565487104980E-16   5.50635133236474E-15
  8    6     1.72529371097527E-21   2.41541119536538E-20
  9    6     1.17015173432724E-26   1.75522760149085E-25
 10    6     5.59487810024081E-23   8.95180496038529E-22
 11    6     6.84228150381076E-27   1.16318785564783E-25
 12    6     2.18349599466757E-18   3.93029279040162E-17
  4    7     1.04899811201981E-15   1.15389792322179E-14
  5    7     4.04044553799391E-21   4.84853464559269E-20
  6    7     6.75923838116039E-14   8.78700989550850E-13
  7    7     9.03534819628321E-14   1.26494874747965E-12
  8    7     5.41879501409980E-19   8.12819252114970E-18
  9    7     1.13480391144138E-23   1.81568625830621E-22
 10    7     9.45114767084666E-21   1.60669510404393E-19
 11    7     4.76166785951804E-23   8.57100214713247E-22
 12    7     4.66093050126893E-20   8.85576795241096E-19
 13    7     1.12865341719819E-25   2.25730683439639E-24
 14    7     7.90503257286246E-19   1.66005684030112E-17
  5    8     8.60095882336234E-25   1.11812464703710E-23
  6    8     1.55084481367520E-13   2.17118273914528E-12
  7    8     1.26682528900238E-11   1.90023793350357E-10
  8    8     1.83876002746712E-09   2.94201604394739E-08
  9    8     1.07385918386674E-16   1.82556061257346E-15
 10    8     4.51833830400170E-24   8.13300894720305E-23
 11    8     3.61364221411862E-26   6.86592020682537E-25
 12    8     1.80298119310449E-25   3.60596238620898E-24
 13    8     3.40790280493936E-27   7.15659589037265E-26
 14    8     2.26203038878646E-32   4.97646685533021E-31
  5    9     3.64096218242816E-30   5.09734705539943E-29
  6    9     4.06489053051301E-21   6.09733579576952E-20
  7    9     1.09929185665926E-17   1.75886697065481E-16
  8    9     1.01403380258225E-13   1.72385746438983E-12
  9    9     1.14157698297307E-16   2.05483856935153E-15
 10    9     2.25320010591862E-21   4.28108020124538E-20
