    time    temp    dens
   1.23652314896518E+01   1.00000000000000E-02   4.20100349819633E-04
  7   10     4.86152098221659E-20   8.26458566976820E-19
  8   10     2.65811601387764E-09   4.78460882497975E-08
  9   10     1.41573781694960E-09   2.68990185220424E-08
 10   10     2.74122344708927E-08   5.48244689417855E-07
 11   10     8.76980460191803E-10   1.84165896640279E-08
 12   10     2.11621051846415E-09   4.65566314062114E-08
 13   10     8.67682694375455E-14   1.99567019706355E-12
 14   10     1.93647763669967E-15   4.64754632807921E-14
 15   10     2.73882636818129E-18   6.84706592045323E-17
 16   10     5.72060854200476E-19   1.48735822092124E-17
 17   10     2.22992393464273E-21   6.02079462353537E-20
 18   10     1.31895678187297E-25   3.69307898924431E-24
 19   10     1.73071573002144E-26   5.01907561706217E-25
 20   10     2.42301117054563E-30   7.26903351163690E-29
 21   10     9.91159260624967E-34   3.07259370793740E-32
 22   10     7.37876197224699E-36   2.36120383111904E-34
 23   10     4.39837823522110E-42   1.45146481762296E-40
 24   10     2.13384990594478E-46   7.25508968021224E-45
 25   10     1.43491815085717E-53   5.02221352800010E-52
 26   10     3.40573607097650E-57   1.22606498555154E-55
 27   10     6.42728741658164E-57   2.37809634413521E-55
 28   10     3.10980325432175E-64   1.18172523664226E-62
 29   10     6.17667366583788E-69   2.40890272967677E-67
 30   10     1.33111426106637E-73   5.32445704426548E-72
 31   10     6.11022901192110E-79   2.50519389488765E-77
  8   11     2.94070793833543E-18   5.58734508283731E-17
  9   11     2.15951965755391E-16   4.31903931510782E-15
 10   11     1.10856048017707E-09   2.32797700837184E-08
 11   11     9.53647623211207E-09   2.09802477106466E-07
 12   11     5.89526873367785E-09   1.35591180874591E-07
 13   11     3.94430781542639E-12   9.46633875702334E-11
 14   11     3.92800871085972E-13   9.82002177714931E-12
 15   11     7.90171614422739E-16   2.05444619749912E-14
 16   11     6.01834127110385E-18   1.62495214319804E-16
 17   11     5.47003469329224E-20   1.53160971412183E-18
 18   11     2.89350684219242E-21   8.39116984235801E-20
 19   11     1.16195419922647E-21   3.48586259767942E-20
 20   11     2.15794991045592E-26   6.68964472241335E-25
 21   11     1.74014116443664E-27   5.56845172619725E-26
 22   11     9.32246773899805E-32   3.07641435386936E-30
 23   11     1.31654598274835E-35   4.47625634134438E-34
 24   11     1.78356250253324E-42   6.24246875886635E-41
 25   11     5.42270008572443E-46   1.95217203086079E-44
 26   11     2.67748984330899E-47   9.90671242024327E-46
 27   11     3.28505351891668E-53   1.24832033718834E-51
 28   11     2.93035093045616E-57   1.14283686287790E-55
 29   11     6.83531031997022E-62   2.73412412798809E-60
 30   11     3.54720418848088E-67   1.45435371727716E-65
 31   11     1.67158951420873E-68   7.02067595967666E-67
 32   11     6.93063169123224E-71   2.98017162722986E-69
 33   11     2.82536985011337E-77   1.24316273404988E-75
  8   12     6.60568638233010E-19   1.32113727646602E-17
  9   12     1.45068995768985E-17   3.04644891114869E-16
 10   12     8.87001049123014E-10   1.95140230807063E-08
 11   12     1.27269958888518E-09   2.92720905443591E-08
 12   12     9.29857382226075E-09   2.23165771734258E-07
 13   12     2.67357726279731E-08   6.68394315699329E-07
 14   12     8.90984128966274E-09   2.31655873531231E-07
 15   12     2.64038717686847E-12   7.12904537754486E-11
 16   12     2.75955306036436E-13   7.72674856902020E-12
 17   12     1.44047756077656E-16   4.17738492625203E-15
 18   12     1.86233358688527E-18   5.58700076065582E-17
 19   12     1.02940410261529E-19   3.19115271810740E-18
 20   12     1.48352867362294E-23   4.74729175559339E-22
 21   12     3.45030542758310E-23   1.13860079110242E-21
 22   12     8.74274632821640E-28   2.97253375159358E-26
 23   12     6.86194234899930E-31   2.40167982214976E-29
 24   12     5.03897101544837E-34   1.81402956556141E-32
 25   12     5.72432079881091E-36   2.11799869556004E-34
 26   12     1.03908311713903E-41   3.94851584512832E-40
 27   12     3.43813292726900E-45   1.34087184163491E-43
 28   12     2.95087218172301E-49   1.18034887268921E-47
 29   12     2.61907530853851E-55   1.07382087650079E-53
 30   12     1.44295482920703E-56   6.06041028266952E-55
 31   12     6.66441332748470E-59   2.86569773081842E-57
 32   12     1.12724557206848E-64   4.95988051710133E-63
 33   12     5.68317768936283E-73   2.55742996021327E-71
 34   12     1.63280832871870E-76   7.51091831210600E-75
 35   12     6.00143010010528E-82   2.82067214704948E-80
  8   13     3.52820031850439E-22   7.40922066885921E-21
  9   13     3.91223359744824E-20   8.60691391438613E-19
 10   13     8.37182598664335E-18   1.92551997692797E-16
 11   13     1.26078612234303E-11   3.02588669362328E-10
 12   13     4.97574295655132E-09   1.24393573913783E-07
 13   13     3.22527816723473E-09   8.38572323481029E-08
 14   13     5.68612630519608E-08   1.53525410240294E-06
 15   13     5.08705561469293E-11   1.42437557211402E-09
 16   13     9.40172562969143E-12   2.72650043261051E-10
 17   13     6.79900561550633E-13   2.03970168465190E-11
 18   13     4.99100126034008E-17   1.54721039070542E-15
 19   13     2.45332122072615E-19   7.85062790632368E-18
 20   13     9.48002613371763E-21   3.12840862412682E-19
 21   13     1.07899529541365E-21   3.66858400440642E-20
 22   13     1.75143295319619E-25   6.13001533618665E-24
 23   13     5.87421030815393E-28   2.11471571093542E-26
 24   13     4.35754217138102E-31   1.61229060341098E-29
 25   13     2.39602071190781E-33   9.10487870524966E-32
 26   13     1.54374472664660E-34   6.02060443392173E-33
 27   13     6.07213537715657E-39   2.42885415086263E-37
 28   13     5.03947179206105E-44   2.06618343474503E-42
 29   13     1.77625042649257E-45   7.46025179126878E-44
 30   13     1.51208901845106E-47   6.50198277933956E-46
 31   13     3.70460881235797E-54   1.63002787743751E-52
 32   13     4.07295496498913E-61   1.83282973424511E-59
 33   13     1.83220515956304E-65   8.42814373399000E-64
 34   13     2.12660016055613E-70   9.99502075461381E-69
 35   13     1.44511195054074E-76   6.93653736259554E-75
 36   13     8.62277235966515E-80   4.22515845623592E-78
 37   13     1.28077762077586E-85   6.40388810387928E-84
 38   13     2.81094408631651E-92   1.43358148402142E-90
  8   14     1.17645853389594E-23   2.58820877457107E-22
  9   14     1.30910460794990E-22   3.01094059828477E-21
 10   14     6.06219598122670E-20   1.45492703549441E-18
 11   14     1.74997999152950E-18   4.37494997882374E-17
 12   14     9.72374452004294E-11   2.52817357521117E-09
 13   14     5.18143079638707E-09   1.39898631502451E-07
 14   14     2.60855508336690E-07   7.30395423342733E-06
 15   14     2.10546768972148E-07   6.10585630019229E-06
 16   14     1.69448230425713E-07   5.08344691277140E-06
 17   14     2.81758219504776E-10   8.73450480464807E-09
 18   14     4.24325925071443E-11   1.35784296022862E-09
 19   14     8.14409554026746E-14   2.68755152828826E-12
 20   14     1.00162710104455E-15   3.40553214355147E-14
 21   14     6.30725545029376E-19   2.20753940760282E-17
 22   14     2.11218310631620E-22   7.60385918273832E-21
 23   14     7.81223500184979E-25   2.89052695068442E-23
 24   14     5.30613020087351E-27   2.01632947633193E-25
 25   14     1.89337382720132E-29   7.38415792608514E-28
 26   14     1.44131240459898E-30   5.76524961839591E-29
 27   14     4.21163655419782E-33   1.72677098722111E-31
 28   14     9.33775694752309E-35   3.92185791795970E-33
 29   14     5.79166239811184E-42   2.49041483118809E-40
 30   14     9.04093878667404E-43   3.97801306613658E-41
 31   14     2.48361741374505E-50   1.11762783618527E-48
 32   14     9.86627834434809E-54   4.53848803840012E-52
 33   14     6.19164124665821E-59   2.91007138592936E-57
 34   14     6.06313081761171E-65   2.91030279245362E-63
 35   14     5.11285900770282E-68   2.50530091377438E-66
 36   14     8.91873693207349E-74   4.45936846603674E-72
 37   14     2.34159117396710E-80   1.19421149872322E-78
 38   14     9.74148684307569E-87   5.06557315839936E-85
 39   14     1.10526403733833E-87   5.85789939789317E-86
 40   14     5.81010681533123E-86   3.13745768027887E-84
  8   15     4.66924591352013E-27   1.07392656010963E-25
  9   15     1.11705371196927E-24   2.68092890872625E-23
 10   15     7.23266323618093E-25   1.80816580904523E-23
 11   15     1.67038508461017E-20   4.34300121998644E-19
 12   15     1.04235459274488E-17   2.81435740041118E-16
 13   15     6.95634251336148E-15   1.94777590374121E-13
 14   15     1.54215968127039E-08   4.47226307568413E-07
 15   15     1.47208217297319E-07   4.41624651891956E-06
 16   15     3.03453552431305E-07   9.40706012537044E-06
 17   15     1.27079025122814E-10   4.06652880393004E-09
 18   15     1.86244340905686E-09   6.14606324988763E-08
 19   15     4.56763145980225E-12   1.55299469633276E-10
 20   15     2.50764057931470E-13   8.77674202760144E-12
 21   15     5.51384589137037E-15   1.98498452089333E-13
 22   15     4.81162644014156E-18   1.78030178285238E-16
 23   15     2.99253164715950E-21   1.13716202592061E-19
 24   15     2.33229337805923E-22   9.09594417443098E-21
 25   15     4.36463969647838E-24   1.74585587859135E-22
 26   15     1.84943602468656E-24   7.58268770121492E-23
 27   15     2.13952686195796E-27   8.98601282022343E-26
 28   15     1.53950844464788E-31   6.61988631198588E-30
 29   15     1.74592515672136E-32   7.68207068957399E-31
 30   15     7.46881687435534E-40   3.36096759345990E-38
 31   15     1.11324252371667E-43   5.12091560909668E-42
 32   15     1.19037625918347E-47   5.59476841816233E-46
 33   15     9.66399415732442E-54   4.63871719551572E-52
 34   15     9.29088600250780E-57   4.55253414122882E-55
 35   15     2.36379201118092E-62   1.18189600559046E-60
 36   15     6.81981654531526E-69   3.47810643811078E-67
 37   15     3.87519238527013E-75   2.01510004034047E-73
 38   15     4.10795356179852E-76   2.17721538775321E-74
 39   15     3.44255777895574E-74   1.85898120063610E-72
 40   15     1.75887689133252E-84   9.67382290232887E-83
 41   15     2.17624297177907E-95   1.21869606419628E-93
 42   15     1.21843992080729E-98   6.94510754860153E-97
  8   16     3.53769061674113E-35   8.49045748017872E-34
  9   16     5.62317156953667E-28   1.40579289238417E-26
 10   16     1.07656755395480E-24   2.79907564028247E-23
 11   16     3.89925106395276E-23   1.05279778726725E-21
 12   16     1.30131000399278E-19   3.64366801117979E-18
 13   16     7.27770357584510E-18   2.11053403699508E-16
 14   16     3.60934538692147E-11   1.08280361607644E-09
 15   16     3.99884969447631E-09   1.23964340528765E-07
 16   16     3.55574799451222E-07   1.13783935824391E-05
 17   16     2.28523032647567E-07   7.54126007736970E-06
 18   16     4.36171317305039E-07   1.48298247883713E-05
 19   16     1.84680306255485E-10   6.46381071894198E-09
 20   16     1.90188138035246E-09   6.84677296926886E-08
 21   16     9.80673128863073E-13   3.62849057679337E-11
 22   16     8.80842823181598E-15   3.34720272809007E-13
 23   16     1.84203250029205E-16   7.18392675113901E-15
 24   16     4.00946019083377E-17   1.60378407633351E-15
 25   16     1.92755300388327E-19   7.90296731592140E-18
 26   16     1.97526107109768E-21   8.29609649861026E-20
 27   16     2.66852330027939E-24   1.14746501912014E-22
 28   16     2.17548068214087E-28   9.57211500141982E-27
 29   16     1.80975051790351E-29   8.14387733056577E-28
 30   16     7.42355281655417E-33   3.41483429561492E-31
 31   16     2.32975314743562E-37   1.09498397929474E-35
 32   16     1.51509323163919E-42   7.27244751186810E-41
 33   16     1.16711771731907E-45   5.71887681486343E-44
 34   16     5.14653888863440E-51   2.57326944431720E-49
 35   16     1.69546866823643E-57   8.64689020800579E-56
 36   16     1.29837999664946E-63   6.75157598257719E-62
 37   16     3.22367477957330E-67   1.70854763317385E-65
 38   16     7.94709911710856E-75   4.29143352323862E-73
 39   16     9.15051603760942E-73   5.03278382068518E-71
 40   16     1.84167758844393E-83   1.03133944952860E-81
 41   16     1.25971580266120E-86   7.18038007516883E-85
 42   16     9.62429831975209E-96   5.58209302545621E-94
 43   16     1.00000000000000E-99   3.64679743101596E-98
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     5.38580404737752E-36   1.40030905231816E-34
 10   17     1.39965471805885E-31   3.77906773875890E-30
 11   17     4.19041611627980E-27   1.17331651255834E-25
 12   17     1.88172279316527E-25   5.45699610017927E-24
 13   17     3.48482349131021E-23   1.04544704739306E-21
 14   17     4.51819208277020E-18   1.40063954565876E-16
 15   17     4.18465918573911E-16   1.33909093943652E-14
 16   17     2.21880506400365E-09   7.32205671121206E-08
 17   17     1.20631167373398E-09   4.10145969069555E-08
 18   17     4.07493446564823E-07   1.42622706297688E-05
 19   17     6.24627763512936E-11   2.24865994864657E-09
 20   17     3.63858821286129E-08   1.34627763875868E-06
 21   17     4.28020612466447E-11   1.62647832737250E-09
 22   17     2.52089009082905E-13   9.83147135423331E-12
 23   17     1.72916744635807E-14   6.91666978543228E-13
 24   17     2.20699796488802E-15   9.04869165604089E-14
 25   17     2.04975218919265E-16   8.60895919460913E-15
 26   17     1.54137908347821E-17   6.62793005895632E-16
 27   17     4.99825372731022E-21   2.19923164001650E-19
 28   17     2.25399539971209E-23   1.01429792987044E-21
 29   17     1.99039499716983E-26   9.15581698698123E-25
 30   17     1.77676322885177E-29   8.35078717560333E-28
 31   17     2.41806627379442E-32   1.16067181142132E-30
 32   17     6.86332273997878E-35   3.36302814258960E-33
 33   17     2.98773427495245E-40   1.49386713747622E-38
 34   17     1.11560594243024E-46   5.68959030639424E-45
 35   17     1.11265388770611E-52   5.78580021607176E-51
 36   17     3.06333639007149E-56   1.62356828673789E-54
 37   17     1.13065588143576E-63   6.10554175975309E-62
 38   17     2.99156826397047E-68   1.64536254518376E-66
 39   17     3.35681043403200E-72   1.87981384305792E-70
 40   17     3.00234384672353E-75   1.71133599263241E-73
 41   17     4.48007052312395E-84   2.59844090341189E-82
 42   17     8.06947736135498E-88   4.76099164319944E-86
 43   17     1.60921355848863E-92   9.65528135093179E-91
 44   17     5.60866032948633E-97   3.42128280098666E-95
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     5.48441197630675E-43   1.48079123360282E-41
 10   18     8.72894593279625E-37   2.44410486118295E-35
 11   18     4.14493683112337E-29   1.20203168102578E-27
 12   18     2.26697458449737E-26   6.80092375349212E-25
 13   18     3.06635427842824E-23   9.50569826312755E-22
 14   18     2.28887944948323E-20   7.32441423834633E-19
 15   18     2.10766425934760E-18   6.95529205584708E-17
 16   18     4.08872843574983E-12   1.39016766815494E-10
 17   18     4.45393944947159E-10   1.55887880731505E-08
 18   18     1.92865834337269E-07   6.94317003614169E-06
 19   18     3.11916427868122E-07   1.15409078311205E-05
 20   18     2.35538158625426E-07   8.95045002776617E-06
 21   18     3.98432377830837E-10   1.55388627354027E-08
 22   18     1.87142145742746E-11   7.48568582970982E-10
 23   18     6.15202560148100E-13   2.52233049660721E-11
 24   18     8.06961692323665E-14   3.38923910775939E-12
 25   18     1.19203273340835E-14   5.12574075365590E-13
 26   18     4.37994016742522E-15   1.92717367366709E-13
 27   18     1.54996747498522E-16   6.97485363743347E-15
 28   18     1.92263831667394E-18   8.84413625670014E-17
 29   18     7.01440787178132E-23   3.29677169973722E-21
 30   18     1.33672298635038E-25   6.41627033448183E-24
 31   18     5.15684628270396E-29   2.52685467852494E-27
 32   18     6.50203490689223E-32   3.25101745344612E-30
 33   18     4.06410165769860E-36   2.07269184542628E-34
 34   18     9.38741809581847E-42   4.88145740982560E-40
 35   18     3.62988228665887E-45   1.92383761192920E-43
 36   18     1.59971664472117E-52   8.63846988149431E-51
 37   18     9.19963667016774E-57   5.05980016859226E-55
 38   18     1.84470205897498E-61   1.03303315302599E-59
 39   18     1.39694098303886E-63   7.96256360332148E-62
 40   18     1.55729711972664E-72   9.03232329441453E-71
 41   18     2.88999742793844E-76   1.70509848248368E-74
 42   18     7.60821993744135E-81   4.56493196246481E-79
 43   18     2.47113438978289E-85   1.50739197776756E-83
 44   18     5.03672614885045E-90   3.12277021228728E-88
 45   18     4.88748904991959E-93   3.07911810144934E-91
 46   18     2.33418950293030E-97   1.49388128187539E-95
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     3.23514832272421E-40   9.38193013590021E-39
 11   19     1.18180002315957E-39   3.54540006947870E-38
 12   19     3.74807674983574E-33   1.16190379244908E-31
 13   19     3.75751273966836E-28   1.20240407669387E-26
 14   19     4.63816753438485E-26   1.53059528634700E-24
 15   19     1.10638845218889E-23   3.76172073744221E-22
 16   19     1.80962306125644E-18   6.33368071439753E-17
 17   19     8.77308138268265E-15   3.15830929776575E-13
 18   19     7.77849731726739E-11   2.87804400738894E-09
 19   19     9.04748551273844E-08   3.43804449484061E-06
 20   19     5.28339701902441E-07   2.06052483741952E-05
 21   19     4.44858609362870E-09   1.77943443745148E-07
 22   19     5.59941519658450E-10   2.29576023059964E-08
 23   19     1.74811757330175E-11   7.34209380786736E-10
 24   19     4.16736198901166E-12   1.79196565527501E-10
 25   19     9.96472418343965E-13   4.38447864071344E-11
 26   19     1.28250535248808E-13   5.77127408619637E-12
 27   19     1.22620629855333E-14   5.64054897334530E-13
 28   19     2.23475417431562E-16   1.05033446192834E-14
 29   19     1.70459930851304E-17   8.18207668086258E-16
 30   19     2.13309682876717E-21   1.04521744609592E-19
 31   19     1.05245529358401E-24   5.26227646792005E-23
 32   19     1.19890479747965E-28   6.11441446714622E-27
 33   19     1.56702605050219E-31   8.14853546261138E-30
 34   19     5.23566966111052E-35   2.77490492038858E-33
 35   19     3.12106752268981E-42   1.68537646225250E-40
 36   19     2.16261498430451E-46   1.18943824136748E-44
 37   19     5.64107933672367E-51   3.15900442856525E-49
 38   19     9.30377884485662E-53   5.30315394156827E-51
 39   19     1.42730987302437E-61   8.27839726354137E-60
 40   19     3.55874400932944E-65   2.09965896550437E-63
 41   19     1.09538536700489E-69   6.57231220202931E-68
 42   19     4.50212778562592E-74   2.74629794923181E-72
 43   19     8.51914393958442E-79   5.28186924254234E-77
 44   19     1.14428543204984E-81   7.20899822191402E-80
 45   19     3.51353872839917E-86   2.24866478617547E-84
 46   19     9.75092473998334E-92   6.33810108098917E-90
 47   19     1.20498173576104E-95   7.95287945602287E-94
 48   19     3.36875190186660E-98   2.25706377425063E-96
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     4.32446870102452E-51   1.29734061030736E-49
 11   20     6.40989969627458E-47   1.98706890584512E-45
 12   20     6.60459514779368E-38   2.11347044729398E-36
 13   20     1.94478890082296E-32   6.41780337271578E-31
 14   20     2.56040437733174E-25   8.70537488292791E-24
 15   20     2.81434253292589E-23   9.85019886524062E-22
 16   20     7.32517194764923E-20   2.63706190115372E-18
 17   20     2.74029135219530E-18   1.01390780031226E-16
 18   20     1.37364523580803E-15   5.21985189607053E-14
 19   20     1.59454094823947E-12   6.21870969813395E-11
 20   20     1.21334986400239E-06   4.85339945600955E-05
 21   20     6.56319968298312E-08   2.69091187002308E-06
 22   20     4.81694879590831E-08   2.02311849428149E-06
 23   20     5.26800605840111E-08   2.26524260511248E-06
 24   20     1.30607806123686E-08   5.74674346944219E-07
 25   20     4.43141804876098E-08   1.99413812194244E-06
 26   20     2.59513958655254E-09   1.19376420981417E-07
 27   20     3.95484068878622E-13   1.85877512372952E-11
 28   20     3.64383304485527E-12   1.74903986153053E-10
 29   20     1.12729022456283E-15   5.52372210035784E-14
 30   20     1.05358405282879E-17   5.26792026414394E-16
 31   20     1.52175850007330E-20   7.76096835037385E-19
 32   20     2.46673107615641E-22   1.28270015960133E-20
 33   20     2.58856630485936E-29   1.37194014157546E-27
 34   20     2.00432028017776E-32   1.08233295129599E-30
 35   20     1.63148553205605E-35   8.97317042630826E-34
 36   20     2.88584657854907E-40   1.61607408398748E-38
 37   20     4.91361389691606E-42   2.80075992124215E-40
 38   20     1.62264444230320E-50   9.41133776535855E-49
 39   20     3.31334266828640E-54   1.95487217428897E-52
 40   20     2.54218875465316E-58   1.52531325279190E-56
 41   20     1.07357671864329E-62   6.54881798372406E-61
 42   20     2.27350763806805E-67   1.40957473560219E-65
 43   20     2.15301252765088E-70   1.35639789242006E-68
 44   20     1.33689992608968E-74   8.55615952697393E-73
 45   20     2.98669734432972E-80   1.94135327381432E-78
 46   20     5.41169260649269E-84   3.57171712028518E-82
 47   20     1.56870277157557E-86   1.05103085695563E-84
 48   20     1.09369040011678E-91   7.43709472079407E-90
 49   20     4.10855311917817E-95   2.83490165223294E-93
 50   20     2.27456810562432E-98   1.59219767393703E-96
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.64159050929142E-49   5.25308962973253E-48
 12   21     5.28154008263864E-45   1.74290822727075E-43
 13   21     1.40791711189528E-38   4.78691818044396E-37
 14   21     1.18580665090298E-35   4.15032327816043E-34
 15   21     2.21566515497220E-27   7.97639455789991E-26
 16   21     1.24521521880281E-26   4.60729630957041E-25
 17   21     1.03264638983464E-24   3.92405628137165E-23
 18   21     1.27048697175036E-22   4.95489918982642E-21
 19   21     2.51411252386563E-15   1.00564500954625E-13
 20   21     5.74143020389867E-15   2.35398638359846E-13
 21   21     1.62826546016465E-14   6.83871493269154E-13
 22   21     1.75823712869655E-08   7.56041965339517E-07
 23   21     1.62315246698870E-09   7.14187085475027E-08
 24   21     1.37031653225854E-08   6.16642439516342E-07
 25   21     3.25909064280230E-11   1.49918169568906E-09
 26   21     8.90686348515920E-11   4.18622583802482E-09
 27   21     8.66025023705711E-13   4.15692011378741E-11
 28   21     1.89064889416076E-13   9.26417958138772E-12
 29   21     3.77708299644724E-14   1.88854149822362E-12
 30   21     2.31544190330472E-16   1.18087537068541E-14
 31   21     3.23241467786927E-17   1.68085563249202E-15
 32   21     1.23520480861274E-20   6.54658548564755E-19
 33   21     7.60996897841697E-25   4.10938324834516E-23
 34   21     1.50811771918837E-28   8.29464745553603E-27
 35   21     4.30271819049247E-30   2.40952218667578E-28
 36   21     3.12258816676545E-34   1.77987525505630E-32
 37   21     1.78698095598531E-40   1.03644895447148E-38
 38   21     8.50189000851379E-44   5.01611510502314E-42
 39   21     1.15954167440758E-47   6.95725004644550E-46
 40   21     5.83203429187297E-52   3.55754091804251E-50
 41   21     1.48998177215470E-56   9.23788698735917E-55
 42   21     1.80898428635525E-59   1.13966010040381E-57
 43   21     1.32669637907416E-63   8.49085682607465E-62
 44   21     3.89391706154445E-69   2.53104609000390E-67
 45   21     8.46299572922499E-73   5.58557718128849E-71
 46   21     3.16109952811584E-75   2.11793668383761E-73
 47   21     2.50923043155743E-80   1.70627669345905E-78
 48   21     1.32005346258062E-83   9.10836889180630E-82
 49   21     7.72467618632747E-87   5.40727333042923E-85
 50   21     8.45600185911280E-93   6.00376131997009E-91
 51   21     8.61566786452529E-97   6.20328086245821E-95
 52   21     2.72698289532046E-99   1.99069751358393E-97
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     2.50556747765975E-49   8.51892942404314E-48
 13   22     1.01982668730524E-48   3.56939340556833E-47
 14   22     1.10740505482274E-39   3.98665819736187E-38
 15   22     2.83439798513504E-37   1.04872725449997E-35
 16   22     1.28561642177385E-31   4.88534240274063E-30
 17   22     7.41707497386461E-24   2.89265923980720E-22
 18   22     1.14855808309897E-20   4.59423233239590E-19
 19   22     2.38179346826806E-19   9.76535321989906E-18
 20   22     3.30310848768353E-18   1.38730556482708E-16
 21   22     5.39897666194938E-15   2.32155996463823E-13
 22   22     2.24747703485739E-07   9.88889895337251E-06
 23   22     1.39253334297150E-08   6.26640004337175E-07
 24   22     4.19753500682260E-08   1.93086610313840E-06
 25   22     6.31300901149230E-08   2.96711423540138E-06
 26   22     6.27250987243445E-08   3.01080473876854E-06
 27   22     3.43131039670076E-09   1.68134209438337E-07
 28   22     4.85251347170700E-11   2.42625673585350E-09
 29   22     4.99678173987920E-13   2.54835868733839E-11
 30   22     3.34956929461145E-14   1.74177603319795E-12
 31   22     1.20997910183269E-15   6.41288923971326E-14
 32   22     6.11290737358023E-19   3.30096998173332E-17
 33   22     1.30291566012192E-21   7.16603613067054E-20
 34   22     2.82504252731530E-25   1.58202381529657E-23
