    time    temp    dens
   1.29913983445298E-01   2.01594331837895E+00   3.03777020642237E+04
     nin     zin       y       x
  1    0     4.65760257282989E-09   4.65760257282989E-09
  0    1     7.54875428093750E-01   7.54875428093750E-01
  1    1     2.85128308692123E-09   5.70256617384246E-09
  2    1     4.58785975813409E-13   1.37635792744023E-12
  1    2     9.03505042010086E-07   2.71051512603026E-06
  2    2     6.10524943853801E-02   2.44209977541521E-01
  4    2     1.96222577874534E-28   1.17733546724720E-27
  3    3     1.60520804064409E-17   9.63124824386455E-17
  4    3     3.85959398660582E-15   2.70171579062408E-14
  5    3     6.46763615477111E-25   5.17410892381688E-24
  6    3     8.19240957345018E-30   7.37316861610516E-29
  3    4     4.87303940310796E-10   3.41112758217557E-09
  5    4     7.62176440488634E-20   6.85958796439771E-19
  6    4     9.97681538585727E-24   9.97681538585728E-23
  7    4     1.44404916384793E-36   1.58845408023272E-35
  8    4     8.07080452805055E-44   9.68496543366066E-43
  3    5     6.66373789582237E-16   5.33099031665790E-15
  5    5     4.04445165619915E-14   4.04445165619915E-13
  6    5     1.12450470632438E-19   1.23695517695681E-18
  7    5     4.63555482673781E-23   5.56266579208537E-22
  8    5     7.33156672551118E-28   9.53103674316454E-27
  9    5     6.79917093649049E-40   9.51883931108669E-39
  3    6     4.51044338197401E-19   4.05939904377661E-18
  4    6     1.32301213488991E-15   1.32301213488991E-14
  5    6     1.39008631720081E-11   1.52909494892089E-10
  6    6     1.25032456687710E-11   1.50038948025252E-10
  7    6     1.36699133625565E-14   1.77708873713235E-13
  8    6     5.94575592678206E-18   8.32405829749489E-17
  9    6     1.46577762301323E-23   2.19866643451985E-22
 10    6     3.01689458775458E-16   4.82703134040732E-15
 11    6     6.11205601127552E-24   1.03904952191684E-22
 12    6     4.19266990114660E-16   7.54680582206388E-15
  4    7     8.94430402436695E-16   9.83873442680365E-15
  5    7     1.54327253268760E-16   1.85192703922512E-15
  6    7     4.82024913884222E-13   6.26632388049489E-12
  7    7     8.01200929368493E-11   1.12168130111589E-09
  8    7     7.02657110892632E-16   1.05398566633895E-14
  9    7     1.26902390784761E-20   2.03043825255618E-19
 10    7     2.07966327925862E-15   3.53542757473965E-14
 11    7     6.39746641091002E-17   1.15154395396380E-15
 12    7     3.41742915367831E-15   6.49311539198879E-14
 13    7     1.41128814327814E-23   2.82257628655628E-22
 14    7     1.51180166355003E-18   3.17478349345506E-17
  5    8     5.83965303134486E-19   7.59154894074831E-18
  6    8     5.28289531459772E-10   7.39605344043681E-09
  7    8     1.31846375436231E-08   1.97769563154347E-07
  8    8     2.37938317049036E-07   3.80701307278457E-06
  9    8     5.32896599034854E-15   9.05924218359252E-14
 10    8     7.11145036089672E-23   1.28006106496141E-21
 11    8     2.78282442095438E-22   5.28736639981332E-21
