    time    temp    dens
   8.10789676644769E-01   7.27481646277006E-02   1.49016776827861E+00
     nin     zin       y       x
  1    0     3.01548017622228E-10   3.01548017622228E-10
  0    1     7.51654372576259E-01   7.51654372576259E-01
  1    1     1.87359247571717E-06   3.74718495143433E-06
  2    1     5.47509150826415E-08   1.64252745247924E-07
  1    2     1.27621588373473E-05   3.82864765120419E-05
  2    2     6.15399873931020E-02   2.46159949572408E-01
  4    2     1.67065523394538E-22   1.00239314036723E-21
  3    3     5.52233442716794E-15   3.31340065630077E-14
  4    3     2.78088797084368E-10   1.94662157959058E-09
  5    3     5.07616116312443E-18   4.06092893049954E-17
  6    3     5.21121854691478E-25   4.69009669222331E-24
  3    4     2.42268748369213E-09   1.69588123858449E-08
  5    4     1.02368314148560E-14   9.21314827337037E-14
  6    4     5.21156020569520E-15   5.21156020569520E-14
  7    4     4.94420945095062E-23   5.43863039604569E-22
  8    4     1.88216552166025E-31   2.25859862599230E-30
  3    5     3.37267928522268E-12   2.69814342817815E-11
  5    5     6.16915988707751E-10   6.16915988707751E-09
  6    5     2.65173663296674E-08   2.91691029626341E-07
  7    5     3.16886046756925E-13   3.80263256108310E-12
  8    5     1.13120055252597E-18   1.47056071828376E-17
  9    5     3.72348458606412E-29   5.21287842048977E-28
  3    6     3.34960209960504E-11   3.01464188964454E-10
  4    6     1.75968677736949E-07   1.75968677736949E-06
  5    6     3.95275457816251E-06   4.34803003597876E-05
  6    6     3.28655953445616E-06   3.94387144134739E-05
  7    6     3.11507141903902E-07   4.04959284475073E-06
  8    6     4.93780552138895E-10   6.91292772994453E-09
  9    6     1.41973145460047E-14   2.12959718190070E-13
 10    6     3.46912026224837E-13   5.55059241959740E-12
 11    6     5.48143760300769E-15   9.31844392511307E-14
 12    6     1.31355478548787E-15   2.36439861387816E-14
  4    7     1.08006156529014E-15   1.18806772181915E-14
  5    7     1.97342355896857E-13   2.36810827076228E-12
  6    7     1.42841442261776E-06   1.85693874940308E-05
  7    7     1.15149158574248E-06   1.61208822003947E-05
  8    7     4.46682961119656E-07   6.70024441679484E-06
  9    7     1.63509852542941E-11   2.61615764068706E-10
 10    7     7.63924515003672E-11   1.29867167550624E-09
 11    7     2.83157961417383E-11   5.09684330551289E-10
 12    7     9.68369608731194E-15   1.83990225658927E-13
 13    7     4.93270070784378E-16   9.86540141568757E-15
 14    7     9.15728673172854E-17   1.92303021366299E-15
  5    8     1.64435498868339E-19   2.13766148528841E-18
  6    8     1.46092375011294E-05   2.04529325015812E-04
  7    8     8.01490710768767E-06   1.20223606615315E-04
  8    8     8.93817509534698E-06   1.43010801525552E-04
  9    8     3.55129522983989E-07   6.03720189072781E-06
 10    8     7.59393306789318E-09   1.36690795222077E-07
 11    8     4.04265125486560E-14   7.68103738424464E-13
 12    8     2.64176617324490E-15   5.28353234648980E-14
 13    8     1.56454084251458E-16   3.28553576928062E-15
 14    8     7.02943902719306E-17   1.54647658598247E-15
  5    9     5.62241477461392E-27   7.87138068445949E-26
  6    9     6.19987362518495E-18   9.29981043777742E-17
  7    9     9.23235196748288E-19   1.47717631479726E-17
  8    9     8.20528829746528E-07   1.39489901056910E-05
  9    9     1.37038581823426E-07   2.46669447282167E-06
 10    9     3.54495920268059E-10   6.73542248509311E-09
 11    9     1.49108150821868E-13   2.98216301643737E-12
 12    9     5.67346871049936E-15   1.19142842920487E-13
 13    9     7.86429624663375E-15   1.73014517425942E-13
 14    9     1.13427509758594E-17   2.60883272444766E-16
 15    9     3.15442093013309E-18   7.57061023231941E-17
 16    9     5.88978829489915E-19   1.47244707372479E-17
 17    9     1.67259610268707E-20   4.34874986698639E-19
  7   10     1.47639763661621E-15   2.50987598224755E-14
  8   10     3.15415125200814E-07   5.67747225361465E-06
  9   10     2.26832705360478E-09   4.30982140184909E-08
 10   10     2.72373286625797E-08   5.44746573251593E-07
 11   10     3.62742420626622E-10   7.61759083315907E-09
 12   10     1.71999832050043E-09   3.78399630510094E-08
 13   10     8.04465309907468E-14   1.85027021278718E-12
 14   10     1.61919881601337E-15   3.88607715843209E-14
 15   10     1.89317622836401E-15   4.73294057091003E-14
 16   10     2.87404299652169E-16   7.47251179095639E-15
 17   10     8.60427481671399E-19   2.32315420051278E-17
 18   10     6.60175733349580E-23   1.84849205337882E-21
 19   10     1.92681899985338E-25   5.58777509957481E-24
