    time    temp    dens
   1.16921120658871E-01   3.61044725785579E+00   1.74978945077089E+05
     nin     zin       y       x
  1    0     6.30036256428515E-09   6.30036256428515E-09
  0    1     7.60218268307488E-01   7.60218268307488E-01
  1    1     3.34686807648833E-11   6.69373615297666E-11
  2    1     8.55532222306152E-16   2.56659666691846E-15
  1    2     3.43408504866959E-09   1.03022551460088E-08
  2    2     5.99225992293757E-02   2.39690396917503E-01
  4    2     1.67564352096801E-28   1.00538611258081E-27
  3    3     7.04541691014637E-16   4.22725014608782E-15
  4    3     1.10616448287559E-19   7.74315138012912E-19
  5    3     2.86360537311332E-31   2.29088429849066E-30
  6    3     8.51151110387078E-40   7.66035999348370E-39
  3    4     7.77074832932760E-14   5.43952383052932E-13
  5    4     2.72979905564318E-20   2.45681915007886E-19
  6    4     1.89766305333551E-25   1.89766305333551E-24
  7    4     1.88113293630740E-38   2.06924622993815E-37
  8    4     1.08477971506589E-48   1.30173565807906E-47
  3    5     1.81537548030669E-19   1.45230038424535E-18
  5    5     1.14670141936865E-16   1.14670141936865E-15
  6    5     3.26961074655067E-22   3.59657182120574E-21
  7    5     3.79646101796016E-25   4.55575322155219E-24
  8    5     3.54808361909803E-30   4.61250870482744E-29
  9    5     9.09945970390913E-43   1.27392435854728E-41
  3    6     1.10148649710642E-23   9.91337847395780E-23
  4    6     1.29748877110174E-15   1.29748877110175E-14
  5    6     4.12842354528898E-16   4.54126589981788E-15
  6    6     5.77563673329587E-11   6.93076407995504E-10
  7    6     2.67981224680756E-16   3.48375592084983E-15
  8    6     1.03811917143576E-21   1.45336684001007E-20
  9    6     9.49955015876741E-27   1.42493252381511E-25
 10    6     3.29663206240306E-23   5.27461129984490E-22
 11    6     5.50098246438907E-27   9.35167018946142E-26
 12    6     2.14961446812170E-18   3.86930604261906E-17
  4    7     1.05522725475633E-15   1.16074998023196E-14
  5    7     2.40152531218494E-21   2.88183037462193E-20
  6    7     6.58324432484200E-14   8.55821762229460E-13
  7    7     5.35648646623252E-14   7.49908105272553E-13
  8    7     5.64273378415549E-19   8.46410067623324E-18
  9    7     9.31708749509552E-24   1.49073399921528E-22
 10    7     6.18017526641324E-21   1.05062979529025E-19
 11    7     3.04720890671754E-23   5.48497603209157E-22
 12    7     2.59594466945289E-20   4.93229487196049E-19
 13    7     8.54307097011408E-26   1.70861419402282E-24
 14    7     7.99080505391961E-19   1.67806906132312E-17
  5    8     4.66075217729238E-25   6.05897783048010E-24
  6    8     1.04676162792114E-13   1.46546627908960E-12
  7    8     7.25127685653934E-12   1.08769152848090E-10
  8    8     1.66767388031043E-09   2.66827820849668E-08
  9    8     7.05777089334748E-17   1.19982105186907E-15
 10    8     3.48929699213633E-24   6.28073458584539E-23
 11    8     3.09167261785483E-26   5.87417797392418E-25
 12    8     1.31900240906782E-25   2.63800481813564E-24
 13    8     2.77938956659992E-27   5.83671808985983E-26
 14    8     1.58265752844413E-32   3.48184656257708E-31
  5    9     1.19443975915529E-29   1.67221566281741E-28
  6    9     3.25920779416373E-21   4.88881169124559E-20
  7    9     6.87401404826156E-18   1.09984224772185E-16
  8    9     9.09036660265882E-14   1.54536232245200E-12
  9    9     8.40429422492919E-17   1.51277296048726E-15
 10    9     2.84716782285694E-21   5.40961886342819E-20
 11    9     3.89192957352285E-25   7.78385914704570E-24
 12    9     1.90984340637304E-26   4.01067115338339E-25
 13    9     2.82397686324889E-28   6.21274909914756E-27
 14    9     1.20047644945507E-29   2.76109583374665E-28
 15    9     1.87912296611931E-29   4.50989511868634E-28
 16    9     3.00616726514689E-33   7.51541816286724E-32
 17    9     3.69701378945523E-35   9.61223585258361E-34
  7   10     6.80222050533894E-24   1.15637748590762E-22
  8   10     1.89349477559799E-15   3.40829059607638E-14
  9   10     2.40518629419729E-15   4.56985395897485E-14
 10   10     2.55566463803174E-11   5.11132927606348E-10
 11   10     7.04759282789764E-17   1.47999449385850E-15
 12   10     6.18002490333604E-20   1.35960547873393E-18
 13   10     9.80275908535053E-26   2.25463458963062E-24
 14   10     2.40108089868962E-27   5.76259415685509E-26
 15   10     2.29448602057565E-26   5.73621505143913E-25
 16   10     7.10081914854623E-31   1.84621297862202E-29
 17   10     6.72231543387205E-33   1.81502516714545E-31
 18   10     1.48779149516437E-37   4.16581618646024E-36
 19   10     4.66483344997071E-42   1.35280170049151E-40
 20   10     9.54103977232003E-45   2.86231193169601E-43
 21   10     1.16877015654052E-48   3.62318748527563E-47
 22   10     5.23369026605609E-49   1.67478088513795E-47
 23   10     1.76810869038709E-59   5.83475867827739E-58
 24   10     6.19913439598723E-65   2.10770569463566E-63
 25   10     6.28418328458108E-71   2.19946414960338E-69
 26   10     2.34874986187400E-81   8.45549950274640E-80
 27   10     5.85047907373347E-81   2.16467725728138E-79
 28   10     1.30091198029388E-87   4.94346552511673E-86
 29   10     2.15748683327149E-94   8.41419864975879E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.32872044790902E-20   2.52456885102713E-19
  9   11     2.56653889186745E-18   5.13307778373491E-17
 10   11     3.55213850482588E-13   7.45949086013434E-12
 11   11     2.12299204761239E-15   4.67058250474726E-14
 12   11     1.52738186364436E-15   3.51297828638203E-14
 13   11     3.13742035520259E-22   7.52980885248621E-21
 14   11     2.33056876091186E-25   5.82642190227965E-24
 15   11     1.26884576513659E-24   3.29899898935513E-23
 16   11     5.31594301347660E-29   1.43530461363868E-27
 17   11     8.59821839242039E-28   2.40750114987771E-26
 18   11     9.61743424448443E-32   2.78905593090048E-30
 19   11     3.21366364839468E-35   9.64099094518404E-34
 20   11     3.06295666048046E-40   9.49516564748943E-39
 21   11     2.23474113245494E-44   7.15117162385582E-43
 22   11     1.45437509406567E-45   4.79943781041670E-44
 23   11     7.02679565258104E-51   2.38911052187755E-49
 24   11     1.10116642237142E-56   3.85408247829995E-55
 25   11     2.56716014344673E-67   9.24177651640823E-66
 26   11     8.46018888473362E-67   3.13026988735144E-65
 27   11     3.80726534942204E-77   1.44676083278037E-75
 28   11     4.58024114938987E-80   1.78629404826205E-78
 29   11     3.14820159559415E-86   1.25928063823766E-84
 30   11     5.78650123233434E-92   2.37246550525708E-90
 31   11     3.54102886997982E-94   1.48723212539153E-92
 32   11     2.63566125672717E-98   1.13333434039268E-96
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.77379658304694E-23   3.54759316609387E-22
  9   12     9.19373891907810E-20   1.93068517300640E-18
 10   12     7.31580064253685E-13   1.60947614135811E-11
 11   12     1.67082655824694E-14   3.84290108396796E-13
 12   12     9.37126780532114E-11   2.24910427327707E-09
 13   12     6.26359308836677E-16   1.56589827209169E-14
 14   12     7.27277040465594E-17   1.89092030521054E-15
 15   12     1.25760561752678E-23   3.39553516732231E-22
 16   12     2.04402536342407E-26   5.72327101758739E-25
 17   12     1.36583088991839E-25   3.96090958076334E-24
 18   12     1.23132072182304E-29   3.69396216546912E-28
 19   12     1.09851659271033E-31   3.40540143740204E-30
 20   12     6.39457155931624E-35   2.04626289898120E-33
 21   12     8.19735039535769E-39   2.70512563046804E-37
 22   12     1.03294425666166E-41   3.51201047264963E-40
 23   12     3.61535277890514E-47   1.26537347261680E-45
 24   12     9.95170687250335E-48   3.58261447410121E-46
 25   12     1.22414885137885E-52   4.52935075010175E-51
 26   12     6.34650523886499E-63   2.41167199076869E-61
 27   12     2.62667201508920E-65   1.02440208588479E-63
 28   12     2.37100134832167E-71   9.48400539328668E-70
 29   12     1.39808711385329E-77   5.73215716679850E-76
 30   12     8.78810188274290E-80   3.69100279075202E-78
 31   12     5.98382919337550E-84   2.57304655315146E-82
 32   12     1.33656222592310E-93   5.88087379406166E-92
 33   12     1.00000000000000E-99   3.00748705463623E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.39383161977934E-24   7.12704640153662E-23
  9   13     8.01552483793881E-25   1.76341546434654E-23
 10   13     4.10281813988642E-18   9.43648172173877E-17
 11   13     1.46068351860572E-17   3.50564044465373E-16
 12   13     7.66579262826877E-13   1.91644815706719E-11
 13   13     2.27617018243055E-15   5.91804247431944E-14
 14   13     5.59056935866466E-14   1.50945372683946E-12
 15   13     2.72431836240647E-20   7.62809141473812E-19
 16   13     4.68790360579146E-23   1.35949204567952E-21
 17   13     8.54580730794666E-24   2.56374219238400E-22
 18   13     9.65755985697103E-28   2.99384355566102E-26
 19   13     9.95649270806299E-27   3.18607766658016E-25
 20   13     1.33971158182165E-30   4.42104822001143E-29
 21   13     7.17203808702620E-34   2.43849294958891E-32
 22   13     1.00916998610457E-38   3.53209495136601E-37
 23   13     8.90582341594019E-43   3.20609642973847E-41
 24   13     9.13622280530133E-45   3.38040243796149E-43
 25   13     1.93061534729795E-49   7.33633831973220E-48
 26   13     1.86779542390829E-51   7.28440215324233E-50
 27   13     1.40640854692859E-57   5.62563418771435E-56
