    time    temp    dens
   2.90153521263979E-01   2.31523921520774E-01   4.66331479989013E+01
     nin     zin       y       x
  1    0     2.59389343430570E-10   2.59389343430570E-10
  0    1     7.51740044410355E-01   7.51740044410355E-01
  1    1     1.64579851676167E-07   3.29159703352333E-07
  2    1     4.79513968615958E-09   1.43854190584787E-08
  1    2     6.68117519736402E-06   2.00435255920921E-05
  2    2     6.15170220866690E-02   2.46068088346676E-01
  4    2     9.45607019240516E-25   5.67364211544310E-24
  3    3     8.02960708496975E-17   4.81776425098185E-16
  4    3     7.75679450766256E-12   5.42975615536379E-11
  5    3     1.64973976471788E-22   1.31979181177430E-21
  6    3     1.19435144638071E-26   1.07491630174264E-25
  3    4     2.12669345036062E-08   1.48868541525244E-07
  5    4     1.85560421520422E-17   1.67004379368380E-16
  6    4     3.51470216797985E-18   3.51470216797985E-17
  7    4     5.22740410086587E-29   5.75014451095245E-28
  8    4     2.99236147727163E-36   3.59083377272595E-35
  3    5     4.98254717329493E-13   3.98603773863595E-12
  5    5     6.05502106001756E-14   6.05502106001756E-13
  6    5     5.56326033694376E-12   6.11958637063814E-11
  7    5     1.08481853715403E-15   1.30178224458484E-14
  8    5     1.36184174490648E-20   1.77039426837842E-19
  9    5     2.18972812880122E-29   3.06561938032171E-28
  3    6     3.34887799669739E-11   3.01399019702765E-10
  4    6     1.79296136760967E-07   1.79296136760967E-06
  5    6     3.66743795054567E-06   4.03418174560024E-05
  6    6     2.00540179360084E-06   2.40648215232101E-05
  7    6     1.33925573529295E-07   1.74103245588083E-06
  8    6     1.28135047368361E-10   1.79389066315705E-09
  9    6     3.06752461590697E-17   4.60128692386045E-16
 10    6     5.47661097706606E-13   8.76257756330570E-12
 11    6     7.89452216681492E-15   1.34206876835854E-13
 12    6     6.96022422016781E-15   1.25284035963021E-13
  4    7     8.49068818610937E-15   9.33975700472031E-14
  5    7     6.75763347848764E-09   8.10916017418517E-08
  6    7     1.57679306208997E-06   2.04983098071696E-05
  7    7     6.48359631656233E-07   9.07703484318726E-06
  8    7     9.58262411142985E-10   1.43739361671448E-08
  9    7     1.01003145618858E-13   1.61605032990174E-12
 10    7     8.32623296489549E-11   1.41545960403223E-09
 11    7     5.05692276276860E-11   9.10246097298347E-10
 12    7     1.86709645902748E-14   3.54748327215222E-13
 13    7     6.52465692249708E-16   1.30493138449942E-14
 14    7     2.30089099533813E-16   4.83187109021008E-15
  5    8     9.34356525209485E-10   1.21466348277233E-08
  6    8     1.66291123311923E-05   2.32807572636693E-04
  7    8     9.67214231236625E-06   1.45082134685494E-04
  8    8     8.94036968745793E-06   1.43045914999327E-04
  9    8     1.34848640526448E-07   2.29242688894961E-06
 10    8     7.79512204145716E-12   1.40312196746229E-10
 11    8     8.01717775874345E-16   1.52326377416126E-14
 12    8     2.07256706208187E-17   4.14513412416374E-16
 13    8     1.40279919257642E-18   2.94587830441048E-17
 14    8     1.28711352355469E-18   2.83164975182031E-17
  5    9     5.45114239143172E-27   7.63159934800441E-26
  6    9     4.02890222727955E-20   6.04335334091932E-19
  7    9     2.25225910967106E-20   3.60361457547369E-19
  8    9     1.37948331726153E-06   2.34512163934460E-05
  9    9     2.54253486293884E-08   4.57656275328991E-07
 10    9     2.19784427311559E-11   4.17590411891961E-10
 11    9     6.33796993028096E-15   1.26759398605619E-13
 12    9     2.10369124590888E-16   4.41775161640865E-15
 13    9     3.04051102575240E-16   6.68912425665527E-15
 14    9     5.97432458884248E-19   1.37409465543377E-17
 15    9     3.47474224558429E-19   8.33938138940230E-18
 16    9     3.00931232755211E-19   7.52328081888027E-18
 17    9     9.35120545635432E-20   2.43131341865212E-18
  7   10     5.44582166402352E-14   9.25789682883998E-13
  8   10     5.26507756265344E-07   9.47713961277620E-06
  9   10     2.55557018032019E-09   4.85558334260837E-08
 10   10     2.59250747460544E-08   5.18501494921087E-07
 11   10     6.24592180176854E-11   1.31164357837139E-09
 12   10     5.33740838797385E-10   1.17422984535425E-08
 13   10     7.47521521515321E-15   1.71929949948524E-13
 14   10     2.73799419358921E-16   6.57118606461412E-15
 15   10     4.99504806669117E-16   1.24876201667279E-14
 16   10     1.26908668375339E-16   3.29962537775883E-15
