    time    temp    dens
   1.36568412935691E-01   1.57804163396371E+00   1.45787306220540E+04
     nin     zin       y       x
  1    0     5.24574114267567E-10   5.24574114267567E-10
  0    1     7.53830896776464E-01   7.53830896776464E-01
  1    1     5.31589659018154E-09   1.06317931803631E-08
  2    1     2.73232777951300E-13   8.19698333853900E-13
  1    2     1.28082756634988E-06   3.84248269904964E-06
  2    2     6.12388900047647E-02   2.44955560019059E-01
  4    2     7.62639880081260E-30   4.57583928048756E-29
  3    3     1.23148894693500E-17   7.38893368161000E-17
  4    3     9.30335246411963E-15   6.51234672488374E-14
  5    3     2.35652316519115E-24   1.88521853215292E-23
  6    3     1.32598137837676E-29   1.19338324053908E-28
  3    4     5.93507377328941E-09   4.15455164130259E-08
  5    4     3.50918810324001E-20   3.15826929291601E-19
  6    4     6.20981588190945E-25   6.20981588190945E-24
  7    4     1.37784595188363E-38   1.51563054707199E-37
  8    4     9.36425605603095E-45   1.12371072672371E-43
  3    5     6.99025553671060E-15   5.59220442936848E-14
  5    5     7.95085171218874E-14   7.95085171218874E-13
  6    5     6.68272268453480E-19   7.35099495298828E-18
  7    5     6.47718763890013E-22   7.77262516668016E-21
  8    5     4.32066893181946E-27   5.61686961136529E-26
  9    5     1.47108315024821E-39   2.05951641034750E-38
  3    6     2.59684864469059E-17   2.33716378022153E-16
  4    6     1.54392475808126E-15   1.54392475808126E-14
  5    6     4.67433797971172E-10   5.14177177768289E-09
  6    6     3.25975083080853E-11   3.91170099697024E-10
  7    6     8.93634801733519E-15   1.16172524225357E-13
  8    6     1.26351739957980E-17   1.76892435941172E-16
  9    6     2.12635134219591E-22   3.18952701329386E-21
 10    6     2.65454814453209E-14   4.24727703125134E-13
 11    6     1.03202316637349E-22   1.75443938283493E-21
 12    6     1.15978071032065E-15   2.08760527857718E-14
  4    7     8.16599844954935E-16   8.98259829450428E-15
  5    7     9.38753384430395E-15   1.12650406131647E-13
  6    7     7.25224599865030E-12   9.42791979824539E-11
  7    7     5.37142116907922E-10   7.51998963671091E-09
  8    7     4.24553649261584E-15   6.36830473892376E-14
  9    7     2.43625613482405E-19   3.89800981571849E-18
 10    7     1.00345963257482E-12   1.70588137537719E-11
 11    7     1.30454629918736E-13   2.34818333853725E-12
 12    7     6.91511898520858E-15   1.31387260718963E-13
 13    7     4.35163453243406E-23   8.70326906486811E-22
 14    7     1.47208274910780E-18   3.09137377312638E-17
  5    8     2.76867517567135E-16   3.59927772837276E-15
  6    8     1.16981387428870E-08   1.63773942400418E-07
  7    8     4.55147451858081E-07   6.82721177787122E-06
  8    8     1.46495421010516E-06   2.34392673616826E-05
  9    8     5.43104149877913E-15   9.23277054792452E-14
