    time    temp    dens
   1.04531563031739E-01   6.94777226412156E+00   1.26909611607808E+06
     nin     zin       y       x
  1    0     1.37596455126919E-03   1.37596455126919E-03
  0    1     7.81546852960117E-01   7.81546852960117E-01
  1    1     6.58089455726675E-07   1.31617891145335E-06
  2    1     1.34481798513225E-10   4.03445395539676E-10
  1    2     2.13383843982107E-08   6.40151531946320E-08
  2    2     5.42689501130217E-02   2.17075800452087E-01
  4    2     1.18585388457403E-17   7.11512330744416E-17
  3    3     1.91048676417794E-12   1.14629205850676E-11
  4    3     3.51476193467808E-15   2.46033335427466E-14
  5    3     7.14206406726304E-22   5.71365125381043E-21
  6    3     2.26877647803818E-27   2.04189883023436E-26
  3    4     1.01435770349716E-13   7.10050392448011E-13
  5    4     2.18072653257364E-15   1.96265387931628E-14
  6    4     2.76890821889363E-19   2.76890821889363E-18
  7    4     1.40234431848361E-26   1.54257875033197E-25
  8    4     3.60246434800148E-33   4.32295721760178E-32
  3    5     5.35049706164472E-19   4.28039764931578E-18
  5    5     7.77592075529925E-16   7.77592075529925E-15
  6    5     4.14376907104053E-16   4.55814597814459E-15
  7    5     4.51401183120252E-22   5.41681419744303E-21
  8    5     1.13571620377861E-26   1.47643106491219E-25
  9    5     3.86948741896996E-34   5.41728238655794E-33
  3    6     1.22594495544425E-23   1.10335045989983E-22
  4    6     4.25522735362016E-17   4.25522735362016E-16
  5    6     2.39526444650845E-15   2.63479089115929E-14
  6    6     1.16845256947774E-10   1.40214308337329E-09
  7    6     4.95264119924746E-15   6.43843355902170E-14
  8    6     1.00648705307646E-17   1.40908187430705E-16
  9    6     1.82670428500290E-24   2.74005642750434E-23
 10    6     2.54831540548771E-30   4.07730464878034E-29
 11    6     1.79453875135906E-33   3.05071587731041E-32
 12    6     5.66664643969138E-24   1.01999635914445E-22
  4    7     4.48119834969036E-18   4.92931818465940E-17
  5    7     1.54030404440085E-20   1.84836485328102E-19
  6    7     1.86436783171380E-14   2.42367818122794E-13
  7    7     6.17632965777952E-15   8.64686152089132E-14
  8    7     1.42249839525961E-15   2.13374759288941E-14
  9    7     1.21270810711675E-21   1.94033297138679E-20
 10    7     4.72845704459258E-26   8.03837697580739E-25
 11    7     4.36666046844508E-31   7.85998884320115E-30
 12    7     9.75977277342310E-30   1.85435682695039E-28
 13    7     6.77595796934684E-33   1.35519159386937E-31
 14    7     2.61152961436874E-25   5.48421219017434E-24
  5    8     8.03894884034104E-25   1.04506334924434E-23
  6    8     6.53951981707402E-17   9.15532774390363E-16
  7    8     2.21321134618394E-15   3.31981701927592E-14
  8    8     1.35021917944097E-12   2.16035068710555E-11
  9    8     4.61417870513572E-17   7.84410379873072E-16
 10    8     3.66102951461511E-20   6.58985312630720E-19
 11    8     8.66913419289036E-25   1.64713549664917E-23
 12    8     2.33180329922786E-28   4.66360659845572E-27
 13    8     4.42816107889380E-33   9.29913826567697E-32
 14    8     2.71015207735671E-36   5.96233457018476E-35
  5    9     7.14496728310873E-28   1.00029541963522E-26
  6    9     5.48119096333826E-23   8.22178644500739E-22
  7    9     1.34429999649580E-20   2.15087999439327E-19
  8    9     8.13465135890706E-17   1.38289073101420E-15
  9    9     1.93881627072401E-18   3.48986928730322E-17
 10    9     4.62969645029780E-19   8.79642325556582E-18
 11    9     1.62643508763609E-22   3.25287017527218E-21
 12    9     3.92677531862793E-25   8.24622816911865E-24
 13    9     1.45515414797847E-29   3.20133912555263E-28
 14    9     1.39744244072001E-32   3.21411761365603E-31
 15    9     1.48839298827653E-37   3.57214317186367E-36
 16    9     4.68629547745317E-38   1.17157386936329E-36
 17    9     9.03841503557608E-40   2.34998790924978E-38
  7   10     1.35781880883789E-25   2.30829197502442E-24
  8   10     4.10557793176990E-20   7.39004027718582E-19
  9   10     3.09228775545688E-19   5.87534673536807E-18
 10   10     4.43512069313247E-16   8.87024138626494E-15
 11   10     9.14727535932169E-19   1.92092782545755E-17
 12   10     3.54076408627746E-20   7.78968098981041E-19
 13   10     4.02403850198490E-24   9.25528855456526E-23
 14   10     8.96523234073669E-27   2.15165576177680E-25
 15   10     1.07858856629073E-31   2.69647141572682E-30
 16   10     8.75493956116495E-36   2.27628428590289E-34
 17   10     1.60583372527690E-38   4.33575105824764E-37
 18   10     1.23891493366713E-41   3.46896181426796E-40
 19   10     1.21093473418187E-44   3.51171072912743E-43
 20   10     6.58133627083863E-49   1.97440088125159E-47
 21   10     1.45527185954417E-53   4.51134276458693E-52
 22   10     1.36479597012948E-58   4.36734710441435E-57
 23   10     7.62844051158496E-68   2.51738536882304E-66
 24   10     5.13487796763362E-73   1.74585850899543E-71
 25   10     7.90632602665994E-81   2.76721410933098E-79
 26   10     1.15429612887952E-89   4.15546606396628E-88
 27   10     3.57027054167477E-89   1.32100010041966E-87
 28   10     6.90453952473936E-98   2.62372501940096E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.24823973357429E-24   2.37165549379114E-23
  9   11     3.11999341961650E-23   6.23998683923300E-22
 10   11     4.09055419245012E-19   8.59016380414525E-18
 11   11     3.37550729070654E-19   7.42611603955438E-18
 12   11     9.23157882971906E-19   2.12326313083538E-17
 13   11     1.04895242046986E-21   2.51748580912766E-20
 14   11     1.06115904448246E-23   2.65289761120614E-22
 15   11     1.01565243433961E-27   2.64069632928299E-26
 16   11     2.06710599912335E-31   5.58118619763306E-30
 17   11     8.51103153453011E-37   2.38308882966843E-35
 18   11     3.04907928748955E-39   8.84232993371969E-38
 19   11     1.01717577820316E-40   3.05152733460947E-39
 20   11     2.62151360707230E-44   8.12669218192414E-43
