    time    temp    dens
   7.81310343773146E-01   7.55650710484293E-02   1.66528693522573E+00
  5    9     5.54322100807265E-27   7.76050941130171E-26
  6    9     4.23300083523807E-18   6.34950125285711E-17
  7    9     6.78318985278526E-19   1.08531037644564E-17
  8    9     8.25681074632804E-07   1.40365782687577E-05
  9    9     1.33513684834108E-07   2.40324632701394E-06
 10    9     3.49688746421339E-10   6.64408618200544E-09
 11    9     1.47510932735861E-13   2.95021865471722E-12
 12    9     5.57577629644693E-15   1.17091302225386E-13
 13    9     7.73306235554355E-15   1.70127371821958E-13
 14    9     1.12198336678792E-17   2.58056174361221E-16
 15    9     3.05180426623944E-18   7.32433023897467E-17
 16    9     6.51370488355569E-19   1.62842622088892E-17
 17    9     1.83982264098441E-20   4.78353886655948E-19
  7   10     1.78380612439945E-15   3.03247041147907E-14
  8   10     3.20166639556380E-07   5.76299951201485E-06
  9   10     2.27301710159735E-09   4.31873249303497E-08
 10   10     2.72249055824950E-08   5.44498111649899E-07
 11   10     3.58065503442271E-10   7.51937557228770E-09
 12   10     1.70247104459125E-09   3.74543629810076E-08
 13   10     7.92662233739383E-14   1.82312313760058E-12
 14   10     1.59973803908165E-15   3.83937129379597E-14
 15   10     1.91772487216894E-15   4.79431218042235E-14
 16   10     3.05200567384599E-16   7.93521475199958E-15
 17   10     9.53367050414808E-19   2.57409103611998E-17
 18   10     7.46285327868893E-23   2.08959891803290E-21
 19   10     2.15720664917228E-25   6.25589928259960E-24
 20   10     1.15509357958882E-26   3.46528073876646E-25
 21   10     6.95107474560776E-31   2.15483317113841E-29
 22   10     1.17432130356062E-32   3.75782817139399E-31
 23   10     1.55568345835892E-35   5.13375541258443E-34
 24   10     7.85409120136932E-41   2.67039100846557E-39
 25   10     3.25630315928356E-45   1.13970610574925E-43
 26   10     2.30775229622935E-50   8.30790826642567E-49
 27   10     5.24911949737121E-50   1.94217421402735E-48
 28   10     4.70767082904419E-55   1.78891491503679E-53
 29   10     1.70084098199829E-60   6.63327982979334E-59
 30   10     6.65103366417598E-65   2.66041346567039E-63
 31   10     4.19775098977691E-67   1.72107790580853E-65
  8   11     1.05793356069244E-15   2.01007376531564E-14
  9   11     1.34972586025988E-10   2.69945172051976E-09
 10   11     1.59498501078173E-09   3.34946852264164E-08
 11   11     3.74644464802371E-09   8.24217822565217E-08
 12   11     4.32419746729247E-09   9.94565417477268E-08
 13   11     2.30124639133393E-12   5.52299133920143E-11
 14   11     3.52831972216915E-13   8.82079930542287E-12
 15   11     1.64767024551361E-13   4.28394263833538E-12
 16   11     4.05298999780757E-15   1.09430729940804E-13
 17   11     2.54033482947528E-16   7.11293752253079E-15
 18   11     5.87864714607896E-19   1.70480767236290E-17
 19   11     3.84418676709065E-19   1.15325603012719E-17
 20   11     1.21029756273072E-23   3.75192244446524E-22
 21   11     1.87150453324749E-26   5.98881450639198E-25
 22   11     6.95405385323196E-28   2.29483777156655E-26
 23   11     1.11684195086682E-32   3.79726263294720E-31
 24   11     9.66279967878145E-37   3.38197988757351E-35
 25   11     6.50934281304017E-43   2.34336341269446E-41
 26   11     7.92474037030643E-44   2.93215393701338E-42
 27   11     2.68471605118824E-46   1.02019209945153E-44
 28   11     1.98493634782568E-51   7.74125175652015E-50
 29   11     8.22744939663667E-56   3.29097975865467E-54
 30   11     5.95376479885231E-58   2.44104356752945E-56
 31   11     5.34136053986621E-58   2.24337142674381E-56
 32   11     1.77645559972997E-63   7.63875907883888E-62
 33   11     2.98170353197524E-66   1.31194955406911E-64
  8   12     7.21734712055907E-15   1.44346942411181E-13
  9   12     4.26814439533340E-11   8.96310323020014E-10
 10   12     7.13214400420717E-09   1.56907168092558E-07
 11   12     2.89583212588014E-09   6.66041388952432E-08
 12   12     7.79871093074058E-09   1.87169062337774E-07
 13   12     1.59095519715053E-08   3.97738799287631E-07
 14   12     8.68640476705759E-09   2.25846523943497E-07
 15   12     2.26761628032257E-12   6.12256395687093E-11
 16   12     2.37039694605194E-13   6.63711144894543E-12
 17   12     2.55235943335224E-14   7.40184235672151E-13
 18   12     1.81843624728143E-15   5.45530874184428E-14
 19   12     7.28797437399534E-17   2.25927205593856E-15
 20   12     1.17591475633751E-20   3.76292722028004E-19
 21   12     2.67188049378357E-20   8.81720562948577E-19
 22   12     4.08207227685079E-25   1.38790457412927E-23
 23   12     3.76471554965346E-28   1.31765044237871E-26
 24   12     2.19026848036636E-31   7.88496652931890E-30
 25   12     4.28227461320902E-35   1.58444160688734E-33
 26   12     2.03862302571795E-37   7.74676749772821E-36
 27   12     5.77201744083347E-42   2.25108680192505E-40
 28   12     8.25610105516427E-46   3.30244042206571E-44
 29   12     1.13058118383577E-47   4.63538285372668E-46
 30   12     1.11053520447656E-48   4.66424785880157E-47
 31   12     4.26396601552406E-54   1.83350538667535E-52
 32   12     2.89890625128737E-56   1.27551875056644E-54
 33   12     2.36626769779538E-59   1.06482046400792E-57
 34   12     8.19581134321108E-63   3.77007321787710E-61
 35   12     3.61429620080850E-69   1.69871921438000E-67
  8   13     7.46758652264823E-19   1.56819316975613E-17
  9   13     8.47016473900701E-17   1.86343624258154E-15
 10   13     7.10856775239525E-14   1.63497058305091E-12
 11   13     6.78480957838457E-10   1.62835429881230E-08
 12   13     1.55354066063904E-08   3.88385165159760E-07
 13   13     1.86291053733257E-17   4.84356739706468E-16
 14   13     2.63220829218470E-08   7.10696238889870E-07
 15   13     4.47746216337680E-11   1.25368940574550E-09
 16   13     8.14394658178676E-12   2.36174450871816E-10
 17   13     4.85912454907011E-12   1.45773736472103E-10
 18   13     3.58532157351194E-14   1.11144968778870E-12
 19   13     8.77558060370984E-17   2.80818579318715E-15
 20   13     4.44914427449847E-18   1.46821761058449E-16
 21   13     5.48458237279484E-19   1.86475800675025E-17
 22   13     1.24231309171082E-22   4.34809582098788E-21
 23   13     5.83133068032854E-25   2.09927904491828E-23
 24   13     1.96616341846496E-28   7.27480464832034E-27
 25   13     1.20704602481392E-30   4.58677489429291E-29
 26   13     6.33541870107840E-32   2.47081329342057E-30
 27   13     4.09504039635102E-38   1.63801615854041E-36
 28   13     5.19307397346835E-39   2.12916032912202E-37
 29   13     3.26103758813243E-40   1.36963578701562E-38
 30   13     2.51373431169334E-45   1.08090575402813E-43
 31   13     2.67162191903474E-48   1.17551364437529E-46
 32   13     4.09752428838689E-50   1.84388592977410E-48
 33   13     2.14730613099889E-54   9.87760820259488E-53
 34   13     3.12772966450999E-60   1.47003294231969E-58
 35   13     4.15298309085485E-63   1.99343188361033E-61
 36   13     5.45323957713327E-69   2.67208739279530E-67
 37   13     6.70746054513816E-71   3.35373027256908E-69
 38   13     2.63220081297521E-75   1.34242241461736E-73
  8   14     2.92413385168787E-20   6.43309447371332E-19
  9   14     5.58653463740588E-19   1.28490296660335E-17
 10   14     9.15077276855595E-15   2.19618546445343E-13
 11   14     3.51395240203078E-10   8.78488100507695E-09
 12   14     3.55098897429317E-09   9.23257133316224E-08
 13   14     3.33761914258446E-08   9.01157168497803E-07
 14   14     2.56625019932356E-07   7.18550055810595E-06
 15   14     1.16688739438835E-07   3.38397344372622E-06
 16   14     1.54514510084779E-07   4.63543530254337E-06
 17   14     1.90929433985419E-10   5.91881245354798E-09
 18   14     1.53917305427089E-12   4.92535377366685E-11
 19   14     2.29619109533835E-13   7.57743061461657E-12
 20   14     1.19070469697044E-14   4.04839596969949E-13
 21   14     5.15085649650228E-16   1.80279977377580E-14
 22   14     2.67336257109338E-19   9.62410525593618E-18
 23   14     6.76399338756333E-22   2.50267755339843E-20
 24   14     1.11115819086976E-23   4.22240112530509E-22
 25   14     7.32018129812240E-26   2.85487070626774E-24
 26   14     8.82559368015327E-28   3.53023747206131E-26
 27   14     9.94068667724826E-31   4.07568153767178E-29
 28   14     2.82110108363062E-32   1.18486245512486E-30
 29   14     1.23984687074143E-36   5.33134154418814E-35
 30   14     1.61562365840174E-39   7.10874409696764E-38
 31   14     5.56024483726506E-42   2.50211017676928E-40
 32   14     2.78804674774427E-45   1.28250150396237E-43
 33   14     1.88489128354750E-50   8.85898903267325E-49
 34   14     4.16300884091159E-54   1.99824424363756E-52
 35   14     7.84248392604190E-60   3.84281712376053E-58
 36   14     1.12047824925539E-61   5.60239124627693E-60
 37   14     5.25364087917776E-66   2.67935684838066E-64
 38   14     2.09102277502273E-72   1.08733184301182E-70
 39   14     5.71893961826663E-69   3.03103799768131E-67
 40   14     2.99702114154747E-67   1.61839141643563E-65
  8   15     1.53069219482814E-22   3.52059204810472E-21
  9   15     1.42530870349135E-21   3.42074088837925E-20
 10   15     3.19670531353637E-21   7.99176328384093E-20
 11   15     3.76061754808087E-16   9.77760562501027E-15
 12   15     3.06301450432789E-09   8.27013916168531E-08
 13   15     2.13942015045533E-09   5.99037642127492E-08
 14   15     1.08841421108565E-07   3.15640121214839E-06
 15   15     1.29933503690580E-07   3.89800511071741E-06
 16   15     2.14664053441048E-07   6.65458565667248E-06
 17   15     1.60617213816841E-10   5.13975084213891E-09
 18   15     3.87995706141438E-11   1.28038583026674E-09
 19   15     7.10191725008235E-12   2.41465186502800E-10
 20   15     2.66055591525766E-13   9.31194570340180E-12
 21   15     1.94868152186977E-14   7.01525347873116E-13
 22   15     1.18644247345714E-16   4.38983715179141E-15
 23   15     3.82543365836274E-18   1.45366479017784E-16
 24   15     4.08857611666303E-19   1.59454468549858E-17
 25   15     3.62979585109905E-21   1.45191834043962E-19
 26   15     5.06834298348417E-24   2.07802062322851E-22
 27   15     3.96449572099738E-25   1.66508820281890E-23
 28   15     7.42943109073382E-29   3.19465536901554E-27
 29   15     1.04339488480170E-31   4.59093749312750E-30
 30   15     3.59027037216646E-34   1.61562166747491E-32
 31   15     5.12636677107586E-38   2.35812871469490E-36
 32   15     8.65828345237334E-42   4.06939322261547E-40
 33   15     1.55995707812962E-45   7.48779397502218E-44
 34   15     3.46443801672206E-51   1.69757462819381E-49
 35   15     7.06034935055668E-53   3.53017467527834E-51
 36   15     3.63392512297350E-57   1.85330181271648E-55
 37   15     1.88142165672828E-63   9.78339261498707E-62
 38   15     5.04032534170862E-60   2.67137243110557E-58
 39   15     4.23761498805543E-58   2.28831209354993E-56
 40   15     9.27436432013372E-66   5.10090037607354E-64
 41   15     4.33738241318260E-74   2.42893415138226E-72
 42   15     2.29983883030924E-77   1.31090813327626E-75
  8   16     1.84532380991907E-27   4.42877714380576E-26
  9   16     2.15700808501929E-24   5.39252021254824E-23
 10   16     2.90147246704762E-21   7.54382841432381E-20
 11   16     5.32470666485610E-17   1.43767079951115E-15
 12   16     1.91742923471095E-13   5.36880185719065E-12
 13   16     6.11076789636609E-10   1.77212268994617E-08
 14   16     3.11000703277752E-08   9.33002109833257E-07
 15   16     9.12733227737538E-08   2.82947300598637E-06
 16   16     3.50917866923616E-07   1.12293717415557E-05
 17   16     1.79307550896383E-07   5.91714917958065E-06
 18   16     2.65305570146823E-07   9.02038938499198E-06
 19   16     1.77906670358383E-10   6.22673346254340E-09
 20   16     4.50046756503576E-11   1.62016832341287E-09
 21   16     9.15658770290136E-13   3.38793745007350E-11
 22   16     8.08259504442078E-15   3.07138611687990E-13
 23   16     3.37882821137778E-16   1.31774300243733E-14
 24   16     8.01357332662324E-17   3.20542933064930E-15
 25   16     7.95308449845410E-18   3.26076464436618E-16
 26   16     8.06938531778453E-20   3.38914183346950E-18
 27   16     3.74709781742246E-22   1.61125206149166E-20
 28   16     4.04560515897762E-24   1.78006626995015E-22
 29   16     1.97558536668098E-26   8.89013415006441E-25
 30   16     7.99718469985737E-30   3.67870496193439E-28
 31   16     3.35348747544394E-34   1.57613911345865E-32
 32   16     5.78384097741752E-37   2.77624366916041E-35
 33   16     1.06712516892658E-42   5.22891332774022E-41
 34   16     3.66301363978508E-44   1.83150681989254E-42
 35   16     2.14412179157052E-48   1.09350211370097E-46
 36   16     1.53278986693160E-54   7.97050730804430E-53
 37   16     3.36144459966880E-56   1.78156563782446E-54
 38   16     4.95311989444993E-61   2.67468474300296E-59
 39   16     1.14948828706035E-56   6.32218557883195E-55
 40   16     8.76657495302739E-65   4.90928197369534E-63
 41   16     5.69324525722698E-68   3.24514979661938E-66
 42   16     2.21122343772496E-74   1.28250959388048E-72
 43   16     2.49732587252301E-79   1.47342226478857E-77
 44   16     1.84738646672522E-81   1.10843188003513E-79
  9   17     6.05412447468075E-30   1.57407236341699E-28
 10   17     4.95044841762370E-28   1.33662107275840E-26
 11   17     4.96762119260579E-25   1.39093393392962E-23
 12   17     1.91628626784476E-20   5.55723017674980E-19
 13   17     9.69254931803623E-20   2.90776479541087E-18
 14   17     6.14477935004405E-12   1.90488159851365E-10
 15   17     3.83052763263035E-09   1.22576884244171E-07
 16   17     5.42856515771650E-08   1.79142650204645E-06
 17   17     1.19951335211397E-07   4.07834539718750E-06
 18   17     3.65108737059157E-07   1.27788057970705E-05
 19   17     1.78332046773169E-09   6.41995368383408E-08
 20   17     3.49802448053286E-08   1.29426905779716E-06
 21   17     3.85392040062581E-11   1.46448975223781E-09
 22   17     2.13607500333180E-13   8.33069251299401E-12
 23   17     1.71377935727326E-14   6.85511742909303E-13
 24   17     2.49844802474113E-15   1.02436369014386E-13
 25   17     5.81992324049504E-16   2.44436776100792E-14
 26   17     6.11123510203971E-17   2.62783109387707E-15
 27   17     7.89311508356887E-18   3.47297063677030E-16
 28   17     3.74081624491670E-20   1.68336731021251E-18
 29   17     2.91398834561124E-23   1.34043463898117E-21
 30   17     2.60134914180587E-26   1.22263409664876E-24
 31   17     2.57527642017272E-29   1.23613268168291E-27
 32   17     4.40476704012633E-32   2.15833584966190E-30
 33   17     4.91343325804883E-36   2.45671662902442E-34
 34   17     3.26947787587533E-40   1.66743371669642E-38
 35   17     3.22501466431483E-46   1.67700762544371E-44
 36   17     7.26288978577549E-48   3.84933158646101E-46
 37   17     1.74148839723621E-52   9.40403734507552E-51
 38   17     1.03420205992844E-56   5.68811132960641E-55
 39   17     3.73175870412509E-56   2.08978487431005E-54
 40   17     3.18731055739461E-59   1.81676701771493E-57
 41   17     2.44289621340334E-65   1.41687980377394E-63
 42   17     7.84592426212812E-70   4.62909531465559E-68
 43   17     1.05159617755296E-71   6.30957706531777E-70
 44   17     6.11962218488849E-77   3.73296953278198E-75
 45   17     7.38277541220630E-82   4.57732075556791E-80
 46   17     5.32256321802501E-83   3.35321482735576E-81
  9   18     8.13989309489534E-37   2.19777113562174E-35
 10   18     1.17130843516329E-27   3.27966361845721E-26
 11   18     4.89593465741529E-25   1.41982105065044E-23
 12   18     6.04139525148311E-21   1.81241857544493E-19
 13   18     1.33349035892361E-18   4.13382011266320E-17
 14   18     6.22568588657605E-15   1.99221948370434E-13
 15   18     3.28208226315646E-10   1.08308714684163E-08
 16   18     4.69748402085781E-08   1.59714456709165E-06
 17   18     4.22440327741522E-08   1.47854114709533E-06
 18   18     1.92068213328071E-07   6.91445567981054E-06
 19   18     2.69497413407006E-07   9.97140429605922E-06
 20   18     2.25849027732793E-07   8.58226305384614E-06
 21   18     3.56526362298737E-10   1.39045281296507E-08
 22   18     1.70153792029712E-11   6.80615168118849E-10
 23   18     5.75286672498611E-13   2.35867535724431E-11
 24   18     7.46130847204247E-14   3.13374955825784E-12
 25   18     1.04932281217487E-14   4.51208809235196E-13
 26   18     4.08832993353743E-15   1.79886517075647E-13
 27   18     2.07764432861893E-16   9.34939947878517E-15
 28   18     4.46916402026361E-18   2.05581544932126E-16
 29   18     2.24330992776074E-20   1.05435566604755E-18
 30   18     3.07568511271634E-22   1.47632885410384E-20
 31   18     1.76898189989048E-25   8.66801130946333E-24
 32   18     2.42163944730828E-28   1.21081972365414E-26
 33   18     2.69725691985109E-32   1.37560102912406E-30
 34   18     2.13569667606882E-35   1.11056227155579E-33
 35   18     1.99564871408480E-39   1.05769381846494E-37
 36   18     5.32665360025172E-43   2.87639294413593E-41
 37   18     7.57973092215611E-48   4.16885200718586E-46
 38   18     3.33913936578091E-50   1.86991804483731E-48
 39   18     3.55537658265208E-50   2.02656465211169E-48
 40   18     2.00214955982774E-56   1.16124674470009E-54
 41   18     6.59902038759889E-61   3.89342202868334E-59
 42   18     1.17658053757107E-62   7.05948322542639E-61
 43   18     6.32010854209516E-68   3.85526621067804E-66
 44   18     1.27561995964556E-72   7.90884374980250E-71
 45   18     1.04651017745801E-73   6.59301411798545E-72
 46   18     1.03052774641647E-77   6.59537757706538E-76
 47   18     5.89831241802841E-81   3.83390307171847E-79
 48   18     1.03188168266265E-84   6.81041910557347E-83
 49   18     3.63198109462033E-87   2.43342733339562E-85
 10   19     1.58992813827330E-33   4.61079160099258E-32
 11   19     5.52236256410393E-33   1.65670876923118E-31
 12   19     1.11583255920384E-29   3.45908093353189E-28
 13   19     4.90160693670444E-26   1.56851421974542E-24
 14   19     1.05416438305191E-21   3.47874246407130E-20
 15   19     1.64991252932149E-19   5.60970259969307E-18
 16   19     4.33082230551734E-13   1.51578780693107E-11
 17   19     6.87145307597530E-10   2.47372310735111E-08
 18   19     5.25293382389035E-08   1.94358551483943E-06
 19   19     9.20310689970133E-08   3.49718062188651E-06
 20   19     5.12680041586127E-07   1.99945216218589E-05
 21   19     4.28429239394966E-09   1.71371695757987E-07
 22   19     5.20048292613867E-10   2.13219799971685E-08
 23   19     1.60125767306562E-11   6.72528222687562E-10
 24   19     3.78952584822944E-12   1.62949611473866E-10
 25   19     8.47176346909900E-13   3.72757592640356E-11
 26   19     4.14650318543725E-14   1.86592643344676E-12
 27   19     7.26905869109894E-15   3.34376699790551E-13
 28   19     3.29423029987671E-16   1.54828824094205E-14
 29   19     5.39594358763467E-17   2.59005292206464E-15
 30   19     7.77919209839645E-20   3.81180412821426E-18
 31   19     4.46747688351336E-22   2.23373844175668E-20
 32   19     4.45756907343873E-25   2.27336022745375E-23
 33   19     7.47173500064596E-28   3.88530220033590E-26
 34   19     5.94034916272335E-32   3.14838505624338E-30
 35   19     2.25441766403382E-35   1.21738553857826E-33
 36   19     3.56095945228705E-40   1.95852769875788E-38
 37   19     2.56673983359091E-43   1.43737430681091E-41
 38   19     5.39561105754302E-42   3.07549830279952E-40
 39   19     4.20009054106056E-48   2.43605251381512E-46
 40   19     1.87317136722253E-52   1.10517110666129E-50
 41   19     3.95475085911436E-54   2.37285051546861E-52
 42   19     2.65445223691270E-59   1.61921586451675E-57
 43   19     5.07635706436279E-64   3.14734137990493E-62
 44   19     5.69472416112489E-65   3.58767622150868E-63
 45   19     3.51520432044271E-69   2.24973076508334E-67
 46   19     4.16090268617886E-72   2.70458674601626E-70
 47   19     1.25849778404980E-75   8.30608537472871E-74
 48   19     6.40029080279064E-78   4.28819483786973E-76
 49   19     5.75517818945162E-84   3.91352116882710E-82
 50   19     2.18678236691756E-84   1.50887983317312E-82
 51   19     8.26606314157513E-90   5.78624419910259E-88
 10   20     8.42876567912359E-42   2.52862970373708E-40
 11   20     3.47959811128592E-42   1.07867541449864E-40
 12   20     4.35017515438366E-32   1.39205604940277E-30
 13   20     1.08800427823769E-28   3.59041411818439E-27
 14   20     3.50398902110092E-22   1.19135626717431E-20
 15   20     5.29086905134863E-20   1.85180416797202E-18
 16   20     9.06509003548180E-16   3.26343241277345E-14
 17   20     1.61074665246892E-11   5.95976261413499E-10
 18   20     8.15318805174925E-09   3.09821145966472E-07
 19   20     1.59655961284600E-08   6.22658249009941E-07
 20   20     1.21357918048197E-06   4.85431672192788E-05
 21   20     6.64985695909348E-08   2.72644135322833E-06
 22   20     4.74772088881015E-08   1.99404277330026E-06
 23   20     5.17226246846260E-08   2.22407286143892E-06
 24   20     1.25862041489154E-08   5.53792982552280E-07
 25   20     6.42634444352932E-11   2.89185499958819E-09
 26   20     2.52266200712848E-09   1.16042452327910E-07
 27   20     1.67550868903089E-13   7.87489083844516E-12
 28   20     3.64391727916707E-12   1.74908029400019E-10
 29   20     9.71294468932067E-16   4.75934289776713E-14
 30   20     5.08957795455981E-18   2.54478897727991E-16
 31   20     3.39129447883178E-20   1.72956018420421E-18
 32   20     1.27955470077173E-21   6.65368444401301E-20
 33   20     2.31733381903199E-25   1.22818692408696E-23
 34   20     8.30431531807037E-28   4.48433027175800E-26
 35   20     6.15773180916262E-32   3.38675249503944E-30
 36   20     1.23597619066939E-35   6.92146666774858E-34
 37   20     6.55783360928266E-34   3.73796515729112E-32
 38   20     1.10879660787350E-39   6.43102032566632E-38
 39   20     3.93537967967643E-44   2.32187401100909E-42
 40   20     2.15732554633979E-45   1.29439532780388E-43
 41   20     1.46567271737612E-50   8.94060357599435E-49
 42   20     3.65258481997208E-53   2.26460258838269E-51
 43   20     2.48676297714045E-56   1.56666067559848E-54
 44   20     3.12859345711854E-60   2.00229981255587E-58
 45   20     2.98150872129736E-63   1.93798066884328E-61
 46   20     1.33427072012124E-66   8.80618675280015E-65
 47   20     7.04286311244112E-69   4.71871828533555E-67
 48   20     8.92561490228568E-75   6.06941813355426E-73
 49   20     3.48395107383846E-75   2.40392624094854E-73
 50   20     2.23156543518860E-80   1.56209580463202E-78
 51   20     1.41932325735612E-84   1.00771951272285E-82
 52   20     3.80865285648832E-84   2.74223005667159E-82
 53   20     1.73152316830517E-87   1.26401191286278E-85
 11   21     4.47484548851333E-41   1.43195055632427E-39
 12   21     3.39491372603440E-40   1.12032152959135E-38
 13   21     2.89975144607338E-34   9.85915491664950E-33
 14   21     2.19902325337590E-31   7.69658138681566E-30
 15   21     2.34784315763075E-26   8.45223536747071E-25
 16   21     5.14407520241831E-23   1.90330782489478E-21
 17   21     4.04081842119883E-20   1.53551100005556E-18
 18   21     3.58598201160458E-19   1.39853298452579E-17
 19   21     3.09401372943499E-12   1.23760549177400E-10
 20   21     4.53591493100815E-10   1.85972512171334E-08
 21   21     5.62432232264064E-10   2.36221537550907E-08
 22   21     1.86850129005538E-08   8.03455554723813E-07
 23   21     1.87361726693111E-09   8.24391597449689E-08
 24   21     5.66736364099343E-08   2.55031363844704E-06
 25   21     6.54985261661554E-18   3.01293220364315E-16
 26   21     8.87069405115585E-11   4.16922620404325E-09
 27   21     5.18864254450409E-13   2.49054842136196E-11
 28   21     1.80154122460077E-13   8.82755200054378E-12
 29   21     3.83117724639938E-14   1.91558862319969E-12
 30   21     3.41591980437822E-16   1.74211910023289E-14
 31   21     9.19438900993301E-17   4.78108228516517E-15
 32   21     3.02835952473952E-19   1.60503054811195E-17
 33   21     1.22198133112124E-21   6.59869918805472E-20
 34   21     2.72671679897091E-25   1.49969423943400E-23
 35   21     3.44920625471238E-28   1.93155550263893E-26
 36   21     1.48262785583203E-30   8.45097877824255E-29
 37   21     2.45750834851098E-32   1.42535484213637E-30
 38   21     2.20396430934790E-36   1.30033894251526E-34
 39   21     2.25930095338332E-37   1.35558057202999E-35
 40   21     1.76803362013074E-42   1.07850050827975E-40
 41   21     5.33001883813886E-45   3.30461167964609E-43
 42   21     4.72715430645729E-48   2.97810721306809E-46
 43   21     6.98262323316093E-52   4.46887886922300E-50
 44   21     8.87658823601945E-55   5.76978235341264E-53
 45   21     4.80517889322728E-58   3.17141806953000E-56
 46   21     3.29619262545468E-60   2.20844905905464E-58
 47   21     4.82481302080095E-66   3.28087285414464E-64
 48   21     2.64433353457019E-66   1.82459013885343E-64
 49   21     1.83327509612788E-71   1.28329256728951E-69
 50   21     1.52279260198914E-75   1.08118274741229E-73
 51   21     4.39285758561715E-75   3.16285746164435E-73
 52   21     2.54594725962478E-78   1.85854149952609E-76
 53   21     4.28831403662569E-81   3.17335238710301E-79
 54   21     3.73953906867149E-84   2.80465430150361E-82
 55   21     1.63203268497259E-90   1.24034484057917E-88
 12   22     2.19040404603338E-42   7.44737375651349E-41
 13   22     2.54328300923120E-43   8.90149053230920E-42
 14   22     9.14751732207447E-38   3.29310623594681E-36
 15   22     1.90562696963338E-31   7.05081978764351E-30
 16   22     6.61933292276513E-24   2.51534651065075E-22
 17   22     3.75599362600992E-21   1.46483751414387E-19
 18   22     5.76266839921789E-18   2.30506735968716E-16
 19   22     2.31048203133214E-16   9.47297632846175E-15
 20   22     1.72302759139519E-11   7.23671588385982E-10
 21   22     5.41075103439864E-11   2.32662294479141E-09
 22   22     2.25104860262538E-07   9.90461385155168E-06
 23   22     1.50517738716728E-08   6.77329824225278E-07
 24   22     4.19200801332875E-08   1.92832368613123E-06
 25   22     6.30237289772893E-08   2.96211526193260E-06
 26   22     6.13076445743517E-08   2.94276693956888E-06
 27   22     3.29567434791330E-09   1.61488043047752E-07
 28   22     4.56757892382971E-11   2.28378946191485E-09
 29   22     4.75073434180537E-13   2.42287451432074E-11
 30   22     3.39351498442366E-14   1.76462779190031E-12
 31   22     1.44114899462832E-15   7.63808967153008E-14
 32   22     1.49280987515685E-17   8.06117332584699E-16
 33   22     2.01398638134426E-19   1.10769250973934E-17
 34   22     6.36264391139569E-22   3.56308059038159E-20
