    time    temp    dens
   1.14682797955645E-01   4.04358405323653E+00   2.46191233563338E+05
     nin     zin       y       x
  1    0     1.16529799823944E-08   1.16529799823944E-08
  0    1     7.62154985228299E-01   7.62154985228299E-01
  1    1     3.42460942275734E-11   6.84921884551468E-11
  2    1     4.25548364186481E-16   1.27664509255944E-15
  1    2     5.64731047202266E-10   1.69419314160680E-09
  2    2     5.94464460236752E-02   2.37785784094701E-01
  4    2     5.72853484394258E-28   3.43712090636555E-27
  3    3     4.57402212008410E-16   2.74441327205046E-15
  4    3     1.69074777796933E-20   1.18352344457853E-19
  5    3     4.85534189520087E-32   3.88427351616069E-31
  6    3     1.57829125993161E-39   1.42046213393845E-38
  3    4     8.71517088820335E-15   6.10061962174235E-14
  5    4     3.79204201199482E-20   3.41283781079534E-19
  6    4     7.05527749289286E-26   7.05527749289286E-25
  7    4     1.21050788139306E-38   1.33155866953237E-37
  8    4     5.14843538490566E-49   6.17812246188680E-48
  3    5     2.31136292286032E-20   1.84909033828826E-19
  5    5     1.88099180681867E-17   1.88099180681867E-16
  6    5     7.31189548371849E-21   8.04308503209034E-20
  7    5     4.90901999201227E-25   5.89082399041472E-24
  8    5     9.29350117766306E-30   1.20815515309620E-28
  9    5     3.74808119861180E-42   5.24731367805652E-41
  3    6     1.06812453943029E-24   9.61312085487261E-24
  4    6     1.28557172802410E-15   1.28557172802410E-14
  5    6     1.32002996988529E-16   1.45203296687382E-15
  6    6     1.12581524676170E-10   1.35097829611404E-09
  7    6     5.57319420578902E-17   7.24515246752572E-16
  8    6     3.43859631137647E-22   4.81403483592707E-21
  9    6     4.92385119796248E-27   7.38577679694372E-26
 10    6     3.75343713920017E-24   6.00549942272028E-23
 11    6     2.10427120706587E-27   3.57726105201198E-26
 12    6     2.10377118142212E-18   3.78678812655981E-17
  4    7     1.07543541809839E-15   1.18297895990823E-14
  5    7     7.42895838764755E-22   8.91475006517706E-21
  6    7     7.84406041040859E-14   1.01972785335312E-12
  7    7     1.07725156245324E-14   1.50815218743453E-13
  8    7     4.02042082724506E-18   6.03063124086759E-17
  9    7     5.39498596044874E-24   8.63197753671799E-23
 10    7     1.06638279208389E-21   1.81285074654261E-20
 11    7     5.43932906504815E-24   9.79079231708666E-23
 12    7     2.41004559432007E-21   4.57908662920814E-20
 13    7     2.62061782195409E-26   5.24123564390818E-25
 14    7     8.38923940896039E-19   1.76174027588168E-17
  5    8     1.01810356560319E-25   1.32353463528415E-24
  6    8     3.02020270301682E-14   4.22828378422355E-13
  7    8     9.64260174045575E-13   1.44639026106836E-11
  8    8     1.46298910002947E-09   2.34078256004715E-08
  9    8     2.12618149513835E-17   3.61450854173520E-16
 10    8     2.97673701440804E-24   5.35812662593447E-23
 11    8     1.72849437861611E-26   3.28413931937061E-25
 12    8     3.53916475573329E-26   7.07832951146659E-25
 13    8     1.12039020653005E-27   2.35281943371310E-26
 14    8     4.95789217033589E-33   1.09073627747390E-31
  5    9     8.77263340797442E-28   1.22816867711642E-26
  6    9     1.86218722320204E-21   2.79328083480306E-20
  7    9     1.30476857605929E-18   2.08762972169486E-17
  8    9     7.71788065809489E-14   1.31203971187613E-12
  9    9     2.97992881294556E-17   5.36387186330201E-16
 10    9     3.34245081681623E-20   6.35065655195084E-19
 11    9     2.57682715280951E-25   5.15365430561902E-24
 12    9     7.41842309025466E-27   1.55786884895348E-25
 13    9     1.10625424294005E-28   2.43375933446811E-27
 14    9     8.27945631856467E-30   1.90427495326987E-28
 15    9     7.68262015617128E-30   1.84382883748111E-28
 16    9     2.69113120166084E-33   6.72782800415209E-32
 17    9     5.57310187269602E-35   1.44900648690097E-33
  7   10     1.43419252280963E-24   2.43812728877638E-23
  8   10     1.09443467835847E-15   1.96998242104524E-14
  9   10     1.76152300574593E-16   3.34689371091727E-15
 10   10     2.53803676621871E-11   5.07607353243741E-10
 11   10     4.26330885254060E-17   8.95294859033526E-16
 12   10     1.66034648145614E-20   3.65276225920350E-19
 13   10     4.47632035113635E-26   1.02955368076136E-24
 14   10     1.22195957311885E-27   2.93270297548524E-26
 15   10     1.15791921400059E-26   2.89479803500147E-25
 16   10     6.84392475344743E-31   1.77942043589633E-29
 17   10     6.82838460568259E-33   1.84366384353430E-31
 18   10     2.13581295325106E-37   5.98027626910296E-36
 19   10     1.42447622480819E-41   4.13098105194376E-40
 20   10     3.32554015644994E-45   9.97662046934981E-44
 21   10     1.83623338055627E-49   5.69232347972445E-48
 22   10     7.46847095592342E-50   2.38991070589549E-48
 23   10     1.88711312253388E-60   6.22747330436179E-59
 24   10     1.27022376252899E-65   4.31876079259858E-64
 25   10     4.93437925800292E-71   1.72703274030102E-69
 26   10     4.45474376643653E-82   1.60370775591715E-80
 27   10     9.93500051200827E-82   3.67595018944306E-80
 28   10     2.41634267589195E-88   9.18210216838941E-87
 29   10     2.64518927221251E-95   1.03162381616288E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.90617270431617E-21   1.88217281382007E-19
  9   11     1.04856129398002E-19   2.09712258796005E-18
 10   11     1.83660291742965E-13   3.85686612660226E-12
 11   11     4.02001245437020E-16   8.84402739961443E-15
 12   11     3.40474313906110E-15   7.83090921984054E-14
 13   11     4.41866836928551E-22   1.06048040862852E-20
 14   11     1.17673605425084E-25   2.94184013562710E-24
 15   11     6.32069507091050E-25   1.64338071843673E-23
 16   11     3.41396937438788E-29   9.21771731084728E-28
 17   11     4.76713804541653E-28   1.33479865271663E-26
 18   11     1.77003217279960E-31   5.13309330111885E-30
 19   11     1.54161888283618E-34   4.62485664850854E-33
 20   11     4.64952040915995E-40   1.44135132683959E-38
 21   11     1.60793959983145E-44   5.14540671946064E-43
 22   11     2.20347195155982E-46   7.27145744014739E-45
 23   11     2.26441753164699E-51   7.69901960759976E-50
 24   11     1.36693481704238E-56   4.78427185964834E-55
 25   11     7.36373013103237E-68   2.65094284717165E-66
 26   11     3.07847057507022E-67   1.13903411277598E-65
 27   11     7.15485959926260E-78   2.71884664771979E-76
 28   11     8.69017209019781E-81   3.38916711517714E-79
 29   11     5.53946140575495E-87   2.21578456230198E-85
 30   11     1.25895929270083E-92   5.16173310007339E-91
 31   11     5.63468903563757E-95   2.36656939496778E-93
 32   11     4.74677557611982E-99   2.04111349773152E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.15266502907142E-24   1.23053300581428E-22
  9   12     1.48061095754065E-21   3.10928301083537E-20
 10   12     1.29909383509632E-13   2.85800643721190E-12
 11   12     3.00013864997612E-15   6.90031889494507E-14
 12   12     5.68600735193492E-11   1.36464176446438E-09
 13   12     2.96171741672070E-16   7.40429354180175E-15
 14   12     2.74183749533101E-16   7.12877748786061E-15
 15   12     8.59909227739558E-24   2.32175491489681E-22
 16   12     1.14601533742215E-26   3.20884294478201E-25
 17   12     7.18988768793036E-26   2.08506742949980E-24
 18   12     2.50435159936595E-29   7.51305479809784E-28
 19   12     1.16199287676961E-31   3.60217791798578E-30
 20   12     7.09182085593597E-35   2.26938267389951E-33
 21   12     2.74009058422764E-38   9.04229892795122E-37
 22   12     1.33990487968266E-42   4.55567659092103E-41
 23   12     6.98667798893333E-48   2.44533729612666E-46
 24   12     8.66116934923657E-49   3.11802096572517E-47
 25   12     6.93460770358630E-53   2.56580485032693E-51
 26   12     1.56407016284626E-63   5.94346661881578E-62
 27   12     7.68529067048974E-66   2.99726336149100E-64
 28   12     6.59773497774063E-72   2.63909399109625E-70
 29   12     4.57596978983898E-78   1.87614761383398E-76
 30   12     2.21998430607761E-80   9.32393408552598E-79
 31   12     1.69889218530341E-84   7.30523639680464E-83
 32   12     1.75316645501416E-94   7.71393240206229E-93
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.29284286379392E-25   1.32149700139672E-23
  9   13     1.07193126192139E-25   2.35824877622706E-24
 10   13     8.30986921317717E-19   1.91126991903075E-17
 11   13     1.63826911196617E-18   3.93184586871881E-17
 12   13     2.52967536518083E-13   6.32418841295207E-12
 13   13     9.47476266989271E-16   2.46343829417210E-14
 14   13     5.88591557636523E-14   1.58919720561861E-12
 15   13     2.58068731499575E-20   7.22592448198809E-19
 16   13     4.11305548974298E-22   1.19278609202546E-20
 17   13     4.50664460279724E-24   1.35199338083917E-22
 18   13     8.45138571594777E-28   2.61992957194381E-26
 19   13     5.74398758313583E-27   1.83807602660346E-25
 20   13     3.97990209116695E-30   1.31336769008509E-28
 21   13     3.44032366201155E-33   1.16971004508393E-31
 22   13     1.43830767739231E-38   5.03407687087307E-37
 23   13     6.49660556706496E-43   2.33877800414339E-41
 24   13     7.68411561430648E-46   2.84312277729340E-44
 25   13     8.95950246471858E-50   3.40461093659306E-48
 26   13     8.49934133567212E-52   3.31474312091213E-50
 27   13     6.43956072440282E-58   2.57582428976113E-56
 28   13     6.68357643133877E-64   2.74026633684890E-62
 29   13     2.08057349572052E-66   8.73840868202619E-65
 30   13     2.66108392343862E-70   1.14426608707861E-68
 31   13     2.24326359210761E-80   9.87035980527350E-79
 32   13     3.00172816808463E-88   1.35077767563809E-86
 33   13     1.41305948554994E-89   6.50007363352971E-88
 34   13     1.07507870651126E-93   5.05286992060293E-92
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.54919880200556E-27   3.40823736441223E-26
  9   14     1.25756204866083E-29   2.89239271191991E-28
 10   14     1.61504229119466E-21   3.87610149886718E-20
 11   14     2.07983851548058E-20   5.19959628870145E-19
 12   14     1.19394321566008E-13   3.10425236071621E-12
 13   14     3.67131860158209E-14   9.91256022427164E-13
