    time    temp    dens
   1.39725404134143E-01   1.42172466035037E+00   1.06660447437309E+04
     nin     zin       y       x
  1    0     2.72778331644463E-10   2.72778331644463E-10
  0    1     7.53491756534028E-01   7.53491756534028E-01
  1    1     6.40282231660666E-09   1.28056446332133E-08
  2    1     3.14833751416549E-13   9.44501254249646E-13
  1    2     1.39873711095158E-06   4.19621133285475E-06
  2    2     6.12902612079338E-02   2.45161044831735E-01
  4    2     4.89081414676520E-30   2.93448848805912E-29
  3    3     1.25716386786238E-17   7.54298320717426E-17
  4    3     1.97711245612592E-14   1.38397871928815E-13
  5    3     5.34137727455856E-24   4.27310181964685E-23
  6    3     2.03500341110184E-29   1.83150306999166E-28
  3    4     1.92603386480517E-08   1.34822370536362E-07
  5    4     2.14961798457482E-20   1.93465618611733E-19
  6    4     1.53724174773253E-24   1.53724174773253E-23
  7    4     1.92753237574723E-38   2.12028561332195E-37
  8    4     2.56080952272727E-44   3.07297142727272E-43
  3    5     2.16711258187832E-14   1.73369006550265E-13
  5    5     1.02383242716490E-13   1.02383242716490E-12
  6    5     2.19041280437104E-18   2.40945408480815E-17
  7    5     1.77986952356349E-21   2.13584342827619E-20
  8    5     1.07581419313364E-26   1.39855845107374E-25
  9    5     3.56820462556318E-39   4.99548647578846E-38
  3    6     1.96365967265551E-16   1.76729370538996E-15
  4    6     2.71750303836693E-15   2.71750303836693E-14
  5    6     2.31423987574495E-09   2.54566386331944E-08
  6    6     6.21401110032340E-11   7.45681332038808E-10
  7    6     7.21063341410775E-15   9.37382343834008E-14
  8    6     2.82020167419467E-17   3.94828234387253E-16
  9    6     6.62782598405456E-22   9.94173897608184E-21
 10    6     6.81781388071174E-14   1.09085022091388E-12
 11    6     4.18234620195676E-22   7.10998854332648E-21
 12    6     1.80576271555461E-15   3.25037288799830E-14
  4    7     7.82801001278032E-16   8.61081101405836E-15
  5    7     6.46386679070489E-14   7.75664014884586E-13
  6    7     2.31625354083044E-11   3.01112960307957E-10
  7    7     1.28420155537189E-09   1.79788217752065E-08
  8    7     1.00673147857403E-14   1.51009721786105E-13
  9    7     7.98415128652929E-19   1.27746420584469E-17
 10    7     7.19815714541011E-12   1.22368671471972E-10
 11    7     2.30112432951307E-12   4.14202379312352E-11
 12    7     7.97170865720830E-15   1.51462464486958E-13
 13    7     7.47577314644560E-23   1.49515462928912E-21
 14    7     1.44369595897929E-18   3.03176151385651E-17
  5    8     5.55287860578779E-15   7.21874218752413E-14
  6    8     4.65543643079842E-08   6.51761100311779E-07
  7    8     1.65638288470843E-06   2.48457432706265E-05
  8    8     2.79081868472360E-06   4.46530989555776E-05
  9    8     5.11416897095166E-15   8.69408725061783E-14
 10    8     6.63821481073935E-20   1.19487866593308E-18
 11    8     1.01518520417457E-19   1.92885188793167E-18
 12    8     4.81810163143731E-19   9.63620326287462E-18
 13    8     9.30884593394486E-27   1.95485764612842E-25
 14    8     1.04171402657211E-28   2.29177085845865E-27
  5    9     5.33624925605744E-26   7.47074895848042E-25
  6    9     2.33084240458370E-19   3.49626360687555E-18
  7    9     2.71532622338787E-14   4.34452195742058E-13
  8    9     7.26987866233442E-10   1.23587937259685E-08
  9    9     1.23186255469402E-14   2.21735259844924E-13
 10    9     3.68150259497196E-16   6.99485493044673E-15
 11    9     6.68501647447108E-19   1.33700329489422E-17
 12    9     8.55992051234857E-23   1.79758330759320E-21
 13    9     3.86391523218255E-26   8.50061351080161E-25
 14    9     5.40102427334899E-28   1.24223558287027E-26
 15    9     2.40916923785084E-27   5.78200617084201E-26
 16    9     1.14209512392445E-29   2.85523780981112E-28
 17    9     4.59661678893669E-32   1.19512036512354E-30
  7   10     4.42133463450083E-14   7.51626887865141E-13
