    time    temp    dens
   1.08576839837675E-01   5.58088552705900E+00   6.52059360373099E+05
     nin     zin       y       x
  1    0     1.25378845752883E-04   1.25378845752883E-04
  0    1     7.70704944231459E-01   7.70704944231459E-01
  1    1     1.04848358943400E-07   2.09696717886799E-07
  2    1     1.79603410360726E-11   5.38810231082177E-11
  1    2     2.25687304148887E-08   6.77061912446660E-08
  2    2     5.72923465985593E-02   2.29169386394237E-01
  4    2     7.88940733497771E-20   4.73364440098662E-19
  3    3     4.17895919499456E-13   2.50737551699674E-12
  4    3     8.04057260787372E-16   5.62840082551160E-15
  5    3     1.01738915913379E-23   8.13911327307030E-23
  6    3     1.10737796366242E-29   9.96640167296175E-29
  3    4     1.54715295896893E-13   1.08300707127825E-12
  5    4     2.22919563176126E-16   2.00627606858513E-15
  6    4     2.37514940871838E-20   2.37514940871838E-19
  7    4     4.89358353737433E-29   5.38294189111176E-28
  8    4     2.98825809373579E-36   3.58590971248295E-35
  3    5     6.07746398236336E-19   4.86197118589069E-18
  5    5     7.86758386009744E-16   7.86758386009744E-15
  6    5     1.28160225229172E-17   1.40976247752089E-16
  7    5     3.63806399457714E-24   4.36567679349257E-23
  8    5     4.54317323688748E-29   5.90612520795373E-28
  9    5     1.49652504691687E-37   2.09513506568362E-36
  3    6     1.66501593853278E-23   1.49851434467950E-22
  4    6     3.92005317437866E-16   3.92005317437866E-15
  5    6     1.73362168592626E-14   1.90698385451889E-13
  6    6     8.88978310540442E-10   1.06677397264853E-08
  7    6     1.85143128721009E-14   2.40686067337311E-13
  8    6     3.19528191906867E-17   4.47339468669613E-16
  9    6     2.40686756695038E-25   3.61030135042557E-24
 10    6     2.40595301036941E-28   3.84952481659106E-27
 11    6     2.31585008647398E-30   3.93694514700577E-29
 12    6     8.24005974702691E-21   1.48321075446484E-19
  4    7     3.56204592989730E-16   3.91825052288703E-15
  5    7     1.00072390972776E-19   1.20086869167331E-18
  6    7     2.20934700002321E-13   2.87215110003018E-12
  7    7     1.99406237222010E-13   2.79168732110814E-12
  8    7     1.52025845827344E-15   2.28038768741016E-14
  9    7     2.29271179746418E-22   3.66833887594270E-21
 10    7     3.54699507404451E-25   6.02989162587567E-24
 11    7     6.09746078874388E-27   1.09754294197390E-25
 12    7     4.28213880061772E-25   8.13606372117367E-24
 13    7     7.25733449140296E-29   1.45146689828059E-27
 14    7     1.90195030484616E-21   3.99409564017693E-20
  5    8     6.83148492240102E-24   8.88093039912132E-23
  6    8     3.62167342134116E-15   5.07034278987762E-14
  7    8     9.29702899418861E-15   1.39455434912829E-13
  8    8     1.38824836178767E-10   2.22119737886027E-09
  9    8     1.02670031809417E-15   1.74539054076009E-14
 10    8     1.39798910279095E-20   2.51638038502371E-19
 11    8     8.89683516596882E-26   1.69039868153408E-24
 12    8     5.05422767724591E-29   1.01084553544918E-27
 13    8     4.96124551340739E-30   1.04186155781555E-28
 14    8     1.51621087066065E-32   3.33566391545344E-31
  5    9     1.98392471935810E-27   2.77749460710135E-26
  6    9     1.17144457862725E-21   1.75716686794087E-20
  7    9     3.56542643113330E-20   5.70468228981328E-19
  8    9     7.52593564069696E-15   1.27940905891848E-13
  9    9     6.53464830654333E-18   1.17623669517780E-16
 10    9     1.99860136313532E-18   3.79734258995711E-17
 11    9     4.50006904618050E-22   9.00013809236099E-21
 12    9     8.37572929121396E-25   1.75890315115493E-23
 13    9     4.05921121118827E-30   8.93026466461419E-29
 14    9     3.83556482453787E-32   8.82179909643710E-31
 15    9     1.11506381725421E-32   2.67615316141010E-31
 16    9     2.66303647126795E-33   6.65759117816987E-32
 17    9     5.66008176126053E-35   1.47162125792774E-33
  7   10     8.63976523657508E-25   1.46876009021776E-23
  8   10     1.07949992716584E-17   1.94309986889851E-16
  9   10     2.40959536390501E-17   4.57823119141951E-16
 10   10     2.23760495290890E-13   4.47520990581780E-12
 11   10     1.83652343126157E-16   3.85669920564930E-15
 12   10     6.25915213054153E-18   1.37701346871914E-16
 13   10     1.82808597023708E-23   4.20459773154529E-22
 14   10     2.66967039280106E-26   6.40720894272254E-25
 15   10     3.00284733531188E-29   7.50711833827970E-28
 16   10     4.19937594412790E-31   1.09183774547325E-29
 17   10     1.02855079341950E-33   2.77708714223265E-32
 18   10     2.83473123657195E-37   7.93724746240145E-36
 19   10     3.93005517136496E-40   1.13971599969584E-38
 20   10     5.38552204528273E-46   1.61565661358482E-44
 21   10     7.93015669843209E-51   2.45834857651395E-49
 22   10     9.81991532115146E-57   3.14237290276847E-55
 23   10     2.01949744731780E-64   6.66434157614874E-63
 24   10     2.02978013294546E-70   6.90125245201455E-69
 25   10     3.79149142980953E-78   1.32702200043334E-76
 26   10     1.96558956792335E-86   7.07612244452408E-85
 27   10     5.10181873916921E-86   1.88767293349261E-84
 28   10     1.12512815557257E-94   4.27548699117575E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.12657319855997E-23   1.35404890772640E-21
  9   11     3.63009961068233E-21   7.26019922136466E-20
 10   11     3.74554202169183E-16   7.86563824555284E-15
 11   11     1.77991255686771E-16   3.91580762510897E-15
 12   11     1.91997658486167E-16   4.41594614518183E-15
 13   11     6.74155415562510E-20   1.61797299735003E-18
 14   11     8.04705768935336E-22   2.01176442233834E-20
 15   11     5.09558279842251E-27   1.32485152758985E-25
 16   11     2.21665572792370E-30   5.98497046539400E-29
 17   11     4.00361901069201E-32   1.12101332299376E-30
 18   11     8.06799723298208E-34   2.33971919756480E-32
 19   11     4.48937087034152E-36   1.34681126110246E-34
 20   11     6.36618656479695E-40   1.97351783508705E-38
 21   11     1.54283341527285E-43   4.93706692887311E-42
 22   11     7.63815096247415E-50   2.52058981761647E-48
 23   11     1.22648615493009E-55   4.17005292676231E-54
 24   11     3.06587081139724E-63   1.07305478398903E-61
 25   11     1.54254112016454E-71   5.55314803259233E-70
 26   11     1.06592732522660E-74   3.94393110333841E-73
 27   11     3.69108570134865E-82   1.40261256651249E-80
 28   11     3.61700453476378E-87   1.41063176855787E-85
 29   11     1.54172080475106E-93   6.16688321900423E-92
 30   11     2.55079436208834E-98   1.04582568845622E-96
 31   11     1.00000000000000E-99   3.84527249205939E-98
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.16789317353521E-27   1.63357863470704E-25
  9   12     4.56712709885225E-24   9.59096690758972E-23
 10   12     4.51409800079689E-18   9.93101560175315E-17
 11   12     9.59144680506030E-17   2.20603276516387E-15
 12   12     7.84760560268150E-13   1.88342534464356E-11
 13   12     2.86675322414655E-15   7.16688306036637E-14
 14   12     1.11940531533107E-16   2.91045381986078E-15
 15   12     6.12845163893897E-21   1.65468194251352E-19
 16   12     5.91887222178313E-24   1.65728422209928E-22
 17   12     1.06745653930319E-29   3.09562396397925E-28
 18   12     7.20672117391687E-32   2.16201635217506E-30
 19   12     9.95367380266646E-35   3.08563887882660E-33
 20   12     2.97166815769744E-37   9.50933810463180E-36
 21   12     9.35262593676441E-40   3.08636655913225E-38
 22   12     3.29989863792431E-45   1.12196553689427E-43
 23   12     2.09235123681272E-49   7.32322932884453E-48
 24   12     8.62481039670069E-55   3.10493174281225E-53
 25   12     8.17253718271061E-60   3.02383875760293E-58
 26   12     3.28570786642736E-67   1.24856898924240E-65
 27   12     1.08816209538286E-71   4.24383217199316E-70
 28   12     6.05032981822044E-78   2.42013192728818E-76
 29   12     3.09587505547629E-83   1.26930877274528E-81
 30   12     1.21843729400372E-84   5.11743663481564E-83
 31   12     4.64394653039897E-89   1.99689700807156E-87
