    time    temp    dens
   1.07454966032854E-01   5.92937580063775E+00   7.83591252065262E+05
     nin     zin       y       x
  1    0     1.90963839621453E-04   1.90963839621453E-04
  0    1     7.73025246891852E-01   7.73025246891852E-01
  1    1     1.33927321429644E-07   2.67854642859287E-07
  2    1     1.78681784591501E-11   5.36045353774503E-11
  1    2     1.62324115409103E-08   4.86972346227308E-08
  2    2     5.66958663146873E-02   2.26783465258749E-01
  4    2     1.93593698537207E-19   1.16156219122324E-18
  3    3     4.84625841285114E-13   2.90775504771068E-12
  4    3     6.54368013783217E-16   4.58057609648252E-15
  5    3     1.19433949960354E-23   9.55471599682831E-23
  6    3     1.32251476325993E-29   1.19026328693394E-28
  3    4     9.93130018891900E-14   6.95191013224330E-13
  5    4     3.28071137946389E-16   2.95264024151750E-15
  6    4     2.60935847767109E-20   2.60935847767109E-19
  7    4     9.02133136579987E-29   9.92346450237986E-28
  8    4     6.25121152338599E-36   7.50145382806318E-35
  3    5     4.22117179685108E-19   3.37693743748087E-18
  5    5     5.75997907406336E-16   5.75997907406336E-15
  6    5     3.22326286908370E-17   3.54558915599208E-16
  7    5     9.50712977757342E-24   1.14085557330881E-22
  8    5     1.05608716839494E-28   1.37291331891342E-27
  9    5     5.16471545320100E-37   7.23060163448139E-36
  3    6     1.08641062628871E-23   9.77769563659836E-23
  4    6     2.19775017969631E-16   2.19775017969631E-15
  5    6     6.34621911584939E-15   6.98084102743433E-14
  6    6     5.59123672703472E-10   6.70948407244167E-09
  7    6     1.05757476930129E-14   1.37484720009167E-13
  8    6     1.14919011182123E-17   1.60886615654972E-16
  9    6     1.36965131951433E-25   2.05447697927149E-24
 10    6     2.02092133034805E-29   3.23347412855688E-28
 11    6     2.96960707941819E-31   5.04833203501092E-30
 12    6     1.41178554425144E-21   2.54121397965258E-20
  4    7     1.99775202553219E-16   2.19752722808541E-15
  5    7     3.74701667399917E-20   4.49642000879900E-19
  6    7     1.20624927391531E-13   1.56812405608990E-12
  7    7     5.19030307064845E-14   7.26642429890784E-13
  8    7     1.73002398746252E-15   2.59503598119379E-14
  9    7     3.22431965396208E-22   5.15891144633932E-21
 10    7     2.65636567913624E-26   4.51582165453161E-25
 11    7     4.52333236560072E-28   8.14199825808130E-27
 12    7     2.33788668988906E-26   4.44198471078921E-25
 13    7     6.05203177390288E-30   1.21040635478058E-28
 14    7     2.08319904144266E-22   4.37471798702960E-21
  5    8     2.33917202522480E-24   3.04092363279224E-23
  6    8     1.23625661563772E-15   1.73075926189281E-14
  7    8     7.50180441200931E-15   1.12527066180140E-13
  8    8     4.00622034986942E-11   6.40995255979107E-10
  9    8     3.10073814406092E-16   5.27125484490356E-15
 10    8     1.67541040111930E-20   3.01573872201474E-19
 11    8     1.29273006821200E-25   2.45618712960279E-24
 12    8     2.46994274184219E-29   4.93988548368438E-28
 13    8     4.34601813750135E-31   9.12663808875284E-30
 14    8     1.21493595499886E-33   2.67285910099748E-32
  5    9     4.09906817588272E-27   5.73869544623581E-26
  6    9     5.24403866107258E-22   7.86605799160887E-21
  7    9     3.12994278637446E-20   5.00790845819914E-19
  8    9     2.22070120230226E-15   3.77519204391384E-14
  9    9     3.95194852333259E-18   7.11350734199867E-17
 10    9     1.44105056806088E-18   2.73799607931567E-17
 11    9     2.64377667775051E-22   5.28755335550101E-21
 12    9     3.99709227293831E-25   8.39389377317046E-24
 13    9     2.59869929093690E-30   5.71713844006118E-29
 14    9     3.45341467848356E-33   7.94285376051220E-32
 15    9     7.53469586106939E-34   1.80832700665665E-32
 16    9     1.69275834177390E-34   4.23189585443476E-33
 17    9     2.64217254613543E-36   6.86964861995212E-35
  7   10     4.41299608994315E-25   7.50209335290336E-24
  8   10     2.18955336161492E-18   3.94119605090685E-17
  9   10     5.04502892313646E-18   9.58555495395928E-17
 10   10     3.98201245224639E-14   7.96402490449278E-13
 11   10     3.13993365910069E-17   6.59386068411145E-16
 12   10     8.55961285014570E-19   1.88311482703205E-17
 13   10     9.79355793110125E-24   2.25251832415329E-22
 14   10     1.38370652835741E-26   3.32089566805778E-25
 15   10     2.24030725249960E-30   5.60076813124900E-29
 16   10     2.62882807608897E-32   6.83495299783132E-31
 17   10     4.95375030420921E-35   1.33751258213649E-33
 18   10     2.35521910088248E-38   6.59461348247095E-37
 19   10     2.28491113733859E-41   6.62624229828191E-40
 20   10     9.43910856862711E-47   2.83173257058813E-45
 21   10     1.51660711808586E-51   4.70148206606617E-50
 22   10     2.58778628146919E-57   8.28091610070141E-56
 23   10     1.75480286839318E-65   5.79084946569751E-64
 24   10     4.27607255517274E-71   1.45386466875873E-69
 25   10     2.25606487765294E-79   7.89622707178528E-78
 26   10     9.53675141191095E-88   3.43323050828794E-86
 27   10     2.76030743674299E-87   1.02131375159491E-85
 28   10     7.07298903008948E-96   2.68773583143400E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.64904406636548E-23   3.13318372609440E-22
  9   11     6.61043232189625E-22   1.32208646437925E-20
 10   11     5.48360580572056E-17   1.15155721920132E-15
 11   11     2.36427755606788E-17   5.20141062334934E-16
