    time    temp    dens
   1.23318065990841E-01   2.66389127274482E+00   7.01213830259770E+04
     nin     zin       y       x
  1    0     4.71761586433850E-08   4.71761586433850E-08
  0    1     7.56740422194878E-01   7.56740422194878E-01
  1    1     1.99678397538782E-09   3.99356795077564E-09
  2    1     1.17241138193507E-12   3.51723414580522E-12
  1    2     6.74599347103341E-07   2.02379804131002E-06
  2    2     6.06696586794052E-02   2.42678634717621E-01
  4    2     1.15929298728293E-26   6.95575792369755E-26
  3    3     1.43733252761293E-15   8.62399516567759E-15
  4    3     2.04003076333384E-15   1.42802153433369E-14
  5    3     2.75771733826544E-25   2.20617387061235E-24
  6    3     3.78044911213197E-31   3.40240420091877E-30
  3    4     5.97745230188649E-11   4.18421661132054E-10
  5    4     2.04027301868003E-19   1.83624571681203E-18
  6    4     1.89336255885038E-22   1.89336255885038E-21
  7    4     1.87005097215151E-34   2.05705606936666E-33
  8    4     1.90386284159813E-42   2.28463540991776E-41
  3    5     1.02784834301565E-16   8.22278674412517E-16
  5    5     2.43882069027680E-14   2.43882069027680E-13
  6    5     3.68467299882087E-20   4.05314029870296E-19
  7    5     2.87313406902366E-24   3.44776088282840E-23
  8    5     8.20438929832647E-29   1.06657060878244E-27
  9    5     3.01410749141596E-40   4.21975048798234E-39
  3    6     1.72548261391252E-20   1.55293435252127E-19
  4    6     1.31222654519178E-15   1.31222654519178E-14
  5    6     5.35284164313402E-13   5.88812580744742E-12
  6    6     2.35715696577391E-11   2.82858835892870E-10
  7    6     2.47785641312380E-14   3.22121333706094E-13
  8    6     5.63485289481748E-18   7.88879405274447E-17
  9    6     6.25275492454812E-25   9.37913238682218E-24
 10    6     1.18641324762295E-19   1.89826119619672E-18
 11    6     3.64109559335614E-25   6.18986250870543E-24
 12    6     6.68848803722434E-17   1.20392784670038E-15
  4    7     9.79885769575597E-16   1.07787434653316E-14
  5    7     3.89822246992022E-18   4.67786696390427E-17
  6    7     1.45639627062901E-13   1.89331515181771E-12
  7    7     1.82595076369411E-11   2.55633106917175E-10
  8    7     1.39600363474891E-16   2.09400545212336E-15
  9    7     5.57743218712627E-22   8.92389149940204E-21
 10    7     3.81917443819098E-18   6.49259654492466E-17
 11    7     3.64681312677103E-20   6.56426362818785E-19
 12    7     1.43521237745425E-16   2.72690351716307E-15
 13    7     9.67906544333458E-24   1.93581308866692E-22
 14    7     1.10892473471397E-18   2.32874194289933E-17
  5    8     2.68998835212964E-21   3.49698485776854E-20
  6    8     2.35370213506740E-11   3.29518298909437E-10
  7    8     4.14288916043347E-10   6.21433374065021E-09
  8    8     3.19070117270593E-08   5.10512187632949E-07
  9    8     6.33327934410739E-15   1.07665748849826E-13
 10    8     1.48179930725298E-22   2.66723875305537E-21
 11    8     2.39259043567642E-24   4.54592182778520E-23
 12    8     1.96894929079988E-23   3.93789858159975E-22
 13    8     1.07452916083882E-25   2.25651123776152E-24
 14    8     4.01618736450823E-29   8.83561220191810E-28
  5    9     2.27337507562826E-32   3.18272510587957E-31
  6    9     8.50921107127132E-20   1.27638166069070E-18
  7    9     1.34396649946893E-16   2.15034639915028E-15
  8    9     2.17604068715685E-12   3.69926916816665E-11
  9    9     2.70443331075576E-16   4.86797995936037E-15
 10    9     1.20750573758346E-17   2.29426090140858E-16
 11    9     2.25194296739372E-23   4.50388593478743E-22
 12    9     8.28889070564651E-25   1.74066704818577E-23
 13    9     1.23431932823194E-26   2.71550252211027E-25
 14    9     1.59049063883092E-28   3.65812846931112E-27
 15    9     1.46118942325778E-27   3.50685461581866E-26
 16    9     1.50374035663810E-29   3.75935089159526E-28
 17    9     4.84871066425741E-32   1.26066477270693E-30
  7   10     7.39103284647658E-22   1.25647558390102E-20
  8   10     2.91411977189317E-13   5.24541558940771E-12
  9   10     3.53156580935357E-12   6.70997503777179E-11
 10   10     8.15224515736966E-11   1.63044903147393E-09
 11   10     1.91218731315920E-14   4.01559335763431E-13
 12   10     1.02319629474786E-15   2.25103184844530E-14
 13   10     5.03901886840177E-24   1.15897433973241E-22
 14   10     2.86928378882613E-25   6.88628109318271E-24
 15   10     1.30431055063149E-24   3.26077637657873E-23
 16   10     3.80332380519663E-27   9.88864189351124E-26
 17   10     1.76168026715999E-30   4.75653672133198E-29
 18   10     2.70866016671559E-36   7.58424846680364E-35
 19   10     8.12297498804418E-39   2.35566274653281E-37
 20   10     2.52046865741189E-43   7.56140597223567E-42
 21   10     3.61520119426295E-46   1.12071237022151E-44
 22   10     1.62100594351860E-46   5.18721901925952E-45
 23   10     2.04994710489781E-56   6.76482544616279E-55
 24   10     1.56378964692611E-61   5.31688479954879E-60
 25   10     1.45256642175197E-67   5.08398247613191E-66
 26   10     1.69751450306412E-77   6.11105221103085E-76
 27   10     3.70456015707662E-77   1.37068725811835E-75
 28   10     3.51617446463493E-84   1.33614629656127E-82
 29   10     1.86684717525787E-90   7.28070398350571E-89
 30   10     6.12742704482456E-96   2.45097081792982E-94
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.28692580788316E-19   1.76451590349780E-17
  9   11     2.88861955396986E-14   5.77723910793972E-13
 10   11     8.64264782149775E-12   1.81495604251453E-10
 11   11     1.80119862077925E-12   3.96263696571435E-11
 12   11     4.59244574885856E-15   1.05626252223747E-13
 13   11     5.54782179035408E-21   1.33147722968498E-19
 14   11     3.60787435333298E-23   9.01968588333244E-22
 15   11     7.70625454564312E-23   2.00362618186721E-21
 16   11     1.22152687696002E-25   3.29812256779206E-24
 17   11     4.00946493963549E-27   1.12265018309794E-25
 18   11     1.55177766514274E-29   4.50015522891395E-28
 19   11     8.16590244388882E-33   2.44977073316665E-31
 20   11     2.13300363759559E-37   6.61231127654633E-36
 21   11     3.09670477255642E-41   9.90945527218054E-40
