    time    temp    dens
   1.19301740524178E-01   3.21248952690116E+00   1.23117849495721E+05
     nin     zin       y       x
  1    0     7.37928236862876E-09   7.37928236862876E-09
  0    1     7.58627788092539E-01   7.58627788092539E-01
  1    1     7.95114763926271E-11   1.59022952785254E-10
  2    1     7.53031115258925E-15   2.25909334577678E-14
  1    2     4.37380518544555E-08   1.31214155563366E-07
  2    2     6.02839569526101E-02   2.41135827810440E-01
  4    2     2.39172156809065E-28   1.43503294085439E-27
  3    3     1.82616254407694E-15   1.09569752644616E-14
  4    3     4.01043519848880E-18   2.80730463894216E-17
  5    3     2.32431862424076E-29   1.85945489939261E-28
  6    3     3.25578328852053E-37   2.93020495966848E-36
  3    4     1.56976955896694E-12   1.09883869127686E-11
  5    4     3.56254100548221E-20   3.20628690493399E-19
  6    4     2.48590353534213E-24   2.48590353534213E-23
  7    4     3.16350660574465E-37   3.47985726631912E-36
  8    4     6.32481645286825E-47   7.58977974344190E-46
  3    5     3.23998042378977E-18   2.59198433903182E-17
  5    5     1.48405920227389E-15   1.48405920227389E-14
  6    5     1.34020769138256E-22   1.47422846052081E-21
  7    5     4.38100266362605E-25   5.25720319635126E-24
  8    5     1.21783478399334E-30   1.58318521919134E-29
  9    5     4.51123175221522E-43   6.31572445310131E-42
  3    6     2.75573508089500E-22   2.48016157280550E-21
  4    6     1.30263086430533E-15   1.30263086430533E-14
  5    6     7.26696466190191E-15   7.99366112809211E-14
  6    6     3.74307670547991E-11   4.49169204657590E-10
  7    6     2.65028197203581E-15   3.44536656364655E-14
  8    6     2.21519475494072E-20   3.10127265691701E-19
  9    6     2.74504022836152E-26   4.11756034254228E-25
 10    6     3.69700298437729E-22   5.91520477500366E-21
 11    6     1.52444298941400E-26   2.59155308200379E-25
 12    6     2.58421009457738E-18   4.65157817023928E-17
  4    7     1.02644185108716E-15   1.12908603619588E-14
  5    7     4.49446630631818E-20   5.39335956758181E-19
  6    7     7.71031537956623E-14   1.00234099934361E-12
  7    7     7.47203864024973E-13   1.04608540963496E-11
  8    7     3.30327162111945E-18   4.95490743167917E-17
  9    7     2.65334578528216E-23   4.24535325645146E-22
 10    7     4.40320120876268E-20   7.48544205489656E-19
 11    7     2.52759170766333E-22   4.54966507379400E-21
 12    7     3.54336737571402E-19   6.73239801385664E-18
 13    7     2.92636344454827E-25   5.85272688909654E-24
 14    7     7.64672667777412E-19   1.60581260233257E-17
  5    8     1.33448980586874E-23   1.73483674762936E-22
  6    8     6.42935277029758E-13   9.00109387841661E-12
  7    8     8.66828603986494E-11   1.30024290597974E-09
  8    8     3.08665892169734E-09   4.93865427471575E-08
  9    8     6.17921437453674E-16   1.05046644367125E-14
 10    8     1.81203284502235E-23   3.26165912104023E-22
 11    8     7.93318667430589E-26   1.50730546811812E-24
 12    8     5.68292125333679E-25   1.13658425066736E-23
 13    8     6.71778406674701E-27   1.41073465401687E-25
 14    8     1.13668449251994E-31   2.50070588354387E-30
  5    9     3.91329602294673E-32   5.47861443212542E-31
  6    9     9.29270687249360E-21   1.39390603087404E-19
  7    9     5.56230939773873E-17   8.89969503638196E-16
  8    9     1.78870062655715E-13   3.04079106514715E-12
  9    9     3.24223012533755E-16   5.83601422560758E-15
 10    9     1.96144348307427E-20   3.72674261784111E-19
 11    9     9.16671175590192E-25   1.83334235118038E-23
 12    9     4.80342631700194E-26   1.00871952657041E-24
 13    9     7.08064639001074E-28   1.55774220580236E-26
 14    9     1.68878258220709E-29   3.88419993907630E-28
 15    9     4.99956554212334E-29   1.19989573010960E-27
 16    9     1.86211464873243E-32   4.65528662183107E-31
