    time    temp    dens
   1.11755396208036E-01   4.70974075303867E+00   3.90126645028163E+05
     nin     zin       y       x
  1    0     2.92711132991125E-05   2.92711132991125E-05
  0    1     7.65534471428501E-01   7.65534471428501E-01
  1    1     4.41473971648494E-08   8.82947943296988E-08
  2    1     1.50247273069959E-11   4.50741819209878E-11
  1    2     5.98818036616940E-08   1.79645410985082E-07
  2    2     5.86089611758554E-02   2.34435844703422E-01
  4    2     3.81212701196912E-21   2.28727620718147E-20
  3    3     2.43400167404816E-13   1.46040100442889E-12
  4    3     1.30305208465232E-15   9.12136459256627E-15
  5    3     5.60563903473323E-24   4.48451122778658E-23
  6    3     5.24392458228473E-30   4.71953212405626E-29
  3    4     6.00086651758254E-13   4.20060656230778E-12
  5    4     6.00837900236940E-17   5.40754110213246E-16
  6    4     1.47802979139686E-20   1.47802979139686E-19
  7    4     6.31650020130254E-30   6.94815022143279E-29
  8    4     2.35073295298656E-37   2.82087954358387E-36
  3    5     1.90578596971238E-18   1.52462877576990E-17
  5    5     2.01260617841059E-15   2.01260617841059E-14
  6    5     8.66332122198539E-18   9.52965334418393E-17
  7    5     3.79841949031030E-24   4.55810338837236E-23
  8    5     1.93718720831944E-28   2.51834337081527E-27
  9    5     1.66918121447412E-37   2.33685370026377E-36
  3    6     6.58884369471408E-23   5.92995932524267E-22
  4    6     1.09429133188843E-15   1.09429133188843E-14
  5    6     1.51697195772638E-13   1.66866915349902E-12
  6    6     1.42479781162845E-09   1.70975737395414E-08
  7    6     3.67646647235378E-14   4.77940641405992E-13
  8    6     2.48277240042274E-16   3.47588136059184E-15
  9    6     5.33912775375537E-25   8.00869163063306E-24
 10    6     2.23735209915459E-25   3.57976335864734E-24
 11    6     5.55901061941316E-28   9.45031805300237E-27
 12    6     9.88073953482229E-19   1.77853311626801E-17
  4    7     9.30322007622200E-16   1.02335420838442E-14
  5    7     8.46148364146566E-19   1.01537803697588E-17
  6    7     5.72804343311361E-13   7.44645646304769E-12
  7    7     4.80529250113539E-12   6.72740950158955E-11
  8    7     3.96608718357368E-16   5.94913077536052E-15
  9    7     3.21339246965873E-23   5.14142795145397E-22
 10    7     6.36456987775189E-22   1.08197687921782E-20
