    time    temp    dens
   1.05805352074643E-01   6.48382488477027E+00   1.02819685622505E+06
     nin     zin       y       x
  1    0     4.39632253704328E-04   4.39632253704328E-04
  0    1     7.77131225080223E-01   7.77131225080223E-01
  1    1     2.45117255998962E-07   4.90234511997925E-07
  2    1     3.03567619975119E-11   9.10702859925358E-11
  1    2     1.36836033823219E-08   4.10508101469656E-08
  2    2     5.56071520757955E-02   2.22428608303182E-01
  4    2     1.12561117479898E-18   6.75366704879385E-18
  3    3     7.80942263566706E-13   4.68565358140024E-12
  4    3     9.03386432920380E-16   6.32370503044266E-15
  5    3     5.00536265478795E-23   4.00429012383036E-22
  6    3     7.41893040213226E-29   6.67703736191904E-28
  3    4     7.21420642049245E-14   5.04994449434471E-13
  5    4     7.24394510343919E-16   6.51955059309528E-15
  6    4     5.39831612284324E-20   5.39831612284324E-19
  7    4     6.47404008630967E-28   7.12144409494064E-27
  8    4     6.97372166767949E-35   8.36846600121539E-34
  3    5     3.45579080072440E-19   2.76463264057952E-18
  5    5     4.96684228035105E-16   4.96684228035105E-15
  6    5     1.43040824983196E-16   1.57344907481516E-15
  7    5     6.66138551333165E-23   7.99366261599798E-22
  8    5     8.62189878027667E-28   1.12084684143597E-26
  9    5     9.47077683907508E-36   1.32590875747051E-34
  3    6     8.26023754541823E-24   7.43421379087640E-23
  4    6     8.40028656396007E-17   8.40028656396007E-16
  5    6     2.53211072909959E-15   2.78532180200955E-14
  6    6     2.38353965111138E-10   2.86024758133365E-09
  7    6     5.20643932345582E-15   6.76837112049257E-14
  8    6     5.59942910939642E-18   7.83920075315499E-17
  9    6     2.72043524992327E-25   4.08065287488491E-24
 10    6     7.50324123394529E-31   1.20051859743125E-29
 11    6     1.54259685255895E-32   2.62241464935022E-31
 12    6     1.38268691809181E-22   2.48883645256526E-21
  4    7     6.04366198571291E-17   6.64802818428420E-16
  5    7     1.56229651394930E-20   1.87475581673916E-19
  6    7     4.28579793332674E-14   5.57153731332476E-13
  7    7     1.08872969503461E-14   1.52422157304846E-13
  8    7     1.65175497878707E-15   2.47763246818060E-14
  9    7     5.39892236759469E-22   8.63827578815151E-21
 10    7     1.22744182357994E-26   2.08665110008589E-25
 11    7     8.69798487248726E-30   1.56563727704771E-28
 12    7     2.93874610092250E-28   5.58361759175275E-27
 13    7     1.35691093735126E-31   2.71382187470252E-30
 14    7     9.15766603512939E-24   1.92310986737717E-22
  5    8     8.73221102627442E-25   1.13518743341567E-23
  6    8     2.33556437519083E-16   3.26979012526717E-15
