    time    temp    dens
   1.11894080770939E-01   4.67539481106488E+00   3.81592387253940E+05
     nin     zin       y       x
  1    0     2.59864852699402E-05   2.59864852699402E-05
  0    1     7.65347327627914E-01   7.65347327627914E-01
  1    1     4.03419052702827E-08   8.06838105405655E-08
  2    1     1.34996294714650E-11   4.04988884143951E-11
  1    2     5.97573673266378E-08   1.79272101979914E-07
  2    2     5.86565563423918E-02   2.34626225369567E-01
  4    2     2.99317014819973E-21   1.79590208891984E-20
  3    3     2.26090303512181E-13   1.35654182107309E-12
  4    3     1.20834955116294E-15   8.45844685814057E-15
  5    3     4.71113721195362E-24   3.76890976956290E-23
  6    3     4.16447212582358E-30   3.74802491324123E-29
  3    4     6.10215136922764E-13   4.27150595845935E-12
  5    4     5.37872712830052E-17   4.84085441547047E-16
  6    4     1.30982961897942E-20   1.30982961897942E-19
  7    4     4.96537803245182E-30   5.46191583569701E-29
  8    4     1.71813298000056E-37   2.06175957600067E-36
  3    5     1.92081232543243E-18   1.53664986034595E-17
  5    5     2.00724009791142E-15   2.00724009791142E-14
  6    5     8.49712981975928E-18   9.34684280173521E-17
  7    5     4.05379086302185E-24   4.86454903562622E-23
  8    5     2.41087913507215E-28   3.13414287559380E-27
  9    5     1.85608482292073E-37   2.59851875208902E-36
  3    6     6.72149667017591E-23   6.04934700315831E-22
  4    6     1.12588425790109E-15   1.12588425790109E-14
  5    6     1.65370546564852E-13   1.81907601221338E-12
  6    6     1.48999257648600E-09   1.78799109178320E-08
  7    6     3.67572588107774E-14   4.77844364540106E-13
  8    6     2.54495118300550E-16   3.56293165620770E-15
  9    6     4.91935978040589E-25   7.37903967060883E-24
 10    6     3.17936840373904E-25   5.08698944598246E-24
 11    6     7.40804788279898E-28   1.25936814007583E-26
 12    6     1.22252519385799E-18   2.20054534894438E-17
  4    7     9.55258737006483E-16   1.05078461070713E-14
  5    7     9.21973052980786E-19   1.10636766357694E-17
  6    7     6.13417958105971E-13   7.97443345537762E-12
  7    7     5.46927799661243E-12   7.65698919525740E-11
  8    7     3.84287443727798E-16   5.76431165591696E-15
  9    7     3.00312850314207E-23   4.80500560502732E-22
 10    7     9.77625789582734E-22   1.66196384229065E-20
 11    7     8.07597269856645E-24   1.45367508574196E-22
 12    7     1.54968276976517E-21   2.94439726255381E-20
 13    7     6.49168859894241E-26   1.29833771978848E-24
 14    7     5.03535012230273E-19   1.05742352568357E-17
  5    8     8.78504805258673E-23   1.14205624683628E-21
  6    8     4.91348056702218E-14   6.87887279383105E-13
  7    8     4.00429896419978E-13   6.00644844629966E-12
  8    8     2.96470412188840E-09   4.74352659502144E-08
  9    8     1.72680932886310E-14   2.93557585906728E-13
 10    8     6.48303773226676E-20   1.16694679180802E-18
 11    8     5.69830591360659E-26   1.08267812358525E-24
 12    8     5.39127708667100E-26   1.07825541733420E-24
 13    8     3.59350380215968E-27   7.54635798453533E-26
 14    8     9.46152924297020E-30   2.08153643345344E-28
  5    9     8.58715589265440E-29   1.20220182497162E-27
  6    9     6.71311758219419E-21   1.00696763732913E-19
  7    9     8.83649768163622E-19   1.41383962906180E-17
  8    9     1.55221456991563E-13   2.63876476885657E-12
  9    9     1.56491508822238E-16   2.81684715880029E-15
 10    9     9.38186233481882E-18   1.78255384361557E-16
 11    9     8.10254735716419E-22   1.62050947143284E-20
 12    9     2.51192270381538E-24   5.27503767801230E-23
 13    9     3.79663786881452E-28   8.35260331139194E-27
 14    9     6.02762973854258E-29   1.38635483986479E-27
 15    9     3.03201319180006E-29   7.27683166032013E-28
 16    9     3.96786363867730E-30   9.91965909669326E-29
 17    9     1.39523665931819E-31   3.62761531422729E-30
  7   10     3.65378627515883E-23   6.21143666777002E-22
  8   10     8.46721744509967E-16   1.52409914011794E-14
  9   10     3.26562002078261E-15   6.20467803948696E-14
 10   10     2.38952719516313E-11   4.77905439032627E-10
 11   10     1.87594864816635E-14   3.93949216114934E-13
 12   10     9.90758112583100E-16   2.17966784768282E-14
 13   10     6.92230245104406E-23   1.59212956374013E-21
 14   10     5.57743467661581E-26   1.33858432238780E-24
 15   10     6.05154145896049E-26   1.51288536474012E-24
 16   10     6.57769407419541E-28   1.71020045929081E-26
 17   10     2.70943614634920E-30   7.31547759514283E-29
 18   10     1.93561239889667E-34   5.41971471691068E-33
 19   10     5.36079046242065E-37   1.55462923410199E-35
 20   10     1.03772856940419E-43   3.11318570821258E-42
 21   10     3.16277930691887E-49   9.80461585144850E-48
 22   10     6.39748128263598E-54   2.04719401044351E-52
 23   10     2.97365479144644E-61   9.81306081177324E-60
 24   10     2.76129683108495E-68   9.38840922568883E-67
 25   10     1.44196496743168E-73   5.04687738601089E-72
 26   10     1.49821528916861E-82   5.39357504100700E-81
 27   10     1.95321733848179E-82   7.22690415238262E-81
 28   10     2.03031310491137E-91   7.71518979866322E-90
 29   10     1.14578571799911E-98   4.46856430019654E-97
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.39591839459379E-21   1.21522449497282E-19
  9   11     9.75430257290491E-19   1.95086051458098E-17
 10   11     8.15002670537127E-14   1.71150560812797E-12
 11   11     3.90954389216062E-14   8.60099656275336E-13
 12   11     8.61431198552179E-15   1.98129175667001E-13
 13   11     1.17166364593513E-18   2.81199275024431E-17
 14   11     1.69650515138387E-20   4.24126287845968E-19
 15   11     3.28346248480715E-24   8.53700246049859E-23
 16   11     3.65446310759972E-27   9.86705039051925E-26
 17   11     1.46789692050448E-28   4.11011137741254E-27
 18   11     4.49216823826950E-30   1.30272878909816E-28
 19   11     1.10740355391846E-32   3.32221066175538E-31
 20   11     4.71795034533521E-37   1.46256460705392E-35
 21   11     2.25739434091117E-40   7.22366189091573E-39
 22   11     1.96966327723255E-47   6.49988881486742E-46
 23   11     5.90426166009659E-54   2.00744896443284E-52
 24   11     6.74545031824042E-59   2.36090761138415E-57
 25   11     2.02637745074964E-67   7.29495882269870E-66
 26   11     1.60883539302168E-71   5.95269095418021E-70
 27   11     1.44061236349255E-78   5.47432698127171E-77
 28   11     6.52661070732080E-84   2.54537817585511E-82
 29   11     4.06242914190749E-89   1.62497165676300E-87
 30   11     3.64991876733865E-95   1.49646669460885E-93
 31   11     1.19813033616472E-96   5.03214741189182E-95
 32   11     1.00000000000000E-99   1.00000000000000E-99
