    time    temp    dens
   1.12966458802020E-01   4.41944958086673E+00   3.21920554270474E+05
     nin     zin       y       x
  1    0     4.79367199451687E-08   4.79367199451687E-08
  0    1     7.63989574201722E-01   7.63989574201722E-01
  1    1     9.38889458572569E-11   1.87777891714514E-10
  2    1     4.13984288286830E-16   1.24195286486049E-15
  1    2     3.37821628161567E-10   1.01346488448470E-09
  2    2     5.89968627870068E-02   2.35987451148027E-01
  4    2     9.93162979885258E-27   5.95897787931155E-26
  3    3     7.22580959846309E-16   4.33548575907785E-15
  4    3     2.01813745804252E-20   1.41269622062977E-19
  5    3     1.76627986004160E-31   1.41302388803328E-30
  6    3     1.76262041346069E-38   1.58635837211462E-37
  3    4     4.01961056917527E-15   2.81372739842269E-14
  5    4     1.15586966428661E-19   1.04028269785795E-18
  6    4     1.56858909946696E-25   1.56858909946696E-24
  7    4     1.09112342184214E-37   1.20023576402635E-36
  8    4     1.00814484401958E-47   1.20977381282350E-46
  3    5     1.18266850457704E-20   9.46134803661633E-20
  5    5     1.13181209793032E-17   1.13181209793032E-16
  6    5     6.78905669100811E-20   7.46796236010892E-19
  7    5     1.28172040771215E-24   1.53806448925458E-23
  8    5     1.57468861972849E-29   2.04709520564703E-28
  9    5     2.35980527272059E-41   3.30372738180882E-40
  3    6     4.56896785891526E-25   4.11207107302373E-24
  4    6     1.25106888207420E-15   1.25106888207420E-14
  5    6     3.87972002279541E-16   4.26769202507495E-15
  6    6     3.96766675997531E-10   4.76120011197037E-09
  7    6     6.12405982149069E-17   7.96127776793789E-16
  8    6     2.04850132404063E-21   2.86790185365688E-20
  9    6     4.25929197174811E-27   6.38893795762216E-26
 10    6     7.04635322764433E-25   1.12741651642309E-23
 11    6     9.33423858176116E-28   1.58682055889940E-26
 12    6     2.08551464210632E-18   3.75392635579137E-17
  4    7     1.06342396226027E-15   1.16976635848630E-14
  5    7     2.16246780564180E-21   2.59496136677016E-20
  6    7     1.97850555779820E-13   2.57205722513766E-12
  7    7     1.71621615534561E-14   2.40270261748386E-13
  8    7     4.67614801946150E-17   7.01422202919225E-16
  9    7     5.14142720343804E-24   8.22628352550086E-23
 10    7     2.59317122418279E-22   4.40839108111074E-21
 11    7     1.59738782942936E-24   2.87529809297284E-23
 12    7     4.11560914187400E-22   7.81965736956061E-21
 13    7     1.04416554434438E-26   2.08833108868877E-25
 14    7     8.75159631181199E-19   1.83783522548052E-17
  5    8     2.34816137868889E-25   3.05260979229556E-24
  6    8     2.82454818682256E-14   3.95436746155158E-13
  7    8     5.25077561994743E-13   7.87616342992115E-12
  8    8     1.93026043327429E-09   3.08841669323886E-08
  9    8     4.51471234567503E-17   7.67501098764755E-16
 10    8     3.70415463570725E-23   6.66747834427304E-22
 11    8     1.05225614124553E-26   1.99928666836650E-25
 12    8     1.18259955013399E-26   2.36519910026798E-25
 13    8     5.31251712975662E-28   1.11562859724889E-26
 14    8     5.77415854386878E-33   1.27031487965113E-31
  5    9     6.74519997611226E-27   9.44327996655717E-26
  6    9     2.86911569344111E-21   4.30367354016166E-20
  7    9     9.26082483564251E-19   1.48173197370280E-17
  8    9     1.00934639790788E-13   1.71588887644339E-12
  9    9     3.25557496169720E-17   5.86003493105497E-16
 10    9     3.15662957200212E-19   5.99759618680402E-18
 11    9     8.78483769770804E-25   1.75696753954161E-23
 12    9     3.42611196371105E-27   7.19483512379321E-26
 13    9     5.72168639096383E-29   1.25877100601204E-27
 14    9     2.95874396138355E-29   6.80511111118216E-28
 15    9     1.93394242120489E-29   4.64146181089174E-28
 16    9     5.63951098490032E-32   1.40987774622508E-30
 17    9     1.45144512259116E-34   3.77375731873701E-33
  7   10     1.41287744695516E-24   2.40189165982378E-23
  8   10     9.15489311103241E-16   1.64788075998583E-14
  9   10     8.36338491840206E-17   1.58904313449639E-15
 10   10     2.20656003666190E-11   4.41312007332381E-10
 11   10     6.21060080040652E-17   1.30422616808537E-15
 12   10     5.69405846097104E-20   1.25269286141363E-18
 13   10     9.82721897928731E-26   2.26026036523608E-24
 14   10     3.72029826184028E-27   8.92871582841666E-26
 15   10     3.47030020209873E-26   8.67575050524683E-25
 16   10     1.22102515882283E-29   3.17466541293936E-28
 17   10     2.97428038985821E-32   8.03055705261718E-31
 18   10     3.43764884914213E-36   9.62541677759797E-35
 19   10     3.68835354447815E-40   1.06962252789866E-38
 20   10     2.82210934974664E-45   8.46632804923993E-44
 21   10     6.80987810244323E-50   2.11106221175740E-48
 22   10     1.91483271303760E-50   6.12746468172032E-49
 23   10     5.92989153350711E-61   1.95686420605735E-59
 24   10     4.00854266165095E-66   1.36290450496132E-64
 25   10     5.43082946665438E-71   1.90079031332903E-69
 26   10     3.44018054484480E-82   1.23846499614413E-80
 27   10     6.73783693798404E-82   2.49299966705410E-80
 28   10     9.85917120620581E-89   3.74648505835821E-87
 29   10     7.80725979240826E-96   3.04483131903922E-94
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00775784253896E-20   1.91473990082402E-19
  9   11     3.33372055316448E-20   6.66744110632895E-19
 10   11     1.01394230717186E-13   2.12927884506090E-12
 11   11     2.94539163994989E-16   6.47986160788975E-15
 12   11     5.23577572380346E-15   1.20422841647480E-13
 13   11     1.23473538686739E-21   2.96336492848174E-20
 14   11     3.82378624546542E-25   9.55946561366356E-24
 15   11     1.88128360116497E-24   4.89133736302892E-23
 16   11     2.32484002109638E-28   6.27706805696023E-27
 17   11     1.40257472218417E-27   3.92720922211566E-26
 18   11     1.55943862043905E-30   4.52237199927323E-29
 19   11     2.34475617507952E-33   7.03426852523855E-32
 20   11     7.70881730263130E-39   2.38973336381570E-37
 21   11     2.19503756265967E-43   7.02412020051094E-42
 22   11     5.84022027098758E-47   1.92727268942590E-45
 23   11     1.01049435367597E-51   3.43568080249829E-50
 24   11     2.09333514832447E-56   7.32667301913566E-55
 25   11     3.61916693931382E-68   1.30290009815298E-66
 26   11     1.32359127192993E-67   4.89728770614075E-66
 27   11     8.04111984403106E-78   3.05562554073180E-76
 28   11     3.59615374665971E-81   1.40249996119729E-79
 29   11     3.90832097105788E-87   1.56332838842315E-85
 30   11     1.39795637658251E-93   5.73162114398829E-92
 31   11     6.31109126423448E-95   2.65065833097848E-93
 32   11     5.29692134015998E-99   2.27767617626879E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.72151861760694E-24   7.44303723521388E-23
  9   12     2.46018968281270E-22   5.16639833390667E-21
 10   12     3.00342202646791E-14   6.60752845822940E-13
 11   12     4.65432306775461E-15   1.07049430558356E-13
 12   12     3.69636100535501E-11   8.87126641285203E-10
 13   12     4.43539970887404E-16   1.10884992721851E-14
 14   12     5.56168762555908E-16   1.44603878264536E-14
 15   12     3.36930262455206E-23   9.09711708629056E-22
 16   12     3.95852005830877E-26   1.10838561632645E-24
 17   12     2.03109783524745E-25   5.89018372221761E-24
 18   12     1.80499416019765E-28   5.41498248059296E-27
 19   12     5.57238310325072E-31   1.72743876200772E-29
 20   12     3.90523916346858E-34   1.24967653230995E-32
 21   12     2.35593912223605E-37   7.77459910337896E-36
 22   12     3.21658498167242E-43   1.09363889376862E-41
 23   12     2.54230965119080E-48   8.89808377916781E-47
 24   12     1.23313382349572E-49   4.43928176458459E-48
 25   12     4.19700596335440E-53   1.55289220644113E-51
 26   12     1.67311845154185E-63   6.35785011585903E-62
 27   12     4.46025369899266E-66   1.73949894260714E-64
 28   12     6.56534492642328E-72   2.62613797056931E-70
 29   12     7.01897194712604E-79   2.87777849832168E-77
 30   12     3.52915369031919E-80   1.48224454993406E-78
 31   12     2.69818092292904E-84   1.16021779685949E-82
 32   12     1.71666833180578E-94   7.55334065994541E-93
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.69442157258682E-25   3.55828530243232E-24
  9   13     2.26667483742511E-26   4.98668464233524E-25
 10   13     2.13771344615207E-19   4.91674092614977E-18
 11   13     1.84572809993728E-18   4.42974743984946E-17
 12   13     1.08209452299888E-13   2.70523630749719E-12
 13   13     2.34093825840252E-15   6.08643947184656E-14
 14   13     5.63687284607841E-14   1.52195566844117E-12
 15   13     1.07012375634728E-19   2.99634651777239E-18
 16   13     1.59753251426537E-21   4.63284429136957E-20
 17   13     1.27837263269946E-23   3.83511789809837E-22
 18   13     3.27821532642249E-27   1.01624675119097E-25
 19   13     7.16580321468294E-27   2.29305702869854E-25
 20   13     1.17306865969849E-29   3.87112657700501E-28
 21   13     2.24513274015163E-32   7.63345131651553E-31
 22   13     9.74638659854121E-38   3.41123530948943E-36
 23   13     4.22422269947214E-42   1.52072017180997E-40
 24   13     1.07887045693678E-46   3.99182069066610E-45
 25   13     4.74758048789890E-50   1.80408058540158E-48
 26   13     7.01824746987395E-52   2.73711651325084E-50
 27   13     9.41571403362150E-58   3.76628561344860E-56
 28   13     1.46765845485200E-64   6.01739966489320E-63
 29   13     4.86822918013249E-66   2.04465625565565E-64
 30   13     6.07713560762091E-70   2.61316831127699E-68
 31   13     3.17861610498099E-80   1.39859108619164E-78
 32   13     4.23734499514819E-88   1.90680524781669E-86
 33   13     7.95117001657214E-90   3.65753820762319E-88
 34   13     4.93781197847386E-94   2.32077162988271E-92
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.78962240174104E-28   3.93716928383029E-27
  9   14     2.45198427735843E-30   5.63956383792440E-29
 10   14     2.16238622999154E-22   5.18972695197971E-21
 11   14     1.16992240548869E-20   2.92480601372172E-19
 12   14     2.12999166270751E-14   5.53797832303951E-13
 13   14     1.03291069374079E-13   2.78885887310012E-12
 14   14     1.64077375878447E-09   4.59416652459653E-08
 15   14     5.71962241699517E-13   1.65869050092860E-11
 16   14     7.73980250991862E-15   2.32194075297559E-13
 17   14     9.71384329006824E-21   3.01129141992115E-19
 18   14     4.65763905690063E-24   1.49044449820820E-22
 19   14     7.69423528874546E-25   2.53909764528600E-23
 20   14     7.60093280383079E-28   2.58431715330247E-26
 21   14     8.53490619371341E-30   2.98721716779969E-28
 22   14     1.02631158900074E-33   3.69472172040266E-32
 23   14     7.45385725336403E-37   2.75792718374469E-35
 24   14     7.83492862462433E-43   2.97727287735725E-41
 25   14     9.65874080294804E-47   3.76690891314974E-45
 26   14     9.14833584291975E-48   3.65933433716790E-46
 27   14     1.70764643340419E-50   7.00135037695719E-49
 28   14     1.80960754516458E-52   7.60035168969124E-51
 29   14     4.15640419225247E-63   1.78725380266856E-61
 30   14     3.43552785066833E-66   1.51163225429406E-64
 31   14     4.29168916085662E-74   1.93126012238548E-72
 32   14     9.23376346365064E-76   4.24753119327930E-74
 33   14     6.68348870757308E-80   3.14123969255935E-78
 34   14     4.43505073372372E-89   2.12882435218739E-87
 35   14     1.01359278439007E-92   4.96660464351135E-91
 36   14     2.05491501527717E-97   1.02745750763858E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.40496079874712E-30   3.23140983711837E-29
  9   15     9.13418681876968E-26   2.19220483650472E-24
 10   15     2.54152989481129E-28   6.35382473702822E-27
 11   15     3.57360232402475E-26   9.29136604246434E-25
 12   15     1.71022288092152E-18   4.61760177848811E-17
 13   15     6.53272007426524E-17   1.82916162079427E-15
 14   15     8.06111172334890E-12   2.33772239977118E-10
 15   15     3.04746409581079E-12   9.14239228743238E-11
