    time    temp    dens
   1.36706259066972E-01   1.57063047568621E+00   1.43745434739849E+04
     nin     zin       y       x
  1    0     5.04970172947347E-10   5.04970172947347E-10
  0    1     7.53814396701562E-01   7.53814396701562E-01
  1    1     5.36694888980629E-09   1.07338977796126E-08
  2    1     2.72495569558409E-13   8.17486708675227E-13
  1    2     1.28719672654977E-06   3.86159017964932E-06
  2    2     6.12416137318602E-02   2.44966454927441E-01
  4    2     7.30623177570419E-30   4.38373906542251E-29
  3    3     1.23433654290515E-17   7.40601925743090E-17
  4    3     9.53210968923410E-15   6.67247678246387E-14
  5    3     2.42540803858166E-24   1.94032643086533E-23
  6    3     1.33133110033145E-29   1.19819799029831E-28
  3    4     6.25200735918637E-09   4.37640515143046E-08
  5    4     3.44022071347172E-20   3.09619864212455E-19
  6    4     6.14670504845465E-25   6.14670504845465E-24
  7    4     1.31137501665030E-38   1.44251251831533E-37
  8    4     9.40583794956669E-45   1.12870055394800E-43
  3    5     7.34653460699042E-15   5.87722768559233E-14
  5    5     8.04979950776904E-14   8.04979950776904E-13
  6    5     6.97990487874336E-19   7.67789536661770E-18
  7    5     6.78473022603765E-22   8.14167627124518E-21
  8    5     4.47253533363784E-27   5.81429593372919E-26
  9    5     1.50538618760805E-39   2.10754066265126E-38
  3    6     2.83467467700248E-17   2.55120720930224E-16
  4    6     1.56088554484507E-15   1.56088554484507E-14
  5    6     5.01938108767250E-10   5.52131919643975E-09
  6    6     3.33584138886962E-11   4.00300966664354E-10
  7    6     8.85547569843147E-15   1.15121184079609E-13
  8    6     1.29547612736904E-17   1.81366657831666E-16
  9    6     2.24124829049092E-22   3.36187243573638E-21
 10    6     2.78709066243707E-14   4.45934505989931E-13
 11    6     1.09986850398512E-22   1.86977645677470E-21
 12    6     1.18291422994715E-15   2.12924561390487E-14
  4    7     8.15079760269230E-16   8.96587736296153E-15
  5    7     1.02206297958423E-14   1.22647557550107E-13
  6    7     7.62550034593567E-12   9.91315044971637E-11
  7    7     5.58458107042747E-10   7.81841349859846E-09
  8    7     4.39847802775365E-15   6.59771704163048E-14
  9    7     2.57357839184474E-19   4.11772542695159E-18
 10    7     1.11703145160319E-12   1.89895346772543E-11
 11    7     1.51377746228442E-13   2.72479943211196E-12
 12    7     6.96481721363861E-15   1.32331527059134E-13
 13    7     4.44167067502088E-23   8.88334135004177E-22
 14    7     1.47088609194958E-18   3.08886079309412E-17
  5    8     3.15481247025033E-16   4.10125621132543E-15
  6    8     1.24110383512972E-08   1.73754536918160E-07
  7    8     4.85153843998520E-07   7.27730765997781E-06
  8    8     1.50969685511626E-06   2.41551496818601E-05
  9    8     5.42148194180097E-15   9.21651930106166E-14
 10    8     1.28233932863344E-20   2.30821079154019E-19
 11    8     2.22354460629335E-20   4.22473475195737E-19
 12    8     1.73640089284761E-19   3.47280178569521E-18
 13    8     1.46562038951968E-26   3.07780281799132E-25
 14    8     6.17589871910741E-29   1.35869771820363E-27
  5    9     7.37221572651909E-27   1.03211020171267E-25
  6    9     2.26969560814215E-19   3.40454341221323E-18
  7    9     1.39817418961671E-14   2.23707870338673E-13
  8    9     2.86842184036368E-10   4.87631712861825E-09
  9    9     3.02544370430529E-15   5.44579866774952E-14
 10    9     2.32774098203672E-16   4.42270786586976E-15
 11    9     2.23173871024661E-19   4.46347742049323E-18
 12    9     2.98568574358103E-23   6.26994006152016E-22
 13    9     1.47967750834988E-26   3.25529051836974E-25
 14    9     2.28457565555877E-28   5.25452400778518E-27
 15    9     3.07976914997842E-27   7.39144595994820E-26
 16    9     7.89700526369608E-30   1.97425131592402E-28
 17    9     2.75487448215953E-32   7.16267365361477E-31
  7   10     2.25753302872891E-15   3.83780614883915E-14
  8   10     4.54383891220274E-09   8.17891004196494E-08
  9   10     1.00286823967321E-09   1.90544965537910E-08
 10   10     5.01957610502040E-10   1.00391522100408E-08
 11   10     1.53190305465830E-14   3.21699641478243E-13
