    time    temp    dens
   1.61622851849711E-01   8.13025936453058E-01   2.00241252936931E+03
     nin     zin       y       x
  1    0     1.99771414370703E-10   1.99771414370703E-10
  0    1     7.52375792005144E-01   7.52375792005144E-01
  1    1     1.33425099599440E-08   2.66850199198879E-08
  2    1     2.84377058413565E-11   8.53131175240694E-11
  1    2     1.79594435216241E-06   5.38783305648724E-06
  2    2     6.13403305883901E-02   2.45361322353561E-01
  4    2     3.22745627411458E-27   1.93647376446875E-26
  3    3     9.76673919022346E-18   5.86004351413408E-17
  4    3     2.39476181775701E-12   1.67633327242990E-11
  5    3     4.44453435971618E-22   3.55562748777294E-21
  6    3     4.10457167370174E-27   3.69411450633157E-26
  3    4     7.81531911055134E-07   5.47072337738594E-06
  5    4     1.88132432471575E-21   1.69319189224418E-20
  6    4     3.48238607314176E-21   3.48238607314176E-20
  7    4     1.44243673065993E-34   1.58668040372592E-33
  8    4     7.45869221551723E-41   8.95043065862068E-40
  3    5     8.80510054294160E-13   7.04408043435328E-12
  5    5     3.81091627344498E-15   3.81091627344498E-14
  6    5     3.39260636149692E-15   3.73186699764661E-14
  7    5     9.42947580037120E-20   1.13153709604454E-18
  8    5     1.10348098015510E-24   1.43452527420163E-23
  9    5     4.34910502826604E-35   6.08874703957245E-34
  3    6     6.08346146965762E-12   5.47511532269186E-11
  4    6     2.77449649710624E-09   2.77449649710624E-08
  5    6     9.28868077718245E-07   1.02175488549007E-05
  6    6     2.41157490121168E-09   2.89388988145402E-08
  7    6     8.64780537939961E-14   1.12421469932195E-12
  8    6     7.31369777078812E-15   1.02391768791034E-13
  9    6     3.81854977609840E-20   5.72782466414759E-19
 10    6     4.71739620501594E-13   7.54783392802550E-12
 11    6     6.08093799930765E-20   1.03375945988230E-18
 12    6     6.41890380551250E-15   1.15540268499225E-13
  4    7     6.42957446996567E-16   7.07253191696223E-15
  5    7     4.41248817583548E-10   5.29498581100258E-09
  6    7     2.89142441511890E-09   3.75885173965456E-08
  7    7     8.04685592276038E-09   1.12655982918645E-07
  8    7     3.87705041909512E-13   5.81557562864267E-12
  9    7     6.20869905860839E-17   9.93391849377342E-16
 10    7     8.04632006581175E-11   1.36787441118800E-09
 11    7     5.37498430276027E-11   9.67497174496849E-10
 12    7     1.40206650910628E-14   2.66392636730192E-13
 13    7     8.77007458501387E-19   1.75401491700277E-17
 14    7     1.36991063048399E-18   2.87681232401639E-17
  5    8     4.55646064230775E-08   5.92339883500007E-07
  6    8     1.11739256540646E-05   1.56434959156905E-04
  7    8     1.87511136073450E-05   2.81266704110175E-04
  8    8     1.70835932952245E-05   2.73337492723592E-04
  9    8     2.44180606393685E-13   4.15107030869264E-12
 10    8     2.44741423690660E-18   4.40534562643189E-17
 11    8     1.13653177412943E-18   2.15941037084591E-17
 12    8     7.61725829577623E-21   1.52345165915525E-19
 13    8     2.25365388402070E-25   4.73267315644347E-24
 14    8     2.13871850182857E-26   4.70518070402284E-25
  5    9     2.60696213143643E-25   3.64974698401100E-24
  6    9     2.00898476509098E-21   3.01347714763646E-20
  7    9     8.60016036135479E-16   1.37602565781677E-14
  8    9     6.17730599157327E-08   1.05014201856746E-06
  9    9     4.49208329256141E-12   8.08574992661054E-11
 10    9     2.34484106338843E-15   4.45519802043802E-14
 11    9     5.71866920645758E-19   1.14373384129152E-17
 12    9     1.56783958711666E-22   3.29246313294498E-21
 13    9     7.25694580291880E-24   1.59652807664214E-22
 14    9     6.56147507283986E-26   1.50913926675317E-24
 15    9     7.04755928642981E-25   1.69141422874315E-23
 16    9     1.28101455500375E-26   3.20253638750937E-25
 17    9     2.59944999684983E-28   6.75856999180955E-27
  7   10     1.05900511112566E-12   1.80030868891362E-11
  8   10     1.38584933636457E-06   2.49452880545622E-05
  9   10     2.15140073307828E-09   4.08766139284873E-08
 10   10     2.76052057073611E-09   5.52104114147222E-08
 11   10     1.06579929461565E-13   2.23817851869287E-12
 12   10     3.18658930068211E-14   7.01049646150064E-13
 13   10     9.73910639768992E-21   2.23999447146868E-19
 14   10     2.15492567641718E-21   5.17182162340124E-20
 15   10     1.48480019307749E-21   3.71200048269372E-20
 16   10     2.62972510321799E-23   6.83728526836679E-22
 17   10     6.09656394151950E-26   1.64607226421026E-24
 18   10     8.26535198136123E-31   2.31429855478114E-29
 19   10     5.41364243458610E-33   1.56995630602997E-31
 20   10     2.37994059902573E-35   7.13982179707718E-34
 21   10     2.39357397473922E-38   7.42007932169159E-37
 22   10     9.74174058516379E-40   3.11735698725241E-38
 23   10     4.99502849740887E-48   1.64835940414493E-46
 24   10     3.72506206182516E-50   1.26652110102056E-48
 25   10     1.64236852660680E-56   5.74828984312380E-55
 26   10     8.46391077952305E-62   3.04700788062830E-60
 27   10     1.00989173713344E-61   3.73659942739373E-60
 28   10     1.85761151330461E-68   7.05892375055753E-67
 29   10     4.79030993706078E-72   1.86822087545370E-70
 30   10     5.98750416939961E-79   2.39500166775984E-77
 31   10     3.32416197227256E-81   1.36290640863175E-79
  8   11     1.11044400255966E-14   2.10984360486335E-13
  9   11     1.15400217425966E-09   2.30800434851933E-08
 10   11     8.47332210378555E-10   1.77939764179497E-08
 11   11     1.18374391580568E-10   2.60423661477250E-09
 12   11     1.55961470890405E-13   3.58711383047931E-12
 13   11     2.90192849187777E-17   6.96462838050666E-16
 14   11     9.01835698951072E-19   2.25458924737768E-17
 15   11     2.43192856782877E-19   6.32301427635481E-18
 16   11     5.11712858035698E-21   1.38162471669638E-19
 17   11     2.73503051915924E-23   7.65808545364588E-22
 18   11     1.88064063754122E-24   5.45385784886955E-23
 19   11     7.45631855320313E-27   2.23689556596094E-25
 20   11     3.88744391213347E-31   1.20510761276138E-29
 21   11     3.81812182076158E-34   1.22179898264370E-32
 22   11     6.21410933636532E-36   2.05065608100056E-34
 23   11     1.48119786902778E-39   5.03607275469445E-38
 24   11     1.18023726882786E-43   4.13083044089752E-42
 25   11     2.17231906722114E-53   7.82034864199611E-52
 26   11     4.53518980765939E-52   1.67802022883398E-50
 27   11     5.47887024922456E-58   2.08197069470533E-56
 28   11     4.56413742490360E-61   1.78001359571240E-59
 29   11     2.70282010594479E-67   1.08112804237792E-65
 30   11     5.51463926895207E-70   2.26100210027035E-68
 31   11     9.38312825252473E-71   3.94091386606039E-69
 32   11     6.04145769335727E-79   2.59782680814363E-77
 33   11     1.16218457553372E-81   5.11361213234837E-80
  8   12     1.00527607425930E-11   2.01055214851861E-10
  9   12     8.64652948741729E-08   1.81577119235763E-06
 10   12     1.52101898604862E-07   3.34624176930697E-06
 11   12     3.13039813887835E-09   7.19991571942020E-08
 12   12     6.98304080717308E-12   1.67592979372154E-10
 13   12     8.57128126623119E-13   2.14282031655780E-11
 14   12     4.24201681544904E-15   1.10292437201675E-13
