    time    temp    dens
   1.44948049338907E-01   1.21456342766276E+00   6.65565547845869E+03
     nin     zin       y       x
  1    0     2.01696118395459E-10   2.01696118395459E-10
  0    1     7.53073110220674E-01   7.53073110220674E-01
  1    1     7.89194658798257E-09   1.57838931759651E-08
  2    1     7.46222474518240E-13   2.23866742355472E-12
  1    2     1.43427357030862E-06   4.30282071092586E-06
  2    2     6.13251433710803E-02   2.45300573484321E-01
  4    2     2.44958007333348E-29   1.46974804400009E-28
  3    3     1.17988349362533E-17   7.07930096175195E-17
  4    3     1.20181262475675E-13   8.41268837329723E-13
  5    3     3.19013771551192E-23   2.55211017240954E-22
  6    3     1.25714286915232E-28   1.13142858223709E-27
  3    4     1.10338129958811E-07   7.72366909711678E-07
  5    4     8.69918118299250E-21   7.82926306469325E-20
  6    4     2.46082579083794E-23   2.46082579083794E-22
  7    4     3.46943290627786E-37   3.81637619690565E-36
  8    4     3.26297618173704E-43   3.91557141808445E-42
  3    5     1.18663495356084E-13   9.49307962848673E-13
  5    5     1.19277735976860E-13   1.19277735976860E-12
  6    5     2.60209446845001E-17   2.86230391529501E-16
  7    5     8.00718959073422E-21   9.60862750888106E-20
  8    5     6.43321795829358E-26   8.36318334578165E-25
  9    5     4.80737546853826E-38   6.73032565595356E-37
  3    6     5.15951012789146E-15   4.64355911510231E-14
  4    6     6.90270200729986E-14   6.90270200729986E-13
  5    6     2.47909284185887E-08   2.72700212604476E-07
  6    6     2.45184712961096E-10   2.94221655553315E-09
  7    6     5.09654327332226E-15   6.62550625531893E-14
  8    6     1.91875404939370E-16   2.68625566915118E-15
  9    6     3.16693831214193E-21   4.75040746821289E-20
 10    6     1.86725854190180E-13   2.98761366704287E-12
 11    6     2.69337497769986E-21   4.57873746208977E-20
 12    6     3.35669941406141E-15   6.04205894531054E-14
  4    7     7.32976199912417E-16   8.06273819903659E-15
  5    7     1.26349088389972E-12   1.51618906067966E-11
  6    7     1.49878763194056E-10   1.94842392152273E-09
  7    7     4.37461836647057E-09   6.12446571305879E-08
  8    7     4.57477528963625E-14   6.86216293445438E-13
  9    7     4.01892809115380E-18   6.43028494584608E-17
 10    7     3.33224228154257E-11   5.66481187862238E-10
 11    7     2.03274170848083E-11   3.65893507526549E-10
 12    7     9.80887068436760E-15   1.86368543002984E-13
 13    7     5.91400686540847E-22   1.18280137308169E-20
 14    7     1.40396901395538E-18   2.94833492930630E-17
  5    8     7.06715440223319E-13   9.18730072290315E-12
  6    8     4.50836142075890E-07   6.31170598906246E-06
  7    8     6.94635105534242E-06   1.04195265830136E-04
  8    8     7.07520062028637E-06   1.13203209924582E-04
  9    8     4.90966701143413E-15   8.34643391943802E-14
 10    8     3.03646152902362E-19   5.46563075224251E-18
 11    8     4.28291097323615E-19   8.13753084914869E-18
 12    8     5.09612338076401E-19   1.01922467615280E-17
 13    8     1.19667989310618E-26   2.51302777552297E-25
 14    8     4.55123994546257E-28   1.00127278800177E-26
  5    9     3.97936043691505E-25   5.57110461168107E-24
  6    9     2.26825733009505E-19   3.40238599514258E-18
  7    9     4.26483432687728E-14   6.82373492300365E-13
  8    9     3.36292870040294E-09   5.71697879068499E-08
  9    9     1.54805920111921E-13   2.78650656201459E-12
 10    9     9.30525524598775E-16   1.76799849673767E-14
 11    9     8.92771845388043E-19   1.78554369077609E-17
 12    9     1.06896458421685E-22   2.24482562685538E-21
 13    9     2.10790484946559E-25   4.63739066882430E-24
 14    9     2.49779338304337E-27   5.74492478099975E-26
 15    9     5.42274543922701E-27   1.30145890541448E-25
 16    9     6.48791394057888E-29   1.62197848514472E-27
 17    9     3.66131077152936E-31   9.51940800597634E-30
  7   10     7.80113508527168E-13   1.32619296449619E-11
  8   10     2.86065468811497E-07   5.14917843860695E-06
  9   10     4.01168247663712E-09   7.62219670561052E-08
 10   10     2.07888867681560E-09   4.15777735363120E-08
 11   10     5.32691441327977E-14   1.11865202678875E-12
 12   10     4.72588139604586E-15   1.03969390713009E-13
 13   10     9.52565213579360E-22   2.19089999123253E-20
 14   10     7.35613291805828E-23   1.76547190033399E-21
 15   10     1.39355963661937E-23   3.48389909154842E-22
 16   10     2.32501033578423E-25   6.04502687303899E-24
 17   10     7.45915783654887E-29   2.01397261586819E-27
 18   10     1.11097448589033E-33   3.11072856049292E-32
 19   10     3.91082092061340E-36   1.13413806697789E-34
 20   10     1.23108818638989E-38   3.69326455916966E-37
 21   10     2.08362154404393E-41   6.45922678653620E-40
 22   10     3.08639877032043E-43   9.87647606502538E-42
 23   10     5.89121029326691E-52   1.94409939677808E-50
 24   10     7.78653487688969E-56   2.64742185814249E-54
 25   10     3.27792831969565E-62   1.14727491189348E-60
 26   10     1.43570014546542E-68   5.16852052367553E-67
 27   10     1.03331694334795E-67   3.82327269038741E-66
 28   10     2.69599061836156E-75   1.02447643497739E-73
 29   10     6.31494958004877E-80   2.46283033621902E-78
 30   10     2.07871525699928E-86   8.31486102799712E-85
 31   10     8.05559075212852E-91   3.30279220837269E-89
  8   11     5.19808008521734E-14   9.87635216191294E-13
  9   11     1.43309008886489E-09   2.86618017772978E-08
 10   11     1.22416848298981E-09   2.57075381427859E-08
 11   11     1.43973837944205E-10   3.16742443477251E-09
 12   11     1.23530674074107E-14   2.84120550370446E-13
 13   11     2.92751174509181E-18   7.02602818822033E-17
 14   11     4.54711964663526E-20   1.13677991165881E-18
 15   11     4.81527361056916E-21   1.25197113874798E-19
 16   11     5.52515635166223E-23   1.49179221494880E-21
 17   11     4.98959643187838E-26   1.39708700092595E-24
 18   11     1.08715883208187E-27   3.15276061303741E-26
 19   11     1.55204021112292E-30   4.65612063336876E-29
 20   11     1.01257112142879E-34   3.13897047642926E-33
 21   11     5.48139898882485E-37   1.75404767642395E-35
 22   11     6.39895892052360E-40   2.11165644377279E-38
 23   11     4.04320809484461E-44   1.37469075224717E-42
 24   11     3.51535525125967E-49   1.23037433794088E-47
 25   11     3.40542396065922E-58   1.22595262583732E-56
 26   11     5.41563773728732E-57   2.00378596279631E-55
 27   11     1.75126975990165E-64   6.65482508762627E-63
 28   11     7.75765824683435E-68   3.02548671626540E-66
 29   11     1.39123912936952E-73   5.56495651747806E-72
 30   11     1.68494253337123E-78   6.90826438682205E-77
 31   11     1.29105346442527E-77   5.42242455058614E-76
 32   11     1.69980355111346E-83   7.30915526978787E-82
 33   11     1.91308264311054E-89   8.41756362968636E-88
  8   12     2.00696334160757E-11   4.01392668321515E-10
  9   12     3.61762278563701E-07   7.59700784983772E-06
 10   12     5.12220919789542E-07   1.12688602353699E-05
 11   12     2.20969870507728E-09   5.08230702167774E-08
 12   12     3.47860146502271E-12   8.34864351605451E-11
 13   12     1.66425888251501E-13   4.16064720628754E-12
 14   12     4.93369033183601E-16   1.28275948627736E-14
 15   12     4.90185738966452E-19   1.32350149520942E-17
 16   12     6.82436018740439E-21   1.91082085247323E-19
 17   12     3.55427027241785E-23   1.03073837900118E-21
 18   12     1.08871061507582E-24   3.26613184522747E-23
 19   12     1.38610138783085E-26   4.29691430227563E-25
 20   12     1.56203656617296E-31   4.99851701175348E-30
 21   12     5.67724877640502E-33   1.87349209621366E-31
 22   12     1.91604518014705E-35   6.51455361249997E-34
 23   12     3.71273653433098E-41   1.29945778701584E-39
 24   12     2.82898409329690E-41   1.01843427358688E-39
 25   12     2.86520129101561E-45   1.06012447767578E-43
 26   12     1.05086081640047E-51   3.99327110232179E-50
 27   12     2.87618161436261E-55   1.12171082960142E-53
 28   12     4.62604103705057E-60   1.85041641482023E-58
