    time    temp    dens
   1.12554468127489E-01   4.51578831798024E+00   3.43581129622029E+05
     nin     zin       y       x
  1    0     9.81798198292599E-08   9.81798198292599E-08
  0    1     7.64483072891961E-01   7.64483072891961E-01
  1    1     1.75531829371153E-10   3.51063658742305E-10
  2    1     6.42652285830141E-16   1.92795685749042E-15
  1    2     4.42127066906353E-10   1.32638120071906E-09
  2    2     5.88761500222794E-02   2.35504600089118E-01
  4    2     4.20346853526132E-26   2.52208112115679E-25
  3    3     1.18135874359971E-15   7.08815246159826E-15
  4    3     4.41603710077474E-20   3.09122597054232E-19
  5    3     7.42038348474945E-31   5.93630678779956E-30
  6    3     3.36260457288318E-38   3.02634411559486E-37
  3    4     4.96334645878997E-15   3.47434252115298E-14
  5    4     2.21617351754153E-19   1.99455616578738E-18
  6    4     3.90346352045031E-25   3.90346352045031E-24
  7    4     5.60276927137616E-37   6.16304619851377E-36
  8    4     9.17390536417355E-47   1.10086864370083E-45
  3    5     1.49841225292149E-20   1.19872980233720E-19
  5    5     1.48481846674434E-17   1.48481846674434E-16
  6    5     1.13403088482648E-19   1.24743397330913E-18
  7    5     1.78836612530778E-24   2.14603935036934E-23
  8    5     1.79012785035589E-29   2.32716620546266E-28
  9    5     5.37736025136155E-41   7.52830435190617E-40
  3    6     5.56624854880089E-25   5.00962369392080E-24
  4    6     1.22939489587364E-15   1.22939489587364E-14
  5    6     8.13459556143292E-16   8.94805511757621E-15
  6    6     5.93094347953624E-10   7.11713217544349E-09
  7    6     1.13832135802860E-16   1.47981776543718E-15
  8    6     6.45324072047825E-21   9.03453700866955E-20
  9    6     4.28212194074281E-27   6.42318291111421E-26
 10    6     4.69725826812879E-25   7.51561322900606E-24
 11    6     7.58166875739220E-28   1.28888368875667E-26
 12    6     2.07777444264430E-18   3.73999399675974E-17
  4    7     1.04576974171782E-15   1.15034671588960E-14
  5    7     4.53197887142565E-21   5.43837464571077E-20
  6    7     2.74360325476150E-13   3.56668423118995E-12
  7    7     3.06792122928893E-14   4.29508972100451E-13
  8    7     9.20695853199107E-17   1.38104377979866E-15
  9    7     5.25985689020067E-24   8.41577102432107E-23
 10    7     1.87855585262259E-22   3.19354494945839E-21
 11    7     1.24255238373579E-24   2.23659429072442E-23
 12    7     2.81679456174656E-22   5.35190966731847E-21
 13    7     8.68025182647614E-27   1.73605036529523E-25
 14    7     8.84637141179454E-19   1.85773799647685E-17
  5    8     4.67403416935327E-25   6.07624442015925E-24
  6    8     3.12507096783266E-14   4.37509935496572E-13
  7    8     5.23653868631309E-13   7.85480802946963E-12
  8    8     2.12877723232619E-09   3.40604357172191E-08
  9    8     8.61051656608836E-17   1.46378781623502E-15
 10    8     8.99555435704226E-23   1.61919978426761E-21
 11    8     9.19839762133669E-27   1.74769554805397E-25
 12    8     9.22271324126645E-27   1.84454264825329E-25
 13    8     4.58495673167530E-28   9.62840913651813E-27
 14    8     9.76489417219565E-33   2.14827671788304E-31
  5    9     7.17078450594980E-27   1.00390983083297E-25
