    time    temp    dens
   1.34712561740037E-01   1.68365652202963E+00   1.77023113178246E+04
     nin     zin       y       x
  1    0     9.29504098823918E-10   9.29504098823918E-10
  0    1     7.54070303883362E-01   7.54070303883362E-01
  1    1     4.61537201581185E-09   9.23074403162371E-09
  2    1     3.01526910556399E-13   9.04580731669196E-13
  1    2     1.18725893833598E-06   3.56177681500794E-06
  2    2     6.11979975087983E-02   2.44791990035193E-01
  4    2     1.59330877440238E-29   9.55985264641428E-29
  3    3     1.18272771404036E-17   7.09636628424216E-17
  4    3     7.08458819824837E-15   4.95921173877386E-14
  5    3     1.66304043926702E-24   1.33043235141361E-23
  6    3     1.35698893694746E-29   1.22129004325271E-28
  3    4     2.94259712031797E-09   2.05981798422258E-08
  5    4     4.52018550459120E-20   4.06816695413208E-19
  6    4     1.07033638369735E-24   1.07033638369735E-23
  7    4     4.10224705871259E-38   4.51247176458385E-37
  8    4     1.29735331987425E-44   1.55682398384910E-43
  3    5     3.58588171690351E-15   2.86870537352280E-14
  5    5     6.67752141462619E-14   6.67752141462618E-13
  6    5     3.92664395998362E-19   4.31930835598198E-18
  7    5     3.36550087637043E-22   4.03860105164451E-21
  8    5     2.77328999697276E-27   3.60527699606458E-26
  9    5     1.17877970023516E-39   1.65029158032923E-38
  3    6     8.07389092516645E-18   7.26650183264981E-17
  4    6     1.40561660541780E-15   1.40561660541780E-14
  5    6     1.77732576448064E-10   1.95505834092870E-09
  6    6     2.45865338311976E-11   2.95038405974371E-10
  7    6     1.00874549131316E-14   1.31136913870711E-13
  8    6     9.67855174522191E-18   1.35499724433107E-16
  9    6     1.02648159388479E-22   1.53972239082719E-21
 10    6     1.24444526130767E-14   1.99111241809227E-13
 11    6     4.34348609491245E-23   7.38392636135117E-22
 12    6     8.88503249043941E-16   1.59930584827909E-14
  4    7     8.37428748123260E-16   9.21171622935586E-15
  5    7     2.98081901147871E-15   3.57698281377445E-14
  6    7     3.63960275608872E-12   4.73148358291533E-11
  7    7     3.16904404644294E-10   4.43666166502011E-09
  8    7     2.64654992006253E-15   3.96982488009379E-14
  9    7     1.13664081906292E-19   1.81862531050067E-18
 10    7     2.03200789638165E-13   3.45441342384881E-12
 11    7     1.56353907446256E-14   2.81437033403262E-13
 12    7     6.17578160964865E-15   1.17339850583324E-13
 13    7     3.24821666391166E-23   6.49643332782331E-22
 14    7     1.48713635016680E-18   3.12298633535028E-17
  5    8     4.81510142298336E-17   6.25963184987837E-16
  6    8     5.23206639033487E-09   7.32489294646882E-08
  7    8     1.81867340797062E-07   2.72801011195593E-06
  8    8     9.50597956600664E-07   1.52095673056106E-05
  9    8     5.51519932968582E-15   9.37583886046590E-14
 10    8     3.01747911309588E-21   5.43146240357258E-20
 11    8     6.24000469587449E-21   1.18560089221615E-19
 12    8     5.47241287081035E-20   1.09448257416207E-18
 13    8     1.95667232953721E-26   4.10901189202813E-25
 14    8     4.94168712515363E-29   1.08717116753380E-27
  5    9     1.41486229243890E-27   1.98080720941446E-26
  6    9     2.21392792281151E-19   3.32089188421727E-18
  7    9     7.58937927238930E-15   1.21430068358229E-13
  8    9     1.48832060621181E-10   2.53014503056008E-09
  9    9     1.40901933250729E-15   2.53623479851311E-14
 10    9     1.91876400539490E-16   3.64565161025032E-15
 11    9     6.74164689690538E-20   1.34832937938108E-18
 12    9     1.00155313103397E-23   2.10326157517133E-22
 13    9     8.66329194480441E-27   1.90592422785697E-25
 14    9     1.39350704184148E-28   3.20506619623541E-27
 15    9     4.07399755357298E-27   9.77759412857516E-26
 16    9     9.28237195191325E-30   2.32059298797831E-28
 17    9     2.96422245147229E-32   7.70697837382796E-31
  7   10     2.34231208953994E-16   3.98193055221790E-15
  8   10     1.19056931898491E-09   2.14302477417284E-08
  9   10     5.79640995402443E-10   1.10131789126464E-08
 10   10     3.46354225622506E-10   6.92708451245013E-09
 11   10     1.40055187943844E-14   2.94115894682073E-13
 12   10     1.07826188168134E-15   2.37217613969895E-14
 13   10     2.29463642061015E-23   5.27766376740335E-22
 14   10     3.63015181355643E-24   8.71236435253544E-23
 15   10     4.25974789962337E-24   1.06493697490584E-22
 16   10     1.37877740210015E-26   3.58482124546038E-25
 17   10     1.42993709796897E-29   3.86083016451623E-28
 18   10     2.77557975325511E-36   7.77162330911432E-35
 19   10     1.62883547518956E-38   4.72362287804973E-37
 20   10     3.73452476872562E-41   1.12035743061769E-39
 21   10     6.26161500529769E-44   1.94110065164228E-42
 22   10     4.22247047393775E-45   1.35119055166008E-43
 23   10     2.47305079799740E-54   8.16106763339142E-53
 24   10     2.40605840646648E-59   8.18059858198603E-58
 25   10     3.61073430954484E-65   1.26375700834069E-63
 26   10     4.53656171452872E-73   1.63316221723034E-71
 27   10     2.74648024098148E-72   1.01619768916315E-70
 28   10     4.23442867039465E-79   1.60908289474997E-77
 29   10     1.71897124910087E-84   6.70398787149341E-83
 30   10     1.80784809731442E-90   7.23139238925766E-89
 31   10     3.98024193183282E-96   1.63189919205146E-94
  8   11     8.61586784722493E-16   1.63701489097274E-14
  9   11     1.42736211170968E-10   2.85472422341937E-09
 10   11     1.43655720801477E-10   3.01677013683101E-09
 11   11     2.55696954418374E-11   5.62533299720422E-10
 12   11     1.10073268494004E-14   2.53168517536210E-13
 13   11     3.73184813212553E-20   8.95643551710128E-19
 14   11     9.82168877834239E-22   2.45542219458560E-20
 15   11     3.98004961591415E-22   1.03481290013768E-20
 16   11     1.27623221985694E-23   3.44582699361373E-22
 17   11     5.96118647324192E-27   1.66913221250774E-25
 18   11     3.38263062249361E-29   9.80962880523146E-28
 19   11     3.12063373728580E-32   9.36190121185741E-31
 20   11     1.30651869163221E-36   4.05020794405984E-35
 21   11     1.97924690506053E-39   6.33359009619369E-38
 22   11     8.06560756384253E-42   2.66165049606803E-40
 23   11     7.80304704771891E-47   2.65303599622443E-45
 24   11     3.41663699350606E-52   1.19582294772712E-50
 25   11     5.40308936217647E-61   1.94511217038353E-59
 26   11     2.96698341286035E-60   1.09778386275833E-58
 27   11     8.94652540747205E-69   3.39967965483938E-67
 28   11     1.27116975067202E-71   4.95756202762086E-70
 29   11     8.17522411947937E-77   3.27008964779175E-75
 30   11     4.85845832115458E-83   1.99196791167338E-81
 31   11     1.24201383484293E-82   5.21645810634032E-81
 32   11     1.25498828508182E-87   5.39644962585181E-86
 33   11     4.02622945203018E-95   1.77154095889328E-93
  8   12     9.37491515267616E-15   1.87498303053523E-13
  9   12     1.71439602208524E-08   3.60023164637900E-07
 10   12     3.71922496947849E-08   8.18229493285269E-07
 11   12     1.95706638236586E-09   4.50125267944149E-08
 12   12     3.00562849060532E-11   7.21350837745276E-10
 13   12     8.81857334975303E-14   2.20464333743826E-12
 14   12     1.80527871078267E-16   4.69372464803495E-15
 15   12     1.60615979702446E-20   4.33663145196604E-19
 16   12     1.35452689451536E-21   3.79267530464300E-20
 17   12     1.45077529103524E-24   4.20724834400220E-23
 18   12     2.39653163078798E-26   7.18959489236393E-25
 19   12     4.12020533341235E-28   1.27726365335783E-26
 20   12     6.22948061158328E-34   1.99343379570665E-32
 21   12     3.38155795388717E-35   1.11591412478277E-33
 22   12     1.81006652842895E-37   6.15422619665844E-36
 23   12     9.88823018927745E-43   3.46088056624711E-41
 24   12     8.53843638377615E-43   3.07383709815942E-41
 25   12     1.22114956350125E-47   4.51825338495461E-46
 26   12     1.21728313904779E-55   4.62567592838161E-54
 27   12     2.84675383029712E-58   1.11023399381588E-56
 28   12     2.75826358253495E-63   1.10330543301398E-61
 29   12     1.36375566526184E-69   5.59139822757355E-68
 30   12     9.40510808805402E-70   3.95014539698269E-68
 31   12     8.60874237343312E-75   3.70175922057624E-73
 32   12     3.39102985952313E-82   1.49205313819018E-80
 33   12     5.79268654188733E-89   2.60670894384930E-87
 34   12     3.64478057470193E-93   1.67659906436289E-91
 35   12     1.85326127561737E-89   8.71032799540163E-88
  8   13     4.52402200947303E-16   9.50044621989337E-15
  9   13     2.16047307455257E-17   4.75304076401566E-16
 10   13     1.02994556813362E-13   2.36887480670732E-12
 11   13     4.45134137778243E-10   1.06832193066778E-08
 12   13     3.05341821122226E-10   7.63354552805565E-09
 13   13     1.70690863351397E-11   4.43796244713633E-10
 14   13     6.67112982722832E-14   1.80120505335165E-12
 15   13     3.49165425677196E-19   9.77663191896149E-18
 16   13     1.11358910425695E-19   3.22940840234516E-18
 17   13     1.22741641673108E-21   3.68224925019323E-20
 18   13     6.27891516451041E-23   1.94646370099823E-21
 19   13     2.98056379987648E-25   9.53780415960472E-24
 20   13     4.45661991107453E-28   1.47068457065459E-26
 21   13     6.48333755877040E-31   2.20433476998194E-29
 22   13     7.71117210115872E-35   2.69891023540555E-33
 23   13     1.52081874542051E-38   5.47494748351384E-37
 24   13     1.08842711560467E-39   4.02718032773729E-38
 25   13     9.76259974306106E-44   3.70978790236320E-42
 26   13     1.86337941032926E-45   7.26717970028413E-44
 27   13     3.55253495179743E-51   1.42101398071897E-49
 28   13     2.01858472693468E-56   8.27619738043217E-55
 29   13     1.17415912579037E-57   4.93146832831954E-56
 30   13     2.34148790645988E-62   1.00683979977775E-60
 31   13     5.96538142925079E-70   2.62476782887035E-68
 32   13     1.05380413509561E-76   4.74211860793022E-75
 33   13     1.55357821935037E-79   7.14645980901170E-78
 34   13     1.32690174515600E-83   6.23643820223320E-82
 35   13     6.34786909546447E-89   3.04697716582294E-87
 36   13     6.40774455294010E-88   3.13979483094065E-86
 37   13     6.75675789193183E-97   3.37837894596592E-95
 38   13     2.66789931659477E-95   1.36062865146333E-93
  8   14     1.25978354878703E-18   2.77152380733146E-17
  9   14     4.38909942816695E-19   1.00949286847840E-17
 10   14     1.16370908846204E-13   2.79290181230889E-12
 11   14     3.32835269008152E-08   8.32088172520380E-07
 12   14     4.32774671001616E-08   1.12521414460420E-06
 13   14     9.85964002737609E-10   2.66210280739155E-08
 14   14     2.12658597661668E-09   5.95444073452670E-08
 15   14     1.50654654423357E-12   4.36898497827735E-11
 16   14     2.74717373629571E-14   8.24152120888712E-13
 17   14     4.96000131289590E-20   1.53760040699773E-18
 18   14     3.75378711456640E-21   1.20121187666125E-19
 19   14     4.01715430766786E-23   1.32566092153039E-21
 20   14     2.48065632622407E-25   8.43423150916185E-24
 21   14     3.37018465341548E-26   1.17956462869542E-24
 22   14     1.94432450625188E-32   6.99956822250676E-31
 23   14     2.73527763208829E-34   1.01205272387267E-32
 24   14     2.18415215558302E-36   8.29977819121549E-35
 25   14     5.42433891962561E-40   2.11549217865399E-38
 26   14     1.81593178433369E-41   7.26372713733476E-40
 27   14     1.60576198958885E-44   6.58362415731429E-43
 28   14     8.35625190162469E-47   3.50962579868237E-45
 29   14     2.38681956475680E-55   1.02633241284542E-53
 30   14     1.67158491642036E-57   7.35497363224959E-56
 31   14     7.37403786398832E-65   3.31831703879474E-63
 32   14     2.02593149182740E-67   9.31928486240606E-66
 33   14     1.84131988289268E-71   8.65420344959558E-70
 34   14     9.13993469684526E-77   4.38716865448572E-75
 35   14     9.43150426255982E-82   4.62143708865431E-80
 36   14     1.04750473517863E-86   5.23752367589316E-85
 37   14     2.61265654425590E-89   1.33245483757051E-87
 38   14     2.41520919260528E-96   1.25590878015475E-94
 39   14     2.72150541839337E-91   1.44239787174849E-89
 40   14     2.46503151035544E-91   1.33111701559194E-89
  8   15     1.21089035457501E-21   2.78504781552252E-20
  9   15     5.70592207306408E-20   1.36942129753538E-18
 10   15     1.27275894424193E-20   3.18189736060483E-19
 11   15     4.12225087907658E-14   1.07178522855991E-12
 12   15     3.16019239288129E-11   8.53251946077948E-10
 13   15     1.91821847551144E-10   5.37101173143204E-09
 14   15     3.58639413353778E-09   1.04005429872596E-07
 15   15     1.48801860333957E-10   4.46405581001872E-09
 16   15     3.44289311843330E-12   1.06729686671432E-10
 17   15     1.91592641340363E-18   6.13096452289161E-17
 18   15     3.11607294204904E-19   1.02830407087618E-17
 19   15     6.15718144658166E-21   2.09344169183776E-19
 20   15     5.62878760432855E-22   1.97007566151499E-20
 21   15     1.22639247331542E-22   4.41501290393551E-21
 22   15     1.68108462034023E-26   6.22001309525884E-25
 23   15     6.47644946513748E-30   2.46105079675224E-28
 24   15     5.21199864441977E-32   2.03267947132371E-30
 25   15     1.58825261465140E-34   6.35301045860558E-33
 26   15     1.20328835266622E-38   4.93348224593151E-37
 27   15     7.58975270916203E-41   3.18769613784805E-39
 28   15     1.15121716206240E-42   4.95023379686830E-41
 29   15     8.83355206821296E-46   3.88676291001370E-44
 30   15     1.12766861119789E-52   5.07450875039049E-51
 31   15     6.02096603528885E-56   2.76964437623287E-54
 32   15     6.55017046238676E-59   3.07858011732178E-57
 33   15     6.59780546650601E-65   3.16694662392289E-63
 34   15     2.31625070333768E-69   1.13496284463546E-67
 35   15     7.81022222712888E-75   3.90511111356444E-73
 36   15     3.08675026631150E-80   1.57424263581886E-78
 37   15     2.53466489336042E-85   1.31802574454742E-83
 38   15     1.64747538856311E-83   8.73161955938449E-82
 39   15     3.57495456235187E-83   1.93047546367001E-81
 40   15     7.64123679927625E-89   4.20268023960194E-87
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.57139629111778E-25   2.05713510986827E-23
  9   16     1.18149105075561E-21   2.95372762688903E-20
 10   16     1.74731552304175E-26   4.54302035990854E-25
 11   16     1.24272777926700E-18   3.35536500402091E-17
 12   16     4.02819762187372E-12   1.12789533412464E-10
 13   16     4.61159086804197E-08   1.33736135173217E-06
 14   16     8.88489454964047E-08   2.66546836489214E-06
 15   16     5.65355976215324E-08   1.75260352626750E-06
 16   16     1.04990526556711E-10   3.35969684981474E-09
 17   16     9.21727100451922E-13   3.04169943149134E-11
 18   16     3.96362420659675E-15   1.34763223024290E-13
 19   16     1.66179538890876E-18   5.81628386118064E-17
 20   16     1.96725815139422E-19   7.08212934501919E-18
 21   16     1.76771095748909E-20   6.54053054270964E-19
 22   16     2.37729162788777E-24   9.03370818597354E-23
 23   16     1.33744108018613E-26   5.21602021272592E-25
 24   16     3.07141933640151E-28   1.22856773456060E-26
 25   16     7.15222569099231E-30   2.93241253330685E-28
 26   16     9.10410782864175E-35   3.82372528802954E-33
 27   16     5.10904800203419E-37   2.19689064087470E-35
 28   16     8.67843302581424E-38   3.81851053135827E-36
 29   16     2.51413606428875E-41   1.13136122892994E-39
 30   16     2.41747393760771E-43   1.11203801129955E-41
 31   16     1.57563995832681E-47   7.40550780413603E-46
 32   16     7.80921098565338E-53   3.74842127311362E-51
 33   16     1.00313910448754E-57   4.91538161198896E-56
 34   16     1.39317324035246E-62   6.96586620176229E-61
 35   16     1.53246523395746E-68   7.81557269318306E-67
 36   16     3.39453816282518E-76   1.76515984466909E-74
 37   16     1.30745731637973E-80   6.92952377681259E-79
