    time    temp    dens
   1.04393479574035E-01   6.99999885010872E+00   1.29841158321939E+06
     nin     zin       y       x
  1    0     1.44779437364275E-03   1.44779437364275E-03
  0    1     7.82023903954259E-01   7.82023903954259E-01
  1    1     6.81788260323538E-07   1.36357652064708E-06
  2    1     1.37272643755135E-10   4.11817931265404E-10
  1    2     2.09106267797546E-08   6.27318803392639E-08
  2    2     5.41317183937158E-02   2.16526873574863E-01
  4    2     1.32382691614783E-17   7.94296149688699E-17
  3    3     1.96216193127532E-12   1.17729715876519E-11
  4    3     3.65277903167803E-15   2.55694532217462E-14
  5    3     8.41587580114542E-22   6.73270064091634E-21
  6    3     2.70533549007840E-27   2.43480194107056E-26
  3    4     9.95947298357954E-14   6.97163108850568E-13
  5    4     2.28791152497798E-15   2.05912037248018E-14
  6    4     2.96168311008818E-19   2.96168311008818E-18
  7    4     1.72799011668290E-26   1.90078912835119E-25
  8    4     4.54231488349039E-33   5.45077786018847E-32
  3    5     5.31621437069285E-19   4.25297149655428E-18
  5    5     7.72930638583009E-16   7.72930638583009E-15
  6    5     4.63188933903144E-16   5.09507827293459E-15
  7    5     5.26833627179761E-22   6.32200352615713E-21
  8    5     1.32779102633588E-26   1.72612833423665E-25
  9    5     4.75779931419321E-34   6.66091903987050E-33
  3    6     1.21338113856370E-23   1.09204302470733E-22
  4    6     3.87257127251299E-17   3.87257127251299E-16
  5    6     2.56390770404271E-15   2.82029847444698E-14
  6    6     1.12065851996973E-10   1.34479022396368E-09
  7    6     4.74136732300879E-15   6.16377751991143E-14
  8    6     1.05665904149787E-17   1.47932265809701E-16
  9    6     2.12150360691531E-24   3.18225541037297E-23
 10    6     2.97353167759105E-30   4.75765068414568E-29
 11    6     1.57230850004293E-33   2.67292445007298E-32
 12    6     1.23837105339818E-28   2.22906789611673E-27
  4    7     1.27768003324762E-22   1.40544803657238E-21
  5    7     1.65681221958500E-20   1.98817466350200E-19
  6    7     1.76676873470686E-14   2.29679935511892E-13
  7    7     6.08774768766615E-15   8.52284676273261E-14
  8    7     1.44685724917917E-15   2.17028587376876E-14
  9    7     1.27437923321282E-21   2.03900677314051E-20
 10    7     4.93850412961316E-26   8.39545702034237E-25
 11    7     3.69102711511185E-31   6.64384880720133E-30
 12    7     7.76101707633680E-30   1.47459324450399E-28
 13    7     5.61828266320989E-33   1.12365653264198E-31
 14    7     5.43292602042970E-30   1.14091446429024E-28
  5    8     8.59010789433238E-25   1.11671402626321E-23
  6    8     5.92181616471372E-17   8.29054263059921E-16
  7    8     2.23620065674988E-15   3.35430098512483E-14
  8    8     1.20124594398993E-12   1.92199351038389E-11
  9    8     4.51278555410438E-17   7.67173544197744E-16
 10    8     3.89398797302139E-20   7.00917835143850E-19
 11    8     9.38471708865001E-25   1.78309624684350E-23
 12    8     2.61109106572023E-28   5.22218213144046E-27
 13    8     5.18679690756646E-33   1.08922735058896E-31
 14    8     2.36355642524602E-36   5.19982413554124E-35
  5    9     3.76016254943051E-32   5.26422756920271E-31
  6    9     5.23221294694932E-23   7.84831942042398E-22
  7    9     1.38527111572968E-20   2.21643378516748E-19
  8    9     7.28381470541746E-17   1.23824849992097E-15
  9    9     2.01538804911756E-18   3.62769848841162E-17
 10    9     4.54207991520881E-19   8.62995183889675E-18
 11    9     1.67174148729695E-22   3.34348297459391E-21
 12    9     4.15199972545248E-25   8.71919942345022E-24
 13    9     1.63124078424012E-29   3.58872972532826E-28
 14    9     1.58918495426330E-32   3.65512539480560E-31
 15    9     1.14760552618661E-37   2.75425326284786E-36
 16    9     3.55670174595160E-38   8.89175436487900E-37
 17    9     7.17352859110841E-40   1.86511743368819E-38
  7   10     1.39930600754571E-25   2.37882021282770E-24
  8   10     3.91207512722203E-20   7.04173522899965E-19
  9   10     3.02540889484841E-19   5.74827690021197E-18
 10   10     3.85527199968332E-16   7.71054399936664E-15
 11   10     8.53324779999691E-19   1.79198203799935E-17
 12   10     3.32494736006256E-20   7.31488419213764E-19
 13   10     3.95074576611710E-24   9.08671526206932E-23
 14   10     9.15563089507686E-27   2.19735141481845E-25
 15   10     1.13767897810535E-31   2.84419744526338E-30
 16   10     7.32737210700271E-36   1.90511674782070E-34
 17   10     1.26879049294792E-38   3.42573433095938E-37
 18   10     9.66838368943713E-42   2.70714743304240E-40
 19   10     9.69316746081177E-45   2.81101856363541E-43
 20   10     5.66284656250324E-49   1.69885396875097E-47
 21   10     1.23863262785821E-53   3.83976114636045E-52
 22   10     1.27361272301871E-58   4.07556071365987E-57
 23   10     6.75398143168512E-68   2.22881387245609E-66
 24   10     4.41523009096364E-73   1.50117823092764E-71
 25   10     7.00543477644397E-81   2.45190217175539E-79
 26   10     1.05418239028353E-89   3.79505660502071E-88
 27   10     3.26058240940808E-89   1.20641549148099E-87
 28   10     6.31393158066540E-98   2.39929400065285E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.33686338133849E-24   2.54004042454313E-23
  9   11     3.03862903080581E-23   6.07725806161161E-22
 10   11     3.59374816443738E-19   7.54687114531850E-18
 11   11     3.14502719787198E-19   6.91905983531836E-18
 12   11     8.23991511223561E-19   1.89518047581419E-17
 13   11     9.97463105618450E-22   2.39391145348428E-20
 14   11     9.83574045841580E-24   2.45893511460395E-22
 15   11     1.02526893525256E-27   2.66569923165665E-26
 16   11     2.24209028984520E-31   6.05364378258205E-30
 17   11     7.96452972548196E-37   2.23006832313495E-35
 18   11     2.33328614443647E-39   6.76652981886575E-38
 19   11     7.88985560706854E-41   2.36695668212056E-39
 20   11     2.03200710362048E-44   6.29922202122350E-43
 21   11     3.46794401109165E-48   1.10974208354933E-46
 22   11     4.15229951422477E-53   1.37025883969417E-51
 23   11     6.09580386494496E-58   2.07257331408129E-56
 24   11     1.13778218452151E-65   3.98223764582528E-64
 25   11     8.98724728115878E-76   3.23540902121716E-74
 26   11     2.95891957907061E-77   1.09480024425612E-75
 27   11     2.30345533467934E-85   8.75313027178148E-84
 28   11     3.85589924254394E-91   1.50380070459214E-89
 29   11     6.83530793740410E-99   2.73412317496164E-97
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.86184237653308E-29   1.57236847530662E-27
  9   12     2.14419754638558E-26   4.50281484740972E-25
 10   12     2.40305848551316E-21   5.28672866812895E-20
 11   12     1.43171280568490E-19   3.29293945307528E-18
 12   12     1.48424627538817E-16   3.56219106093160E-15
 13   12     8.21052589623404E-19   2.05263147405851E-17
 14   12     8.02392451599379E-20   2.08622037415839E-18
 15   12     5.08023785819790E-23   1.37166422171343E-21
 16   12     1.38953406050010E-25   3.89069536940029E-24
 17   12     1.59975584924954E-30   4.63929196282366E-29
 18   12     1.13485039885183E-34   3.40455119655549E-33
 19   12     1.45201914018095E-39   4.50125933456094E-38
 20   12     1.54121112602596E-42   4.93187560328307E-41
 21   12     8.29789593666437E-45   2.73830565909924E-43
 22   12     5.22825561094222E-49   1.77760690772036E-47
 23   12     4.00688385037576E-53   1.40240934763152E-51
 24   12     1.22688931779166E-57   4.41680154404997E-56
 25   12     5.26267594964163E-62   1.94719010136740E-60
 26   12     4.77027693404491E-70   1.81270523493707E-68
 27   12     2.70551824862348E-75   1.05515211696316E-73
 28   12     4.96517866707932E-83   1.98607146683173E-81
 29   12     6.99585587828767E-90   2.86830091009794E-88
 30   12     1.22139931869974E-90   5.12987713853893E-89
 31   12     3.52659757388562E-95   1.51643695677082E-93
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.85387925047992E-33   3.89314642600783E-32
  9   13     1.09603092219642E-31   2.41126802883213E-30
 10   13     3.15299442272074E-26   7.25188717225771E-25
 11   13     1.92329266493258E-23   4.61590239583820E-22
 12   13     1.00047539179269E-19   2.50118847948173E-18
 13   13     1.68474592992068E-19   4.38033941779378E-18
 14   13     9.82161978680047E-19   2.65183734243613E-17
 15   13     4.34004824508760E-21   1.21521350862453E-19
 16   13     6.33238974618936E-23   1.83639302639491E-21
 17   13     9.96552688033734E-27   2.98965806410120E-25
 18   13     4.31442228990492E-30   1.33747090987052E-28
 19   13     3.43335366952185E-35   1.09867317424699E-33
 20   13     2.25072562646404E-39   7.42739456733133E-38
 21   13     1.58002350590313E-42   5.37207992007066E-41
 22   13     6.16419749297474E-46   2.15746912254116E-44
 23   13     2.95785077624298E-49   1.06482627944747E-47
 24   13     4.77147605788918E-53   1.76544614141900E-51
 25   13     1.04909834602488E-56   3.98657371489455E-55
 26   13     2.67277963463716E-60   1.04238405750849E-58
 27   13     4.04815784112234E-69   1.61926313644894E-67
 28   13     7.67034376441647E-75   3.14484094341075E-73
 29   13     1.17383839889651E-75   4.93012127536534E-74
 30   13     4.90666595810179E-80   2.10986636198377E-78
 31   13     3.29519136300689E-90   1.44988419972303E-88
 32   13     5.58090552795735E-98   2.51140748758081E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.11620259661186E-38   4.65564571254609E-37
  9   14     2.81082588544590E-36   6.46489953652558E-35
 10   14     2.81868878538691E-30   6.76485308492859E-29
 11   14     9.46191595595572E-27   2.36547898898893E-25
 12   14     5.06021702197772E-22   1.31565642571421E-20
 13   14     5.18951111012076E-20   1.40116799973260E-18
 14   14     1.11444040888985E-16   3.12043314489158E-15
 15   14     1.94340813783746E-18   5.63588359972864E-17
 16   14     1.76719592793891E-19   5.30158778381673E-18
 17   14     2.19281852434068E-22   6.79773742545609E-21
 18   14     1.20529506040734E-24   3.85694419330350E-23
 19   14     5.54945879266084E-29   1.83132140157808E-27
 20   14     1.32566773235126E-32   4.50727028999427E-31
 21   14     3.52175971139333E-38   1.23261589898767E-36
 22   14     7.94195432898616E-43   2.85910355843502E-41
 23   14     1.28445497039878E-46   4.75248339047549E-45
 24   14     6.97872848171172E-50   2.65191682305045E-48
 25   14     4.44446896660614E-53   1.73334289697639E-51
 26   14     2.86012690002875E-56   1.14405076001150E-54
 27   14     5.94218306365839E-60   2.43629505609994E-58
 28   14     1.72739289623784E-63   7.25505016419894E-62
 29   14     9.52089794328650E-73   4.09398611561320E-71
 30   14     2.51099856403507E-76   1.10483936817543E-74
 31   14     9.53509212067803E-84   4.29079145430511E-82
 32   14     5.70703591611702E-89   2.62523652141383E-87
 33   14     9.44542867720277E-96   4.43935147828530E-94
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     8.65165328690844E-39   1.98988025598894E-37
  9   15     5.39674802748849E-37   1.29521952659724E-35
 10   15     1.20358787030652E-35   3.00896967576629E-34
 11   15     5.04731194778968E-32   1.31230110642532E-30
 12   15     3.66009656285399E-26   9.88226071970579E-25
 13   15     9.25013788808207E-24   2.59003860866298E-22
 14   15     7.93117892936891E-20   2.30004188951698E-18
 15   15     1.25387493999665E-19   3.76162481998994E-18
 16   15     2.44696376283545E-19   7.58558766478988E-18
 17   15     2.66261894014932E-21   8.52038060847782E-20
 18   15     7.59116813357560E-23   2.50508548407995E-21
 19   15     4.14224056343973E-26   1.40836179156951E-24
 20   15     5.41928611813274E-29   1.89675014134646E-27
 21   15     1.43203304719944E-33   5.15531896991799E-32
