    time    temp    dens
   1.22298571504067E-01   2.79016423379538E+00   8.05898843820746E+04
     nin     zin       y       x
  1    0     6.60047678739759E-08   6.60047678739759E-08
  0    1     7.57153937241874E-01   7.57153937241874E-01
  1    1     1.93410534856001E-09   3.86821069712002E-09
  2    1     1.33934694617199E-12   4.01804083851598E-12
  1    2     6.40925696282522E-07   1.92277708884757E-06
  2    2     6.05802326529889E-02   2.42320930611956E-01
  4    2     2.14848972843790E-26   1.28909383706274E-25
  3    3     3.00086130809498E-15   1.80051678485699E-14
  4    3     1.78497762008258E-15   1.24948433405781E-14
  5    3     2.37948801715717E-25   1.90359041372573E-24
  6    3     2.20958336426596E-31   1.98862502783936E-30
  3    4     4.44775254440124E-11   3.11342678108087E-10
  5    4     2.46852305150454E-19   2.22167074635408E-18
  6    4     2.74086777248252E-22   2.74086777248252E-21
  7    4     3.59083016342182E-34   3.94991317976401E-33
  8    4     2.93631139252870E-42   3.52357367103444E-41
  3    5     7.98580979934684E-17   6.38864783947747E-16
  5    5     2.26850827708830E-14   2.26850827708830E-13
  6    5     3.37248062802491E-20   3.70972869082740E-19
  7    5     2.16113539374493E-24   2.59336247249392E-23
  8    5     5.43687105470078E-29   7.06793237111101E-28
  9    5     2.47501292645881E-40   3.46501809704233E-39
  3    6     1.11377254927071E-20   1.00239529434364E-19
  4    6     1.31108676775848E-15   1.31108676775848E-14
  5    6     3.31364781609988E-13   3.64501259770986E-12
  6    6     3.89344956637873E-11   4.67213947965448E-10
  7    6     2.69209808296282E-14   3.49972750785166E-13
  8    6     5.81966607516234E-18   8.14753250522727E-17
  9    6     3.94540917287544E-25   5.91811375931316E-24
 10    6     3.76008125000809E-20   6.01613000001295E-19
 11    6     2.30962552212131E-25   3.92636338760623E-24
 12    6     4.32041515627725E-17   7.77674728129904E-16
  4    7     9.93022150168048E-16   1.09232436518485E-14
  5    7     2.29902372798446E-18   2.75882847358136E-17
  6    7     1.81982160428526E-13   2.36576808557084E-12
  7    7     1.53151410419614E-11   2.14411974587460E-10
  8    7     1.12347471094190E-16   1.68521206641286E-15
  9    7     3.56920100191568E-22   5.71072160306509E-21
 10    7     1.57305633314489E-18   2.67419576634632E-17
 11    7     1.29550669808257E-20   2.33191205654863E-19
 12    7     4.82467645324192E-17   9.16688526115966E-16
 13    7     6.08517969408211E-24   1.21703593881642E-22
 14    7     9.94406334228900E-19   2.08825330188069E-17
  5    8     1.26217120018366E-21   1.64082256023876E-20
  6    8     1.41392473629879E-11   1.97949463081830E-10
  7    8     2.58851960818588E-10   3.88277941227882E-09
  8    8     2.43957835384630E-08   3.90332536615407E-07
  9    8     6.69898316685292E-15   1.13882713836500E-13
 10    8     1.99367204097065E-22   3.58860967374717E-21
 11    8     1.18609117270394E-24   2.25357322813749E-23
 12    8     1.03166074028243E-23   2.06332148056486E-22
 13    8     8.25544476854388E-26   1.73364340139421E-24
 14    8     2.80159639277640E-29   6.16351206410808E-28
  5    9     9.20851526672698E-33   1.28919213734178E-31
  6    9     7.34229215906700E-20   1.10134382386005E-18
  7    9     1.00103054690171E-16   1.60164887504274E-15
  8    9     1.58538755366512E-12   2.69515884123071E-11
  9    9     2.79770916494016E-16   5.03587649689228E-15
 10    9     7.49754888879306E-18   1.42453428887068E-16
 11    9     1.26134097453586E-23   2.52268194907173E-22
 12    9     6.24146700617319E-25   1.31070807129637E-23
 13    9     9.29944071972500E-27   2.04587695833950E-25
 14    9     1.60855237876842E-28   3.69967047116736E-27
 15    9     1.10994501370327E-27   2.66386803288784E-26
 16    9     1.06199158776767E-29   2.65497896941918E-28
 17    9     3.73386131683175E-32   9.70803942376254E-31
  7   10     4.21978453284976E-22   7.17363370584458E-21
  8   10     1.51449463332590E-13   2.72609033998662E-12
  9   10     1.77244246431891E-12   3.36764068220593E-11
 10   10     8.26355425821083E-11   1.65271085164217E-09
 11   10     1.84637893747865E-14   3.87739576870517E-13
 12   10     9.06519180359742E-16   1.99434219679143E-14
 13   10     3.94234683713910E-24   9.06739772541994E-23
 14   10     1.65757219011434E-25   3.97817325627443E-24
 15   10     1.00778004730381E-24   2.51945011825952E-23
 16   10     2.54123558674546E-27   6.60721252553818E-26
 17   10     1.23569187675389E-30   3.33636806723551E-29
 18   10     4.70194910543568E-36   1.31654574952199E-34
 19   10     1.21237183127276E-38   3.51587831069100E-37
 20   10     2.36698472288422E-43   7.10095416865265E-42
 21   10     1.95070003147768E-46   6.04717009758081E-45
 22   10     8.79134941847825E-47   2.81323181391304E-45
 23   10     1.09797973400388E-56   3.62333312221279E-55
 24   10     8.26037340781794E-62   2.80852695865810E-60
 25   10     8.43684979593175E-68   2.95289742857611E-66
 26   10     7.56858860112416E-78   2.72469189640470E-76
 27   10     1.53669900289631E-77   5.68578631071634E-76
 28   10     1.14984822209488E-84   4.36942324396054E-83
 29   10     5.07706504341985E-91   1.98005536693374E-89
 30   10     1.75896419571725E-96   7.03585678286900E-95
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.49519701641206E-19   1.04408743311829E-17
  9   11     1.01158544641409E-14   2.02317089282818E-13
 10   11     6.44743492699839E-12   1.35396133466966E-10
 11   11     1.28376457246314E-12   2.82428205941891E-11
 12   11     3.17141051224561E-15   7.29424417816490E-14
 13   11     7.91999910091559E-21   1.90079978421974E-19
 14   11     2.17583234856517E-23   5.43958087141294E-22
 15   11     5.86573504616669E-23   1.52509111200334E-21
 16   11     6.20948781436562E-26   1.67656170987872E-24
 17   11     4.94477238658124E-27   1.38453626824275E-25
 18   11     1.82687068238990E-29   5.29792497893072E-28
 19   11     8.89870305063747E-33   2.66961091519124E-31
 20   11     1.87557045827680E-37   5.81426842065807E-36
 21   11     4.96287705647864E-41   1.58812065807317E-39
 22   11     2.09191038416854E-43   6.90330426775619E-42
 23   11     3.15692484180627E-48   1.07335444621413E-46
 24   11     4.88891620595354E-54   1.71112067208374E-52
 25   11     2.57901275485719E-64   9.28444591748589E-63
 26   11     3.15158321008716E-64   1.16608578773225E-62
 27   11     9.51928098787359E-74   3.61732677539196E-72
 28   11     3.83248259821229E-77   1.49466821330279E-75
 29   11     9.03901580894454E-82   3.61560632357781E-80
 30   11     1.22017051305990E-88   5.00269910354559E-87
 31   11     2.29978676691665E-90   9.65910442104994E-89
 32   11     2.48215474387268E-94   1.06732653986525E-92
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.16153213751196E-21   1.23230642750239E-19
  9   12     4.55225241250979E-15   9.55973006627057E-14
 10   12     5.19378821589433E-11   1.14263340749675E-09
 11   12     3.55791003951079E-11   8.18319309087481E-10
 12   12     1.06039530976181E-09   2.54494874342835E-08
 13   12     4.18073797261337E-13   1.04518449315334E-11
 14   12     7.36695816077890E-16   1.91540912180251E-14
 15   12     4.86110724254019E-22   1.31249895548585E-20
 16   12     4.17488650718675E-24   1.16896822201229E-22
 17   12     8.84039763014247E-25   2.56371531274132E-23
 18   12     2.19329262663437E-27   6.57987787990311E-26
 19   12     4.80429877357835E-30   1.48933261980929E-28
 20   12     4.73566164735207E-33   1.51541172715266E-31
 21   12     3.35431932364797E-35   1.10692537680383E-33
 22   12     2.18916420450967E-39   7.44315829533287E-38
 23   12     7.30518563225973E-45   2.55681497129091E-43
 24   12     1.52936620372909E-46   5.50571833342472E-45
 25   12     1.58095162660556E-50   5.84952101844058E-49
 26   12     6.50278888765838E-60   2.47105977731019E-58
 27   12     8.01007463490408E-63   3.12392910761259E-61
 28   12     2.26216384084659E-67   9.04865536338638E-66
 29   12     1.24697763533750E-74   5.11260830488376E-73
 30   12     1.89847506101775E-76   7.97359525627454E-75
 31   12     1.92199718423586E-80   8.26458789221418E-79
 32   12     1.57736543878437E-89   6.94040793065121E-88
 33   12     5.80880880982695E-97   2.61396396442213E-95
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.26118883611445E-99   5.92758752973789E-98
  8   13     9.02375935267360E-22   1.89498946406146E-20
  9   13     2.74497358028794E-22   6.03894187663346E-21
 10   13     2.20703163215653E-16   5.07617275396002E-15
 11   13     1.23004470302914E-13   2.95210728726993E-12
 12   13     4.95759349000219E-11   1.23939837250055E-09
 13   13     1.99750611314909E-12   5.19351589418762E-11
 14   13     2.36982448489232E-13   6.39852610920926E-12
 15   13     2.97829928627629E-18   8.33923800157361E-17
 16   13     3.01766129964427E-22   8.75121776896839E-21
 17   13     5.66685593154736E-23   1.70005677946421E-21
 18   13     1.30111817990763E-25   4.03346635771367E-24
 19   13     7.41915364940316E-26   2.37412916780901E-24
 20   13     1.43145982866843E-28   4.72381743460582E-27
 21   13     3.61753145931295E-31   1.22996069616640E-29
 22   13     3.76136668109887E-36   1.31647833838460E-34
 23   13     6.68510240841793E-39   2.40663686703045E-37
 24   13     1.51801279874925E-43   5.61664735537222E-42
 25   13     2.43907350148467E-47   9.26847930564176E-46
 26   13     2.20738058453383E-49   8.60878427968194E-48
 27   13     4.12749988163302E-54   1.65099995265321E-52
 28   13     3.95480629187813E-61   1.62147057967003E-59
 29   13     3.32424848639924E-63   1.39618436428768E-61
 30   13     6.02444771840948E-67   2.59051251891608E-65
 31   13     3.76370657958467E-76   1.65603089501725E-74
 32   13     1.80523352628249E-83   8.12355086827121E-82
 33   13     3.09016178172121E-87   1.42147441959176E-85
 34   13     9.20362832268946E-91   4.32570531166404E-89
 35   13     7.31236052688877E-99   3.50993305290661E-97
 36   13     4.75097548858990E-98   2.32797798940905E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.23870921909438E-24   1.15251602820076E-22
  9   14     1.55107022447817E-25   3.56746151629978E-24
 10   14     6.57693611027694E-18   1.57846466646647E-16
 11   14     5.83247387394003E-14   1.45811846848501E-12
 12   14     1.35001680190455E-10   3.51004368495183E-09
 13   14     2.36519000379954E-10   6.38601301025877E-09
 14   14     6.56762582574435E-09   1.83893523120842E-07
 15   14     1.72814342758122E-11   5.01161593998554E-10
 16   14     3.64354413971301E-13   1.09306324191390E-11
 17   14     7.77274780409261E-21   2.40955181926871E-19
 18   14     8.87993844268432E-24   2.84158030165898E-22
 19   14     9.08713631048696E-24   2.99875498246070E-22
 20   14     9.81671458787697E-27   3.33768295987817E-25
 21   14     1.78190067022278E-28   6.23665234577974E-27
 22   14     3.58256931412539E-31   1.28972495308514E-29
 23   14     1.92793754700367E-33   7.13336892391357E-32
 24   14     6.21623435321170E-40   2.36216905422045E-38
 25   14     6.19842202338723E-44   2.41738458912102E-42
 26   14     2.22161681296954E-45   8.88646725187815E-44
 27   14     3.24160405447969E-48   1.32905766233667E-46
 28   14     1.51267053987181E-50   6.35321626746162E-49
 29   14     1.48063556203365E-59   6.36673291674468E-58
 30   14     6.18211834130658E-63   2.72013207017490E-61
 31   14     2.08414296728068E-70   9.37864335276304E-69
 32   14     5.29547285481886E-74   2.43591751321667E-72
 33   14     1.62519584964271E-77   7.63842049332074E-76
 34   14     1.51987921792662E-85   7.29542024604777E-84
 35   14     2.79000697226470E-89   1.36710341640971E-87
 36   14     2.10422022845374E-94   1.05211011422687E-92
 37   14     1.37753184229539E-97   7.02541239570650E-96
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.45332858979029E-99
 40   14     1.00000000000000E-99   1.07649339519508E-99
  8   15     8.33519092151027E-25   1.91709391194736E-23
  9   15     2.37111079889259E-24   5.69066591734222E-23
 10   15     7.43808964833903E-25   1.85952241208476E-23
 11   15     1.05489128647682E-19   2.74271734483972E-18
 12   15     2.00620480740416E-14   5.41675297999123E-13
 13   15     1.73961778165151E-12   4.87092978862421E-11
 14   15     9.46861920269664E-10   2.74589956878203E-08
 15   15     8.24144107675774E-11   2.47243232302732E-09
 16   15     7.44056466339556E-13   2.30657504565262E-11
 17   15     3.60229695883146E-17   1.15273502682607E-15
 18   15     2.69513279392126E-18   8.89393821994015E-17
 19   15     4.19221378845072E-22   1.42535268807324E-20
 20   15     8.04539607591794E-25   2.81588862657128E-23
 21   15     2.70521140919565E-23   9.73876107310433E-22
 22   15     2.08772225809641E-26   7.72457235495671E-25
 23   15     1.31348944347821E-30   4.99125988521720E-29
 24   15     1.02186229803995E-32   3.98526296235579E-31
 25   15     1.50179499429643E-35   6.00717997718571E-34
 26   15     1.69692724543212E-40   6.95740170627170E-39
 27   15     9.22739309893309E-45   3.87550510155190E-43
 28   15     2.74313285591270E-47   1.17954712804246E-45
 29   15     6.85165160725379E-50   3.01472670719167E-48
 30   15     2.95322718069862E-57   1.32895223131438E-55
 31   15     3.06397012654638E-61   1.40942625821134E-59
 32   15     1.76599968829129E-64   8.30019853496908E-63
 33   15     1.91191975080338E-72   9.17721480385623E-71
 34   15     4.79395027922143E-76   2.34903563681850E-74
 35   15     2.68615818691040E-81   1.34307909345520E-79
 36   15     8.43853894301217E-89   4.30365486093621E-87
 37   15     5.56545448929917E-94   2.89403633443557E-92
 38   15     1.78764079830361E-91   9.47449623100915E-90
 39   15     4.65666860170429E-92   2.51460104492031E-90
 40   15     2.50700837391566E-99   1.37885460565361E-97
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.76816994909840E-29   4.24360787783616E-28
  9   16     4.36911555856270E-27   1.09227888964068E-25
 10   16     2.47031322915189E-29   6.42281439579492E-28
 11   16     9.58943671098250E-25   2.58914791196528E-23
 12   16     4.97755090884390E-17   1.39371425447629E-15
 13   16     5.76044475303015E-13   1.67052897837874E-11
 14   16     1.07126700526680E-09   3.21380101580042E-08
 15   16     1.91519120092081E-09   5.93709272285451E-08
 16   16     1.64050527057603E-09   5.24961686584329E-08
 17   16     6.19846932751123E-12   2.04549487807870E-10
