    time    temp    dens
   7.23134637760050E-01   8.18062975487523E-02   2.10040142027843E+00
     nin     zin       y       x
  1    0     2.89789704559945E-10   2.89789704559945E-10
  0    1     7.51657539971044E-01   7.51657539971044E-01
  1    1     1.53669527853524E-06   3.07339055707049E-06
  2    1     4.22021584702381E-08   1.26606475410714E-07
  1    2     1.25467543109428E-05   3.76402629328284E-05
  2    2     6.15393398526115E-02   2.46157359410446E-01
  4    2     9.45118529912999E-23   5.67071117947799E-22
  3    3     3.10379573288579E-15   1.86227743973147E-14
  4    3     1.68695135063837E-10   1.18086594544686E-09
  5    3     1.29479234588624E-18   1.03583387670900E-17
  6    3     1.63812962952915E-25   1.47431666657624E-24
  3    4     2.54783481232393E-09   1.78348436862675E-08
  5    4     5.87045914737640E-15   5.28341323263876E-14
  6    4     2.42205640809714E-15   2.42205640809714E-14
  7    4     1.43645286848163E-23   1.58009815532980E-22
  8    4     6.83427209816337E-32   8.20112651779605E-31
  3    5     3.67090841835951E-12   2.93672673468761E-11
  5    5     3.03592431858308E-10   3.03592431858308E-09
  6    5     1.37468511906782E-08   1.51215363097461E-07
  7    5     3.77231930749995E-13   4.52678316899994E-12
  8    5     1.30117182661271E-18   1.69152337459653E-17
  9    5     6.56383278156930E-29   9.18936589419702E-28
  3    6     3.34960192127487E-11   3.01464172914739E-10
  4    6     1.76524002706097E-07   1.76524002706097E-06
  5    6     3.95062442129287E-06   4.34568686342216E-05
  6    6     3.27271157991802E-06   3.92725389590162E-05
  7    6     3.05634250602187E-07   3.97324525782843E-06
  8    6     4.77170666352937E-10   6.68038932894112E-09
  9    6     1.19806925956150E-14   1.79710388934225E-13
 10    6     3.75809451675046E-13   6.01295122680074E-12
 11    6     6.73418319499014E-15   1.14481114314832E-13
 12    6     1.84335437887067E-15   3.31803788196721E-14
  4    7     1.54566278552815E-15   1.70022906408096E-14
  5    7     2.84801281426666E-13   3.41761537712000E-12
  6    7     1.43435970455555E-06   1.86466761592222E-05
  7    7     1.12772666849286E-06   1.57881733589000E-05
  8    7     3.99714710816912E-07   5.99572066225368E-06
  9    7     1.48177288136670E-11   2.37083661018672E-10
 10    7     7.75116481858793E-11   1.31769801915995E-09
 11    7     3.12275904673117E-11   5.62096628411610E-10
 12    7     1.12416244523054E-14   2.13590864593803E-13
 13    7     6.31767109722172E-16   1.26353421944434E-14
 14    7     1.06356716135234E-16   2.23349103883991E-15
  5    8     2.36005120804546E-19   3.06806657045910E-18
  6    8     1.46851432343056E-05   2.05592005280278E-04
  7    8     8.07278281802320E-06   1.21091742270348E-04
  8    8     8.93817195303836E-06   1.43010751248614E-04
  9    8     3.47537226650524E-07   5.90813285305891E-06
 10    8     6.50583336297299E-09   1.17105000533514E-07
 11    8     3.72799721325227E-14   7.08319470517931E-13
 12    8     2.38543432154386E-15   4.77086864308771E-14
 13    8     1.44446406715899E-16   3.03337454103389E-15
 14    8     6.66318472194238E-17   1.46590063882732E-15
  5    9     5.37939749679168E-27   7.53115649550835E-26
  6    9     2.05548823953039E-18   3.08323235929559E-17
  7    9     3.81039637868278E-19   6.09663420589245E-18
  8    9     8.37523553896150E-07   1.42379004162345E-05
  9    9     1.26348418399515E-07   2.27427153119127E-06
 10    9     3.39292981722987E-10   6.44656665273675E-09
 11    9     1.43559095283806E-13   2.87118190567612E-12
 12    9     5.34861196236010E-15   1.12320851209562E-13
 13    9     7.42573147966973E-15   1.63366092552734E-13
 14    9     1.09106257407375E-17   2.50944392036963E-16
 15    9     2.89438181409390E-18   6.94651635382535E-17
 16    9     7.97974181583571E-19   1.99493545395893E-17
 17    9     2.25268762075168E-20   5.85698781395436E-19
  7   10     2.59546120704096E-15   4.41228405196964E-14
  8   10     3.30103263507372E-07   5.94185874313270E-06
  9   10     2.28308260150707E-09   4.33785694286343E-08
 10   10     2.71962206102012E-08   5.43924412204023E-07
 11   10     3.47659370000083E-10   7.30084677000175E-09
 12   10     1.66280353090874E-09   3.65816776799922E-08
 13   10     7.65680192247705E-14   1.76106444216972E-12
 14   10     1.55621263404619E-15   3.73491032171085E-14
 15   10     1.95874929479043E-15   4.89687323697609E-14
 16   10     3.42077793484319E-16   8.89402263059228E-15
 17   10     1.18733696975163E-18   3.20580981832941E-17
 18   10     9.67647276187010E-23   2.70941237332363E-21
 19   10     2.75588088103999E-25   7.99205455501596E-24
 20   10     1.73113314658271E-26   5.19339943974812E-25
 21   10     9.02841589299801E-31   2.79880892682938E-29
 22   10     1.44325583174764E-32   4.61841866159243E-31
 23   10     2.97517496071086E-35   9.81807737034585E-34
 24   10     1.35711309201548E-40   4.61418451285263E-39
 25   10     5.17075818395598E-45   1.80976536438459E-43
 26   10     3.64682798453747E-50   1.31285807443349E-48
 27   10     8.30968497674571E-50   3.07458344139591E-48
 28   10     9.16835429558538E-55   3.48397463232244E-53
 29   10     1.18510740124718E-60   4.62191886486401E-59
 30   10     1.13381606203538E-64   4.53526424814151E-63
 31   10     3.92096131525160E-67   1.60759413925315E-65
  8   11     9.51838071092512E-16   1.80849233507577E-14
  9   11     1.50736226256557E-10   3.01472452513114E-09
 10   11     1.59104815480184E-09   3.34120112508387E-08
 11   11     3.67455762104494E-09   8.08402676629887E-08
 12   11     4.27287163187615E-09   9.82760475331514E-08
 13   11     2.20066938059106E-12   5.28160651341855E-11
 14   11     3.43731764720048E-13   8.59329411800120E-12
 15   11     1.64397681251140E-13   4.27433971252963E-12
 16   11     4.40286972883364E-15   1.18877482678508E-13
 17   11     2.92708613984828E-16   8.19584119157518E-15
 18   11     7.28810251340412E-19   2.11354972888719E-17
 19   11     4.81049424021753E-19   1.44314827206526E-17
 20   11     1.56610362408709E-23   4.85492123466998E-22
 21   11     2.29297955826834E-26   7.33753458645870E-25
 22   11     1.07015098242340E-27   3.53149824199721E-26
 23   11     1.56051565657062E-32   5.30575323234009E-31
 24   11     1.24843527582616E-36   4.36952346539155E-35
 25   11     9.93087529309089E-43   3.57511510551272E-41
 26   11     3.26877608280015E-44   1.20944715063606E-42
 27   11     4.25040773839259E-46   1.61515494058918E-44
 28   11     1.12329336189017E-51   4.38084411137167E-50
 29   11     1.14075596199329E-55   4.56302384797314E-54
 30   11     4.51978374768452E-58   1.85311133655065E-56
 31   11     1.21240544458989E-57   5.09210286727754E-56
 32   11     3.83859483265242E-64   1.65059577804054E-62
 33   11     2.23693682493303E-66   9.84252202970534E-65
  8   12     1.10367898349870E-14   2.20735796699741E-13
  9   12     6.20197552495702E-11   1.30241486024097E-09
 10   12     7.25040849281273E-09   1.59508986841880E-07
 11   12     2.95402977528199E-09   6.79426848314858E-08
 12   12     7.64189063708952E-09   1.83405375290149E-07
 13   12     1.56979545778183E-08   3.92448864445457E-07
 14   12     4.69207302923145E-10   1.21993898760018E-08
 15   12     2.22585077628309E-12   6.00979709596434E-11
 16   12     2.32908466407267E-13   6.52143705940347E-12
 17   12     2.57502671419362E-14   7.46757747116151E-13
 18   12     1.96958087862241E-15   5.90874263586722E-14
 19   12     8.14034962953560E-17   2.52350838515603E-15
 20   12     1.47950631446701E-20   4.73442020629444E-19
 21   12     3.37229109725280E-20   1.11285606209342E-18
 22   12     5.18466775868316E-25   1.76278703795228E-23
 23   12     4.42804607153570E-28   1.54981612503750E-26
 24   12     2.68715438828827E-31   9.67375579783778E-30
 25   12     1.43584642052916E-35   5.31263175595788E-34
 26   12     2.62879675566266E-37   9.98942767151811E-36
 27   12     2.65190514826217E-42   1.03424300782225E-40
 28   12     8.98886400237966E-46   3.59554560095186E-44
 29   12     2.18018266110685E-47   8.93874891053809E-46
 30   12     2.04995940057403E-48   8.60982948241092E-47
 31   12     7.45731553531957E-55   3.20664568018742E-53
 32   12     1.77242125922218E-56   7.79865354057757E-55
 33   12     7.12843776560200E-59   3.20779699452090E-57
 34   12     2.68437304966321E-62   1.23481160284508E-60
 35   12     3.20792038985102E-69   1.50772258322998E-67
  8   13     1.27425221532893E-18   2.67592965219075E-17
  9   13     9.40047094903611E-17   2.06810360878794E-15
 10   13     7.60533335894798E-14   1.74922667255804E-12
 11   13     6.97262335789313E-10   1.67342960589435E-08
 12   13     1.56661778956608E-08   3.91654447391519E-07
 13   13     8.12947693968017E-09   2.11366400431684E-07
 14   13     2.58637105685090E-08   6.98320185349744E-07
 15   13     4.39474871346694E-11   1.23052963977074E-09
 16   13     7.99754533900453E-12   2.31928814831131E-10
 17   13     4.81492982043381E-12   1.44447894613014E-10
 18   13     3.74767892688112E-14   1.16178046733315E-12
 19   13     1.09546606853410E-16   3.50549141930913E-15
 20   13     5.66113768280121E-18   1.86817543532440E-16
 21   13     6.94961135480935E-19   2.36286786063518E-17
 22   13     1.58800095092124E-22   5.55800332822435E-21
 23   13     7.36524121664114E-25   2.65148683799081E-23
 24   13     2.46919055317090E-28   9.13600504673233E-27
 25   13     1.51720782488366E-30   5.76538973455792E-29
 26   13     7.79900368385345E-32   3.04161143670285E-30
 27   13     3.56098741790540E-38   1.42439496716216E-36
 28   13     8.14606317596962E-39   3.33988590214754E-37
 29   13     4.86785704447690E-40   2.04449995868030E-38
 30   13     3.52564830565863E-46   1.51602877143321E-44
 31   13     1.26657579026241E-48   5.57293347715461E-47
 32   13     1.00633846765901E-49   4.52852310446553E-48
 33   13     5.71015821929819E-54   2.62667278087717E-52
 34   13     2.25867939903161E-60   1.06157931754485E-58
 35   13     1.23239661886341E-62   5.91550377054439E-61
 36   13     7.59591850087447E-69   3.72200006542849E-67
 37   13     2.12541658644859E-70   1.06270829322429E-68
 38   13     9.83257267725956E-75   5.01461206540238E-73
  8   14     3.94738262698081E-20   8.68424177935777E-19
  9   14     7.94058403487193E-19   1.82633432802054E-17
 10   14     1.33038898611999E-14   3.19293356668799E-13
 11   14     4.56683215949508E-10   1.14170803987377E-08
 12   14     3.64105845083828E-09   9.46675197217952E-08
 13   14     3.34683819050580E-08   9.03646311436567E-07
 14   14     2.55891923304246E-07   7.16497385251888E-06
 15   14     1.14931635765008E-07   3.33301743718522E-06
 16   14     1.53530553479240E-07   4.60591660437720E-06
 17   14     1.82612431470354E-10   5.66098537558098E-09
 18   14     1.51572285818992E-12   4.85031314620774E-11
 19   14     2.27479892436091E-13   7.50683645039101E-12
 20   14     1.18879402975709E-14   4.04189970117411E-13
 21   14     5.31374238858656E-16   1.85980983600530E-14
 22   14     2.83236835471127E-19   1.01965260769606E-17
 23   14     8.61159239290218E-22   3.18628918537381E-20
 24   14     1.31707903184152E-23   5.00490032099778E-22
 25   14     1.03077123403418E-25   4.02000781273330E-24
 26   14     1.19301682374571E-27   4.77206729498285E-26
 27   14     1.27021349377299E-30   5.20787532446927E-29
 28   14     2.87617387848510E-32   1.20799302896374E-30
 29   14     1.93756484440177E-36   8.33152883092763E-35
 30   14     6.22091745184408E-40   2.73720367881139E-38
 31   14     1.10471988756815E-41   4.97123949405668E-40
 32   14     6.04204270172759E-45   2.77933964279469E-43
 33   14     4.23091504081185E-50   1.98853006918157E-48
 34   14     1.00572044550096E-53   4.82745813840462E-52
 35   14     8.89169048999334E-60   4.35692834009674E-58
 36   14     2.89116066746485E-61   1.44558033373242E-59
 37   14     1.59828040147790E-65   8.15123004753727E-64
 38   14     3.19863182261691E-72   1.66328854776079E-70
 39   14     1.80105600120725E-68   9.54559680639842E-67
 40   14     9.43350040707897E-67   5.09409021982264E-65
  8   15     2.15482424199522E-22   4.95609575658900E-21
  9   15     1.97652744223727E-21   4.74366586136945E-20
 10   15     4.02319598631220E-21   1.00579899657805E-19
 11   15     5.64985695162057E-16   1.46896280742135E-14
 12   15     3.53726591721186E-09   9.55061797647203E-08
 13   15     2.46840358612751E-09   6.91153004115704E-08
 14   15     1.10407266458268E-07   3.20181072728978E-06
 15   15     1.29500125749612E-07   3.88500377248836E-06
 16   15     2.12415016849595E-07   6.58486552233743E-06
 17   15     1.59436546119330E-10   5.10196947581855E-09
 18   15     3.84387040137458E-11   1.26847723245361E-09
 19   15     7.01399626591021E-12   2.38475873040947E-10
 20   15     2.63279220290312E-13   9.21477271016093E-12
 21   15     1.93937197192314E-14   6.98173909892329E-13
 22   15     1.19078128218377E-16   4.40589074407994E-15
 23   15     4.00362342662834E-18   1.52137690211877E-16
 24   15     4.57180264453713E-19   1.78300303136948E-17
 25   15     4.52129287753424E-21   1.80851715101370E-19
 26   15     6.24922039186180E-24   2.56218036066334E-22
 27   15     1.35166652315185E-26   5.67699939723776E-25
 28   15     9.25214590660059E-29   3.97842273983826E-27
 29   15     3.12117374430328E-32   1.37331644749344E-30
 30   15     5.75600416419249E-34   2.59020187388662E-32
 31   15     8.55826890369010E-38   3.93680369569744E-36
 32   15     1.58199949572747E-41   7.43539762991911E-40
 33   15     3.06237265159148E-45   1.46993887276391E-43
 34   15     3.19080064589633E-51   1.56349231648920E-49
 35   15     1.48161010176226E-52   7.40805050881128E-51
 36   15     8.99493824024312E-57   4.58741850252399E-55
 37   15     2.16266622153159E-63   1.12458643519643E-61
 38   15     1.29138406827300E-59   6.84433556184691E-58
 39   15     1.08589128240992E-57   5.86381292501358E-56
 40   15     2.92609643824564E-65   1.60935304103510E-63
 41   15     1.67137656474397E-73   9.35970876256624E-72
 42   15     8.85745669104002E-77   5.04875031389281E-75
  8   16     2.63459686209961E-27   6.32303246903908E-26
  9   16     2.93394926354709E-24   7.33487315886772E-23
 10   16     3.93749064644672E-21   1.02374756807615E-19
 11   16     7.61386646382788E-17   2.05574394523353E-15
 12   16     2.80770631616985E-13   7.86157768527558E-12
 13   16     8.75366616789195E-10   2.53856318868866E-08
 14   16     3.23804140985305E-08   9.71412422955914E-07
 15   16     9.33153415687568E-08   2.89277558863146E-06
 16   16     3.50389095277475E-07   1.12124510488792E-05
 17   16     1.78216229548117E-07   5.88113557508787E-06
 18   16     2.60648105771025E-07   8.86203559621485E-06
 19   16     1.77122235109006E-10   6.19927822881522E-09
 20   16     4.44089813038995E-11   1.59872332694038E-09
 21   16     9.06446180415668E-13   3.35385086753797E-11
 22   16     8.00177420684052E-15   3.04067419859940E-13
 23   16     3.35749064965575E-16   1.30942135336574E-14
 24   16     7.96648138506283E-17   3.18659255402513E-15
 25   16     8.01587393211376E-18   3.28650831216664E-16
 26   16     8.25888497860362E-20   3.46873169101352E-18
 27   16     3.08919774432307E-22   1.32835503005892E-20
 28   16     5.30656923274913E-24   2.33489046240962E-22
 29   16     2.55538761389776E-26   1.14992442625399E-24
 30   16     1.08501115545455E-29   4.99105131509093E-28
 31   16     4.86039530580165E-34   2.28438579372677E-32
 32   16     9.23308974982608E-37   4.43188307991652E-35
 33   16     7.95857177352657E-43   3.89970016902802E-41
 34   16     6.25276532754583E-44   3.12638266377292E-42
 35   16     4.31801745899800E-48   2.20218890408898E-46
 36   16     1.43105751049101E-54   7.44149905455327E-53
 37   16     8.93192113218769E-56   4.73391820005947E-54
 38   16     3.28989156404200E-61   1.77654144458268E-59
 39   16     2.95196203361134E-56   1.62357911848624E-54
 40   16     2.75104110657810E-64   1.54058301968374E-62
 41   16     1.78569909771736E-67   1.01784848569889E-65
 42   16     8.60660957616029E-74   4.99183355417297E-72
 43   16     1.16509845512562E-78   6.87408088524113E-77
 44   16     7.86918044793855E-81   4.72150826876313E-79
  9   17     1.00946739835363E-29   2.62461523571943E-28
 10   17     7.02283446747217E-28   1.89616530621749E-26
 11   17     7.03331519797959E-25   1.96932825543429E-23
 12   17     2.74853326640465E-20   7.97074647257348E-19
 13   17     9.90762671533601E-20   2.97228801460080E-18
 14   17     7.49328446473178E-12   2.32291818406685E-10
 15   17     4.18967191356416E-09   1.34069501234053E-07
 16   17     5.54280510291677E-08   1.82912568396254E-06
 17   17     1.21530579847049E-07   4.13203971479967E-06
 18   17     3.63544096580127E-07   1.27240433803044E-05
 19   17     1.76388781449264E-09   6.34999613217349E-08
 20   17     3.47914376454667E-08   1.28728319288227E-06
 21   17     3.80023466448105E-11   1.44408917250280E-09
 22   17     2.09438014912673E-13   8.16808258159426E-12
 23   17     1.70025687892158E-14   6.80102751568632E-13
 24   17     2.47780508342061E-15   1.01590008420245E-13
 25   17     5.79978147081062E-16   2.43590821774046E-14
 26   17     6.06567301241494E-17   2.60823939533843E-15
 27   17     8.34293528994038E-18   3.67089152757377E-16
 28   17     4.02654072244248E-20   1.81194332509911E-18
 29   17     3.29715054385408E-23   1.51668925017288E-21
 30   17     3.34483628122271E-26   1.57207305217467E-24
 31   17     3.30676686339116E-29   1.58724809442776E-27
 32   17     5.59820422630738E-32   2.74312007089062E-30
 33   17     6.78924119697646E-36   3.39462059848823E-34
 34   17     5.34358572255476E-40   2.72522871850293E-38
 35   17     2.43361204880519E-46   1.26547826537870E-44
 36   17     1.56599407689874E-47   8.29976860756332E-46
 37   17     9.17291469109859E-53   4.95337393319324E-51
 38   17     2.86162559637767E-56   1.57389407800772E-54
 39   17     9.51759084424290E-56   5.32985087277602E-54
 40   17     8.12520860275405E-59   4.63136890356981E-57
 41   17     7.73586048012797E-65   4.48679907847422E-63
 42   17     2.98265871587107E-69   1.75976864236393E-67
 43   17     3.65174376041330E-71   2.19104625624798E-69
 44   17     3.15941815639021E-76   1.92724507539803E-74
 45   17     2.08038376555480E-81   1.28983793464397E-79
 46   17     3.02531050005842E-82   1.90594561503680E-80
  9   18     1.41860127857480E-36   3.83022345215197E-35
 10   18     1.58448457367126E-27   4.43655680627954E-26
 11   18     6.41562534512767E-25   1.86053135008702E-23
 12   18     8.07216047885708E-21   2.42164814365712E-19
 13   18     2.00203992653987E-18   6.20632377227361E-17
 14   18     1.03634762687117E-14   3.31631240598775E-13
 15   18     4.62717873381490E-10   1.52696898215892E-08
 16   18     4.95468987021442E-08   1.68459455587290E-06
 17   18     4.37624454502505E-08   1.53168559075877E-06
 18   18     1.91943638779303E-07   6.90997099605492E-06
 19   18     2.68480034804291E-07   9.93376128775875E-06
 20   18     2.24885414235327E-07   8.54564574094244E-06
 21   18     3.51953146988416E-10   1.37261727325482E-08
 22   18     1.68193779607898E-11   6.72775118431593E-10
 23   18     5.70935105184819E-13   2.34083393125776E-11
 24   18     7.40323091138725E-14   3.10935698278264E-12
 25   18     1.04110124439733E-14   4.47673535090852E-13
 26   18     4.05883270512705E-15   1.78588639025590E-13
 27   18     2.06348347331771E-16   9.28567562992971E-15
 28   18     4.43911276665463E-18   2.04199187266113E-16
 29   18     2.28587962448489E-20   1.07436342350790E-18
 30   18     3.26304302943110E-22   1.56626065412693E-20
 31   18     2.09671198857625E-25   1.02738887440236E-23
 32   18     3.23487239308266E-28   1.61743619654133E-26
 33   18     3.56936135325502E-32   1.82037429016006E-30
 34   18     3.29647632911878E-35   1.71416769114177E-33
 35   18     3.48694918318597E-39   1.84808306708856E-37
 36   18     1.06778188700845E-42   5.76602218984564E-41
 37   18     1.67399554542232E-47   9.20697549982277E-46
 38   18     7.08774154161338E-50   3.96913526330349E-48
 39   18     7.38273468404976E-50   4.20815876990836E-48
 40   18     5.15474574239322E-56   2.98975253058807E-54
 41   18     2.03946499834948E-60   1.20328434902619E-58
 42   18     3.32434588895150E-62   1.99460753337090E-60
 43   18     2.65124789548986E-67   1.61726121624881E-65
 44   18     2.92253284624475E-72   1.81197036467174E-70
 45   18     4.84558907409314E-73   3.05272111667868E-71
 46   18     6.67851602138679E-77   4.27425025368754E-75
 47   18     3.84120202406724E-80   2.49678131564371E-78
 48   18     6.75568895161391E-84   4.45875470806518E-82
 49   18     2.55313023990759E-86   1.71059726073809E-84
 10   19     2.55802235046738E-33   7.41826481635539E-32
 11   19     7.64242139475692E-33   2.29272641842708E-31
 12   19     1.39506451664154E-29   4.32470000158878E-28
 13   19     7.85444327973439E-26   2.51342184951500E-24
 14   19     1.47344704711574E-21   4.86237525548195E-20
 15   19     1.71636594741924E-19   5.83564422122541E-18
 16   19     5.14667286154045E-13   1.80133550153916E-11
 17   19     7.78295138463464E-10   2.80186249846847E-08
 18   19     5.47777626434210E-08   2.02677721780658E-06
 19   19     9.21694944422113E-08   3.50244078880403E-06
 20   19     5.11770125517470E-07   1.99590348951813E-05
 21   19     4.26005846512647E-09   1.70402338605059E-07
 22   19     5.15904070289438E-10   2.11520668818670E-08
 23   19     1.58618785524845E-11   6.66198899204348E-10
 24   19     3.75584515702874E-12   1.61501341752236E-10
 25   19     8.39919892051895E-13   3.69564752502834E-11
 26   19     4.06585826495543E-14   1.82963621922994E-12
 27   19     6.82121681854791E-15   3.13775973653204E-13
 28   19     3.27016100898543E-16   1.53697567422315E-14
 29   19     5.34794033691612E-17   2.56701136171974E-15
 30   19     7.68151282004771E-20   3.76394128182338E-18
 31   19     4.76263345082694E-22   2.38131672541347E-20
 32   19     4.86724280466731E-25   2.48229383038033E-23
 33   19     9.31557655706237E-28   4.84409980967243E-26
 34   19     8.26955823813787E-32   4.38286586621307E-30
 35   19     3.63685752297675E-35   1.96390306240745E-33
 36   19     6.23834784421750E-40   3.43109131431962E-38
 37   19     4.96943463157198E-43   2.78288339368031E-41
 38   19     9.07958502146509E-42   5.17536346223510E-40
 39   19     8.76400308340440E-48   5.08312178837455E-46
 40   19     4.70535760671920E-52   2.77616098796433E-50
 41   19     9.08117840386251E-54   5.44870704231751E-52
 42   19     9.04083369961179E-59   5.51490855676319E-57
 43   19     9.37351782632863E-64   5.81158105232375E-62
 44   19     2.14462295275312E-64   1.35111246023446E-62
 45   19     1.84367816274790E-68   1.17995402415866E-66
 46   19     2.20148533387713E-71   1.43096546702014E-69
 47   19     6.70274376081536E-75   4.42381088213813E-73
 48   19     3.65972841663415E-77   2.45201803914488E-75
 49   19     2.16486845707237E-83   1.47211055080921E-81
 50   19     1.02253806123152E-83   7.05551262249747E-82
 51   19     1.54115867494955E-89   1.07881107246468E-87
 10   20     1.43250894449342E-41   4.29752683348025E-40
 11   20     4.51597274076892E-42   1.39995154963836E-40
 12   20     4.91438799444578E-32   1.57260415822265E-30
 13   20     1.13242648528301E-28   3.73700740143393E-27
 14   20     4.67788945730925E-22   1.59048241548514E-20
 15   20     7.47019131996397E-20   2.61456696198739E-18
 16   20     1.49051346246027E-15   5.36584846485697E-14
 17   20     2.54066804440278E-11   9.40047176429028E-10
 18   20     9.02330591995311E-09   3.42885624958218E-07
 19   20     1.69323999279126E-08   6.60363597188592E-07
 20   20     1.21361324952529E-06   4.85445299810114E-05
 21   20     6.65925594570713E-08   2.73029493773992E-06
 22   20     4.74107290928607E-08   1.99125062190015E-06
 23   20     5.16021497828723E-08   2.21889244066351E-06
 24   20     1.25335765588762E-08   5.51477368590552E-07
 25   20     6.36454110634821E-11   2.86404349785669E-09
 26   20     5.58207229394598E-12   2.56775325521515E-10
 27   20     1.37366376833694E-13   6.45621971118361E-12
 28   20     3.64395116023634E-12   1.74909655691344E-10
 29   20     9.51736851009352E-16   4.66351056994582E-14
 30   20     4.83790743969535E-18   2.41895371984768E-16
 31   20     3.37353914229610E-20   1.72050496257101E-18
 32   20     1.27744092617282E-21   6.64269281609865E-20
 33   20     3.00376961856835E-25   1.59199789784122E-23
 34   20     1.11389331711378E-27   6.01502391241443E-26
 35   20     8.75167732645409E-32   4.81342252954975E-30
 36   20     2.30892003614121E-35   1.29299522023908E-33
 37   20     8.95613401329472E-34   5.10499638757799E-32
 38   20     1.87841647093704E-39   1.08948155314348E-37
