    time    temp    dens
   1.12626325366108E-01   4.49880871853263E+00   3.39694331599167E+05
     nin     zin       y       x
  1    0     8.37449112227576E-08   8.37449112227576E-08
  0    1     7.64395398573643E-01   7.64395398573643E-01
  1    1     1.52099062037110E-10   3.04198124074219E-10
  2    1     5.61766286418231E-16   1.68529885925469E-15
  1    2     4.07591424130424E-10   1.22277427239127E-09
  2    2     5.88975890550089E-02   2.35590356220036E-01
  4    2     3.05325715596132E-26   1.83195429357679E-25
  3    3     1.04793172731146E-15   6.28759036386877E-15
  4    3     3.59647892148811E-20   2.51753524504168E-19
  5    3     5.22194817445776E-31   4.17755853956621E-30
  6    3     2.93529157300877E-38   2.64176241570789E-37
  3    4     4.62178044651714E-15   3.23524631256200E-14
  5    4     1.91187353160131E-19   1.72068617844117E-18
  6    4     3.11144281730945E-25   3.11144281730945E-24
  7    4     3.80592252425531E-37   4.18651477668084E-36
  8    4     5.45013212664018E-47   6.54015855196821E-46
  3    5     1.38901466492598E-20   1.11121173194078E-19
  5    5     1.36821846174949E-17   1.36821846174949E-16
  6    5     1.03747622669512E-19   1.14122384936463E-18
  7    5     1.68457324850750E-24   2.02148789820900E-23
  8    5     1.74040509433835E-29   2.26252662263985E-28
  9    5     4.47577060421389E-41   6.26607884589945E-40
  3    6     5.19471249680668E-25   4.67524124712601E-24
  4    6     1.23392476643455E-15   1.23392476643455E-14
  5    6     6.91037477576367E-16   7.60141225334004E-15
  6    6     5.52059152703940E-10   6.62470983244727E-09
  7    6     9.79893645203779E-17   1.27386173876491E-15
  8    6     4.95436716233815E-21   6.93611402727341E-20
  9    6     4.27550052497060E-27   6.41325078745590E-26
 10    6     5.04290973918448E-25   8.06865558269517E-24
 11    6     7.86564913246153E-28   1.33716035251846E-26
 12    6     2.07934997586664E-18   3.74282995655996E-17
  4    7     1.04967792937280E-15   1.15464572231008E-14
  5    7     3.85007247700328E-21   4.62008697240393E-20
  6    7     2.58706645277932E-13   3.36318638861312E-12
  7    7     2.67976785535161E-14   3.75167499749226E-13
  8    7     8.17045883745128E-17   1.22556882561769E-15
  9    7     5.23454701154201E-24   8.37527521846721E-23
 10    7     1.97546749326405E-22   3.35829473854888E-21
 11    7     1.28873616103018E-24   2.31972508985433E-23
 12    7     2.98610767855089E-22   5.67360458924669E-21
 13    7     8.89740194588868E-27   1.77948038917774E-25
