    time    temp    dens
   1.19842565954448E-01   3.13019075207902E+00   1.13872253632375E+05
     nin     zin       y       x
  1    0     8.23971058403311E-08   8.23971058403311E-08
  0    1     7.58339944265433E-01   7.58339944265433E-01
  1    1     1.05362914373996E-09   2.10725828747992E-09
  2    1     6.27958288628837E-13   1.88387486588651E-12
  1    2     3.40298112122614E-07   1.02089433636784E-06
  2    2     6.03306393105992E-02   2.41322557242397E-01
  4    2     3.02671826494918E-26   1.81603095896951E-25
  3    3     9.71412854593365E-15   5.82847712756019E-14
  4    3     4.32303854541800E-16   3.02612698179260E-15
  5    3     3.28368263964056E-26   2.62694611171244E-25
  6    3     7.26067738337491E-33   6.53460964503742E-32
  3    4     1.36624021245310E-11   9.56368148717169E-11
  5    4     2.86421253546119E-19   2.57779128191507E-18
  6    4     2.10216079547877E-22   2.10216079547877E-21
  7    4     3.05768998720051E-34   3.36345898592057E-33
  8    4     8.86878390345648E-43   1.06425406841478E-41
  3    5     2.74614947758340E-17   2.19691958206672E-16
  5    5     1.16041130588681E-14   1.16041130588681E-13
  6    5     1.19387172010016E-20   1.31325889211017E-19
  7    5     1.08696275686525E-24   1.30435530823831E-23
  8    5     9.44534061669849E-30   1.22789428017080E-28
  9    5     4.11916104605264E-41   5.76682546447369E-40
  3    6     2.53940346759171E-21   2.28546312083254E-20
  4    6     1.30402620302028E-15   1.30402620302028E-14
  5    6     6.79088214680663E-14   7.46997036148729E-13
  6    6     7.34790098931876E-11   8.81748118718251E-10
  7    6     1.93894587734178E-14   2.52062964054431E-13
  8    6     2.21889418143321E-18   3.10645185400649E-17
  9    6     9.25387066678311E-26   1.38808060001747E-24
 10    6     1.77184129482403E-21   2.83494607171845E-20
 11    6     5.29228849032554E-26   8.99689043355342E-25
 12    6     4.25374038820215E-18   7.65673269876387E-17
  4    7     1.02027992849451E-15   1.12230792134396E-14
  5    7     4.27491992221653E-19   5.12990390665983E-18
  6    7     1.74689141538544E-13   2.27095884000107E-12
  7    7     6.29413669423960E-12   8.81179137193544E-11
  8    7     4.04894741639829E-17   6.07342112459744E-16
  9    7     8.79258238567952E-23   1.40681318170872E-21
 10    7     1.54771018334152E-19   2.63110731168059E-18
 11    7     9.39861080957449E-22   1.69174994572341E-20
 12    7     1.83757649076468E-18   3.49139533245290E-17
 13    7     1.09049885902014E-24   2.18099771804028E-23
 14    7     7.66155750099192E-19   1.60892707520830E-17
  5    8     1.40908356577869E-22   1.83180863551230E-21
  6    8     2.16273097301189E-12   3.02782336221664E-11
  7    8     9.17284221895676E-11   1.37592633284351E-09
  8    8     9.28433397698710E-09   1.48549343631794E-07
  9    8     4.66965384446779E-15   7.93841153559525E-14
 10    8     2.04584175225355E-22   3.68251515405640E-21
 11    8     2.28942659058069E-25   4.34991052210330E-24
 12    8     1.77438218878266E-24   3.54876437756533E-23
 13    8     2.29144874108863E-26   4.81204235628613E-25
 14    8     3.81755537867133E-30   8.39862183307693E-29
  5    9     2.20123000213951E-33   3.08172200299532E-32
  6    9     2.61076532845546E-20   3.91614799268319E-19
  7    9     5.37850782772739E-17   8.60561252436383E-16
  8    9     5.47566599920201E-13   9.30863219864341E-12
  9    9     2.94183240487073E-16   5.29529832876732E-15
 10    9     8.64726940500360E-19   1.64298118695068E-17
 11    9     2.88245079067914E-24   5.76490158135828E-23
 12    9     1.65842425570410E-25   3.48269093697861E-24
 13    9     2.45767367782134E-27   5.40688209120696E-26
 14    9     8.35257458394971E-29   1.92109215430843E-27
 15    9     2.84865851525817E-28   6.83678043661960E-27
 16    9     1.32028062637023E-30   3.30070156592557E-29
