    time    temp    dens
   1.17816243399599E-01   3.45369956157649E+00   1.53088824115572E+05
     nin     zin       y       x
  1    0     5.57678971328958E-09   5.57678971328958E-09
  0    1     7.59563885481877E-01   7.59563885481877E-01
  1    1     3.82920279062058E-11   7.65840558124116E-11
  2    1     1.38316502067239E-15   4.14949506201718E-15
  1    2     7.99509477557278E-09   2.39852843267183E-08
  2    2     6.00836182789447E-02   2.40334473115779E-01
  4    2     1.32710353104225E-28   7.96262118625351E-28
  3    3     9.15901718253565E-16   5.49541030952139E-15
  4    3     3.13235569695472E-19   2.19264898786830E-18
  5    3     9.05004864015411E-31   7.24003891212329E-30
  6    3     3.84599963888382E-39   3.46139967499544E-38
  3    4     2.13803543689161E-13   1.49662480582412E-12
  5    4     2.64348712850738E-20   2.37913841565664E-19
  6    4     3.69933846298585E-25   3.69933846298585E-24
  7    4     3.35185222399166E-38   3.68703744639083E-37
  8    4     2.53998877967182E-48   3.04798653560618E-47
  3    5     4.76101589104458E-19   3.80881271283567E-18
  5    5     2.68205128155160E-16   2.68205128155161E-15
  6    5     1.01391189593336E-22   1.11530308552670E-21
  7    5     3.86008555819965E-25   4.63210266983958E-24
  8    5     2.26416236179217E-30   2.94341107032982E-29
  9    5     5.53646279812871E-43   7.75104791738020E-42
  3    6     3.26093866515417E-23   2.93484479863875E-22
  4    6     1.29996251311528E-15   1.29996251311528E-14
  5    6     9.81769700803781E-16   1.07994667088416E-14
  6    6     4.87763246214300E-11   5.85315895457160E-10
  7    6     5.70003926103279E-16   7.41005103934263E-15
  8    6     2.40934041854172E-21   3.37307658595841E-20
  9    6     1.34538091631048E-26   2.01807137446572E-25
 10    6     7.86207459048532E-23   1.25793193447765E-21
 11    6     7.85509655177779E-27   1.33536641380222E-25
 12    6     2.21628256290828E-18   3.98930861323490E-17
  4    7     1.04487164163530E-15   1.14935880579883E-14
  5    7     5.82573486442391E-21   6.99088183730869E-20
  6    7     6.89041286029152E-14   8.95753671837898E-13
  7    7     1.27344897585311E-13   1.78282856619435E-12
  8    7     6.11772075063323E-19   9.17658112594985E-18
  9    7     1.29921364742542E-23   2.07874183588067E-22
 10    7     1.24302040214940E-20   2.11313468365398E-19
 11    7     6.38021469673749E-23   1.14843864541275E-21
 12    7     6.78286393916784E-20   1.28874414844189E-18
 13    7     1.34518794768853E-25   2.69037589537706E-24
 14    7     7.85225483251688E-19   1.64897351482854E-17
  5    8     1.31785382628313E-24   1.71320997416807E-23
  6    8     2.00799986186227E-13   2.81119980660717E-12
  7    8     1.82437540790059E-11   2.73656311185089E-10
  8    8     1.97565444060656E-09   3.16104710497049E-08
  9    8     1.41520809119389E-16   2.40585375502962E-15
 10    8     5.36775628595347E-24   9.66196131471625E-23
 11    8     4.03435660009426E-26   7.66527754017909E-25
 12    8     2.20475921304385E-25   4.40951842608770E-24
 13    8     3.86573084872613E-27   8.11803478232488E-26
 14    8     2.84819840645294E-32   6.26603649419646E-31
  5    9     1.68107391899096E-30   2.35350348658734E-29
  6    9     4.70797906188250E-21   7.06196859282374E-20
  7    9     1.49544451517928E-17   2.39271122428685E-16
  8    9     1.09850525030636E-13   1.86745892552081E-12
  9    9     1.39562279677797E-16   2.51212103420035E-15
 10    9     2.41019227567850E-21   4.57936532378916E-20
 11    9     5.03428332627316E-25   1.00685666525463E-23
 12    9     2.69594433112586E-26   5.66148309536430E-25
 13    9     3.98032890985686E-28   8.75672360168510E-27
 14    9     1.38216084517586E-29   3.17896994390448E-28
 15    9     2.72385586912722E-29   6.53725408590533E-28
 16    9     4.80368931570297E-33   1.20092232892574E-31
 17    9     3.00853624967952E-35   7.82219424916676E-34
