    time    temp    dens
   1.12208840907336E-01   4.59851500784030E+00   3.62947385081584E+05
     nin     zin       y       x
  1    0     6.47739291091269E-06   6.47739291091269E-06
  0    1     7.64920710091852E-01   7.64920710091852E-01
  1    1     1.07473686851767E-08   2.14947373703534E-08
  2    1     1.14230646314198E-12   3.42691938942595E-12
  1    2     1.96388483809684E-08   5.89165451429053E-08
  2    2     5.87677885616820E-02   2.35071154246728E-01
  4    2     1.84662860397612E-22   1.10797716238567E-21
  3    3     6.30429816199053E-14   3.78257889719432E-13
  4    3     1.10170223106714E-16   7.71191561747001E-16
  5    3     1.12355032914181E-25   8.98840263313449E-25
  6    3     2.85726761045651E-32   2.57154084941086E-31
  3    4     2.09966025052011E-13   1.46976217536407E-12
  5    4     1.37182055983641E-17   1.23463850385277E-16
  6    4     1.07632307597756E-21   1.07632307597756E-20
  7    4     1.01639779806748E-31   1.11803757787423E-30
  8    4     9.74915347601839E-40   1.16989841712221E-38
  3    5     6.47848045334425E-19   5.18278436267540E-18
  5    5     6.60576374850185E-16   6.60576374850185E-15
  6    5     1.14163291356647E-18   1.25579620492312E-17
  7    5     4.13585841318151E-24   4.96303009581781E-23
  8    5     5.44025455738833E-28   7.07233092460482E-27
  9    5     1.05976233908225E-37   1.48366727471515E-36
  3    6     2.33141315594419E-23   2.09827184034977E-22
  4    6     1.19927584761915E-15   1.19927584761915E-14
  5    6     7.76984009894260E-14   8.54682410883686E-13
  6    6     1.45057090135773E-09   1.74068508162928E-08
  7    6     1.12153556857556E-14   1.45799623914823E-13
  8    6     3.18451829365614E-17   4.45832561111860E-16
  9    6     2.29582640404288E-26   3.44373960606432E-25
 10    6     6.10181747093528E-25   9.76290795349644E-24
 11    6     1.19904547376535E-27   2.03837730540110E-26
 12    6     2.02099690813354E-18   3.63779443464038E-17
  4    7     1.01789405634491E-15   1.11968346197940E-14
  5    7     4.32845925606271E-19   5.19415110727525E-18
  6    7     6.31020135565997E-13   8.20326176235796E-12
  7    7     2.65745851277531E-12   3.72044191788543E-11
  8    7     2.96047538639813E-16   4.44071307959720E-15
  9    7     1.42397474262701E-23   2.27835958820322E-22
 10    7     3.85389060283077E-21   6.55161402481232E-20
 11    7     3.03107974414677E-23   5.45594353946418E-22
 12    7     6.45886702578175E-21   1.22718473489853E-19
 13    7     2.33853538670995E-25   4.67707077341990E-24
 14    7     8.74244618427510E-19   1.83591369869777E-17
  5    8     4.28068234764936E-23   5.56488705194416E-22
  6    8     5.96895123029831E-14   8.35653172241763E-13
  7    8     7.52518897427464E-13   1.12877834614120E-11
  8    8     3.96165146978093E-09   6.33864235164948E-08
  9    8     7.91457097348733E-15   1.34547706549285E-13
 10    8     9.02960700339715E-21   1.62532926061149E-19
 11    8     1.72188055954092E-26   3.27157306312775E-25
 12    8     2.01181218332712E-25   4.02362436665424E-24
 13    8     1.26582654756910E-26   2.65823574989511E-25
 14    8     9.80854998863173E-30   2.15788099749898E-28
  5    9     2.03829809142027E-28   2.85361732798838E-27
  6    9     7.49782099371586E-21   1.12467314905738E-19
  7    9     1.55269575736210E-18   2.48431321177936E-17
  8    9     2.07252194386339E-13   3.52328730456776E-12
  9    9     1.13864148009167E-16   2.04955466416501E-15
 10    9     3.46312559172789E-18   6.57993862428299E-17
 11    9     2.66701320289058E-22   5.33402640578115E-21
 12    9     3.23541234004661E-25   6.79436591409789E-24
 13    9     1.36452108228577E-27   3.00194638102870E-26
 14    9     5.93081480596678E-28   1.36408740537236E-26
 15    9     3.30370869055736E-28   7.92890085733766E-27
 16    9     1.62321935485465E-29   4.05804838713661E-28
 17    9     3.92974445085642E-31   1.02173355722267E-29
  7   10     8.01648151753418E-23   1.36280185798081E-21
  8   10     1.41558270245035E-15   2.54804886441063E-14
  9   10     4.73610620182200E-15   8.99860178346180E-14
 10   10     3.53620295193320E-11   7.07240590386641E-10
 11   10     8.98275939431342E-15   1.88637947280582E-13
 12   10     2.57856891405347E-16   5.67285161091763E-15
 13   10     1.41381459904179E-23   3.25177357779612E-22
 14   10     7.62261618904744E-26   1.82942788537139E-24
 15   10     6.39691629517597E-25   1.59922907379399E-23
 16   10     2.78391898782944E-27   7.23818936835655E-26
 17   10     8.14397511252385E-30   2.19887328038144E-28
