    time    temp    dens
   1.33204994037859E-01   1.77812878539941E+00   2.08494797547061E+04
     nin     zin       y       x
  1    0     1.54822632644226E-09   1.54822632644226E-09
  0    1     7.54291026277819E-01   7.54291026277819E-01
  1    1     4.04016452003343E-09   8.08032904006685E-09
  2    1     3.44004897364333E-13   1.03201469209300E-12
  1    2     1.10253052823974E-06   3.30759158471921E-06
  2    2     6.11588668397388E-02   2.44635467358955E-01
  4    2     3.37187380182457E-29   2.02312428109474E-28
  3    3     1.14482726596028E-17   6.86896359576167E-17
  4    3     5.90980048807812E-15   4.13686034165468E-14
  5    3     1.27572350459270E-24   1.02057880367416E-23
  6    3     1.40387062981905E-29   1.26348356683714E-28
  3    4     1.66543117871510E-09   1.16580182510057E-08
  5    4     5.43916732105570E-20   4.89525058895013E-19
  6    4     2.15642968495827E-24   2.15642968495827E-23
  7    4     1.27750585188024E-37   1.40525643706826E-36
  8    4     2.26645073215456E-44   2.71974087858548E-43
  3    5     2.09522452279108E-15   1.67617961823287E-14
  5    5     5.74169043381725E-14   5.74169043381725E-13
  6    5     2.65755599254419E-19   2.92331159179861E-18
  7    5     1.88477347302859E-22   2.26172816763431E-21
  8    5     1.92020572152388E-27   2.49626743798105E-26
  9    5     1.03443664196631E-39   1.44821129875283E-38
  3    6     3.18545060676563E-18   2.86690554608907E-17
  4    6     1.35850130496539E-15   1.35850130496539E-14
  5    6     8.02881198817333E-11   8.83169318699067E-10
  6    6     1.99129811317793E-11   2.38955773581351E-10
  7    6     1.11146737790740E-14   1.44490759127963E-13
  8    6     8.26011092216934E-18   1.15641552910371E-16
  9    6     5.64118743525092E-23   8.46178115287638E-22
 10    6     5.47733707408565E-15   8.76373931853704E-14
 11    6     2.18997852604609E-23   3.72296349427835E-22
 12    6     7.15177863337501E-16   1.28732015400750E-14
  4    7     8.54841467819476E-16   9.40325614601424E-15
  5    7     1.17267725425208E-15   1.40721270510249E-14
  6    7     2.00519597536969E-12   2.60675476798059E-11
  7    7     2.05759322474415E-10   2.88063051464182E-09
  8    7     1.78172259797014E-15   2.67258389695520E-14
  9    7     5.90676229577306E-20   9.45081967323690E-19
 10    7     4.83583553599467E-14   8.22092041119094E-13
 11    7     2.61295398861429E-15   4.70331717950573E-14
 12    7     5.44432004739491E-15   1.03442080900503E-13
 13    7     2.47030533924207E-23   4.94061067848414E-22
 14    7     1.49746454831226E-18   3.14467555145575E-17
  5    8     1.18027191296418E-17   1.53435348685343E-16
  6    8     2.64239152580273E-09   3.69934813612382E-08
  7    8     8.12586176708585E-08   1.21887926506288E-06
  8    8     6.40046197249278E-07   1.02407391559885E-05
  9    8     5.51761669463274E-15   9.37994838087566E-14
 10    8     8.89316467150216E-22   1.60076964087039E-20
 11    8     2.25479020100959E-21   4.28410138191823E-20
 12    8     1.96432100832346E-20   3.92864201664693E-19
 13    8     2.29460357744271E-26   4.81866751262970E-25
 14    8     4.15625552617095E-29   9.14376215757609E-28
  5    9     3.55192485206427E-28   4.97269479288998E-27
  6    9     2.08759854520073E-19   3.13139781780109E-18
  7    9     4.47908058446960E-15   7.16652893515137E-14
  8    9     8.73049642034323E-11   1.48418439145835E-09
  9    9     8.49950963713700E-16   1.52991173468466E-14
 10    9     1.76687089911046E-16   3.35705470830988E-15
 11    9     2.34861366892964E-20   4.69722733785927E-19
 12    9     4.30217809280525E-24   9.03457399489103E-23
 13    9     6.37971247112404E-27   1.40353674364729E-25
 14    9     1.08479236932014E-28   2.49502244943631E-27
 15    9     4.68190579513757E-27   1.12365739083302E-25
 16    9     1.22294487031375E-29   3.05736217578436E-28
 17    9     3.65819076606812E-32   9.51129599177712E-31
  7   10     3.88368263647279E-17   6.60226048200375E-16
  8   10     4.07535675563688E-10   7.33564216014639E-09
  9   10     3.91854216237715E-10   7.44523010851658E-09
 10   10     2.68010627593634E-10   5.36021255187268E-09
 11   10     1.39306543662181E-14   2.92543741690579E-13
 12   10     1.07408712947640E-15   2.36299168484808E-14
 13   10     1.29117594212960E-23   2.96970466689807E-22
 14   10     2.65954138512842E-24   6.38289932430821E-23
 15   10     4.67999545338394E-24   1.16999886334598E-22
 16   10     1.27348720813055E-26   3.31106674113942E-25
 17   10     1.39680644802207E-29   3.77137740965959E-28
 18   10     1.00551283210116E-36   2.81543592988324E-35
 19   10     7.54525147424486E-39   2.18812292753101E-37
 20   10     1.39540341965676E-41   4.18621025897027E-40
 21   10     2.13490448297991E-44   6.61820389723771E-43
 22   10     2.56563681716474E-45   8.21003781492717E-44
 23   10     1.20285236034892E-54   3.96941278915143E-53
 24   10     9.71321417395028E-60   3.30249281914309E-58
 25   10     1.74317344906221E-65   6.10110707171773E-64
 26   10     1.25212902948384E-73   4.50766450614183E-72
 27   10     6.75595889976227E-73   2.49970479291204E-71
 28   10     1.42888514537413E-79   5.42976355242170E-78
 29   10     4.44577782779676E-85   1.73385335284073E-83
