    time    temp    dens
   3.74125010896560E-01   1.64718920482918E-01   1.68701322610530E+01
     nin     zin       y       x
  1    0     2.66212973730168E-10   2.66212973730168E-10
  0    1     7.51698576689378E-01   7.51698576689378E-01
  1    1     3.57419014803428E-07   7.14838029606855E-07
  2    1     1.04271390920314E-08   3.12814172760942E-08
  1    2     9.01509046801165E-06   2.70452714040349E-05
  2    2     6.15292444317842E-02   2.46116977727137E-01
  4    2     3.80909101828403E-24   2.28545461097042E-23
  3    3     2.34883940379105E-16   1.40930364227463E-15
  4    3     1.26600526213457E-11   8.86203683494200E-11
  5    3     1.03172000942508E-21   8.25376007540062E-21
  6    3     1.09324322250773E-26   9.83918900256958E-26
  3    4     6.90488697721001E-09   4.83342088404701E-08
  5    4     1.89568552553352E-16   1.70611697298017E-15
  6    4     2.53178909070149E-17   2.53178909070149E-16
  7    4     2.36273892596236E-27   2.59901281855860E-26
  8    4     6.02664739596481E-35   7.23197687515777E-34
  3    5     1.50957294013977E-12   1.20765835211182E-11
  5    5     8.93236926921596E-13   8.93236926921596E-12
  6    5     5.71948392608294E-11   6.29143231869124E-10
  7    5     1.37606762777714E-14   1.65128115333257E-13
  8    5     1.84284047176244E-19   2.39569261329117E-18
  9    5     1.01419631063569E-28   1.41987483488997E-27
  3    6     3.34946098693073E-11   3.01451488823765E-10
  4    6     1.78756832989336E-07   1.78756832989336E-06
  5    6     3.86012627014826E-06   4.24613889716309E-05
  6    6     2.86244550351950E-06   3.43493460422340E-05
  7    6     2.24073955900850E-07   2.91296142671105E-06
  8    6     2.86839952029627E-10   4.01575932841477E-09
  9    6     3.53305194719566E-16   5.29957792079349E-15
 10    6     5.12521617553666E-13   8.20034588085866E-12
 11    6     1.09772871161198E-14   1.86613880974037E-13
 12    6     6.73238154588878E-15   1.21182867825998E-13
  4    7     8.70164328008487E-15   9.57180760809336E-14
  5    7     1.71733728170947E-10   2.06080473805136E-09
  6    7     1.51531411219654E-06   1.96990834585550E-05
  7    7     9.10364944728592E-07   1.27451092262003E-05
  8    7     2.47236747649126E-08   3.70855121473689E-07
  9    7     1.37162750217759E-12   2.19460400348415E-11
 10    7     8.21235824767855E-11   1.39610090210535E-09
 11    7     4.60820556441992E-11   8.29477001595586E-10
 12    7     1.82687654868342E-14   3.47106544249849E-13
 13    7     1.11575908341644E-15   2.23151816683288E-14
 14    7     3.29600287279967E-16   6.92160603287931E-15
  5    8     1.04366964796270E-12   1.35677054235151E-11
  6    8     1.56063114578108E-05   2.18488360409351E-04
  7    8     8.82086770905222E-06   1.32313015635783E-04
  8    8     8.93815157310749E-06   1.43010425169720E-04
  9    8     2.45222281879480E-07   4.16877879195117E-06
 10    8     2.04012382726944E-10   3.67222288908500E-09
 11    8     8.04025112048119E-15   1.52764771289143E-13
 12    8     3.52117428954221E-16   7.04234857908442E-15
 13    8     2.54948952842147E-17   5.35392800968509E-16
 14    8     1.59997410427946E-17   3.51994302941482E-16
  5    9     4.63615716282372E-27   6.49062002795321E-26
  6    9     7.38208903547788E-20   1.10731335532168E-18
  7    9     3.30004452289441E-20   5.28007123663106E-19
  8    9     1.07199284240343E-06   1.82238783208583E-05
  9    9     6.55266903466480E-08   1.17948042623966E-06
 10    9     1.63930498510614E-10   3.11467947170166E-09
 11    9     5.06554291278829E-14   1.01310858255766E-12
 12    9     1.72470000522871E-15   3.62187001098029E-14
 13    9     2.41934657713378E-15   5.32256246969432E-14
 14    9     4.15196910526675E-18   9.54952894211353E-17
 15    9     1.78181563664847E-18   4.27635752795632E-17
 16    9     1.46228417439067E-18   3.65571043597666E-17
 17    9     1.44601312901628E-19   3.75963413544232E-18
  7   10     2.74209767551486E-14   4.66156604837527E-13
  8   10     4.35963320867203E-07   7.84733977560965E-06
  9   10     2.42194365359570E-09   4.60169294183183E-08
 10   10     2.66534208690526E-08   5.33068417381053E-07
 11   10     1.85535454749306E-10   3.89624454973542E-09
 12   10     1.02951456899091E-09   2.26493205178000E-08
 13   10     3.35801396755362E-14   7.72343212537332E-13
 14   10     8.37556812913614E-16   2.01013635099267E-14
 15   10     1.39551964067978E-15   3.48879910169945E-14
 16   10     3.85309270042957E-16   1.00180410211169E-14
 17   10     7.01222567161894E-18   1.89330093133711E-16
 18   10     6.89688269406215E-22   1.93112715433740E-20
 19   10     4.34058788397771E-24   1.25877048635354E-22
 20   10     5.73334696076913E-25   1.72000408823074E-23
 21   10     1.85899934078446E-29   5.76289795643182E-28
 22   10     1.00747667731301E-31   3.22392536740162E-30
 23   10     5.86187509779820E-33   1.93441878227341E-31
 24   10     7.68117553932070E-38   2.61159968336904E-36
 25   10     3.38868355282944E-43   1.18603924349030E-41
 26   10     1.98403773686954E-50   7.14253585273035E-49
 27   10     9.65491309719747E-48   3.57231784596306E-46
 28   10     2.41489528422477E-54   9.17660208005413E-53
 29   10     3.19017677845253E-59   1.24416894359649E-57
 30   10     4.40211595947191E-61   1.76084638378876E-59
 31   10     1.02055284601451E-64   4.18426666865947E-63
  8   11     2.49056561436808E-16   4.73207466729935E-15
  9   11     3.16426216291174E-10   6.32852432582348E-09
 10   11     1.31863782815568E-09   2.76913943912693E-08
 11   11     2.87484986790474E-09   6.32466970939042E-08
 12   11     3.20896776152322E-09   7.38062585150341E-08
 13   11     1.00464087042115E-12   2.41113808901075E-11
 14   11     2.05825675604141E-13   5.14564189010353E-12
 15   11     1.20405221285900E-13   3.13053575343340E-12
 16   11     4.74936600423790E-15   1.28232882114423E-13
 17   11     4.45095635880838E-16   1.24626778046635E-14
 18   11     5.60063737210140E-18   1.62418483790941E-16
 19   11     2.38401965062134E-18   7.15205895186403E-17
 20   11     1.39477058337949E-22   4.32378880847641E-21
 21   11     1.45107457957865E-25   4.64343865465169E-24
 22   11     2.64727688486025E-26   8.73601372003881E-25
 23   11     1.07035568646539E-30   3.63920933398232E-29
 24   11     1.08154363338053E-35   3.78540271683186E-34
 25   11     2.87066765077365E-41   1.03344035427851E-39
 26   11     7.33593216183821E-44   2.71429489988014E-42
 27   11     1.59107198272162E-46   6.04607353434216E-45
 28   11     3.97518779397355E-51   1.55032323964968E-49
 29   11     5.80120447679879E-53   2.32048179071951E-51
 30   11     1.53863415024995E-56   6.30840001602481E-55
 31   11     2.86622412266388E-54   1.20381413151883E-52
 32   11     1.09517168487749E-62   4.70923824497323E-61
 33   11     1.25728019408712E-65   5.53203285398334E-64
  8   12     1.64138742136594E-13   3.28277484273189E-12
  9   12     6.42482193299161E-10   1.34921260592824E-08
 10   12     8.83230314445701E-09   1.94310669178054E-07
