    time    temp    dens
   1.40731939000095E-01   1.37727308355256E+00   9.69805815514033E+03
     nin     zin       y       x
  1    0     2.43775549853892E-10   2.43775549853892E-10
  0    1     7.53398888270559E-01   7.53398888270559E-01
  1    1     6.70771381756573E-09   1.34154276351315E-08
  2    1     3.57596980869075E-13   1.07279094260722E-12
  1    2     1.42184769722076E-06   4.26554309166228E-06
  2    2     6.13017202741548E-02   2.45206881096619E-01
  4    2     5.52117023034967E-30   3.31270213820980E-29
  3    3     1.24922605231561E-17   7.49535631389363E-17
  4    3     2.73026729132256E-14   1.91118710392579E-13
  5    3     7.41425735661738E-24   5.93140588529390E-23
  6    3     2.70792121120822E-29   2.43712909008739E-28
  3    4     2.77156105098427E-08   1.94009273568899E-07
  5    4     1.81414267868085E-20   1.63272841081276E-19
  6    4     2.63717459562438E-24   2.63717459562438E-23
  7    4     3.18363068024761E-38   3.50199374827237E-37
  8    4     4.20513053838533E-44   5.04615664606240E-43
  3    5     3.08274441566722E-14   2.46619553253377E-13
  5    5     1.09004191756126E-13   1.09004191756126E-12
  6    5     3.45820338231281E-18   3.80402372054409E-17
  7    5     2.41864275108795E-21   2.90237130130554E-20
  8    5     1.51371773004792E-26   1.96783304906229E-25
  9    5     5.52353239961792E-39   7.73294535946509E-38
  3    6     3.74751288934052E-16   3.37276160040647E-15
  4    6     4.06773727808542E-15   4.06773727808542E-14
  5    6     3.78246741737163E-09   4.16071415910879E-08
  6    6     8.01966823392802E-11   9.62360188071362E-10
  7    6     6.71169444399985E-15   8.72520277719980E-14
  8    6     3.98621819404201E-17   5.58070547165881E-16
  9    6     9.24172694108931E-22   1.38625904116340E-20
 10    6     8.66975699211346E-14   1.38716111873815E-12
 11    6     6.31140157176076E-22   1.07293826719933E-20
 12    6     2.06487621874080E-15   3.71677719373343E-14
  4    7     7.72523717237565E-16   8.49776088961322E-15
  5    7     1.18030629086625E-13   1.41636754903950E-12
  6    7     3.38208043226788E-11   4.39670456194824E-10
  7    7     1.67317488249935E-09   2.34244483549909E-08
  8    7     1.35818289337504E-14   2.03727434006256E-13
  9    7     1.12732235721077E-18   1.80371577153724E-17
 10    7     1.10149444200035E-11   1.87254055140060E-10
 11    7     4.36705906717344E-12   7.86070632091219E-11
 12    7     8.30325209685078E-15   1.57761789840165E-13
 13    7     9.68269455964529E-23   1.93653891192906E-21
 14    7     1.43486249482615E-18   3.01321123913491E-17
  5    8     1.44126986140177E-14   1.87365081982230E-13
  6    8     7.33272424534454E-08   1.02658139434824E-06
  7    8     2.32334824144025E-06   3.48502236216038E-05
  8    8     3.38485653022709E-06   5.41577044836334E-05
  9    8     4.98729875080891E-15   8.47840787637515E-14
 10    8     9.90242659317804E-20   1.78243678677205E-18
 11    8     1.48748960977712E-19   2.82623025857653E-18
 12    8     5.55531208571761E-19   1.11106241714352E-17
 13    8     8.58094643821150E-27   1.80199875202441E-25
 14    8     1.34123803540140E-28   2.95072367788308E-27
  5    9     8.94266317713297E-26   1.25197284479862E-24
  6    9     2.36974034219996E-19   3.55461051329995E-18
  7    9     3.15336550936972E-14   5.04538481499155E-13
  8    9     9.85006162721926E-10   1.67451047662727E-08
  9    9     2.07135468615105E-14   3.72843843507189E-13
 10    9     4.43634901439210E-16   8.42906312734499E-15
 11    9     7.95708561805436E-19   1.59141712361087E-17
 12    9     1.00905951701550E-22   2.11902498573256E-21
 13    9     5.42978243640702E-26   1.19455213600955E-24
 14    9     7.32055278471329E-28   1.68372714048406E-26
 15    9     2.51469002702061E-27   6.03525606484947E-26
 16    9     1.49832318490309E-29   3.74580796225772E-28
 17    9     6.37686488127283E-32   1.65798486913094E-30
  7   10     9.80068537608637E-14   1.66611651393468E-12
  8   10     4.89285303149541E-08   8.80713545669174E-07
  9   10     2.46083382695503E-09   4.67558427121456E-08
 10   10     1.05152670849617E-09   2.10305341699233E-08
 11   10     2.61249658453922E-14   5.48624282753235E-13
 12   10     2.03377171738716E-15   4.47429777825175E-14
 13   10     2.96212964731265E-22   6.81289818881909E-21
 14   10     2.06172779191476E-23   4.94814670059543E-22
 15   10     4.47346104549239E-24   1.11836526137310E-22
