    time    temp    dens
   1.35933655755102E-01   1.61292059388792E+00   1.55657149420464E+04
     nin     zin       y       x
  1    0     6.30808188292774E-10   6.30808188292774E-10
  0    1     7.53909085731306E-01   7.53909085731306E-01
  1    1     5.07841580345124E-09   1.01568316069025E-08
  2    1     2.79217222949903E-13   8.37651668849708E-13
  1    2     1.25036725598845E-06   3.75110176796534E-06
  2    2     6.12257892787828E-02   2.44903157115131E-01
  4    2     9.50898099541913E-30   5.70538859725148E-29
  3    3     1.21667898606312E-17   7.30007391637870E-17
  4    3     8.38839971624807E-15   5.87187980137365E-14
  5    3     2.07677303229238E-24   1.66141842583390E-23
  6    3     1.31842319011739E-29   1.18658087110565E-28
  3    4     4.66949355825207E-09   3.26864549077645E-08
  5    4     3.83786787759341E-20   3.45408108983407E-19
  6    4     6.94534927302519E-25   6.94534927302519E-24
  7    4     1.85576953619249E-38   2.04134648981174E-37
  8    4     9.72390977847718E-45   1.16686917341726E-43
  3    5     5.56067367837501E-15   4.44853894270001E-14
  5    5     7.50198950947259E-14   7.50198950947259E-13
  6    5     5.51435595308892E-19   6.06579154839781E-18
  7    5     5.21207572066213E-22   6.25449086479456E-21
  8    5     3.70038874495980E-27   4.81050536844774E-26
  9    5     1.34179053190493E-39   1.87850674466690E-38
  3    6     1.73701565200707E-17   1.56331408680636E-16
  4    6     1.48068050685763E-15   1.48068050685763E-14
  5    6     3.36340234610504E-10   3.69974258071555E-09
  6    6     2.94449123289996E-11   3.53338947947996E-10
  7    6     9.31653407833196E-15   1.21114943018316E-13
  8    6     1.13800245769210E-17   1.59320344076894E-16
  9    6     1.66358856394218E-22   2.49538284591327E-21
 10    6     2.09614348461084E-14   3.35382957537735E-13
 11    6     7.68366962451683E-23   1.30622383616786E-21
 12    6     1.05879099993583E-15   1.90582379988449E-14
  4    7     8.23648233104317E-16   9.06013056414749E-15
  5    7     6.34337792778445E-15   7.61205351334134E-14
  6    7     5.74933383990122E-12   7.47413399187159E-11
  7    7     4.48750074766696E-10   6.28250104673374E-09
  8    7     3.61134219120065E-15   5.41701328680098E-14
  9    7     1.88658639403544E-19   3.01853823045670E-18
 10    7     5.98907463895772E-13   1.01814268862281E-11
 11    7     6.45203219816002E-14   1.16136579566880E-12
 12    7     6.67821236705710E-15   1.26886034974085E-13
 13    7     3.95467175639803E-23   7.90934351279606E-22
 14    7     1.47747188059584E-18   3.10269094925127E-17
  5    8     1.51915416681420E-16   1.97490041685846E-15
  6    8     8.90542136677636E-09   1.24675899134869E-07
