    time    temp    dens
   1.20194334555566E-01   3.07816458608660E+00   1.08274614511555E+05
     nin     zin       y       x
  1    0     1.41030783199031E-07   1.41030783199031E-07
  0    1     7.58157615050824E-01   7.58157615050824E-01
  1    1     2.02052327963193E-09   4.04104655926386E-09
  2    1     1.78753328172541E-12   5.36259984517622E-12
  1    2     5.39870056526581E-07   1.61961016957974E-06
  2    2     6.03638112104050E-02   2.41455244841620E-01
  4    2     8.98679985791540E-26   5.39207991474924E-25
  3    3     1.19930378104599E-14   7.19582268627593E-14
  4    3     1.35470434455067E-15   9.48293041185471E-15
  5    3     1.95979347959045E-25   1.56783478367236E-24
  6    3     9.32500096451064E-32   8.39250086805957E-31
  3    4     2.33512990484961E-11   1.63459093339473E-10
  5    4     4.56896124897071E-19   4.11206512407364E-18
  6    4     5.61421269550205E-22   5.61421269550205E-21
  7    4     1.41980489243025E-33   1.56178538167327E-32
  8    4     8.38214960018977E-42   1.00585795202277E-40
  3    5     4.61487363228418E-17   3.69189890582734E-16
  5    5     1.84798786623185E-14   1.84798786623185E-13
  6    5     3.51815582667811E-20   3.86997140934592E-19
  7    5     1.58023042370704E-24   1.89627650844845E-23
  8    5     2.62929100102579E-29   3.41807830133353E-28
  9    5     2.03347039858095E-40   2.84685855801333E-39
  3    6     4.51200454014365E-21   4.06080408612929E-20
  4    6     1.30545507278003E-15   1.30545507278003E-14
  5    6     1.23283443040109E-13   1.35611787344120E-12
  6    6     9.20936245186090E-11   1.10512349422331E-09
  7    6     2.95381945628912E-14   3.83996529317585E-13
  8    6     6.71136924656425E-18   9.39591694518996E-17
  9    6     1.59072704214980E-25   2.38609056322471E-24
 10    6     3.99608397514292E-21   6.39373436022867E-20
 11    6     9.63977789452700E-26   1.63876224206959E-24
 12    6     7.97658094781911E-18   1.43578457060744E-16
  4    7     1.01681293832635E-15   1.11849423215898E-14
  5    7     7.85627084564362E-19   9.42752501477235E-18
  6    7     2.40644042214078E-13   3.12837254878301E-12
  7    7     1.06697141044452E-11   1.49375997462233E-10
  8    7     7.15072247792452E-17   1.07260837168868E-15
  9    7     1.46377579390172E-22   2.34204127024276E-21
 10    7     2.80879945364582E-19   4.77495907119789E-18
 11    7     1.77489353899543E-21   3.19480837019177E-20
 12    7     4.41271757901546E-18   8.38416340012938E-17
 13    7     2.09856352445163E-24   4.19712704890325E-23
 14    7     7.88563360932403E-19   1.65598305795805E-17
  5    8     2.77589934857441E-22   3.60866915314673E-21
  6    8     3.86300883214804E-12   5.40821236500726E-11
  7    8     9.19097325772913E-11   1.37864598865937E-09
  8    8     1.45130119898494E-08   2.32208191837590E-07
  9    8     7.37587220220385E-15   1.25389827437466E-13
 10    8     3.90818546464861E-22   7.03473383636749E-21
 11    8     3.61892608903006E-25   6.87595956915712E-24
 12    8     2.97899324256209E-24   5.95798648512419E-23
 13    8     4.15577043208918E-26   8.72711790738728E-25
 14    8     1.30558001771294E-29   2.87227603896846E-28
  5    9     1.59287136484272E-33   2.23001991077981E-32
  6    9     4.14316457290071E-20   6.21474685935106E-19
  7    9     5.08064842802279E-17   8.12903748483647E-16
  8    9     8.66436954604741E-13   1.47294282282806E-11
  9    9     2.83254081660055E-16   5.09857346988099E-15
 10    9     3.31435733863130E-18   6.29727894339947E-17
 11    9     4.79643093150974E-24   9.59286186301947E-23
 12    9     3.03166175136204E-25   6.36648967786029E-24
 13    9     4.52345684191222E-27   9.95160505220688E-26
 14    9     1.60274650483794E-28   3.68631696112726E-27
 15    9     5.97968506294221E-28   1.43512441510613E-26
 16    9     5.28233094431307E-30   1.32058273607827E-28
 17    9     2.47385302208407E-32   6.43201785741858E-31
  7   10     2.21655577730050E-22   3.76814482141084E-21
  8   10     4.18380757997165E-14   7.53085364394897E-13
  9   10     4.40944718883776E-13   8.37794965879174E-12
 10   10     9.44312663685907E-11   1.88862532737181E-09
 11   10     1.90486806615632E-14   4.00022293892827E-13
 12   10     7.77493209149430E-16   1.71048506012875E-14
 13   10     2.38864581619456E-24   5.49388537724750E-23
 14   10     6.93980882651489E-26   1.66555411836357E-24
 15   10     5.84342726318222E-25   1.46085681579556E-23
 16   10     1.14940054557584E-27   2.98844141849718E-26
 17   10     7.23111347164920E-31   1.95240063734528E-29
 18   10     2.12879334816651E-35   5.96062137486623E-34
 19   10     4.02272013061288E-38   1.16658883787774E-36
 20   10     2.12225236257876E-43   6.36675708773627E-42
 21   10     3.52481856962735E-47   1.09269375658448E-45
 22   10     1.54084573195095E-47   4.93070634224304E-46
 23   10     2.57217175470435E-57   8.48816679052434E-56
 24   10     1.54205635548514E-62   5.24299160864948E-61
 25   10     2.75320910366371E-68   9.63623186282298E-67
 26   10     1.48424129190847E-78   5.34326865087050E-77
 27   10     2.67160696176885E-78   9.88494575854473E-77
 28   10     1.04469877316510E-85   3.96985533802739E-84
 29   10     3.14816029638544E-92   1.22778251559032E-90
 30   10     1.27118186827445E-97   5.08472747309780E-96
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.97197508983286E-19   3.74675267068244E-18
  9   11     1.24615904781409E-15   2.49231809562818E-14
 10   11     3.72204155816468E-12   7.81628727214583E-11
 11   11     6.72307660072178E-13   1.47907685215879E-11
 12   11     2.55863742319951E-15   5.88486607335886E-14
 13   11     2.00077255440091E-20   4.80185413056219E-19
 14   11     1.71912424624307E-23   4.29781061560768E-22
 15   11     3.31971304548669E-23   8.63125391826538E-22
 16   11     1.72918020239172E-26   4.66878654645764E-25
 17   11     8.89278916451944E-27   2.48998096606544E-25
 18   11     3.44677970581702E-29   9.99566114686935E-28
 19   11     1.37228875993938E-32   4.11686627981813E-31
 20   11     1.92592080709652E-37   5.97035450199922E-36
 21   11     1.74700036624127E-40   5.59040117197206E-39
 22   11     3.89259968391257E-44   1.28455789569115E-42
 23   11     9.02111006996763E-49   3.06717742378899E-47
 24   11     2.43896446995587E-54   8.53637564484556E-53
 25   11     1.06078367968952E-64   3.81882124688226E-63
 26   11     5.15619975519633E-65   1.90779390942264E-63
 27   11     1.78278571446748E-74   6.77458571497642E-73
 28   11     3.55431812672780E-78   1.38618406942384E-76
 29   11     9.75504817567082E-83   3.90201927026833E-81
 30   11     1.15669182121223E-89   4.74243646697014E-88
 31   11     1.04010425398375E-91   4.36843786673173E-90
 32   11     1.45960314090655E-95   6.27629350589817E-94
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.06382469265786E-22   1.81276493853157E-20
  9   12     1.94399350373051E-16   4.08238635783408E-15
 10   12     1.45599385706260E-11   3.20318648553771E-10
 11   12     8.88758064940407E-12   2.04414354936294E-10
 12   12     7.76553002453220E-10   1.86372720588773E-08
 13   12     2.84169192293714E-13   7.10422980734284E-12
 14   12     6.02045286738913E-16   1.56531774552117E-14
 15   12     3.00314520237145E-22   8.10849204640290E-21
 16   12     1.09633913766312E-24   3.06974958545674E-23
 17   12     1.52135057767071E-24   4.41191667524507E-23
 18   12     3.70817084113171E-27   1.11245125233951E-25
 19   12     2.98294961428555E-30   9.24714380428520E-29
 20   12     1.49091591000286E-32   4.77093091200916E-31
 21   12     5.96357753789108E-35   1.96798058750406E-33
 22   12     3.50044511246228E-40   1.19015133823718E-38
 23   12     2.03531226505995E-45   7.12359292770982E-44
 24   12     2.04543480011318E-47   7.36356528040745E-46
 25   12     3.91703874822434E-51   1.44930433684300E-49
 26   12     1.72634207134141E-60   6.56009987109735E-59
 27   12     1.09769646101069E-63   4.28101619794171E-62
 28   12     3.74049960182986E-68   1.49619984073194E-66
