    time    temp    dens
   1.44182447608098E-01   1.24155809829878E+00   7.10843185297735E+03
     nin     zin       y       x
  1    0     2.04877266815780E-10   2.04877266815780E-10
  0    1     7.53125617131278E-01   7.53125617131278E-01
  1    1     7.67648955324533E-09   1.53529791064907E-08
  2    1     6.45259436381574E-13   1.93577830914472E-12
  1    2     1.44122994977782E-06   4.32368984933345E-06
  2    2     6.13235483841273E-02   2.45294193536509E-01
  4    2     1.76315045415708E-29   1.05789027249425E-28
  3    3     1.19385342815397E-17   7.16312056892381E-17
  4    3     9.24014220597865E-14   6.46809954418505E-13
  5    3     2.47081247935303E-23   1.97664998348242E-22
  6    3     9.43895560285759E-29   8.49506004257183E-28
  3    4     8.79536191854715E-08   6.15675334298301E-07
  5    4     9.93801444190432E-21   8.94421299771389E-20
  6    4     1.68115215547207E-23   1.68115215547207E-22
  7    4     2.25898501441068E-37   2.48488351585175E-36
  8    4     2.26672573388385E-43   2.72007088066062E-42
  3    5     9.50118722039964E-14   7.60094977631971E-13
  5    5     1.20597923115573E-13   1.20597923115573E-12
  6    5     1.82009790359168E-17   2.00210769395085E-16
  7    5     6.53615187694539E-21   7.84338225233446E-20
  8    5     5.01592584215380E-26   6.52070359479994E-25
  9    5     3.21687299255617E-38   4.50362218957864E-37
  3    6     3.26194766128029E-15   2.93575289515226E-14
  4    6     3.83123876157355E-14   3.83123876157355E-13
  5    6     1.81210507761998E-08   1.99331558538198E-07
  6    6     2.01884821605974E-10   2.42261785927169E-09
  7    6     5.29488085429146E-15   6.88334511057889E-14
  8    6     1.45209580431992E-16   2.03293412604788E-15
  9    6     2.58488882550433E-21   3.87733323825649E-20
 10    6     1.66711249081291E-13   2.66737998530065E-12
 11    6     2.14261870756992E-21   3.64245180286887E-20
 12    6     3.10910539718542E-15   5.59638971493375E-14
  4    7     7.39672568108664E-16   8.13639824919530E-15
  5    7     8.42351163726799E-13   1.01082139647216E-11
  6    7     1.16917685457672E-10   1.51992991094974E-09
  7    7     3.76384884347592E-09   5.26938838086629E-08
  8    7     3.73129576484267E-14   5.59694364726400E-13
  9    7     3.25485474740596E-18   5.20776759584953E-17
 10    7     2.88946449156723E-11   4.91208963566429E-10
 11    7     1.70009068600239E-11   3.06016323480430E-10
 12    7     9.52484937729332E-15   1.80972138168573E-13
 13    7     3.96862069838150E-22   7.93724139676300E-21
 14    7     1.40871100975792E-18   2.95829312049162E-17
  5    8     3.55490293240093E-13   4.62137381212121E-12
  6    8     3.31636106925902E-07   4.64290549696263E-06
  7    8     5.89753976108639E-06   8.84630964162959E-05
  8    8     6.26606995062470E-06   1.00257119209995E-04
  9    8     4.79154536993956E-15   8.14562712889726E-14
 10    8     2.60359687116622E-19   4.68647436809920E-18
 11    8     3.72789655622071E-19   7.08300345681934E-18
 12    8     5.49184748015318E-19   1.09836949603064E-17
 13    8     1.05503892388333E-26   2.21558174015498E-25
 14    8     3.65130489156401E-28   8.03287076144082E-27
  5    9     3.26255749786338E-25   4.56758049700873E-24
  6    9     2.34550596948174E-19   3.51825895422262E-18
  7    9     4.18272158193922E-14   6.69235453110275E-13
  8    9     2.71640050738777E-09   4.61788086255922E-08
  9    9     1.12193706608768E-13   2.01948671895782E-12
 10    9     8.27953340837325E-16   1.57311134759092E-14
 11    9     9.17344145727424E-19   1.83468829145485E-17
 12    9     1.11256847777783E-22   2.33639380333344E-21
 13    9     1.67775243251578E-25   3.69105535153472E-24
 14    9     2.02954372332727E-27   4.66795056365271E-26
 15    9     4.48205502421906E-27   1.07569320581258E-25
 16    9     4.91621288228118E-29   1.22905322057030E-27
 17    9     2.62325807973657E-31   6.82047100731509E-30
  7   10     6.10847301467301E-13   1.03844041249441E-11
  8   10     2.21806999619517E-07   3.99252599315130E-06
  9   10     3.79206320490733E-09   7.20492008932393E-08
 10   10     1.86498412923174E-09   3.72996825846347E-08
 11   10     4.76870147604066E-14   1.00142730996854E-12
 12   10     4.10663368661500E-15   9.03459411055300E-14
 13   10     7.95932283326030E-22   1.83064425164987E-20
 14   10     5.93183153259685E-23   1.42363956782324E-21
 15   10     1.10642588136574E-23   2.76606470341435E-22
 16   10     1.78833351012323E-25   4.64966712632038E-24
 17   10     5.57804195524800E-29   1.50607132791696E-27
 18   10     7.63016952583427E-34   2.13644746723360E-32
 19   10     2.60069007659593E-36   7.54200122212821E-35
 20   10     8.39459869689264E-39   2.51837960906779E-37
 21   10     1.44602817844029E-41   4.48268735316491E-40
 22   10     2.11926002964713E-43   6.78163209487081E-42
 23   10     3.80563731556915E-52   1.25586031413782E-50
 24   10     3.98699172729639E-56   1.35557718728077E-54
 25   10     1.78331686725930E-62   6.24160903540755E-61
 26   10     6.01538647748283E-69   2.16553913189382E-67
 27   10     4.47096778003928E-68   1.65425807861453E-66
 28   10     1.15277329145272E-75   4.38053850752035E-74
 29   10     2.37203159861157E-80   9.25092323458511E-79
 30   10     8.02391740023386E-87   3.20956696009354E-85
 31   10     2.86343304395843E-91   1.17400754802296E-89
  8   11     4.46099285531110E-14   8.47588642509110E-13
  9   11     1.33060444699933E-09   2.66120889399866E-08
 10   11     1.13616383751127E-09   2.38594405877366E-08
 11   11     1.35702571815643E-10   2.98545657994415E-09
 12   11     1.06206200088228E-14   2.44274260202924E-13
 13   11     2.42338378764784E-18   5.81612109035482E-17
 14   11     3.70136671590202E-20   9.25341678975505E-19
 15   11     3.87186815174042E-21   1.00668571945251E-19
 16   11     4.55649619979778E-23   1.23025397394540E-21
 17   11     3.66813563896359E-26   1.02707797890980E-24
 18   11     7.42272472871218E-28   2.15259017132653E-26
 19   11     1.02495731995906E-30   3.07487195987719E-29
 20   11     6.75487334070251E-35   2.09401073561778E-33
 21   11     3.88099556075309E-37   1.24191857944099E-35
 22   11     4.33155626886706E-40   1.42941356872613E-38
 23   11     2.35869227389549E-44   8.01955373124467E-43
 24   11     1.83844397883731E-49   6.43455392593057E-48
 25   11     1.90642022657952E-58   6.86311281568626E-57
 26   11     2.82603804216106E-57   1.04563407559959E-55
 27   11     7.81574706027591E-65   2.96998388290484E-63
 28   11     3.31464247693369E-68   1.29271056600414E-66
 29   11     6.15767791343444E-74   2.46307116537378E-72
 30   11     6.80109573877246E-79   2.78844925289671E-77
 31   11     5.02311941086169E-78   2.10971015256191E-76
 32   11     7.33930863213582E-84   3.15590271181840E-82
 33   11     6.10495620794163E-90   2.68618073149432E-88
  8   12     1.67565194777069E-11   3.35130389554139E-10
  9   12     3.51042539541032E-07   7.37189333036168E-06
 10   12     4.99088139999953E-07   1.09799390799990E-05
 11   12     2.09275210587917E-09   4.81332984352209E-08
 12   12     3.43714765452025E-12   8.24915437084860E-11
 13   12     1.49435299013844E-13   3.73588247534610E-12
 14   12     4.29629499682555E-16   1.11703669917464E-14
 15   12     3.92728168645885E-19   1.06036605534389E-17
 16   12     5.56601008700407E-21   1.55848282436114E-19
 17   12     2.58664667041222E-23   7.50127534419543E-22
 18   12     7.84677629236170E-25   2.35403288770851E-23
 19   12     9.62844088984278E-27   2.98481667585126E-25
 20   12     1.06356994569142E-31   3.40342382621256E-30
 21   12     3.66404715921813E-33   1.20913556254198E-31
 22   12     1.29573585925342E-35   4.40550192146161E-34
 23   12     2.52318681669360E-41   8.83115385842758E-40
 24   12     1.96467242031039E-41   7.07282071311742E-40
 25   12     1.73535576125096E-45   6.42081631662854E-44
 26   12     4.92049314293907E-52   1.86978739431685E-50
 27   12     1.40466386904158E-55   5.47818908926215E-54
 28   12     1.97558495470082E-60   7.90233981880328E-59
 29   12     9.72200544877128E-66   3.98602223399623E-64
 30   12     8.04351384192105E-66   3.37827581360684E-64
 31   12     8.72268887292797E-72   3.75075621535902E-70
 32   12     9.03213111708346E-78   3.97413769151672E-76
 33   12     5.39241755330684E-83   2.42658789898808E-81
 34   12     1.19554169052700E-86   5.49949177642419E-85
 35   12     6.65684143551019E-85   3.12871547468979E-83
  8   13     4.13207270301644E-14   8.67735267633453E-13
  9   13     6.69407662216039E-17   1.47269685687529E-15
 10   13     1.18093020475950E-12   2.71613947094684E-11
 11   13     2.56426885506433E-09   6.15424525215439E-08
 12   13     1.15848433230481E-09   2.89621083076203E-08
 13   13     9.74800385114421E-11   2.53448100129750E-09
 14   13     2.51776857573039E-13   6.79797515447205E-12
 15   13     9.55953433864686E-18   2.67666961482112E-16
 16   13     6.41575990250683E-19   1.86057037172698E-17
 17   13     5.25283047437199E-20   1.57584914231160E-18
 18   13     1.53978810300031E-21   4.77334311930097E-20
 19   13     4.71412922568177E-24   1.50852135221817E-22
 20   13     1.69346717495989E-26   5.58844167736764E-25
 21   13     3.58925340835099E-29   1.22034615883934E-27
 22   13     5.50809281878081E-33   1.92783248657328E-31
 23   13     1.26023802137686E-36   4.53685687695668E-35
 24   13     4.17331516098581E-38   1.54412660956475E-36
 25   13     5.76878169029382E-41   2.19213704231165E-39
 26   13     4.79273769502263E-43   1.86916770105883E-41
 27   13     3.79427753659723E-49   1.51771101463889E-47
 28   13     1.99316549211586E-52   8.17197851767501E-51
 29   13     1.51006960576899E-54   6.34229234422976E-53
 30   13     8.20202564315399E-60   3.52687102655622E-58
 31   13     2.39255309511992E-66   1.05272336185276E-64
 32   13     1.64576017071675E-71   7.40592076822539E-70
 33   13     9.66018106052553E-74   4.44368328784174E-72
 34   13     6.36140601869362E-79   2.98986082878600E-77
 35   13     1.99323466732746E-82   9.56752640317181E-81
 36   13     4.68214003872778E-83   2.29424861897661E-81
 37   13     8.43766860094800E-90   4.21883430047400E-88
 38   13     3.23843846645409E-89   1.65160361789159E-87
  8   14     1.07599685960045E-16   2.36719309112099E-15
  9   14     5.82242851564802E-17   1.33915855859904E-15
 10   14     5.07645480306508E-12   1.21834915273562E-10
 11   14     4.16772885871507E-07   1.04193221467877E-05
 12   14     4.51156925928865E-07   1.17300800741505E-05
 13   14     3.23907901709831E-09   8.74551334616544E-08
 14   14     4.69893871559450E-10   1.31570284036646E-08
 15   14     1.59483882451907E-12   4.62503259110531E-11
 16   14     4.18978189727106E-14   1.25693456918132E-12
