    time    temp    dens
   1.09858251092071E-01   5.20972374335011E+00   5.29347593162323E+05
     nin     zin       y       x
  1    0     7.53329661405710E-05   7.53329661405710E-05
  0    1     7.68395617818464E-01   7.68395617818464E-01
  1    1     7.86005920517278E-08   1.57201184103456E-07
  2    1     1.83636977146712E-11   5.50910931440136E-11
  1    2     3.41943555446525E-08   1.02583066633957E-07
  2    2     5.78821914105174E-02   2.31528765642070E-01
  4    2     2.69350108989835E-20   1.61610065393901E-19
  3    3     3.53746031748785E-13   2.12247619049271E-12
  4    3     1.05831100494776E-15   7.40817703463434E-15
  5    3     9.15183255813828E-24   7.32146604651063E-23
  6    3     9.83370288120885E-30   8.85033259308797E-29
  3    4     2.70272940017725E-13   1.89191058012407E-12
  5    4     1.40606799130583E-16   1.26546119217525E-15
  6    4     2.16622926756884E-20   2.16622926756884E-19
  7    4     2.49925624572748E-29   2.74918187030022E-28
  8    4     1.31977218877449E-36   1.58372662652939E-35
  3    5     9.72535356608926E-19   7.78028285287141E-18
  5    5     1.16953353767552E-15   1.16953353767552E-14
  6    5     7.80905939106339E-18   8.58996533016973E-17
  7    5     2.74481748318568E-24   3.29378097982281E-23
  8    5     4.73875549012656E-29   6.16038213716452E-28
  9    5     9.74543474586269E-38   1.36436086442078E-36
  3    6     2.89708961667437E-23   2.60738065500694E-22
  4    6     6.60866669499234E-16   6.60866669499234E-15
  5    6     4.74863612695154E-14   5.22349973964669E-13
  6    6     1.19934646743724E-09   1.43921576092468E-08
  7    6     2.84843633955498E-14   3.70296724142148E-13
  8    6     8.86614615953951E-17   1.24126046233553E-15
  9    6     4.29408160780083E-25   6.44112241170125E-24
 10    6     3.76399964725767E-27   6.02239943561228E-26
 11    6     2.15496411027865E-29   3.66343898747370E-28
 12    6     6.17367689888377E-20   1.11126184179908E-18
  4    7     5.85863794192430E-16   6.44450173611674E-15
  5    7     2.68920060441621E-19   3.22704072529946E-18
  6    7     3.56659051704207E-13   4.63656767215469E-12
  7    7     8.09854112383563E-13   1.13379575733699E-11
  8    7     9.99212080254555E-16   1.49881812038183E-14
  9    7     1.18184564493594E-22   1.89095303189750E-21
 10    7     7.26531118304960E-24   1.23510290111843E-22
 11    7     9.25546068229216E-26   1.66598292281259E-24
 12    7     9.40914386284429E-24   1.78773733394041E-22
 13    7     9.54004986914436E-28   1.90800997382887E-26
 14    7     1.94701105886139E-20   4.08872322360892E-19
  5    8     2.06238276299113E-23   2.68109759188847E-22
  6    8     1.04140637408952E-14   1.45796892372533E-13
  7    8     2.52932886528035E-14   3.79399329792052E-13
  8    8     4.80755444439891E-10   7.69208711103826E-09
  9    8     3.47537075423788E-15   5.90813028220439E-14
 10    8     2.06434332908068E-20   3.71581799234522E-19
 11    8     6.69108047416296E-26   1.27130529009096E-24
 12    8     5.73136394106326E-28   1.14627278821265E-26
 13    8     6.08371114661490E-29   1.27757934078913E-27
 14    8     1.99684207712498E-31   4.39305256967495E-30
  5    9     6.68809180690034E-28   9.36332852966047E-27
  6    9     2.44055478966239E-21   3.66083218449359E-20
  7    9     8.23090411058170E-20   1.31694465769307E-18
  8    9     2.55707217302942E-14   4.34702269415001E-13
  9    9     2.09043224505420E-17   3.76277804109756E-16
 10    9     2.76592234402429E-18   5.25525245364615E-17
 11    9     6.70695453443469E-22   1.34139090688694E-20
 12    9     1.57835967179222E-24   3.31455531076367E-23
 13    9     1.02881889812618E-29   2.26340157587759E-28
 14    9     5.55454202334165E-31   1.27754466536858E-29
 15    9     1.93990131852739E-31   4.65576316446573E-30
 16    9     4.25230853250196E-32   1.06307713312549E-30
 17    9     1.22818079315354E-33   3.19327006219921E-32
  7   10     3.02729870784153E-24   5.14640780333059E-23
  8   10     5.88020097346941E-17   1.05843617522449E-15
  9   10     1.53158794784213E-16   2.91001710090004E-15
 10   10     1.39685990299506E-12   2.79371980599012E-11
 11   10     1.18658747264763E-15   2.49183369256001E-14
 12   10     5.07165879947501E-17   1.11576493588450E-15
 13   10     3.16649795700317E-23   7.28294530110729E-22
 14   10     4.04876803138119E-26   9.71704327531487E-25
 15   10     4.68489432969495E-28   1.17122358242374E-26
 16   10     6.82491244320831E-30   1.77447723523416E-28
 17   10     2.25325916994184E-32   6.08379975884298E-31
 18   10     3.29603411235546E-36   9.22889551459529E-35
 19   10     6.56418850221959E-39   1.90361466564368E-37
 20   10     3.69335983781579E-45   1.10800795134474E-43
 21   10     3.39636406895958E-50   1.05287286137747E-48
 22   10     4.06071294024453E-56   1.29942814087825E-54
 23   10     2.49950488143731E-63   8.24836610874314E-62
 24   10     9.18787646595299E-70   3.12387799842402E-68
 25   10     1.50101648360763E-76   5.25355769262671E-75
 26   10     3.11653345306054E-85   1.12195204310180E-83
 27   10     5.41657762677702E-85   2.00413372190750E-83
 28   10     9.86366240927887E-94   3.74819171552597E-92
 29   10     1.00000000000000E-99   1.45307673997733E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.85773316436710E-22   7.32969301229749E-21
  9   11     2.92848787338807E-20   5.85697574677614E-19
 10   11     3.00249741528196E-15   6.30524457209212E-14
 11   11     1.48875437659212E-15   3.27525962850266E-14
 12   11     8.70752772340387E-16   2.00273137638289E-14
 13   11     2.17550110871265E-19   5.22120266091036E-18
 14   11     3.21826542551124E-21   8.04566356377810E-20
 15   11     3.14812798473061E-26   8.18513276029960E-25
 16   11     3.57947090028918E-29   9.66457143078079E-28
 17   11     8.02529496752676E-31   2.24708259090749E-29
 18   11     2.10181171100452E-32   6.09525396191312E-31
 19   11     7.36120807954770E-35   2.20836242386431E-33
 20   11     7.50679894071844E-39   2.32710767162272E-37
 21   11     2.57061865141396E-42   8.22597968452468E-41
 22   11     6.86261740594218E-49   2.26466374396092E-47
 23   11     4.14559544868921E-55   1.40950245255433E-53
 24   11     9.88574755945815E-62   3.46001164581035E-60
 25   11     4.90290960788452E-70   1.76504745883843E-68
 26   11     7.14370725394219E-74   2.64317168395861E-72
 27   11     3.95408925435389E-81   1.50255391665448E-79
 28   11     3.18514541721501E-86   1.24220671271385E-84
 29   11     1.75414554608546E-92   7.01658218434183E-91
 30   11     8.05350596040316E-98   3.30193744376530E-96
 31   11     5.29691398700766E-99   2.22470387454322E-97
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.93376260728300E-26   1.18675252145660E-24
  9   12     5.25222165192716E-23   1.10296654690470E-21
 10   12     5.21735036409746E-17   1.14781708010144E-15
