    time    temp    dens
   1.10310551622083E-01   5.08529356740973E+00   4.91998963016712E+05
     nin     zin       y       x
  1    0     6.20973494582279E-05   6.20973494582279E-05
  0    1     7.67657440647704E-01   7.67657440647704E-01
  1    1     7.04245285007318E-08   1.40849057001464E-07
  2    1     1.83667105222270E-11   5.51001315666810E-11
  1    2     3.97596745254044E-08   1.19279023576213E-07
  2    2     5.80700428729684E-02   2.32280171491874E-01
  4    2     1.79855001019857E-20   1.07913000611914E-19
  3    3     3.31795198455580E-13   1.99077119073348E-12
  4    3     1.16250765255907E-15   8.13755356791352E-15
  5    3     8.73884425463353E-24   6.99107540370682E-23
  6    3     9.30846113297226E-30   8.37761501967503E-29
  3    4     3.31559002943309E-13   2.32091302060316E-12
  5    4     1.18242357311918E-16   1.06418121580726E-15
  6    4     2.07772547974055E-20   2.07772547974055E-19
  7    4     1.94115381317184E-29   2.13526919448903E-28
  8    4     9.67847974988501E-37   1.16141756998620E-35
  3    5     1.15742367366072E-18   9.25938938928577E-18
  5    5     1.35244821202335E-15   1.35244821202335E-14
  6    5     7.72825616271170E-18   8.50108177898287E-17
  7    5     2.85731645875497E-24   3.42877975050596E-23
  8    5     5.87211928621154E-29   7.63375507207500E-28
  9    5     1.01143077718027E-37   1.41600308805238E-36
  3    6     3.56270661135767E-23   3.20643595022190E-22
  4    6     7.64826182139737E-16   7.64826182139737E-15
  5    6     6.41765376209394E-14   7.05941913830333E-13
  6    6     1.25714050334280E-09   1.50856860401136E-08
  7    6     3.12523466205056E-14   4.06280506066573E-13
  8    6     1.19506797865257E-16   1.67309517011359E-15
  9    6     4.91232622553450E-25   7.36848933830175E-24
 10    6     9.71762995438392E-27   1.55482079270143E-25
 11    6     4.59041559599989E-29   7.80370651319981E-28
 12    6     1.20980712996305E-19   2.17765283393349E-18
  4    7     6.70979592238655E-16   7.38077551462521E-15
  5    7     3.61605612464956E-19   4.33926734957947E-18
  6    7     4.00138619486088E-13   5.20180205331914E-12
  7    7     1.26462680626429E-12   1.77047752877001E-11
  8    7     8.05432341330296E-16   1.20814851199544E-14
  9    7     8.71423240434181E-23   1.39427718469469E-21
 10    7     2.01745900343511E-23   3.42968030583968E-22
 11    7     2.31201450690312E-25   4.16162611242562E-24
 12    7     2.69256706873705E-23   5.11587743060039E-22
 13    7     2.25964318872449E-27   4.51928637744898E-26
 14    7     4.11777270989445E-20   8.64732269077835E-19
  5    8     2.90020977528109E-23   3.77027270786542E-22
  6    8     1.44768418696023E-14   2.02675786174432E-13
  7    8     4.31719377282517E-14   6.47579065923776E-13
  8    8     7.11595429113684E-10   1.13855268658189E-08
  9    8     5.07898822334734E-15   8.63427997969048E-14
 10    8     2.66482299254619E-20   4.79668138658314E-19
 11    8     6.30448131209966E-26   1.19785144929893E-24
 12    8     1.46068874238773E-27   2.92137748477547E-26
 13    8     1.40100356804797E-28   2.94210749290073E-27
 14    8     4.61697435284139E-31   1.01573435762510E-29
  5    9     4.29660846133498E-28   6.01525184586897E-27
  6    9     3.01803172567005E-21   4.52704758850508E-20
  7    9     1.28600949184352E-19   2.05761518694963E-18
  8    9     3.76573560182515E-14   6.40175052310276E-13
  9    9     3.24860495836260E-17   5.84748892505268E-16
 10    9     3.23666808039213E-18   6.14966935274505E-17
 11    9     7.24131192553107E-22   1.44826238510621E-20
 12    9     1.85345955034034E-24   3.89226505571471E-23
 13    9     1.84321307354227E-29   4.05506876179299E-28
 14    9     1.40430044150042E-30   3.22989101545096E-29
 15    9     5.27123033464683E-31   1.26509528031524E-29
 16    9     1.07885868560402E-31   2.69714671401005E-30
 17    9     3.36866770613215E-33   8.75853603594358E-32
  7   10     4.85460539947380E-24   8.25282917910546E-23
  8   10     1.03351002853291E-16   1.86031805135924E-15
  9   10     2.86824197311472E-16   5.44965974891796E-15
 10   10     2.56826589180362E-12   5.13653178360725E-11
 11   10     2.20410461578212E-15   4.62861969314245E-14
 12   10     9.99882502266902E-17   2.19974150498719E-15
 13   10     3.71552921496964E-23   8.54571719443017E-22
 14   10     4.35912613594636E-26   1.04619027262713E-24
 15   10     1.22242857185253E-27   3.05607142963131E-26
 16   10     1.74259082458915E-29   4.53073614393179E-28
 17   10     6.23925670492060E-32   1.68459931032856E-30
 18   10     7.46984254715785E-36   2.09155591320420E-34
 19   10     1.65253061195978E-38   4.79233877468337E-37
 20   10     7.30578993552794E-45   2.19173698065838E-43
 21   10     5.32901631376567E-50   1.65199505726736E-48
 22   10     8.28883272222736E-56   2.65242647111276E-54
 23   10     5.91276451326652E-63   1.95121228937795E-61
 24   10     1.59705385729756E-69   5.42998311481170E-68
 25   10     5.66160568441508E-76   1.98156198954528E-74
 26   10     1.03627406667996E-84   3.73058664004784E-83
 27   10     1.62302594327916E-84   6.00519599013290E-83
 28   10     2.50077109519568E-93   9.50293016174360E-92
 29   10     1.00000000000000E-99   3.98161199401097E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.88397021834659E-22   1.30795434148585E-20
  9   11     6.01862270718938E-20   1.20372454143788E-18
 10   11     6.07281575990781E-15   1.27529130958064E-13
 11   11     3.00213509872251E-15   6.60469721718953E-14
 12   11     1.42432411614375E-15   3.27594546713062E-14
 13   11     3.10629728249314E-19   7.45511347798353E-18
 14   11     4.79552957113768E-21   1.19888239278442E-19
 15   11     7.29784335468392E-26   1.89743927221782E-24
 16   11     9.22263885664689E-29   2.49011249129466E-27
 17   11     2.25275105536408E-30   6.30770295501943E-29
 18   11     6.27671525444826E-32   1.82024742378999E-30
 19   11     1.99549388528083E-34   5.98648165584250E-33
 20   11     1.71759126207515E-38   5.32453291243297E-37
 21   11     6.49387850320775E-42   2.07804112102648E-40
 22   11     1.38775368013427E-48   4.57958714444310E-47
 23   11     6.39232665468803E-55   2.17339106259393E-53
 24   11     3.46388953774954E-61   1.21236133821234E-59
 25   11     1.66914193926582E-69   6.00891098135695E-68
 26   11     1.46420348392451E-73   5.41755289052069E-72
 27   11     1.18808811527038E-80   4.51473483802745E-79
 28   11     7.97277569272668E-86   3.10938252016340E-84
