    time    temp    dens
   1.23998013012900E-01   2.58409403934261E+00   6.39995688714041E+04
     nin     zin       y       x
  1    0     3.74754597105347E-08   3.74754597105347E-08
  0    1     7.56487280575134E-01   7.56487280575134E-01
  1    1     2.04209936893553E-09   4.08419873787107E-09
  2    1     1.06252892070017E-12   3.18758676210050E-12
  1    2     6.93993175557189E-07   2.08197952667157E-06
  2    2     6.07242837144568E-02   2.42897134857827E-01
  4    2     7.62155340504583E-27   4.57293204302750E-26
  3    3     8.65487607079467E-16   5.19292564247680E-15
  4    3     2.20141340353301E-15   1.54098938247311E-14
  5    3     3.00650237004441E-25   2.40520189603553E-24
  6    3     5.36655933816281E-31   4.82990340434653E-30
  3    4     7.27744152364009E-11   5.09420906654807E-10
  5    4     1.81321825911714E-19   1.63189643320543E-18
  6    4     1.44889365084466E-22   1.44889365084466E-21
  7    4     1.17953762887304E-34   1.29749139176034E-33
  8    4     1.39562119744491E-42   1.67474543693390E-41
  3    5     1.21727917825946E-16   9.73823342607570E-16
  5    5     2.54926512496155E-14   2.54926512496155E-13
  6    5     3.96738946593968E-20   4.36412841253365E-19
  7    5     3.63694902181572E-24   4.36433882617886E-23
  8    5     1.07013946969690E-28   1.39118131060597E-27
  9    5     3.39897505302060E-40   4.75856507422884E-39
  3    6     2.32330206760323E-20   2.09097186084290E-19
  4    6     1.31276942609089E-15   1.31276942609089E-14
  5    6     7.37245560602302E-13   8.10970116662533E-12
  6    6     1.73541039541293E-11   2.08249247449552E-10
  7    6     2.32739433682345E-14   3.02561263787048E-13
  8    6     5.51292634298505E-18   7.71809688017907E-17
  9    6     8.57631165168292E-25   1.28644674775244E-23
 10    6     2.61007157835223E-19   4.17611452536356E-18
 11    6     4.98459293566015E-25   8.47380799062226E-24
 12    6     8.61061715630777E-17   1.54991108813540E-15
  4    7     9.70910727777748E-16   1.06800180055552E-14
  5    7     5.55973563138519E-18   6.67168275766222E-17
  6    7     1.28257184569631E-13   1.66734339940520E-12
  7    7     2.06217338594337E-11   2.88704274032071E-10
  8    7     1.61674337893000E-16   2.42511506839500E-15
  9    7     7.57091038517514E-22   1.21134566162802E-20
 10    7     7.08942308617240E-18   1.20520192464931E-16
 11    7     7.52775359817868E-20   1.35499564767216E-18
 12    7     2.77574386830333E-16   5.27391334977633E-15
 13    7     1.27328774077846E-23   2.54657548155692E-22
 14    7     1.18876227273580E-18   2.49640077274517E-17
  5    8     4.49265305543984E-21   5.84044897207179E-20
  6    8     3.23638965517541E-11   4.53094551724558E-10
  7    8     5.72342797928959E-10   8.58514196893439E-09
  8    8     3.84962688501367E-08   6.15940301602187E-07
  9    8     6.10481071054696E-15   1.03781782079298E-13
 10    8     1.22198945281108E-22   2.19958101505994E-21
 11    8     3.94832720126435E-24   7.50182168240226E-23
 12    8     3.10460843656985E-23   6.20921687313971E-22
 13    8     1.22881732295564E-25   2.58051637820685E-24
 14    8     4.91437050354986E-29   1.08116151078097E-27
  5    9     4.22596569181599E-32   5.91635196854239E-31
  6    9     9.15559101945899E-20   1.37333865291885E-18
  7    9     1.64991710848874E-16   2.63986737358199E-15
  8    9     2.71824504220126E-12   4.62101657174213E-11
  9    9     2.66307079676903E-16   4.79352743418425E-15
 10    9     1.66602099680507E-17   3.16543989392963E-16
 11    9     3.44658628041156E-23   6.89317256082312E-22
 12    9     9.62896075784500E-25   2.02208175914745E-23
 13    9     1.43176295911793E-26   3.14987851005946E-25
 14    9     1.57913392480979E-28   3.63200802706252E-27
 15    9     1.72723838367729E-27   4.14537212082550E-26
 16    9     1.83516746337848E-29   4.58791865844619E-28
 17    9     5.63644095972121E-32   1.46547464952751E-30
  7   10     1.20584763636142E-21   2.04994098181441E-20
  8   10     4.56666964910073E-13   8.22000536838131E-12
  9   10     5.61436956395371E-12   1.06673021715120E-10
 10   10     8.29718635942159E-11   1.65943727188432E-09
 11   10     1.95945375796308E-14   4.11485289172247E-13
 12   10     1.10288298323326E-15   2.42634256311317E-14
 13   10     5.80004193335932E-24   1.33400964467264E-22
 14   10     4.30282411516871E-25   1.03267778764049E-23
 15   10     1.53339643526462E-24   3.83349108816156E-23
 16   10     4.84858731806106E-27   1.26063270269587E-25
 17   10     2.22226050380077E-30   6.00010336026207E-29
 18   10     1.96854949368850E-36   5.51193858232780E-35
 19   10     6.48520854947013E-39   1.88071047934634E-37
 20   10     2.78593054770169E-43   8.35779164310507E-42
 21   10     5.27639499073290E-46   1.63568244712720E-44
 22   10     2.35092510228110E-46   7.52296032729952E-45
 23   10     3.08277073563175E-56   1.01731434275848E-54
 24   10     2.31866803275675E-61   7.88347131137295E-60
 25   10     2.15808592739107E-67   7.55330074586875E-66
 26   10     3.01388028814875E-77   1.08499690373355E-75
 27   10     6.92845072291740E-77   2.56352676747944E-75
 28   10     7.64645826665899E-84   2.90565414133042E-82
 29   10     4.58994995121066E-90   1.79008048097216E-88
 30   10     1.44329664333899E-95   5.77318657335597E-94
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.33375500190842E-18   2.53413450362600E-17
  9   11     5.87564556316511E-14   1.17512911263302E-12
 10   11     1.06035910894726E-11   2.22675412878924E-10
