    time    temp    dens
   1.13337895044725E-01   4.33467193927626E+00   3.03636993169228E+05
     nin     zin       y       x
  1    0     3.10398263574713E-08   3.10398263574713E-08
  0    1     7.63563183955993E-01   7.63563183955993E-01
  1    1     6.61406278977400E-11   1.32281255795480E-10
  2    1     3.77562056614831E-16   1.13268616984449E-15
  1    2     3.29993563309450E-10   9.89980689928351E-10
  2    2     5.91012325145542E-02   2.36404930058217E-01
  4    2     4.13501667423141E-27   2.48101000453884E-26
  3    3     5.75513752635347E-16   3.45308251581208E-15
  4    3     1.52903608757199E-20   1.07032526130039E-19
  5    3     9.14833100695267E-32   7.31866480556214E-31
  6    3     1.05762816471694E-38   9.51865348245249E-38
  3    4     4.14371311904606E-15   2.90059918333224E-14
  5    4     7.96952974731204E-20   7.17257677258084E-19
  6    4     1.04785133388572E-25   1.04785133388572E-24
  7    4     4.69987225009480E-38   5.16985947510428E-37
  8    4     3.21275655083261E-48   3.85530786099914E-47
  3    5     1.19153709580819E-20   9.53229676646551E-20
  5    5     1.10359352921461E-17   1.10359352921461E-16
  6    5     4.24525322899782E-20   4.66977855189761E-19
  7    5     9.74016846623298E-25   1.16882021594796E-23
  8    5     1.42590771501195E-29   1.85368002951553E-28
  9    5     1.41210717168327E-41   1.97695004035658E-40
  3    6     4.77481783686824E-25   4.29733605318142E-24
  4    6     1.26382882227734E-15   1.26382882227734E-14
  5    6     2.49702873924514E-16   2.74673161316965E-15
  6    6     2.82985400267451E-10   3.39582480320941E-09
  7    6     4.75136680185272E-17   6.17677684240854E-16
  8    6     1.07169774051662E-21   1.50037683672327E-20
  9    6     4.27936712985739E-27   6.41905069478609E-26
 10    6     1.01297841796363E-24   1.62076546874180E-23
 11    6     1.11971924503748E-27   1.90352271656372E-26
 12    6     2.09072479526115E-18   3.76330463147008E-17
  4    7     1.07184787910275E-15   1.17903266701302E-14
  5    7     1.39316741107758E-21   1.67180089329309E-20
  6    7     1.51252479610609E-13   1.96628223493791E-12
  7    7     1.27337330623385E-14   1.78272262872739E-13
  8    7     2.59145893057501E-17   3.88718839586252E-16
  9    7     5.07955790610469E-24   8.12729264976751E-23
 10    7     3.53917644735372E-22   6.01659996050133E-21
 11    7     2.06612382955775E-24   3.71902289320394E-23
 12    7     5.98740418671502E-22   1.13760679547585E-20
 13    7     1.27102899583944E-26   2.54205799167888E-25
 14    7     8.66864908807467E-19   1.82041630849568E-17
  5    8     1.58700099382167E-25   2.06310129196817E-24
  6    8     2.65771478301274E-14   3.72080069621783E-13
  7    8     5.42753266517363E-13   8.14129899776045E-12
  8    8     1.77772760447870E-09   2.84436416716593E-08
  9    8     3.15571296286848E-17   5.36471203687642E-16
 10    8     1.79467885813995E-23   3.23042194465190E-22
 11    8     1.18024935940619E-26   2.24247378287176E-25
 12    8     1.50900402932631E-26   3.01800805865262E-25
 13    8     6.24343138651072E-28   1.31112059116725E-26
 14    8     4.75200397583171E-33   1.04544087468298E-31
  5    9     5.06554366635021E-27   7.09176113289030E-26
  6    9     2.42763064006002E-21   3.64144596009003E-20
  7    9     9.04423647245684E-19   1.44707783559309E-17
  8    9     9.30281650487043E-14   1.58147880582797E-12
  9    9     2.90528647374880E-17   5.22951565274785E-16
 10    9     1.92126314438197E-19   3.65039997432575E-18
 11    9     5.13722542339088E-25   1.02744508467818E-23
 12    9     4.04533254866593E-27   8.49519835219846E-26
 13    9     6.32140061314487E-29   1.39070813489187E-27
 14    9     1.69483486000207E-29   3.89812017800477E-28
 15    9     1.19066932640817E-29   2.85760638337960E-28
 16    9     2.38013972861099E-32   5.95034932152748E-31
 17    9     8.98554541509422E-35   2.33624180792450E-33
  7   10     1.22552996526666E-24   2.08340094095333E-23
  8   10     9.45439764010084E-16   1.70179157521815E-14
  9   10     8.47905096058932E-17   1.61101968251197E-15
 10   10     2.29850126162580E-11   4.59700252325160E-10
 11   10     5.12629506744394E-17   1.07652196416323E-15
 12   10     3.83575997443436E-20   8.43867194375559E-19
 13   10     6.16878423772898E-26   1.41882037467767E-24
 14   10     2.19590425108263E-27   5.27017020259831E-26
 15   10     2.05726376816076E-26   5.14315942040191E-25
 16   10     5.47029814904363E-30   1.42227751875134E-28
 17   10     1.62604612104496E-32   4.39032452682139E-31
 18   10     1.47305469191788E-36   4.12455313737007E-35
 19   10     1.42768678239488E-40   4.14029166894516E-39
 20   10     2.80543721048994E-45   8.41631163146982E-44
 21   10     7.88725292844969E-50   2.44504840781940E-48
 22   10     2.53796153478649E-50   8.12147691131677E-49
 23   10     6.66246787051037E-61   2.19861439726842E-59
 24   10     4.90497258339011E-66   1.66769067835264E-64
 25   10     5.27530761964191E-71   1.84635766687467E-69
 26   10     3.03017019164608E-82   1.09086126899259E-80
 27   10     5.87598213900898E-82   2.17411339143332E-80
 28   10     1.19301241676058E-88   4.53344718369019E-87
 29   10     1.01378421146547E-95   3.95375842471532E-94
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.97565240823890E-21   1.89537395756539E-19
  9   11     3.67381498609287E-20   7.34762997218573E-19
 10   11     1.16112932233439E-13   2.43837157690221E-12
 11   11     2.78597339000765E-16   6.12914145801682E-15
 12   11     4.83849886795912E-15   1.11285473963060E-13
 13   11     8.82925128968697E-22   2.11902030952487E-20
