    time    temp    dens
   1.23261864703432E-01   2.67064177507214E+00   7.06565348427526E+04
     nin     zin       y       x
  1    0     4.80685777173623E-08   4.80685777173623E-08
  0    1     7.56762126071623E-01   7.56762126071623E-01
  1    1     1.99303276807484E-09   3.98606553614969E-09
  2    1     1.18154259106446E-12   3.54462777319338E-12
  1    2     6.72903474638603E-07   2.01871042391581E-06
  2    2     6.06649672983123E-02   2.42659869193249E-01
  4    2     1.19969025530440E-26   7.19814153182641E-26
  3    3     1.49808209757034E-15   8.98849258542206E-15
  4    3     2.02621969261065E-15   1.41835378482746E-14
  5    3     2.73662819796557E-25   2.18930255837246E-24
  6    3     3.67079758167931E-31   3.30371782351138E-30
  3    4     5.88112762187238E-11   4.11678933531067E-10
  5    4     2.06062385904408E-19   1.85456147313968E-18
  6    4     1.93419011958263E-22   1.93419011958263E-21
  7    4     1.94067463671158E-34   2.13474210038274E-33
  8    4     1.95152787131414E-42   2.34183344557696E-41
  3    5     1.01364032352174E-16   8.10912258817392E-16
  5    5     2.42964307281670E-14   2.42964307281670E-13
  6    5     3.66371113749511E-20   4.03008225124462E-19
  7    5     2.82174237236715E-24   3.38609084684058E-23
  8    5     8.02190779826325E-29   1.04284801377422E-27
  9    5     2.98226636516968E-40   4.17517291123755E-39
  3    6     1.68395840820759E-20   1.51556256738683E-19
  4    6     1.31217652839491E-15   1.31217652839491E-14
  5    6     5.21317441862027E-13   5.73449186048230E-12
  6    6     2.42154003469390E-11   2.90584804163268E-10
  7    6     2.49016529898382E-14   3.23721488867897E-13
  8    6     5.64476653066498E-18   7.90267314293097E-17
  9    6     6.09336900378935E-25   9.14005350568403E-24
 10    6     1.11237429936131E-19   1.77979887897810E-18
 11    6     3.54889879644930E-25   6.03312795396380E-24
 12    6     6.54289927727544E-17   1.17772186990958E-15
  4    7     9.80622568075807E-16   1.07868482488339E-14
  5    7     3.78592034010833E-18   4.54310440813000E-17
  6    7     1.47375590823691E-13   1.91588268070799E-12
  7    7     1.80801388641709E-11   2.53121944098392E-10
  8    7     1.37928481125480E-16   2.06892721688220E-15
  9    7     5.43983569998349E-22   8.70373711997359E-21
 10    7     3.63243158690131E-18   6.17513369773223E-17
 11    7     3.43916176906006E-20   6.19049118430811E-19
 12    7     1.35507477844709E-16   2.57464207904947E-15
 13    7     9.44810765885093E-24   1.88962153177019E-22
 14    7     1.10239567736330E-18   2.31503092246292E-17
  5    8     2.57911615510689E-21   3.35285100163896E-20
  6    8     2.29123170695028E-11   3.20772438973039E-10
  7    8     4.03539980346551E-10   6.05309970519826E-09
  8    8     3.14254358058364E-08   5.02806972893382E-07
  9    8     6.35287697309071E-15   1.07998908542542E-13
 10    8     1.50586402687192E-22   2.71055524836945E-21
 11    8     2.29788293659454E-24   4.36597757952962E-23
 12    8     1.89792697818229E-23   3.79585395636458E-22
 13    8     1.06086247120329E-25   2.22781118952691E-24
 14    8     3.94316184528988E-29   8.67495605963774E-28
  5    9     2.16127334657542E-32   3.02578268520559E-31
  6    9     8.45187536668073E-20   1.26778130500211E-18
  7    9     1.32189420525432E-16   2.11503072840692E-15
  8    9     2.13724632453709E-12   3.63331875171305E-11
