    time    temp    dens
   1.13629124035189E-01   4.26955345255138E+00   2.90077808929826E+05
     nin     zin       y       x
  1    0     2.36004732348823E-08   2.36004732348823E-08
  0    1     7.63240662697460E-01   7.63240662697460E-01
  1    1     5.37972941105761E-11   1.07594588221152E-10
  2    1     3.74169282277530E-16   1.12250784683259E-15
  1    2     3.47835303931424E-10   1.04350591179427E-09
  2    2     5.91802249799382E-02   2.36720899919753E-01
  4    2     2.37896471421300E-27   1.42737882852780E-26
  3    3     5.15709567397248E-16   3.09425740438349E-15
  4    3     1.40164959842298E-20   9.81154718896089E-20
  5    3     6.68177030880796E-32   5.34541624704637E-31
  6    3     7.07216754071752E-39   6.36495078664577E-38
  3    4     4.56036953338593E-15   3.19225867337015E-14
  5    4     6.37734635096743E-20   5.73961171587068E-19
  6    4     8.66174575196161E-26   8.66174575196161E-25
  7    4     2.95539423393508E-38   3.25093365732858E-37
  8    4     1.70850172325880E-48   2.05020206791056E-47
  3    5     1.28820741868307E-20   1.03056593494645E-19
  5    5     1.16186206635779E-17   1.16186206635779E-16
  6    5     2.92347927329252E-20   3.21582720062177E-19
  7    5     8.03583240106206E-25   9.64299888127447E-24
  8    5     1.31337717445507E-29   1.70739032679159E-28
  9    5     1.00548845754904E-41   1.40768384056866E-40
  3    6     5.31692080734105E-25   4.78522872660695E-24
  4    6     1.27094339350369E-15   1.27094339350369E-14
  5    6     1.93350528443779E-16   2.12685581288157E-15
  6    6     2.21970540563244E-10   2.66364648675893E-09
  7    6     4.39664501191915E-17   5.71563851549490E-16
  8    6     7.27486484643661E-22   1.01848107850113E-20
  9    6     4.33345943072846E-27   6.50018914609268E-26
 10    6     1.34542838433911E-24   2.15268541494258E-23
 11    6     1.28791752366436E-27   2.18945979022942E-26
 12    6     2.09409603431498E-18   3.76937286176697E-17
  4    7     1.07526551749147E-15   1.18279206924062E-14
  5    7     1.08004732145531E-21   1.29605678574637E-20
  6    7     1.25417094305822E-13   1.63042222597569E-12
  7    7     1.09959976448817E-14   1.53943967028344E-13
  8    7     1.66353361071089E-17   2.49530041606634E-16
  9    7     5.06691641401110E-24   8.10706626241776E-23
 10    7     4.51299412723041E-22   7.67209001629169E-21
 11    7     2.53897269048384E-24   4.57015084287091E-23
 12    7     8.07044284464549E-22   1.53338414048264E-20
 13    7     1.48682371126066E-26   2.97364742252131E-25
 14    7     8.60538437266163E-19   1.80713071825894E-17
  5    8     1.27860894021640E-25   1.66219162228133E-24
  6    8     2.60051506094340E-14   3.64072108532076E-13
  7    8     5.76905177778744E-13   8.65357766668116E-12
  8    8     1.67779827027037E-09   2.68447723243259E-08
  9    8     2.59785869218266E-17   4.41635977671051E-16
 10    8     1.07272678248825E-23   1.93090820847885E-22
 11    8     1.28706231164659E-26   2.44541839212853E-25
 12    8     1.82430572582806E-26   3.64861145165612E-25
 13    8     7.09824365684376E-28   1.49063116793719E-26
 14    8     4.45070964694677E-33   9.79156122328290E-32
  5    9     3.74354162365588E-27   5.24095827311824E-26
  6    9     2.18401521813416E-21   3.27602282720124E-20
  7    9     9.19283375738059E-19   1.47085340118089E-17
  8    9     8.78893160805079E-14   1.49411837336863E-12
  9    9     2.74856047608006E-17   4.94740885694411E-16
 10    9     1.30445266502787E-19   2.47846006355295E-18
