    time    temp    dens
   1.05027630064733E-01   6.76328906973507E+00   1.16915887734273E+06
     nin     zin       y       x
  1    0     8.49137834929660E-04   8.49137834929660E-04
  0    1     7.79610118599457E-01   7.79610118599457E-01
  1    1     4.30035743532068E-07   8.60071487064136E-07
  2    1     6.91586901606751E-11   2.07476070482025E-10
  1    2     1.71314474152522E-08   5.13943422457566E-08
  2    2     5.48849574919341E-02   2.19539829967736E-01
  4    2     4.39327132694135E-18   2.63596279616481E-17
  3    3     1.29489527024930E-12   7.76937162149582E-12
  4    3     1.91297608309950E-15   1.33908325816965E-14
  5    3     2.33536424962580E-22   1.86829139970064E-21
  6    3     5.28424329937294E-28   4.75581896943564E-27
  3    4     8.47567595667673E-14   5.93297316967371E-13
  5    4     1.36965483185149E-15   1.23268934866634E-14
  6    4     1.35949045470725E-19   1.35949045470725E-18
  7    4     3.88981455215362E-27   4.27879600736898E-26
  8    4     6.83357886828142E-34   8.20029464193770E-33
  3    5     4.30382261030632E-19   3.44305808824505E-18
  5    5     6.25285675500674E-16   6.25285675500674E-15
  6    5     2.77625191989951E-16   3.05387711188946E-15
  7    5     2.09170827609470E-22   2.51004993131365E-21
  8    5     3.89072566150079E-27   5.05794335995102E-26
  9    5     8.20116444883629E-35   1.14816302283708E-33
  3    6     1.00090625447393E-23   9.00815629026533E-23
  4    6     5.53099461460594E-17   5.53099461460594E-16
  5    6     2.41099493758948E-15   2.65209443134843E-14
  6    6     1.54931461989511E-10   1.85917754387413E-09
  7    6     4.85501549648782E-15   6.31152014543416E-14
  8    6     7.58741817479447E-18   1.06223854447123E-16
  9    6     8.25800133828601E-25   1.23870020074290E-23
 10    6     9.29341020347960E-31   1.48694563255674E-29
 11    6     4.11096626314549E-33   6.98864264734733E-32
 12    6     3.53765025273255E-23   6.36777045491859E-22
  4    7     2.25633621356417E-17   2.48196983492059E-16
  5    7     1.52447774153668E-20   1.82937328984402E-19
  6    7     2.58391691453850E-14   3.35909198890005E-13
  7    7     7.48642781775486E-15   1.04809989448568E-13
  8    7     1.52510500656156E-15   2.28765750984234E-14
  9    7     8.58955434090849E-22   1.37432869454536E-20
 10    7     2.58315894836538E-26   4.39137021222114E-25
 11    7     1.33861911791820E-30   2.40951441225275E-29
 12    7     3.69184393239646E-29   7.01450347155327E-28
 13    7     2.19658186455405E-32   4.39316372910810E-31
 14    7     1.82865189119622E-24   3.84016897151206E-23
  5    8     8.15709223580196E-25   1.06042199065425E-23
  6    8     1.07076149183405E-16   1.49906608856767E-15
  7    8     3.26684747159663E-15   4.90027120739495E-14
  8    8     2.39416049508588E-12   3.83065679213741E-11
  9    8     5.44890189002983E-17   9.26313321305072E-16
 10    8     3.32453414113866E-20   5.98416145404958E-19
 11    8     5.55423848627797E-25   1.05530531239282E-23
 12    8     1.18718399333560E-28   2.37436798667119E-27
 13    8     3.03389892870034E-33   6.37118775027071E-32
 14    8     6.39662756970766E-36   1.40725806533569E-34
  5    9     3.09092758502475E-27   4.32729861903465E-26
  6    9     7.99713931606733E-23   1.19957089741010E-21
  7    9     1.85231434373976E-20   2.96370294998361E-19
  8    9     1.41795615828410E-16   2.41052546908297E-15
  9    9     2.55415907225873E-18   4.59748633006572E-17
 10    9     5.75229295256080E-19   1.09293566098655E-17
 11    9     1.53392723652631E-22   3.06785447305262E-21
 12    9     3.04108928480740E-25   6.38628749809554E-24
 13    9     7.97789801681462E-30   1.75513756369922E-28
 14    9     6.13393929480062E-33   1.41080603780414E-31
 15    9     7.03991638985801E-37   1.68957993356592E-35
 16    9     1.90124344635378E-37   4.75310861588445E-36
 17    9     3.21185350456553E-39   8.35081911187039E-38
  7   10     1.90735548366669E-25   3.24250432223337E-24
  8   10     7.82374167129878E-20   1.40827350083378E-18
  9   10     5.20771942309958E-19   9.89466690388920E-18
 10   10     9.35450755211186E-16   1.87090151042237E-14
 11   10     1.45204681256459E-18   3.04929830638565E-17
 12   10     4.97214642139443E-20   1.09387221270677E-18
 13   10     4.05553898616422E-24   9.32773966817771E-23
 14   10     7.53619214206133E-27   1.80868611409472E-25
 15   10     6.55763799628734E-32   1.63940949907183E-30
 16   10     2.92937030255963E-35   7.61636278665503E-34
 17   10     5.96278617828022E-38   1.60995226813566E-36
 18   10     4.52100486492419E-41   1.26588136217877E-39
 19   10     3.91885690623650E-44   1.13646850280859E-42
 20   10     1.54092484508571E-48   4.62277453525713E-47
 21   10     2.85943176353287E-53   8.86423846695190E-52
 22   10     1.78678103121608E-58   5.71769929989144E-57
 23   10     1.49683278294583E-67   4.93954818372124E-66
 24   10     9.85564923726504E-73   3.35092074067011E-71
 25   10     1.00684761596276E-80   3.52396665586966E-79
 26   10     1.30644244647702E-89   4.70319280731726E-88
 27   10     4.09504985381267E-89   1.51516844591069E-87
 28   10     7.34961843895833E-98   2.79285500680417E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.00956659489684E-24   3.81817653030401E-23
  9   11     5.53247018880725E-23   1.10649403776145E-21
 10   11     9.14285938950839E-19   1.92000047179676E-17
 11   11     6.52789389782074E-19   1.43613665752056E-17
 12   11     1.77170525909121E-18   4.07492209590978E-17
 13   11     1.53924501744618E-21   3.69418804187084E-20
 14   11     1.35947737755727E-23   3.39869344389317E-22
 15   11     9.10668017046162E-28   2.36773684432002E-26
 16   11     1.39205723440707E-31   3.75855453289908E-30
 17   11     2.33884162152799E-36   6.54875654027837E-35
 18   11     1.49671018310241E-38   4.34045953099699E-37
 19   11     4.71004393262859E-40   1.41301317978858E-38
 20   11     9.75516930714990E-44   3.02410248521647E-42
 21   11     1.43384948259572E-47   4.58831834430630E-46
 22   11     1.02475905090464E-52   3.38170486798530E-51
 23   11     1.21438097012321E-57   4.12889529841891E-56
 24   11     1.46352937723852E-65   5.12235282033481E-64
 25   11     8.32833341442050E-76   2.99820002919138E-74
 26   11     5.47796188596797E-77   2.02684589780815E-75
 27   11     2.90163976574421E-85   1.10262311098280E-83
 28   11     1.12517228793634E-90   4.38817192295172E-89
 29   11     1.20627799109938E-98   4.82511196439750E-97
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.28944302554678E-28   2.57888605109355E-27
  9   12     4.24404204301934E-26   8.91248829034062E-25
 10   12     6.41752216344361E-21   1.41185487595759E-19
 11   12     3.97079985762266E-19   9.13283967253213E-18
 12   12     5.13325016918512E-16   1.23198004060443E-14
 13   12     2.32224552651831E-18   5.80561381629577E-17
 14   12     1.98564055959821E-19   5.16266545495536E-18
 15   12     8.62649883616648E-23   2.32915468576495E-21
 16   12     2.00240761276136E-25   5.60674131573180E-24
 17   12     1.49843915860190E-30   4.34547355994551E-29
 18   12     7.12321515711292E-35   2.13696454713388E-33
 19   12     8.59073588580266E-39   2.66312812459883E-37
 20   12     9.23300098669162E-42   2.95456031574132E-40
 21   12     4.41557444690126E-44   1.45713956747742E-42
 22   12     2.03726425440411E-48   6.92669846497397E-47
 23   12     1.26887898395996E-52   4.44107644385987E-51
 24   12     2.59825223556437E-57   9.35370804803174E-56
 25   12     8.60265463987808E-62   3.18298221675489E-60
 26   12     5.29979405697450E-70   2.01392174165031E-68
 27   12     6.96331284043415E-75   2.71569200776932E-73
 28   12     8.59040081384913E-83   3.43616032553965E-81
 29   12     2.42637984485935E-89   9.94815736392334E-88
 30   12     8.07980175144975E-90   3.39351673560889E-88
 31   12     2.18038563710165E-94   9.37565823953711E-93
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.04494455912473E-32   2.19438357416194E-31
  9   13     1.61510357029858E-31   3.55322785465688E-30
 10   13     7.66876831784768E-26   1.76381671310497E-24
 11   13     5.47522752004168E-23   1.31405460481000E-21
 12   13     3.69083362469168E-19   9.22708406172921E-18
 13   13     5.59933258704750E-19   1.45582647263235E-17
 14   13     3.15011076294076E-18   8.50529905994006E-17
 15   13     1.12973253408924E-20   3.16325109544988E-19
 16   13     1.48883484555626E-22   4.31762105211316E-21
 17   13     1.49892587941540E-26   4.49677763824621E-25
 18   13     4.73298329828169E-30   1.46722482246733E-28
 19   13     2.55729502983681E-35   8.18334409547778E-34
 20   13     2.10874189860295E-39   6.95884826538973E-38
 21   13     1.24222633330953E-41   4.22356953325240E-40
 22   13     3.89467385390131E-45   1.36313584886546E-43
 23   13     1.52870512938368E-48   5.50333846578123E-47
 24   13     1.79565822607150E-52   6.64393543646456E-51
 25   13     3.30173092781020E-56   1.25465775256788E-54
 26   13     6.03309977672541E-60   2.35290891292291E-58
 27   13     5.38547425290055E-69   2.15418970116022E-67
 28   13     2.35460068440052E-74   9.65386280604212E-73
 29   13     6.75848937975640E-75   2.83856553949769E-73
 30   13     2.65680497178339E-79   1.14242613786686E-77
 31   13     1.13460249623489E-89   4.99225098343354E-88
 32   13     1.58139965694661E-97   7.11629845625976E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.36720828810667E-37   3.00785823383467E-36
  9   14     4.55894208405195E-36   1.04855667933195E-34
 10   14     7.10629693090784E-30   1.70551126341788E-28
 11   14     2.88029665298147E-26   7.20074163245367E-25
 12   14     2.07394235639925E-21   5.39225012663805E-20
 13   14     2.07932322231756E-19   5.61417270025742E-18
 14   14     6.13609976454120E-16   1.71810793407154E-14
 15   14     9.22412664683171E-18   2.67499672758120E-16
 16   14     7.09083117345738E-19   2.12724935203721E-17
 17   14     6.20844053964307E-22   1.92461656728935E-20
 18   14     3.07554192432542E-24   9.84173415784135E-23
 19   14     8.82647977698928E-29   2.91273832640646E-27
 20   14     1.49359492420637E-32   5.07822274230167E-31
 21   14     2.48485200818952E-38   8.69698202866332E-37
 22   14     5.48920152157795E-43   1.97611254776806E-41
 23   14     8.64397647821341E-46   3.19827129693896E-44
 24   14     3.73275255284197E-49   1.41844597007995E-47
 25   14     2.07492657812494E-52   8.09221365468727E-51
 26   14     1.00798638873835E-55   4.03194555495342E-54
 27   14     1.79101980196199E-59   7.34318118804417E-58
 28   14     4.04122800462054E-63   1.69731576194063E-61
 29   14     4.43231409097718E-72   1.90589505912019E-70
 30   14     1.29785479500300E-75   5.71056109801320E-74
 31   14     3.72772356678406E-83   1.67747560505283E-81
 32   14     2.87933822277028E-88   1.32449558247433E-86
 33   14     5.94268191853317E-95   2.79306050171059E-93
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.61624315438725E-38   1.06173592550907E-36
  9   15     5.28636146214487E-36   1.26872675091477E-34
 10   15     3.42067230618132E-35   8.55168076545331E-34
 11   15     1.41517816980197E-31   3.67946324148513E-30
 12   15     1.40220126158902E-25   3.78594340629037E-24
 13   15     3.81822965838679E-23   1.06910430434830E-21
 14   15     4.79021878787184E-19   1.38916344848283E-17
 15   15     6.53937449213016E-19   1.96181234763905E-17
 16   15     1.22662617943051E-18   3.80254115623459E-17
