    time    temp    dens
   1.25616966229184E-01   2.40731053481171E+00   5.17326111198429E+04
     nin     zin       y       x
  1    0     2.10342258111171E-08   2.10342258111171E-08
  0    1     7.55949410070006E-01   7.55949410070006E-01
  1    1     2.14014431584602E-09   4.28028863169204E-09
  2    1     8.13851055578087E-13   2.44155316673426E-12
  1    2     7.34583805135691E-07   2.20375141540707E-06
  2    2     6.08389312469589E-02   2.43355724987836E-01
  4    2     2.68576686688947E-27   1.61146012013368E-26
  3    3     2.49863124319236E-16   1.49917874591541E-15
  4    3     2.52497455481780E-15   1.76748218837246E-14
  5    3     3.50484539505925E-25   2.80387631604740E-24
  6    3     1.16501643185086E-30   1.04851478866577E-29
  3    4     1.17023440687659E-10   8.19164084813613E-10
  5    4     1.37085965391529E-19   1.23377368852376E-18
  6    4     7.15292805743796E-23   7.15292805743796E-22
  7    4     3.58289899073967E-35   3.94118888981363E-34
  8    4     6.08177222360553E-43   7.29812666832664E-42
  3    5     1.83971776500193E-16   1.47177421200155E-15
  5    5     2.81906985641342E-14   2.81906985641342E-13
  6    5     4.83359872366469E-20   5.31695859603116E-19
  7    5     6.93144342883317E-24   8.31773211459980E-23
  8    5     1.88114508809545E-28   2.44548861452409E-27
  9    5     4.15045975093040E-40   5.81064365130257E-39
  3    6     4.83715115053758E-20   4.35343603548383E-19
  4    6     1.31399927264640E-15   1.31399927264640E-14
  5    6     1.58689438797825E-12   1.74558382677607E-11
  6    6     1.07111704666250E-11   1.28534045599500E-10
  7    6     1.97787852015267E-14   2.57124207619847E-13
  8    6     5.20878604388437E-18   7.29230046143811E-17
  9    6     1.84904559908412E-24   2.77356839862618E-23
 10    6     1.78025952382310E-18   2.84841523811696E-17
 11    6     1.05619004653671E-24   1.79552307911240E-23
 12    6     1.45931067236414E-16   2.62675921025546E-15
  4    7     9.49447865225082E-16   1.04439265174759E-14
  5    7     1.31109552535292E-17   1.57331463042350E-16
  6    7     1.19148447931120E-13   1.54892982310456E-12
  7    7     2.81067403869627E-11   3.93494365417478E-10
  8    7     2.31400495644082E-16   3.47100743466123E-15
  9    7     1.59887155232922E-21   2.55819448372676E-20
 10    7     3.34237969881007E-17   5.68204548797711E-16
 11    7     4.69569835790375E-19   8.45225704422676E-18
 12    7     9.32291934222827E-16   1.77135467502337E-14
 13    7     1.99986732092381E-23   3.99973464184762E-22
 14    7     1.36539378967490E-18   2.86732695831729E-17
  5    8     1.56913717834735E-20   2.03987833185155E-19
  6    8     6.74596208371090E-11   9.44434691719526E-10
  7    8     1.29047695765777E-09   1.93571543648665E-08
  8    8     6.15796346015666E-08   9.85274153625066E-07
  9    8     5.64044697301367E-15   9.58875985412324E-14
 10    8     7.86169245993481E-23   1.41510464278827E-21
 11    8     1.36517365172884E-23   2.59382993828480E-22
 12    8     9.84457996568872E-23   1.96891599313774E-21
 13    8     1.35578718093837E-25   2.84715307997058E-24
 14    8     6.35992665394123E-29   1.39918386386707E-27
  5    9     1.96489816477437E-31   2.75085743068412E-30
  6    9     1.05202723725108E-19   1.57804085587663E-18
  7    9     2.80092839451343E-16   4.48148543122149E-15
  8    9     4.76164297932828E-12   8.09479306485807E-11
  9    9     2.65759928726601E-16   4.78367871707882E-15
 10    9     3.49460332422151E-17   6.63974631602086E-16
 11    9     1.05637901650221E-22   2.11275803300442E-21
 12    9     1.12646104192367E-24   2.36556818803970E-23
 13    9     1.64451281013919E-26   3.61792818230622E-25
 14    9     1.61669715291206E-28   3.71840345169775E-27
 15    9     2.41776285716584E-27   5.80263085719802E-26
 16    9     2.51177686166338E-29   6.27944215415845E-28
 17    9     7.05601968240371E-32   1.83456511742497E-30
  7   10     5.15920097937729E-21   8.77064166494139E-20
  8   10     1.38017734851905E-12   2.48431922733430E-11
  9   10     1.67864443467237E-11   3.18942442587750E-10
 10   10     9.38682757401112E-11   1.87736551480222E-09
 11   10     2.00713397604648E-14   4.21498134969761E-13
 12   10     1.25073834629731E-15   2.75162436185407E-14
 13   10     7.07943574668151E-24   1.62827022173675E-22
 14   10     1.13679178028218E-24   2.72830027267722E-23
 15   10     2.15168317004040E-24   5.37920792510101E-23
 16   10     7.59320602798516E-27   1.97423356727614E-25
 17   10     3.65748331284441E-30   9.87520494467992E-29
 18   10     9.69699334011501E-37   2.71515813523220E-35
 19   10     4.08141392373717E-39   1.18361003788378E-37
 20   10     4.11762691979104E-43   1.23528807593731E-41
 21   10     1.17726394942647E-45   3.64951824322207E-44
 22   10     5.12344509278783E-46   1.63950242969211E-44
 23   10     7.81587791484241E-56   2.57923971189800E-54
 24   10     5.38032083686131E-61   1.82930908453285E-59
 25   10     5.90645358098344E-67   2.06725875334421E-65
 26   10     1.29314596196622E-76   4.65532546307839E-75
 27   10     3.41372780342969E-76   1.26307928726898E-74
 28   10     5.25607821587796E-83   1.99730972203363E-81
 29   10     4.22333802959027E-89   1.64710183154021E-87
 30   10     1.16099042384527E-94   4.64396169538108E-93
 31   10     1.00000000000000E-99   3.64476926162451E-99
  8   11     3.26936399366314E-18   6.21179158795996E-17
  9   11     3.21431741514719E-13   6.42863483029439E-12
 10   11     1.72316051728381E-11   3.61863708629600E-10
 11   11     3.80811415374030E-12   8.37785113822865E-11
 12   11     1.14260268778762E-14   2.62798618191153E-13
 13   11     3.06612907378274E-21   7.35870977707858E-20
 14   11     1.49726411306440E-22   3.74316028266101E-21
 15   11     1.32983647980897E-22   3.45757484750331E-21
 16   11     5.32822853599081E-25   1.43862170471752E-23
 17   11     3.34031703001487E-27   9.35288768404164E-26
 18   11     1.38406846567504E-29   4.01379855045763E-28
 19   11     8.22616831690683E-33   2.46785049507205E-31
 20   11     3.18756912203368E-37   9.88146427830440E-36
 21   11     2.34887102145946E-41   7.51638726867028E-40
 22   11     1.11860120930450E-42   3.69138399070486E-41
 23   11     1.05246445491353E-47   3.57837914670602E-46
 24   11     1.83192277231607E-53   6.41172970310623E-52
 25   11     1.82526704073275E-63   6.57096134663789E-62
 26   11     5.02147263837071E-63   1.85794487619716E-61
 27   11     1.83237657054256E-72   6.96303096806174E-71
 28   11     1.69722892658460E-75   6.61919281367994E-74
 29   11     3.12961184487955E-80   1.25184473795182E-78
 30   11     5.65071778092001E-87   2.31679429017720E-85
 31   11     3.14228259334692E-88   1.31975868920571E-86
 32   11     2.19673237352880E-92   9.44594920617385E-91
 33   11     1.00000000000000E-99   1.78057004522924E-99
  8   12     1.73267426165333E-19   3.46534852330666E-18
  9   12     8.23755550606935E-13   1.72988665627456E-11
 10   12     3.89818988727611E-10   8.57601775200744E-09
 11   12     3.02833820181015E-10   6.96517786416336E-09
 12   12     9.72557264461582E-10   2.33413743470780E-08
 13   12     5.28144248003708E-13   1.32036062000927E-11
 14   12     9.14812488644979E-16   2.37851247047695E-14
 15   12     1.44880098143800E-21   3.91176264988259E-20
 16   12     4.47922559508282E-23   1.25418316662319E-21
 17   12     6.15110365491467E-25   1.78382005992525E-23
 18   12     2.21969441463635E-27   6.65908324390906E-26
 19   12     1.69838288506231E-29   5.26498694369315E-28
 20   12     1.17962913266188E-33   3.77481322451803E-32
 21   12     1.52491607118866E-35   5.03222303492259E-34
 22   12     1.47780874785446E-38   5.02454974270516E-37
 23   12     3.88907972177473E-44   1.36117790262116E-42
 24   12     3.00028504425529E-45   1.08010261593190E-43
 25   12     1.30294756788638E-49   4.82090600117962E-48
 26   12     7.56099189581601E-59   2.87317692041008E-57
 27   12     1.93379476280954E-61   7.54179957495722E-60
 28   12     4.10239575840289E-66   1.64095830336116E-64
 29   12     3.76280287904238E-73   1.54274918040738E-71
 30   12     1.33879103258000E-74   5.62292233683600E-73
 31   12     8.82802754374143E-79   3.79605184380882E-77
 32   12     1.95301586120383E-87   8.59326978929685E-86
 33   12     7.41898692951921E-95   3.33854411828365E-93
 34   12     2.16864133515492E-99   9.97575014171264E-98
 35   12     1.34366295462934E-96   6.31521588675789E-95
  8   13     2.22883297637409E-20   4.68054925038559E-19
  9   13     1.22807772015709E-20   2.70177098434559E-19
 10   13     1.43636620377518E-15   3.30364226868290E-14
 11   13     2.88134403304545E-12   6.91522567930907E-11
 12   13     1.59566237222595E-10   3.98915593056488E-09
 13   13     6.30511113695035E-12   1.63932889560709E-10
 14   13     5.11687765434420E-13   1.38155696667293E-11
 15   13     1.13829774227401E-18   3.18723367836723E-17
 16   13     3.01785797474355E-21   8.75178812675629E-20
 17   13     4.39211825195962E-23   1.31763547558789E-21
 18   13     6.05105704526421E-25   1.87582768403190E-23
 19   13     6.10802746007432E-26   1.95456878722378E-24
 20   13     8.94485916383824E-29   2.95180352406662E-27
 21   13     2.88458846202546E-31   9.80760077088656E-30
 22   13     7.74698981144583E-36   2.71144643400604E-34
 23   13     2.55888394121246E-39   9.21198218836486E-38
 24   13     3.15048910723499E-42   1.16568096967695E-40
 25   13     2.78672720605604E-46   1.05895633830129E-44
 26   13     3.28069792063081E-48   1.27947218904601E-46
 27   13     3.64694072614214E-53   1.45877629045686E-51
 28   13     7.22613108331686E-60   2.96271374415991E-58
 29   13     1.14436810348918E-61   4.80634603465456E-60
 30   13     1.39336280285487E-65   5.99146005227593E-64
 31   13     2.32232346754273E-74   1.02182232571880E-72
 32   13     1.06572042851614E-81   4.79574192832262E-80
 33   13     3.86114330104667E-85   1.77612591848147E-83
 34   13     1.16140279751483E-88   5.45859314831971E-87
 35   13     3.98225730996685E-96   1.91148350878409E-94
 36   13     3.95065134255062E-95   1.93581915784980E-93
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   4.02694836049641E-99
  8   14     1.95396847343229E-22   4.29873064155103E-21
