    time    temp    dens
   1.26553054600195E-01   2.31298290237280E+00   4.58833597386479E+04
     nin     zin       y       x
  1    0     1.49662539035546E-08   1.49662539035546E-08
  0    1     7.55675748982898E-01   7.55675748982898E-01
  1    1     2.21573447222601E-09   4.43146894445201E-09
  2    1     6.97551745406244E-13   2.09265523621873E-12
  1    2     7.60186639691582E-07   2.28055991907474E-06
  2    2     6.08958541601765E-02   2.43583416640706E-01
  4    2     1.46427268215707E-27   8.78563609294242E-27
  3    3     1.21800982815170E-16   7.30805896891021E-16
  4    3     2.71234853289994E-15   1.89864397302996E-14
  5    3     3.82404526505810E-25   3.05923621204648E-24
  6    3     1.81219827025716E-30   1.63097844323145E-29
  3    4     1.55882796849189E-10   1.09117957794432E-09
  5    4     1.17560896009889E-19   1.05804806408900E-18
  6    4     4.64752778008810E-23   4.64752778008810E-22
  7    4     1.75087100633861E-35   1.92595810697247E-34
  8    4     3.71275000789980E-43   4.45530000947975E-42
  3    5     2.36999650800734E-16   1.89599720640587E-15
  5    5     3.00303351784624E-14   3.00303351784624E-13
  6    5     5.54883278661805E-20   6.10371606527985E-19
  7    5     1.03637566825427E-23   1.24365080190512E-22
  8    5     2.53381597885548E-28   3.29396077251212E-27
  9    5     4.53239961561938E-40   6.34535946186713E-39
  3    6     7.56914169476268E-20   6.81222752528641E-19
  4    6     1.31493438163679E-15   1.31493438163679E-14
  5    6     2.49650802476968E-12   2.74615882724664E-11
  6    6     9.75185681504583E-12   1.17022281780550E-10
  7    6     1.80166016792280E-14   2.34215821829964E-13
  8    6     5.12396706836715E-18   7.17355389571401E-17
  9    6     2.90124812000779E-24   4.35187218001168E-23
 10    6     5.48085324675193E-18   8.76936519480309E-17
 11    6     1.60747138178555E-24   2.73270134903544E-23
 12    6     1.91137641530511E-16   3.44047754754919E-15
  4    7     9.37162292796005E-16   1.03087852207561E-14
  5    7     2.18561202736549E-17   2.62273443283859E-16
  6    7     1.38703658122452E-13   1.80314755559187E-12
  7    7     3.42891478606466E-11   4.80048070049052E-10
  8    7     2.88294973438654E-16   4.32442460157980E-15
  9    7     2.49268665665916E-21   3.98829865065466E-20
 10    7     8.38135665116873E-17   1.42483063069868E-15
 11    7     1.40420806270522E-18   2.52757451286940E-17
 12    7     1.46086940927828E-15   2.77565187762874E-14
 13    7     2.13802914976257E-23   4.27605829952513E-22
 14    7     1.44000536618949E-18   3.02401126899794E-17
  5    8     3.31749628722812E-20   4.31274517339655E-19
  6    8     1.03617092206312E-10   1.45063929088837E-09
  7    8     2.11163861209897E-09   3.16745791814845E-08
  8    8     8.19084675203157E-08   1.31053548032505E-06
  9    8     5.45658068408071E-15   9.27618716293720E-14
 10    8     6.28960845942353E-23   1.13212952269623E-21
 11    8     2.78012685229650E-23   5.28224101936335E-22
 12    8     1.95315384813690E-22   3.90630769627379E-21
 13    8     1.16661888395761E-25   2.44989965631098E-24
 14    8     6.06804987743207E-29   1.33497097303505E-27
  5    9     4.91100965901273E-31   6.87541352261782E-30
  6    9     1.13698169322737E-19   1.70547253984105E-18
  7    9     3.88337547156230E-16   6.21340075449969E-15
  8    9     6.70937704763176E-12   1.14059409809740E-10
  9    9     2.72122947910463E-16   4.89821306238834E-15
 10    9     5.23740837699372E-17   9.95107591628808E-16
 11    9     2.09514062418273E-22   4.19028124836546E-21
 12    9     1.04531371823298E-24   2.19515880828925E-23
 13    9     1.46015241579891E-26   3.21233531475760E-25
 14    9     1.68736095754355E-28   3.88093020235017E-27
 15    9     2.84565542614767E-27   6.82957302275442E-26
 16    9     2.72000190647113E-29   6.80000476617781E-28
 17    9     7.39512966655449E-32   1.92273371330417E-30
  7   10     1.34874816172422E-20   2.29287187493117E-19
  8   10     2.68053345518361E-12   4.82496021933049E-11
  9   10     3.09363462323674E-11   5.87790578414981E-10
 10   10     1.05591085271628E-10   2.11182170543257E-09
 11   10     1.98544541807207E-14   4.16943537795134E-13
 12   10     1.30364898646436E-15   2.86802777022159E-14
 13   10     7.12104382606391E-24   1.63784007999470E-22
 14   10     1.76659232795125E-24   4.23982158708300E-23
 15   10     2.55431993078960E-24   6.38579982697400E-23
 16   10     9.08307128632933E-27   2.36159853444563E-25
 17   10     4.72815766240456E-30   1.27660256884923E-28
 18   10     6.54879116930015E-37   1.83366152740404E-35
 19   10     3.30412402691851E-39   9.58195967806369E-38
 20   10     5.52838663610386E-43   1.65851599083116E-41
 21   10     1.75739650209230E-45   5.44792915648614E-44
 22   10     7.49289357757705E-46   2.39772594482466E-44
 23   10     1.28668447715010E-55   4.24605877459532E-54
 24   10     8.34545326575604E-61   2.83745411035705E-59
 25   10     1.06665163430823E-66   3.73328072007880E-65
 26   10     3.13387399764826E-76   1.12819463915337E-74
 27   10     9.02857135465036E-76   3.34057140122063E-74
 28   10     1.63640672802505E-82   6.21834556649519E-81
 29   10     1.55570288447028E-88   6.06724124943408E-87
 30   10     3.91772313804630E-94   1.56708925521852E-92
 31   10     1.00000000000000E-99   1.28144235404935E-98
  8   11     5.62083228832338E-18   1.06795813478144E-16
  9   11     8.46195178277860E-13   1.69239035655572E-11
 10   11     2.24283473205268E-11   4.70995293731062E-10
 11   11     5.01843468019270E-12   1.10405562964239E-10
 12   11     1.56315161968797E-14   3.59524872528232E-13
 13   11     2.53144170089046E-21   6.07546008213710E-20
 14   11     2.37512708314737E-22   5.93781770786843E-21
 15   11     1.61508803764264E-22   4.19922889787088E-21
 16   11     9.13718948086822E-25   2.46704115983442E-23
 17   11     3.41667223310873E-27   9.56668225270445E-26
 18   11     1.41835453543223E-29   4.11322815275347E-28
 19   11     8.82154216440085E-33   2.64646264932025E-31
 20   11     3.86410252890136E-37   1.19787178395942E-35
 21   11     2.85167738461511E-41   9.12536763076834E-40
 22   11     1.60153217599187E-42   5.28505618077317E-41
 23   11     1.35257552794358E-47   4.59875679500817E-46
 24   11     2.80858929017366E-53   9.83006251560781E-52
 25   11     3.59544962122427E-63   1.29436186364074E-61
 26   11     1.12245764169802E-62   4.15309327428267E-61
 27   11     4.63759129571364E-72   1.76228469237118E-70
 28   11     5.23853366547250E-75   2.04302812953428E-73
 29   11     8.78774801485151E-80   3.51509920594060E-78
 30   11     1.67297194036504E-86   6.85918495549666E-85
 31   11     1.34270623021429E-87   5.63936616690001E-86
 32   11     8.15673049450983E-92   3.50739411263923E-90
 33   11     1.00000000000000E-99   8.81831618674878E-99
  8   12     4.76706931124243E-19   9.53413862248486E-18
  9   12     3.55025821523153E-12   7.45554225198620E-11
 10   12     6.77699989600500E-10   1.49093997712110E-08
 11   12     5.17297036255494E-10   1.18978318338764E-08
