    time    temp    dens
   1.20697761455101E-01   3.00570934570545E+00   1.00790595282702E+05
     nin     zin       y       x
  1    0     1.15980734645122E-07   1.15980734645122E-07
  0    1     7.57897206780174E-01   7.57897206780174E-01
  1    1     1.96120640741167E-09   3.92241281482333E-09
  2    1     1.67075425345673E-12   5.01226276037018E-12
  1    2     5.72198203555324E-07   1.71659461066597E-06
  2    2     6.04196972648345E-02   2.41678789059338E-01
  4    2     6.18768147585247E-26   3.71260888551148E-25
  3    3     8.83527115566532E-15   5.30116269339919E-14
  4    3     1.45103908264148E-15   1.01572735784904E-14
  5    3     2.01830714112746E-25   1.61464571290197E-24
  6    3     1.10137840451799E-31   9.91240564066194E-31
  3    4     2.76043848316587E-11   1.93230693821611E-10
  5    4     3.79566910819025E-19   3.41610219737123E-18
  6    4     4.76956227696994E-22   4.76956227696994E-21
  7    4     1.01518638053484E-33   1.11670501858832E-32
  8    4     6.34174697146286E-42   7.61009636575543E-41
  3    5     5.32717215049275E-17   4.26173772039420E-16
  5    5     1.97190059593963E-14   1.97190059593963E-13
  6    5     3.37741226692533E-20   3.71515349361786E-19
  7    5     1.67472073498482E-24   2.00966488198179E-23
  8    5     3.07493039493581E-29   3.99740951341655E-28
  9    5     2.06051433957635E-40   2.88472007540689E-39
  3    6     5.65113029488975E-21   5.08601726540077E-20
  4    6     1.30738960374594E-15   1.30738960374594E-14
  5    6     1.56792256161920E-13   1.72471481778112E-12
  6    6     7.84677799871331E-11   9.41613359845597E-10
  7    6     2.94416953014823E-14   3.82742038919270E-13
  8    6     6.44191058116645E-18   9.01867481363303E-17
  9    6     1.98516010847605E-25   2.97774016271408E-24
 10    6     6.79687766748819E-21   1.08750042679811E-19
 11    6     1.19126007766309E-25   2.02514213202725E-24
 12    6     1.51710567947107E-17   2.73079022304793E-16
  4    7     1.01172300433874E-15   1.11289530477261E-14
  5    7     1.01780255128012E-18   1.22136306153614E-17
  6    7     2.35200797849244E-13   3.05761037204017E-12
  7    7     1.17274146001391E-11   1.64183804401947E-10
  8    7     8.03201368672680E-17   1.20480205300902E-15
  9    7     1.82074928606489E-22   2.91319885770383E-21
 10    7     4.23476281006541E-19   7.19909677711119E-18
 11    7     2.83597492352231E-21   5.10475486234016E-20
 12    7     7.93461327655125E-18   1.50757652254474E-16
 13    7     2.75495545324062E-24   5.50991090648124E-23
 14    7     8.35071188147515E-19   1.75364949510978E-17
  5    8     3.98060314744062E-22   5.17478409167281E-21
  6    8     5.49760207800432E-12   7.69664290920605E-11
  7    8     1.20335342866492E-10   1.80503014299738E-09
  8    8     1.65061945956406E-08   2.64099113530250E-07
  9    8     7.28538781120960E-15   1.23851592790563E-13
 10    8     3.31926871934967E-22   5.97468369482940E-21
 11    8     4.66315472042989E-25   8.85999396881678E-24
 12    8     4.01168336482825E-24   8.02336672965650E-23
 13    8     5.00512683727071E-26   1.05107663582685E-24
 14    8     1.56874309356231E-29   3.45123480583707E-28
  5    9     2.29880460864675E-33   3.21832645210545E-32
  6    9     4.97077396114838E-20   7.45616094172256E-19
  7    9     6.11124330188151E-17   9.77798928301041E-16
  8    9     1.00378746687212E-12   1.70643869368260E-11
  9    9     2.88306035459790E-16   5.18950863827621E-15
 10    9     3.93882107534234E-18   7.48376004315044E-17
 11    9     5.90259109521139E-24   1.18051821904228E-22
 12    9     3.68089612682692E-25   7.72988186633653E-24
 13    9     5.48870389449747E-27   1.20751485678944E-25
 14    9     1.63065587583663E-28   3.75050851442424E-27
 15    9     7.04225842715924E-28   1.69014202251822E-26
 16    9     6.21502706065701E-30   1.55375676516425E-28
 17    9     2.66651661521779E-32   6.93294319956626E-31
  7   10     2.50075214783732E-22   4.25127865132344E-21
  8   10     5.68752830417198E-14   1.02375509475096E-12
  9   10     6.17093603129589E-13   1.17247784594622E-11
 10   10     9.16046781051852E-11   1.83209356210370E-09
 11   10     1.87800201435318E-14   3.94380423014168E-13
 12   10     7.99805472273946E-16   1.75957203900268E-14
 13   10     2.68587893882025E-24   6.17752155928657E-23
 14   10     8.39408695016867E-26   2.01458086804048E-24
 15   10     6.72804547269760E-25   1.68201136817440E-23
 16   10     1.38089720026655E-27   3.59033272069304E-26
 17   10     7.98718749898721E-31   2.15654062472655E-29
 18   10     1.46419498955237E-35   4.09974597074664E-34
 19   10     2.97273272284821E-38   8.62092489625981E-37
 20   10     2.35422321430031E-43   7.06266964290094E-42
 21   10     6.01136221208785E-47   1.86352228574723E-45
 22   10     2.67392554914268E-47   8.55656175725659E-46
 23   10     3.94245434327303E-57   1.30100993328010E-55
 24   10     2.58537830022089E-62   8.79028622075103E-61
 25   10     3.90353187144156E-68   1.36623615500454E-66
 26   10     2.35229758200893E-78   8.46827129523215E-77
 27   10     4.33916600983759E-78   1.60549142363991E-76
 28   10     2.03658559964842E-85   7.73902527866400E-84
 29   10     6.72600606640014E-92   2.62314236589606E-90
 30   10     2.59554194272832E-97   1.03821677709133E-95
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.52061640559500E-19   4.78917117063049E-18
  9   11     2.05282901726087E-15   4.10565803452175E-14
 10   11     4.26231465503580E-12   8.95086077557517E-11
 11   11     7.85831535507714E-13   1.72882937811697E-11
 12   11     2.48282235233857E-15   5.71049141037871E-14
 13   11     1.58523311629000E-20   3.80455947909599E-19
 14   11     1.62613795897929E-23   4.06534489744823E-22
 15   11     3.84201369960742E-23   9.98923561897930E-22
 16   11     2.31090726601681E-26   6.23944961824540E-25
 17   11     7.88805653990799E-27   2.20865583117424E-25
 18   11     2.95994521711382E-29   8.58384112963009E-28
 19   11     1.24229115823223E-32   3.72687347469668E-31
 20   11     1.86340275118501E-37   5.77654852867355E-36
 21   11     1.35154349922580E-40   4.32493919752256E-39
 22   11     6.65810925753511E-44   2.19717605498659E-42
