    time    temp    dens
   2.64994073017869E+01   1.00000000000000E-02   4.26826441341423E-05
  9   13     3.83621417580478E-21   8.43967118677051E-20
 10   13     1.54147418134146E-18   3.54539061708535E-17
 11   13     1.06133951079511E-13   2.54721482590827E-12
 12   13     1.27006191807976E-09   3.17515479519940E-08
 13   13     3.32129982305872E-09   8.63537953995267E-08
 14   13     6.15536072264944E-08   1.66194739511535E-06
 15   13     4.75758873351092E-11   1.33212484538306E-09
 16   13     9.22101563745561E-12   2.67409453486213E-10
 17   13     5.21560576072596E-14   1.56468172821779E-12
 18   13     9.57057291185654E-18   2.96687760267553E-16
 19   13     5.24490306688099E-20   1.67836898140192E-18
 20   13     2.01714518332033E-21   6.65657910495707E-20
 21   13     2.31312697187890E-22   7.86463170438825E-21
 22   13     3.73817566601585E-26   1.30836148310555E-24
 23   13     1.24575784676156E-28   4.48472824834161E-27
 24   13     9.16085915593001E-32   3.38951788769410E-30
 25   13     4.83502447543549E-34   1.83730930066548E-32
 26   13     3.14890654148760E-35   1.22807355118016E-33
 27   13     6.15654946873321E-41   2.46261978749328E-39
 28   13     2.25255238878271E-45   9.23546479400913E-44
 29   13     8.00003097348889E-47   3.36001300886533E-45
 30   13     6.92654117744865E-49   2.97841270630292E-47
 31   13     3.62388309869022E-56   1.59450856342370E-54
 32   13     8.24150118202859E-64   3.70867553191287E-62
 33   13     3.48279253433990E-68   1.60208456579635E-66
 34   13     2.11102719900327E-73   9.92182783531538E-72
 35   13     5.34711105728043E-80   2.56661330749461E-78
 36   13     2.87482762166724E-83   1.40866553461695E-81
 37   13     3.42838499705731E-91   1.71419249852866E-89
 38   13     6.01345568263776E-97   3.06686239814526E-95
  8   14     7.01346384505510E-25   1.54296204591212E-23
  9   14     1.50766727063801E-23   3.46763472246741E-22
 10   14     1.16584754803556E-20   2.79803411528535E-19
 11   14     1.82339930704226E-19   4.55849826760566E-18
 12   14     1.20067462604639E-12   3.12175402772062E-11
 13   14     4.88352441929816E-10   1.31855159321050E-08
 14   14     2.60860143310577E-07   7.30408401269615E-06
 15   14     2.24522841320030E-07   6.51116239828088E-06
 16   14     1.78911893061104E-07   5.36735679183311E-06
 17   14     2.83438032955512E-10   8.78657902162088E-09
 18   14     4.24395645857921E-11   1.35806606674535E-09
 19   14     1.68421243243769E-14   5.55790102704437E-13
 20   14     3.71814983809126E-17   1.26417094495103E-15
 21   14     1.13332599027880E-19   3.96664096597579E-18
 22   14     4.03129809677576E-23   1.45126731483927E-21
 23   14     1.65229738534930E-25   6.11350032579240E-24
 24   14     1.11232612713793E-27   4.22683928312412E-26
 25   14     4.02219731111840E-30   1.56865695133618E-28
 26   14     3.06311948531222E-31   1.22524779412489E-29
 27   14     8.79428288179774E-34   3.60565598153707E-32
 28   14     1.83766073336406E-35   7.71817508012905E-34
 29   14     2.53895678202196E-43   1.09175141626944E-41
 30   14     4.12748450154189E-44   1.81609318067843E-42
 31   14     2.34972124440964E-52   1.05737455998434E-50
 32   14     8.75170850241237E-56   4.02578591110969E-54
 33   14     2.86877385942501E-61   1.34832371392976E-59
 34   14     1.04714513252328E-67   5.02629663611174E-66
 35   14     7.95584509212788E-71   3.89836409514266E-69
 36   14     1.11445677984427E-78   5.57228389922137E-77
 37   14     2.33804074772691E-84   1.19240078134073E-82
 38   14     2.57121623307667E-91   1.33703244119987E-89
 39   14     9.44380537268236E-92   5.00521684752165E-90
 40   14     4.96759700995497E-90   2.68250238537568E-88
  8   15     9.42214379358354E-29   2.16709307252422E-27
  9   15     2.32132497676805E-25   5.57117994424332E-24
 10   15     1.01208575048673E-25   2.53021437621683E-24
 11   15     1.01824891295596E-21   2.64744717368550E-20
 12   15     7.29583451446073E-19   1.96987531890440E-17
 13   15     1.39065999903417E-15   3.89384799729568E-14
 14   15     1.44542042638529E-09   4.19171923651735E-08
 15   15     1.37814535509513E-07   4.13443606528539E-06
 16   15     3.07364108684313E-07   9.52828736921369E-06
 17   15     1.27233417102963E-10   4.07146934729482E-09
 18   15     1.86259464492563E-09   6.14656232825458E-08
 19   15     2.10268805199760E-12   7.14913937679184E-11
 20   15     2.04652014496176E-13   7.16282050736617E-12
 21   15     9.93391941905386E-16   3.57621099085939E-14
 22   15     1.39340998137264E-19   5.15561693107875E-18
 23   15     5.71349664006699E-22   2.17112872322546E-20
 24   15     4.80560421097752E-23   1.87418564228123E-21
 25   15     9.14860765050412E-25   3.65944306020165E-23
 26   15     3.91194441146146E-25   1.60389720869920E-23
 27   15     4.55830211864791E-28   1.91448688983212E-26
 28   15     3.29586226340679E-32   1.41722077326492E-30
 29   15     3.73226038140769E-33   1.64219456781938E-31
 30   15     3.30634080601169E-41   1.48785336270526E-39
 31   15     4.64049645897849E-45   2.13462837113010E-43
 32   15     2.57415108748091E-49   1.20985101111603E-47
 33   15     7.79332058987812E-56   3.74079388314150E-54
 34   15     6.74932414939175E-59   3.30716883320196E-57
 35   15     1.37942938494626E-66   6.89714692473128E-65
 36   15     3.17891360718109E-72   1.62124593966236E-70
 37   15     4.77564175688880E-79   2.48333371358217E-77
 38   15     1.63881543099490E-79   8.68572178427297E-78
 39   15     1.37400083921037E-77   7.41960453173601E-76
 40   15     1.50285897101064E-88   8.26572434055852E-87
 41   15     1.00000000000000E-99   2.25620973989492E-98
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.55079020785042E-36   3.72189649884101E-35
  9   16     1.12895068660917E-29   2.82237671652292E-28
 10   16     2.07510011054481E-25   5.39526028741651E-24
 11   16     7.05249166600223E-24   1.90417274982060E-22
 12   16     2.71480376800310E-20   7.60145055040867E-19
 13   16     4.43822361257187E-19   1.28708484764584E-17
 14   16     1.16315326133089E-14   3.48945978399268E-13
 15   16     8.83874399275368E-11   2.74001063775364E-09
 16   16     3.55574618620325E-07   1.13783877958504E-05
 17   16     2.30660789493728E-07   7.61180605329301E-06
 18   16     4.37598999362081E-07   1.48783659783107E-05
 19   16     1.84870195652640E-10   6.47045684784238E-09
 20   16     1.90189422054039E-09   6.84681919394540E-08
 21   16     9.52051289974732E-13   3.52258977290651E-11
 22   16     8.81964187281149E-15   3.35146391166837E-13
 23   16     7.90809855472944E-17   3.08415843634448E-15
 24   16     1.34400277973783E-17   5.37601111895131E-16
 25   16     5.62475809308833E-21   2.30615081816621E-19
 26   16     3.16161802990587E-22   1.32787957256047E-20
 27   16     5.41524663378980E-25   2.32855605252961E-23
 28   16     4.58355591666644E-29   2.01676460333324E-27
 29   16     3.84366479579716E-30   1.72964915810872E-28
 30   16     1.44483156769170E-33   6.64622521138181E-32
 31   16     2.35856938413782E-38   1.10852761054478E-36
 32   16     5.70412953650277E-44   2.73798217752133E-42
 33   16     3.95894103723240E-47   1.93988110824387E-45
 34   16     1.40260661975093E-54   7.01303309875465E-53
 35   16     3.68947622094508E-60   1.88163287268199E-58
 36   16     7.47030857083302E-67   3.88456045683317E-65
 37   16     4.25124983101472E-70   2.25316241043780E-68
 38   16     2.80992522252727E-78   1.51735962016473E-76
 39   16     3.64999763972236E-76   2.00749870184730E-74
 40   16     1.59157744914567E-87   8.91283371521574E-86
 41   16     1.08076150664396E-90   6.16034058787057E-89
 42   16     1.00000000000000E-99   1.02059557931165E-98
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.22433911202589E-37   5.78328169126731E-36
 10   17     6.64064484112016E-34   1.79297410710244E-32
 11   17     8.95184392596863E-28   2.50651629927122E-26
 12   17     3.76088265328504E-26   1.09065596945266E-24
 13   17     3.45414217102546E-24   1.03624265130764E-22
 14   17     1.37816509742441E-19   4.27231180201566E-18
 15   17     8.17448745867256E-17   2.61583598677522E-15
 16   17     4.47345427178226E-11   1.47623990968815E-09
 17   17     2.04596534864478E-12   6.95628218539224E-11
 18   17     4.07962744398790E-07   1.42786960539577E-05
 19   17     6.62238871450043E-11   2.38405993722015E-09
 20   17     3.64177500164783E-08   1.34745675060970E-06
 21   17     4.27081358780964E-11   1.62290916336766E-09
 22   17     2.52344240789227E-13   9.84142539077987E-12
 23   17     1.54001980409146E-14   6.16007921636583E-13
 24   17     1.71588811187109E-15   7.03514125867147E-14
 25   17     4.94613636677236E-17   2.07737727404439E-15
 26   17     7.15020120196765E-19   3.07458651684609E-17
 27   17     9.76747961497847E-22   4.29769103059053E-20
 28   17     4.52553486359430E-24   2.03649068861743E-22
 29   17     3.91975928880462E-27   1.80308927285013E-25
 30   17     3.64584729183745E-30   1.71354822716360E-28
 31   17     4.66532830971807E-33   2.23935758866467E-31
 32   17     1.08738990368368E-35   5.32821052805001E-34
 33   17     3.80976424107535E-43   1.90488212053768E-41
 34   17     1.13396378473945E-48   5.78321530217121E-47
 35   17     2.99078158936784E-55   1.55520642647128E-53
 36   17     1.88671115332202E-58   9.99956911260673E-57
 37   17     1.86742462520619E-66   1.00840929761134E-64
 38   17     8.73613621324998E-72   4.80487491728749E-70
 39   17     1.35504814741108E-75   7.58826962550207E-74
 40   17     1.20298739639047E-78   6.85702815942566E-77
 41   17     3.82427732629489E-88   2.21808084925103E-86
 42   17     5.45330030149070E-92   3.21744717787952E-90
 43   17     3.10635665784712E-97   1.86381399470827E-95
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     5.57485832371829E-46   1.50521174740394E-44
 10   18     3.87137989048129E-38   1.08398636933476E-36
 11   18     1.79025630360757E-31   5.19174328046195E-30
 12   18     2.32563131387192E-29   6.97689394161576E-28
 13   18     6.46302946859401E-24   2.00353913526414E-22
 14   18     4.83067157942379E-21   1.54581490541561E-19
 15   18     1.34167671769487E-19   4.42753316839308E-18
 16   18     4.89477745399233E-17   1.66422433435739E-15
 17   18     1.84539092128935E-12   6.45886822451273E-11
 18   18     1.92864212432620E-07   6.94311164757431E-06
 19   18     3.11742877961405E-07   1.15344864845720E-05
 20   18     2.37660007693466E-07   9.03108029235173E-06
 21   18     3.99275924431212E-10   1.55717610528173E-08
 22   18     1.87590438126278E-11   7.50361752505112E-10
 23   18     6.15910921750076E-13   2.52523477917531E-11
 24   18     8.10105774170897E-14   3.40244425151777E-12
 25   18     1.16253209627660E-14   4.99888801398938E-13
 26   18     4.32952318143575E-15   1.90499019983173E-13
 27   18     9.86264950939478E-17   4.43819227922765E-15
 28   18     6.05506368272315E-19   2.78532929405265E-17
 29   18     4.80433604593198E-24   2.25803794158803E-22
 30   18     1.70969701245395E-26   8.20654565977897E-25
 31   18     9.37676933632984E-30   4.59461697480162E-28
 32   18     1.11982811044617E-32   5.59914055223087E-31
 33   18     1.92214912339357E-37   9.80296052930719E-36
 34   18     1.17923598826097E-43   6.13202713895705E-42
 35   18     1.04411867854057E-46   5.53382899626503E-45
 36   18     1.23404003346574E-54   6.66381618071498E-53
 37   18     1.25395616657335E-59   6.89675891615342E-58
 38   18     3.84822640824542E-64   2.15500678861743E-62
 39   18     2.61256581438382E-66   1.48916251419878E-64
 40   18     6.20769934207499E-76   3.60046561840349E-74
 41   18     9.11960077713973E-80   5.38056445851244E-78
 42   18     6.85724566685001E-85   4.11434740011001E-83
 43   18     2.31155569744289E-89   1.41004897544016E-87
 44   18     3.09032213766858E-94   1.91599972535452E-92
 45   18     9.93906506900075E-98   6.26161099347047E-96
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     2.99406792301574E-43   8.68279697674565E-42
 11   19     2.60403611251339E-43   7.81210833754018E-42
 12   19     3.52352978438712E-36   1.09229423316001E-34
 13   19     8.03848378528431E-29   2.57231481129098E-27
 14   19     9.90681923926313E-27   3.26925034895683E-25
 15   19     1.89063529323944E-24   6.42815999701411E-23
 16   19     1.70334363460835E-19   5.96170272112923E-18
 17   19     1.78898278309036E-15   6.44033801912528E-14
 18   19     3.69440043478506E-14   1.36692816087047E-12
 19   19     8.83666089298729E-08   3.35793113933517E-06
 20   19     5.28337669681778E-07   2.06051691175894E-05
 21   19     4.45240374953484E-09   1.78096149981394E-07
 22   19     5.61134901171361E-10   2.30065309480258E-08
 23   19     1.75139489059827E-11   7.35585854051273E-10
 24   19     4.17782710153914E-12   1.79646565366183E-10
 25   19     9.93805425834593E-13   4.37274387367221E-11
 26   19     1.29772605565065E-13   5.83976725042792E-12
 27   19     1.13295250830465E-14   5.21158153820137E-13
 28   19     1.28271685316723E-16   6.02876920988600E-15
 29   19     4.13519155282602E-18   1.98489194535649E-16
 30   19     3.14820311827682E-22   1.54261952795564E-20
 31   19     2.08538721829707E-25   1.04269360914853E-23
 32   19     1.96583860682589E-29   1.00257768948120E-27
 33   19     9.20910677581799E-33   4.78873552342535E-31
 34   19     7.03956932310036E-36   3.73097174124319E-34
 35   19     1.01726297286330E-43   5.49322005346179E-42
 36   19     1.38067457163038E-48   7.59371014396711E-47
 37   19     5.51010442655227E-53   3.08565847886927E-51
 38   19     8.13397081184276E-55   4.63636336275037E-53
 39   19     2.65918660035311E-64   1.54232822820480E-62
 40   19     5.24616968710404E-68   3.09524011539138E-66
 41   19     4.61130982612415E-73   2.76678589567449E-71
 42   19     1.96728174726493E-77   1.20004186583161E-75
 43   19     2.44231340404965E-82   1.51423431051078E-80
 44   19     1.08689304904326E-85   6.84742620897252E-84
 45   19     2.43712226042996E-90   1.55975824667518E-88
 46   19     2.21715298876820E-96   1.44114944269933E-94
 47   19     1.00000000000000E-99   1.64870573306293E-98
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     2.04094922983497E-55   6.12284768950492E-54
 11   20     1.29158434542570E-50   4.00391147081967E-49
 12   20     2.88699009962385E-39   9.23836831879631E-38
 13   20     2.05752945733303E-36   6.78984720919901E-35
 14   20     5.33672986492612E-26   1.81448815407488E-24
 15   20     5.98702376710666E-24   2.09545831848733E-22
 16   20     1.54880681818479E-20   5.57570454546524E-19
 17   20     5.58965960988779E-19   2.06817405565848E-17
 18   20     2.46421306435332E-16   9.36400964454263E-15
 19   20     2.48673947189787E-14   9.69828394040168E-13
 20   20     1.21334421121472E-06   4.85337684485888E-05
 21   20     6.55934892784531E-08   2.68933306041658E-06
 22   20     4.81723628782390E-08   2.02323924088604E-06
 23   20     5.27168869087182E-08   2.26682613707488E-06
 24   20     1.30738520674958E-08   5.75249490969815E-07
 25   20     4.43129672814724E-08   1.99408352766626E-06
 26   20     2.59612250453939E-09   1.19421635208812E-07
 27   20     4.02315164090851E-13   1.89088127122700E-11
 28   20     3.64384539933293E-12   1.74904579167981E-10
 29   20     1.11027378693361E-15   5.44034155597469E-14
 30   20     5.43856951357826E-18   2.71928475678913E-16
 31   20     5.81929754124736E-21   2.96784174603616E-19
 32   20     2.96407152859360E-23   1.54131719486867E-21
 33   20     3.06194004143585E-30   1.62282822196100E-28
 34   20     8.36108223157661E-34   4.51498440505137E-32
 35   20     4.85141338163751E-37   2.66827735990063E-35
 36   20     1.31678304427535E-41   7.37398504794196E-40
 37   20     2.00775757136940E-43   1.14442181568056E-41
 38   20     1.41242164332799E-52   8.19204553130236E-51
 39   20     2.28227954680584E-56   1.34654493261545E-54
 40   20     4.99780114331358E-61   2.99868068598815E-59
 41   20     2.19074703231269E-65   1.33635568971074E-63
 42   20     3.04408625880846E-70   1.88733348046124E-68
 43   20     9.55219439720303E-74   6.01788247023791E-72
 44   20     4.32980626251123E-78   2.77107600800719E-76
 45   20     3.17121202228597E-84   2.06128781448588E-82
 46   20     5.23784914404120E-88   3.45698043506719E-86
 47   20     1.38533813109237E-90   9.28176547831891E-89
 48   20     2.18804203043574E-96   1.48786858069630E-94
 49   20     1.00000000000000E-99   5.71943228534820E-98
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.53737799005777E-51   4.91960956818487E-50
 12   21     1.19764913916151E-49   3.95224215923298E-48
 13   21     6.28992353244128E-40   2.13857400103003E-38
 14   21     5.40679647934285E-37   1.89237876777000E-35
 15   21     4.74891955544707E-28   1.70961103996095E-26
 16   21     2.66863055124530E-27   9.87393303960761E-26
 17   21     2.21139353958628E-25   8.40329545042787E-24
 18   21     2.61918217889466E-23   1.02148104976892E-21
 19   21     5.25780139842820E-16   2.10312055937128E-14
 20   21     1.01963999750496E-15   4.18052398977033E-14
 21   21     2.72080654417218E-15   1.14273874855232E-13
 22   21     1.75414697212013E-08   7.54283198011657E-07
 23   21     1.61472245998245E-09   7.10477882392276E-08
 24   21     1.37533516386848E-08   6.18900823740816E-07
 25   21     3.36047629915205E-11   1.54581909760994E-09
 26   21     8.90784798104293E-11   4.18668855109018E-09
 27   21     8.74665494803229E-13   4.19839437505550E-11
 28   21     1.88808294791994E-13   9.25160644480771E-12
 29   21     3.43860806629957E-14   1.71930403314978E-12
 30   21     1.06752584279350E-16   5.44438179824687E-15
 31   21     9.85798798466208E-18   5.12615375202428E-16
 32   21     2.63262873206704E-22   1.39529322799553E-20
 33   21     1.48878949214723E-25   8.03946325759502E-24
 34   21     3.16258173637010E-29   1.73941995500356E-27
 35   21     9.18688397857798E-31   5.14465502800367E-29
 36   21     6.57003502953714E-35   3.74491996683617E-33
 37   21     7.29712034062371E-42   4.23232979756175E-40
 38   21     2.73826401955430E-45   1.61557577153704E-43
 39   21     1.06518604660230E-49   6.39111627961380E-48
 40   21     5.56326626381602E-54   3.39359242092777E-52
 41   21     9.32764959126720E-59   5.78314274658567E-57
 42   21     3.75101813095038E-62   2.36314142249874E-60
 43   21     2.00757781841400E-66   1.28484980378496E-64
 44   21     1.93161934941132E-72   1.25555257711736E-70
 45   21     3.82629060600466E-76   2.52535179996307E-74
 46   21     1.30373180521277E-78   8.73500309492555E-77
 47   21     2.34458690754406E-84   1.59431909712996E-82
 48   21     1.24353430659462E-87   8.58038671550290E-86
 49   21     7.20033651937774E-91   5.04023556356442E-89
 50   21     1.98747483188548E-97   1.41110713063869E-95
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     2.39617034611228E-51   8.14697917678176E-50
 13   22     9.96672479648345E-51   3.48835367876921E-49
 14   22     5.08735038980101E-41   1.83144614032836E-39
 15   22     1.08507378973042E-38   4.01477302200255E-37
 16   22     4.61999404963975E-33   1.75559773886310E-31
 17   22     1.58137094066689E-24   6.16734666860088E-23
 18   22     2.44471181112401E-21   9.77884724449606E-20
 19   22     5.05166368967009E-20   2.07118211276474E-18
 20   22     6.88981373631492E-19   2.89372176925226E-17
 21   22     1.06806935747924E-15   4.59269823716073E-14
 22   22     2.24740025177814E-07   9.88856110782382E-06
 23   22     1.38792603049558E-08   6.24566713723009E-07
 24   22     4.19767534774463E-08   1.93093065996253E-06
 25   22     6.31429193103803E-08   2.96771720758787E-06
 26   22     6.27594117774708E-08   3.01245176531860E-06
 27   22     3.43555661826087E-09   1.68342274294783E-07
 28   22     4.86089375195335E-11   2.43044687597668E-09
 29   22     4.86846573202275E-13   2.48291752333160E-11
 30   22     3.05070950456341E-14   1.58636894237298E-12
 31   22     8.98525325720374E-16   4.76218422631798E-14
 32   22     3.24601031941526E-21   1.75284557248424E-19
 33   22     3.92623176433798E-23   2.15942747038589E-21
 34   22     5.88969575940261E-26   3.29822962526546E-24
