    time    temp    dens
   1.52360565198446E-01   9.99070710196250E-01   3.70936425182999E+03
     nin     zin       y       x
  1    0     1.92277318629413E-10   1.92277318629413E-10
  0    1     7.52676980694764E-01   7.52676980694764E-01
  1    1     1.01211711456030E-08   2.02423422912059E-08
  2    1     3.46569750366732E-12   1.03970925110020E-11
  1    2     1.42219824798446E-06   4.26659474395339E-06
  2    2     6.13184585340978E-02   2.45273834136391E-01
  4    2     3.88689799635306E-28   2.33213879781184E-27
  3    3     1.05722366636053E-17   6.34334199816319E-17
  4    3     7.62343252451611E-13   5.33640276716127E-12
  5    3     1.79386408876019E-22   1.43509127100816E-21
  6    3     1.05206409290620E-27   9.46857683615581E-27
  3    4     4.52686221695944E-07   3.16880355187161E-06
  5    4     2.83602610818827E-21   2.55242349736944E-20
  6    4     4.13359036927874E-22   4.13359036927874E-21
  7    4     7.20025312776354E-36   7.92027844053989E-35
  8    4     6.94306309814102E-42   8.33167571776923E-41
  3    5     4.82084175231994E-13   3.85667340185595E-12
  5    5     4.62459920602556E-14   4.62459920602556E-13
  6    5     3.94904898005842E-16   4.34395387806426E-15
  7    5     3.52455423171836E-20   4.22946507806204E-19
  8    5     3.83158583137080E-25   4.98106158078204E-24
  9    5     1.50321775808113E-36   2.10450486131359E-35
  3    6     2.23657526285112E-13   2.01291773656601E-12
  4    6     1.62307172369118E-11   1.62307172369118E-10
  5    6     2.22295568951460E-07   2.44525125846606E-06
  6    6     9.69587272273720E-10   1.16350472672846E-08
  7    6     1.10355393017558E-14   1.43462010922825E-13
  8    6     1.54815622932149E-15   2.16741872105009E-14
  9    6     1.36597251323961E-20   2.04895876985941E-19
 10    6     3.63057922644737E-13   5.80892676231580E-12
 11    6     1.40332917878579E-20   2.38565960393585E-19
 12    6     5.35144150532214E-15   9.63259470957985E-14
  4    7     6.81182040001181E-16   7.49300244001299E-15
  5    7     2.92135306813462E-11   3.50562368176155E-10
  6    7     8.56379554808430E-10   1.11329342125096E-08
  7    7     8.96533405250529E-09   1.25514676735074E-07
  8    7     1.79297343133435E-13   2.68946014700152E-12
  9    7     1.94890300966999E-17   3.11824481547199E-16
 10    7     6.69576925856280E-11   1.13828077395568E-09
 11    7     4.43082337498278E-11   7.97548207496900E-10
 12    7     1.22526260885989E-14   2.32799895683380E-13
 13    7     3.43333144084569E-20   6.86666288169137E-19
 14    7     1.37441487574349E-18   2.88627123906132E-17
  5    8     2.69308771853902E-10   3.50101403410072E-09
  6    8     3.88193472798402E-06   5.43470861917763E-05
  7    8     1.69174425830012E-05   2.53761638745018E-04
  8    8     1.47616366389466E-05   2.36186186223145E-04
  9    8     1.83543541441009E-14   3.12024020449715E-13
 10    8     7.80699823017514E-19   1.40525968143153E-17
 11    8     8.58455981597835E-19   1.63106636503589E-17
 12    8     8.55677805895261E-20   1.71135561179052E-18
 13    8     4.72787042608499E-26   9.92852789477848E-25
 14    8     2.84077701868421E-27   6.24970944110527E-26
  5    9     8.80916107400231E-25   1.23328255036032E-23
  6    9     4.15664414214833E-20   6.23496621322249E-19
  7    9     3.58660449943026E-15   5.73856719908842E-14
  8    9     1.48135259301358E-08   2.51829940812309E-07
  9    9     1.27750740191724E-12   2.29951332345103E-11
 10    9     2.07845897030001E-15   3.94907204357003E-14
 11    9     5.02373648197768E-19   1.00474729639554E-17
 12    9     5.90283175648677E-23   1.23959466886222E-21
 13    9     1.26013121579626E-24   2.77228867475177E-23
 14    9     1.26821233637520E-26   2.91688837366295E-25
 15    9     4.87383820854633E-26   1.16972117005112E-24
 16    9     7.73526701878207E-28   1.93381675469552E-26
 17    9     7.40354905277297E-30   1.92492275372097E-28
  7   10     1.83029253774989E-12   3.11149731417481E-11
  8   10     1.09748207128853E-06   1.97546772831935E-05
  9   10     3.85669025846357E-09   7.32771149108079E-08
 10   10     3.37450926039058E-09   6.74901852078116E-08
 11   10     9.38511340796568E-14   1.97087381567279E-12
 12   10     1.25186022652034E-14   2.75409249834475E-13
 13   10     3.32804048988292E-21   7.65449312673071E-20
 14   10     3.97847165472471E-22   9.54833197133929E-21
 15   10     1.23406717289327E-22   3.08516793223318E-21
 16   10     2.23982332121092E-24   5.82354063514840E-23
 17   10     1.64280353526195E-27   4.43556954520726E-26
 18   10     2.84183855505682E-32   7.95714795415910E-31
 19   10     1.23248882369024E-34   3.57421758870168E-33
 20   10     4.11767549494460E-37   1.23530264848338E-35
 21   10     5.47876302774007E-40   1.69841653859942E-38
 22   10     1.24863900882956E-41   3.99564482825459E-40
 23   10     5.95307518070526E-50   1.96451480963273E-48
 24   10     3.98620709710455E-53   1.35531041301555E-51
 25   10     1.44446758274056E-59   5.05563653959195E-58
 26   10     3.65554359575710E-65   1.31599569447255E-63
 27   10     8.87194039070888E-65   3.28261794456229E-63
 28   10     4.91767839452349E-72   1.86871778991893E-70
 29   10     3.16290654550221E-76   1.23353355274586E-74
 30   10     3.53774169689503E-83   1.41509667875801E-81
 31   10     1.75498558667177E-86   7.19544090535425E-85
  8   11     2.96008435208129E-14   5.62416026895446E-13
  9   11     1.65007909274803E-09   3.30015818549605E-08
 10   11     1.38880663773764E-09   2.91649393924905E-08
 11   11     1.56001640243706E-10   3.43203608536153E-09
 12   11     4.19157421072412E-14   9.64062068466547E-13
 13   11     1.06422674252806E-17   2.55414418206734E-16
 14   11     2.11111368402185E-19   5.27778421005462E-18
 15   11     3.02642075097100E-20   7.86869395252460E-19
 16   11     4.54578468606540E-22   1.22736186523766E-20
 17   11     9.67890315688027E-25   2.71009288392648E-23
 18   11     3.70042022857571E-26   1.07312186628696E-24
 19   11     7.73918303099140E-29   2.32175490929742E-27
 20   11     4.44984753911488E-33   1.37945273712561E-31
 21   11     1.19032150933561E-35   3.80902882987395E-34
 22   11     6.04420095727072E-38   1.99458631589934E-36
 23   11     6.20191506706141E-42   2.10865112280088E-40
 24   11     1.56007269977840E-46   5.46025444922440E-45
 25   11     8.27478716317107E-56   2.97892337874159E-54
 26   11     2.11592193401423E-54   7.82891115585266E-53
 27   11     2.88495824194898E-61   1.09628413194061E-59
 28   11     1.17482879015215E-64   4.58183228159337E-63
 29   11     6.67485281304878E-71   2.66994112521951E-69
 30   11     1.12453611506165E-74   4.61059807175277E-73
 31   11     1.55801088442840E-74   6.54364571459927E-73
 32   11     1.16937407762677E-81   5.02830853379512E-80
 33   11     6.70645321300352E-86   2.95083941372155E-84
  8   12     3.02427775264224E-11   6.04855550528449E-10
  9   12     2.52780277190540E-07   5.30838582100134E-06
 10   12     3.65065444467706E-07   8.03143977828954E-06
 11   12     2.84235704222453E-09   6.53742119711642E-08
 12   12     4.86334573960846E-12   1.16720297750603E-10
 13   12     3.67454900135757E-13   9.18637250339394E-12
 14   12     1.44586706997163E-15   3.75925438192623E-14
 15   12     2.91639016290407E-18   7.87425343984099E-17
 16   12     6.07658182159285E-20   1.70144291004600E-18
 17   12     6.16320878132082E-22   1.78733054658304E-20
 18   12     2.15927235160496E-23   6.47781705481489E-22
 19   12     3.57629035659731E-25   1.10865001054517E-23
 20   12     3.49206050499617E-30   1.11745936159877E-28
 21   12     5.68791899739781E-31   1.87701326914128E-29
 22   12     8.58328854249413E-34   2.91831810444801E-32
 23   12     1.81800505026177E-39   6.36301767591618E-38
 24   12     2.83907620571893E-39   1.02206743405882E-37
 25   12     2.82784528005755E-43   1.04630275362129E-41
 26   12     1.43069285282656E-48   5.43663284074094E-47
 27   12     1.42995681405726E-52   5.57683157482332E-51
 28   12     3.38819491492405E-57   1.35527796596962E-55
 29   12     7.49232822312292E-62   3.07185457148040E-60
 30   12     1.04732693308757E-62   4.39877311896781E-61
 31   12     3.41950922752246E-70   1.47038896783466E-68
 32   12     2.45717501236848E-74   1.08115700544213E-72
 33   12     2.71780175882279E-78   1.22301079147026E-76
 34   12     1.56927552176099E-81   7.21866740010054E-80
 35   12     5.29080325372550E-81   2.48667752925098E-79
  8   13     6.69086038132205E-14   1.40508068007763E-12
  9   13     5.18526213127118E-17   1.14075766887966E-15
 10   13     1.38301027263948E-12   3.18092362707079E-11
 11   13     3.21842243256221E-09   7.72421383814931E-08
 12   13     1.58225546394443E-09   3.95563865986108E-08
 13   13     2.04910363860385E-10   5.32766946037000E-09
 14   13     1.42564068383581E-12   3.84922984635667E-11
 15   13     6.96389864184444E-17   1.94989161971644E-15
 16   13     4.84764780218370E-18   1.40581786263327E-16
 17   13     4.51129247301340E-19   1.35338774190402E-17
 18   13     1.97434461779855E-20   6.12046831517550E-19
 19   13     1.39053325374607E-22   4.44970641198741E-21
 20   13     1.35654690286557E-24   4.47660477945639E-23
 21   13     4.26698110683161E-27   1.45077357632275E-25
 22   13     2.87964957264542E-31   1.00787735042590E-29
 23   13     2.32801653222398E-34   8.38085951600632E-33
 24   13     5.92800085411935E-36   2.19336031602416E-34
 25   13     3.57616764644364E-38   1.35894370564858E-36
 26   13     5.20479716137779E-40   2.02987089293734E-38
 27   13     1.42541088048364E-46   5.70164352193456E-45
 28   13     8.25238139267744E-49   3.38347637099775E-47
 29   13     4.35017243416785E-52   1.82707242235050E-50
 30   13     1.79588826437985E-57   7.72231953683335E-56
 31   13     1.43876752422624E-63   6.33057710659544E-62
